timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497952,0.125543,0.013247,-0.250229,4.128100,0.416680,0.979565,0.002028,0.000425,0.011660
0.060000,5.488549,0.249286,0.025795,-0.437710,4.079252,0.386593,0.985688,0.002591,0.000544,0.023118
0.090000,5.473647,0.371441,0.037349,-0.578709,4.045944,0.356314,0.994710,0.004537,-0.000080,0.034443
0.120000,5.454610,0.492536,0.047924,-0.686908,4.028963,0.333118,1.005997,0.005571,-0.000795,0.045663
0.150000,5.432413,0.613127,0.057731,-0.773324,4.022332,0.322947,1.027505,0.006523,-0.002350,0.055765
0.180000,5.407681,0.733564,0.067192,-0.848020,4.017341,0.328474,1.056678,0.006872,-0.004405,0.064432
0.210000,5.380758,0.853857,0.076846,-0.919656,4.010811,0.343303,1.065032,0.006906,-0.005445,0.074047
0.240000,5.351707,0.973915,0.086984,-0.990638,4.003520,0.359407,1.071941,0.006650,-0.006032,0.083779
0.270000,5.320528,1.093709,0.097622,-1.061241,3.999142,0.372080,1.071185,0.005603,-0.007305,0.094552
0.300000,5.287260,1.213359,0.108662,-1.135826,3.996357,0.375668,1.064521,0.006237,-0.006917,0.105612
0.330000,5.251763,1.332890,0.119794,-1.213955,3.994314,0.371208,1.059518,0.006514,-0.006943,0.116716
0.360000,5.213932,1.452338,0.130746,-1.295434,3.991213,0.362109,1.057241,0.006630,-0.007441,0.127240
0.390000,5.173657,1.571673,0.141384,-1.380754,3.986149,0.351959,1.053263,0.006501,-0.007922,0.138086
0.420000,5.130825,1.690833,0.151675,-1.469629,3.978385,0.344574,1.050282,0.006138,-0.008707,0.148761
0.450000,5.085326,1.809741,0.161707,-1.561679,3.967958,0.342320,1.046827,0.005680,-0.009512,0.159541
0.480000,5.037062,1.928310,0.171648,-1.656130,3.953820,0.346862,1.043432,0.004778,-0.010576,0.170308
0.510000,4.985958,2.046433,0.181721,-1.752358,3.936455,0.355913,1.038782,0.002999,-0.011558,0.181301
0.540000,4.931966,2.164020,0.192083,-1.849277,3.916092,0.365973,1.035394,0.002303,-0.011729,0.192026
