timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491794,0.126284,0.013320,-0.547065,4.238903,0.450971,0.999895,0.003345,0.007774,-0.011772
0.060000,5.470343,0.253826,0.027018,-0.882988,4.263944,0.462233,0.999850,0.001278,0.003698,0.016901
0.090000,5.440847,0.381549,0.040874,-1.083453,4.250916,0.461492,0.999854,0.002104,0.004434,0.016379
0.120000,5.406697,0.508725,0.054695,-1.193156,4.227485,0.459932,0.999195,0.002503,0.004750,0.039756
0.150000,5.370037,0.635030,0.068451,-1.250881,4.192859,0.457141,0.998824,0.002089,0.003589,0.048310
0.180000,5.332249,0.760407,0.082092,-1.268334,4.165608,0.452260,0.998029,0.002003,0.002802,0.062655
0.210000,5.294334,0.884982,0.095541,-1.259313,4.139375,0.444314,0.996877,0.001642,0.000581,0.078951
0.240000,5.256875,1.008868,0.108727,-1.237936,4.119668,0.434752,0.996350,0.001943,0.001844,0.085321
0.270000,5.220014,1.132261,0.121616,-1.219473,4.106520,0.424559,0.995287,0.001669,0.001351,0.096951
0.300000,5.183506,1.255217,0.134152,-1.214405,4.090582,0.411163,0.994176,0.001460,0.001235,0.107750
0.330000,5.146923,1.377643,0.146249,-1.224486,4.071121,0.395326,0.992928,0.001319,0.001069,0.118708
0.360000,5.109799,1.499426,0.157847,-1.250394,4.047742,0.377818,0.991550,0.001124,0.000975,0.129718
0.390000,5.071676,1.620465,0.168904,-1.291140,4.021563,0.359332,0.990138,0.000696,0.001239,0.140085
0.420000,5.032149,1.740686,0.179396,-1.344028,3.993133,0.340150,0.988170,0.001006,0.000957,0.153355
0.450000,4.990869,1.860008,0.189305,-1.407962,3.961661,0.320463,0.986507,0.000661,0.001062,0.163714
0.480000,4.947517,1.978358,0.198627,-1.482165,3.928343,0.301011,0.984323,0.000817,0.000766,0.176370
0.510000,4.901830,2.095667,0.207364,-1.563626,3.892288,0.281415,0.982136,0.000812,0.000655,0.188170
0.540000,4.853625,2.211882,0.215511,-1.650089,3.855390,0.261755,0.979957,0.000837,0.000576,0.199206
0.570000,4.802806,2.326994,0.223066,-1.737830,3.818747,0.241869,0.977470,0.000962,0.000732,0.211072
0.600000,4.749369,2.441017,0.230020,-1.824643,3.782745,0.221722,0.975102,0.001064,0.000676,0.221754
0.630000,4.693340,2.553955,0.236364,-1.910609,3.746488,0.201222,0.972341,0.001049,0.000718,0.233561
0.660000,4.634750,2.665791,0.242087,-1.995382,3.709264,0.180322,0.969743,0.001076,0.000579,0.244126
0.690000,4.573632,2.776494,0.247179,-2.079155,3.670917,0.159123,0.966722,0.001085,0.000593,0.255826
0.720000,4.510022,2.886023,0.251627,-2.161511,3.631022,0.137416,0.963890,0.001107,0.000453,0.266299
0.750000,4.443958,2.994328,0.255418,-2.242773,3.589275,0.115352,0.960608,0.001093,0.000491,0.277904
0.780000,4.375477,3.101351,0.258543,-2.322592,3.545618,0.092994,0.957536,0.001120,0.000338,0.288312
0.810000,4.304623,3.207037,0.260993,-2.401039,3.500142,0.070292,0.954022,0.001111,0.000389,0.299735
0.840000,4.231438,3.311326,0.262758,-2.477966,3.452421,0.047377,0.950706,0.001139,0.000253,0.310092
0.870000,4.155963,3.414148,0.263830,-2.553689,3.402360,0.024132,0.946988,0.001152,0.000321,0.321266
0.900000,4.078234,3.515427,0.264206,-2.628259,3.349570,0.000941,0.943534,0.001187,0.000299,0.331273
0.930000,3.998277,3.615079,0.263885,-2.702153,3.293901,-0.022393,0.939425,0.001229,0.000236,0.342753
0.960000,3.916122,3.713013,0.262866,-2.774903,3.235036,-0.045511,0.935810,0.001203,0.000170,0.352504
0.990000,3.831786,3.809129,0.261161,-2.847471,3.172739,-0.068187,0.931403,0.001227,0.000126,0.363987
1.020000,3.745269,3.903316,0.258778,-2.920322,3.106345,-0.090636,0.927643,0.001178,-0.000007,0.373467
1.050000,3.656559,3.995456,0.255731,-2.993667,3.036373,-0.112487,0.923055,0.001184,0.000083,0.384667
1.080000,3.565666,4.085452,0.252041,-3.065850,2.963344,-0.133564,0.918859,0.001213,-0.000109,0.394584
1.110000,3.472635,4.173228,0.247726,-3.136261,2.888381,-0.154094,0.914088,0.001208,0.000015,0.405515
1.140000,3.377529,4.258738,0.242805,-3.204127,2.812252,-0.173926,0.909711,0.001140,-0.000177,0.415240
1.170000,3.280421,4.341947,0.237305,-3.269763,2.735023,-0.192754,0.904771,0.000984,-0.000016,0.425896
1.200000,3.181390,4.422827,0.231253,-3.332294,2.657016,-0.210695,0.900126,0.000885,-0.000290,0.435629
1.230000,3.080528,4.501362,0.224683,-3.391854,2.578641,-0.227363,0.894929,0.000686,-0.000047,0.446207
