timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498366,0.125369,0.013121,-0.108964,4.177910,0.437733,0.999932,-0.001550,0.000648,0.011568
0.060000,5.491735,0.250442,0.026477,-0.255694,4.170137,0.443052,0.999746,-0.002457,0.000237,0.022396
0.090000,5.479302,0.375325,0.039828,-0.408443,4.165061,0.442374,0.999363,-0.002247,0.000498,0.035599
0.120000,5.460016,0.497720,0.053871,-0.576119,4.124746,0.450071,0.999030,-0.000798,-0.000303,0.044028
0.150000,5.438789,0.622999,0.068522,-0.698438,4.134779,0.456652,0.998426,-0.000624,0.000588,0.056085
0.180000,5.416098,0.747936,0.085309,-0.795028,4.131227,0.473866,0.997818,-0.002673,0.003154,0.065893
0.210000,5.394487,0.877639,0.107085,-0.853031,4.168529,0.526075,0.997007,-0.002884,0.003809,0.077167
0.240000,5.370543,1.005078,0.122127,-0.916855,4.171401,0.510022,0.996208,-0.004773,0.005230,0.086710
0.270000,5.344141,1.138243,0.136406,-0.981056,4.214988,0.488053,0.995200,-0.003190,0.007587,0.097517
0.300000,5.317884,1.268649,0.152327,-1.027278,4.225939,0.483370,0.994166,-0.002498,0.008639,0.107483
0.330000,5.287708,1.398602,0.166590,-1.095344,4.225770,0.466646,0.993049,-0.001537,0.009958,0.117266
0.360000,5.257620,1.522801,0.177279,-1.153833,4.195647,0.437470,0.991614,-0.000215,0.010137,0.128838
0.390000,5.227884,1.642430,0.184384,-1.201803,4.144115,0.396893,0.990031,0.001894,0.009794,0.140499
0.420000,5.198195,1.760276,0.191267,-1.243775,4.091342,0.360447,0.988207,0.002674,0.009578,0.152804
0.450000,5.167611,1.875859,0.198630,-1.286067,4.032301,0.332606,0.986215,0.003231,0.009093,0.165188
0.480000,5.137575,1.981195,0.203700,-1.331256,3.930566,0.300615,0.983536,0.004533,0.008156,0.180471
0.510000,5.100685,2.088008,0.209178,-1.400828,3.835106,0.271718,0.981264,0.004784,0.007676,0.192457
0.540000,5.060659,2.194814,0.214625,-1.476167,3.758370,0.247516,0.978561,0.005258,0.006941,0.205773
0.570000,5.012708,2.300978,0.219706,-1.582658,3.676983,0.225901,0.976045,0.005250,0.006234,0.217417
0.600000,4.959324,2.406607,0.223620,-1.701147,3.605691,0.202867,0.973269,0.005272,0.005367,0.229546
0.630000,4.901622,2.511288,0.226160,-1.820869,3.539063,0.177305,0.970437,0.005211,0.004377,0.241260
0.660000,4.840342,2.615113,0.227006,-1.937763,3.478656,0.148568,0.967445,0.005126,0.003183,0.253009
0.690000,4.770830,2.718353,0.227229,-2.079242,3.415193,0.121777,0.964629,0.004543,0.002225,0.263562
0.720000,4.695419,2.822378,0.226205,-2.227005,3.368177,0.094830,0.961519,0.004183,0.001045,0.274704
0.750000,4.616767,2.926693,0.224307,-2.363058,3.329197,0.066770,0.958380,0.003820,-0.000069,0.285469
0.780000,4.536154,3.031155,0.221682,-2.483882,3.297602,0.038366,0.955115,0.003486,-0.001152,0.296213
0.810000,4.454659,3.135194,0.218379,-2.588050,3.268408,0.009187,0.951744,0.003100,-0.002155,0.306869
0.840000,4.377659,3.235899,0.211936,-2.653961,3.233097,-0.040286,0.947985,0.003923,-0.002077,0.318284
0.870000,4.303516,3.332121,0.210507,-2.695865,3.181304,-0.061569,0.944113,0.004419,-0.002770,0.329579
0.900000,4.228136,3.425881,0.208353,-2.738618,3.123858,-0.084664,0.940046,0.004452,-0.003167,0.341003
0.930000,4.208223,3.543771,0.224814,-2.390253,3.261959,-0.057795,0.936624,0.004841,-0.001106,0.350300
0.960000,4.135745,3.640812,0.222766,-2.441562,3.207390,-0.078727,0.932472,0.004812,-0.001236,0.361207
0.990000,4.061501,3.736038,0.220094,-2.508029,3.141048,-0.099446,0.928655,0.005019,-0.002265,0.370905
1.020000,3.984954,3.829105,0.216769,-2.595103,3.063386,-0.122194,0.925737,0.005413,-0.005533,0.378088
1.050000,3.905533,3.919662,0.212752,-2.699666,2.973781,-0.145613,0.918672,0.004341,-0.003241,0.394985
1.080000,3.822890,4.007423,0.208059,-2.809856,2.876938,-0.167275,0.913895,0.003955,-0.003981,0.405912
1.110000,3.736850,4.092269,0.202706,-2.926173,2.779500,-0.189589,0.908614,0.003441,-0.004130,0.417603
1.140000,3.647295,4.174216,0.196692,-3.044147,2.683625,-0.211342,0.903415,0.002505,-0.004272,0.428738
1.170000,3.554260,4.253369,0.190047,-3.158171,2.593234,-0.231620,0.896979,0.001116,-0.004190,0.442052
1.200000,3.457901,4.329943,0.182812,-3.265773,2.511671,-0.250729,0.892582,0.001120,-0.004695,0.450860
1.230000,3.358369,4.404172,0.175002,-3.369704,2.436955,-0.269942,0.886778,0.001001,-0.004839,0.462170
1.260000,3.255768,4.476209,0.166617,-3.470349,2.365512,-0.289035,0.881445,0.000870,-0.005064,0.472258
1.290000,3.150181,4.546135,0.157660,-3.568809,2.296193,-0.308112,0.875986,0.000722,-0.005317,0.482306
1.320000,3.041671,4.613995,0.148131,-3.665190,2.227801,-0.327167,0.870389,0.000500,-0.005678,0.492331
1.350000,2.930305,4.679806,0.138034,-3.759153,2.159646,-0.345963,0.864941,0.000339,-0.005911,0.501839
1.380000,2.816177,4.743579,0.127379,-3.849434,2.091890,-0.364358,0.859447,0.000261,-0.006055,0.511189
1.410000,2.699421,4.805318,0.116181,-3.934294,2.024017,-0.382182,0.853983,0.000300,-0.006156,0.520265
1.440000,2.580234,4.865022,0.104460,-4.011514,1.956237,-0.399228,0.848667,0.000508,-0.006256,0.528891
1.470000,2.458883,4.922690,0.092246,-4.078495,1.888307,-0.415000,0.843531,-0.000001,-0.006426,0.537043
1.500000,2.335688,4.978335,0.079611,-4.134504,1.821350,-0.427326,0.840252,-0.001610,-0.006228,0.542158
1.530000,2.211033,5.032001,0.066651,-4.175845,1.756377,-0.436731,0.834365,-0.001496,-0.007323,0.551161
1.560000,2.085398,5.083709,0.053421,-4.199819,1.690848,-0.445243,0.829184,-0.001505,-0.007240,0.558927
1.590000,1.959274,5.133436,0.039952,-4.208434,1.624262,-0.452673,0.823621,-0.001110,-0.007134,0.567095
1.620000,1.833110,5.181116,0.026266,-4.202523,1.554410,-0.459770,0.817977,-0.000286,-0.006820,0.575210
1.650000,1.707322,5.226620,0.012351,-4.183366,1.479234,-0.467878,0.812103,0.001310,-0.006431,0.583477
1.680000,1.582289,5.269755,-0.001857,-4.152133,1.396420,-0.479289,0.805916,0.004340,-0.006222,0.591982
1.710000,1.458306,5.310241,-0.016425,-4.113404,1.302621,-0.491915,0.801047,0.004513,-0.004764,0.598566
1.740000,1.335543,5.347767,-0.031338,-4.070795,1.199095,-0.502339,0.793589,0.005438,-0.005596,0.608404
1.770000,1.214074,5.382081,-0.046539,-4.027178,1.088496,-0.511048,0.787442,0.006302,-0.005792,0.616329
1.800000,1.093852,5.413021,-0.061928,-3.987630,0.974226,-0.514884,0.779529,0.006688,-0.005993,0.626302
