timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492394,0.124868,0.012735,-0.507063,4.144565,0.411970,0.999940,0.003154,0.009769,0.003741
0.060000,5.471805,0.248803,0.025042,-0.865531,4.117719,0.408560,0.999864,0.003351,0.006803,0.014671
0.090000,5.442252,0.372074,0.037294,-1.104694,4.100335,0.408235,0.999617,0.003741,0.006141,0.026714
0.120000,5.407139,0.495059,0.049603,-1.236165,4.098670,0.412313,0.999138,0.003583,0.004213,0.041138
0.150000,5.369449,0.618194,0.062049,-1.276492,4.110387,0.417424,0.998006,0.003858,0.001072,0.062996
0.180000,5.331309,0.741830,0.074637,-1.266146,4.131961,0.421804,0.997693,0.003510,0.002246,0.067760
0.210000,5.293650,0.866147,0.087309,-1.244468,4.155867,0.422963,0.996556,0.003732,-0.000122,0.082836
0.240000,5.256520,0.991041,0.099944,-1.230903,4.170421,0.419385,0.995900,0.003220,-0.000241,0.090403
0.270000,5.219592,1.116289,0.112440,-1.230925,4.179384,0.413688,0.994878,0.002812,-0.000715,0.101045
0.300000,5.182483,1.241683,0.124731,-1.242996,4.180270,0.405718,0.993713,0.002356,-0.001244,0.111929
0.330000,5.144835,1.367019,0.136759,-1.266878,4.175414,0.396120,0.992717,0.001249,-0.001217,0.120454
0.360000,5.106329,1.492133,0.148471,-1.300242,4.165547,0.384689,0.991190,0.000925,-0.001810,0.132434
0.390000,5.066701,1.616846,0.159805,-1.341584,4.148652,0.370913,0.989751,0.000492,-0.002010,0.142786
0.420000,5.025713,1.740972,0.170704,-1.390976,4.126402,0.355676,0.988108,0.000120,-0.002104,0.153749
0.450000,4.983134,1.864351,0.181126,-1.447615,4.098903,0.339148,0.986386,-0.000273,-0.002044,0.164436
0.480000,4.938754,1.986841,0.191037,-1.511058,4.067058,0.321605,0.984441,-0.000267,-0.002056,0.175703
0.510000,4.892385,2.108314,0.200407,-1.580174,4.031189,0.303014,0.982385,-0.000238,-0.001835,0.186861
0.540000,4.843872,2.228661,0.209207,-1.654058,3.991894,0.283678,0.980082,-0.000020,-0.001670,0.198587
0.570000,4.793081,2.347790,0.217417,-1.732021,3.950067,0.263650,0.977838,0.000033,-0.001413,0.209357
