timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497811,0.125565,0.014030,-0.290848,4.170496,0.522332,0.900141,0.001744,0.000665,0.012584
0.060000,5.487108,0.250680,0.030259,-0.506650,4.148619,0.530126,0.988223,0.003604,0.000464,0.023120
0.090000,5.470064,0.375041,0.046362,-0.666514,4.124025,0.505876,1.008264,0.004258,-0.000275,0.034126
0.120000,5.448345,0.498648,0.061443,-0.787471,4.094602,0.485712,1.065970,0.005381,-0.004270,0.042515
0.150000,5.423085,0.621300,0.075828,-0.886319,4.067104,0.477181,1.066506,0.005692,-0.005903,0.052916
0.180000,5.394932,0.743085,0.089951,-0.973190,4.042777,0.478659,1.065972,0.005306,-0.006374,0.063121
0.210000,5.364207,0.864090,0.104139,-1.052122,4.025843,0.485350,1.058984,0.005211,-0.007052,0.074545
0.240000,5.331134,0.984563,0.118532,-1.125810,4.014092,0.493744,1.054045,0.004742,-0.007348,0.085650
0.270000,5.295863,1.104671,0.133167,-1.194751,4.006045,0.503878,1.050030,0.004010,-0.007928,0.096685
0.300000,5.258525,1.224531,0.148113,-1.260050,3.998650,0.511417,1.047972,0.003643,-0.008007,0.107286
0.330000,5.219251,1.344157,0.163290,-1.322856,3.990605,0.513994,1.045646,0.002958,-0.008793,0.118230
0.360000,5.178112,1.463522,0.178568,-1.385988,3.980668,0.505989,1.033525,0.000984,-0.008204,0.130455
0.390000,5.135106,1.582577,0.193581,-1.451302,3.968394,0.489986,1.031069,0.002059,-0.008588,0.140996
0.420000,5.090165,1.701209,0.208043,-1.522253,3.954996,0.472809,1.028271,0.002186,-0.008967,0.152297
0.450000,5.043105,1.819402,0.221958,-1.599537,3.941546,0.455974,1.023937,0.000424,-0.010516,0.163421
0.480000,4.993719,1.937175,0.235370,-1.683187,3.929432,0.437136,1.019939,0.000067,-0.010633,0.174523
0.510000,4.941817,2.054566,0.248237,-1.769509,3.915898,0.412930,1.015467,-0.002035,-0.010605,0.185809
0.540000,4.887311,2.171527,0.260397,-1.855267,3.900538,0.379017,1.013614,0.000926,-0.009978,0.196506
0.570000,4.830243,2.287993,0.271497,-1.938508,3.880413,0.339347,1.010244,0.000195,-0.010209,0.207472
0.600000,4.770685,2.403838,0.281375,-2.019365,3.856361,0.297298,1.006875,-0.000685,-0.010559,0.218389
0.630000,4.708705,2.518946,0.289966,-2.098013,3.828340,0.254678,1.002765,-0.001621,-0.011092,0.229443
0.660000,4.644381,2.633187,0.297264,-2.174826,3.795921,0.212458,1.000040,-0.002608,-0.011237,0.240112
0.690000,4.577770,2.746433,0.303283,-2.250818,3.759855,0.171047,0.994212,-0.003273,-0.010095,0.251579
0.720000,4.508902,2.858570,0.308019,-2.324605,3.719969,0.135600,0.992142,-0.004171,-0.011468,0.261918
0.750000,4.437823,2.969485,0.311689,-2.398812,3.677468,0.105221,0.987309,-0.005145,-0.011928,0.272985
0.780000,4.364532,3.079097,0.314457,-2.473142,3.632559,0.077727,0.984659,-0.005629,-0.011486,0.283410
0.810000,4.289034,3.187332,0.316409,-2.547426,3.586452,0.052195,0.980289,-0.005813,-0.011408,0.294254
0.840000,4.211327,3.294148,0.317611,-2.621654,3.538914,0.025875,0.977375,-0.003193,-0.010796,0.304739
0.870000,4.131415,3.399503,0.318022,-2.694315,3.488662,-0.001450,0.972706,-0.003013,-0.010410,0.315335
0.900000,4.049342,3.503321,0.317614,-2.765736,3.436712,-0.029362,0.966802,-0.003477,-0.010657,0.326548
0.930000,3.965139,3.605558,0.316376,-2.835274,3.382268,-0.059020,0.961913,-0.004048,-0.010111,0.337326
0.960000,3.878865,3.706147,0.314241,-2.901739,3.325016,-0.089400,0.958638,-0.005406,-0.011529,0.347376
0.990000,3.790608,3.805000,0.311172,-2.967295,3.265298,-0.117152,0.953759,-0.006204,-0.011000,0.357987
1.020000,3.700408,3.902041,0.307258,-3.030498,3.201900,-0.140592,0.948576,-0.005113,-0.011335,0.368754
1.050000,3.608334,3.997151,0.302634,-3.090917,3.133553,-0.157532,0.943967,-0.004338,-0.011074,0.379143
1.080000,3.514476,4.090182,0.297502,-3.149531,3.061455,-0.167958,0.938996,-0.005147,-0.011792,0.389579
1.110000,3.418879,4.181031,0.292095,-3.207235,2.985650,-0.175756,0.933014,-0.004822,-0.011115,0.400320
1.140000,3.321579,4.269591,0.286484,-3.262495,2.904139,-0.184007,0.925839,-0.005710,-0.011511,0.411305
1.170000,3.222634,4.355697,0.280650,-3.315667,2.816218,-0.193839,0.920258,-0.007300,-0.010137,0.421827
1.200000,3.122107,4.439174,0.274488,-3.363552,2.720911,-0.199004,0.917063,-0.006452,-0.010842,0.430764
1.230000,3.020174,4.519742,0.268185,-3.409258,2.620168,-0.201328,0.912177,-0.006898,-0.009865,0.440966
1.260000,2.916906,4.597255,0.261836,-3.452364,2.517133,-0.202755,0.906549,-0.006414,-0.010139,0.451258
1.290000,2.812374,4.671629,0.255473,-3.493679,2.413258,-0.206217,0.900121,-0.006692,-0.010486,0.461867
