timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.493721,0.124848,0.012354,-0.418608,4.143218,0.386591,0.999816,-0.004063,-0.014961,0.011326
0.060000,5.476728,0.248706,0.023246,-0.714243,4.113980,0.339532,0.999627,-0.004721,-0.014712,0.022509
0.090000,5.452456,0.371884,0.033076,-0.903925,4.097857,0.315850,0.999273,-0.004491,-0.014140,0.035130
0.120000,5.423754,0.494708,0.042478,-1.009527,4.090449,0.310935,0.998366,-0.004498,-0.013625,0.055319
0.150000,5.392644,0.617485,0.051925,-1.064441,4.094665,0.318847,0.998110,-0.004124,-0.012428,0.060038
0.180000,5.360188,0.740567,0.061714,-1.099328,4.110805,0.333785,0.997290,-0.003880,-0.011843,0.072509
0.210000,5.326766,0.864106,0.071982,-1.128812,4.125112,0.350719,0.996509,-0.003397,-0.011326,0.082644
0.240000,5.292396,0.988017,0.082743,-1.162517,4.135642,0.366707,0.995506,-0.002938,-0.010692,0.094050
0.270000,5.256911,1.112142,0.093940,-1.203143,4.139372,0.379736,0.994442,-0.002199,-0.010028,0.104783
0.300000,5.220140,1.236284,0.105482,-1.248274,4.136765,0.389741,0.993368,-0.001102,-0.008270,0.114675
0.330000,5.181983,1.360244,0.117273,-1.295486,4.127228,0.396300,0.991995,-0.000420,-0.007584,0.126050
0.360000,5.142351,1.483810,0.129193,-1.346648,4.110453,0.398397,0.990680,-0.000183,-0.006793,0.136037
0.390000,5.101110,1.606778,0.141118,-1.402779,4.087440,0.396607,0.989122,0.000049,-0.006029,0.146977
0.420000,5.058121,1.728972,0.152935,-1.463144,4.058848,0.391202,0.987420,0.000193,-0.005391,0.158026
0.450000,5.013257,1.850242,0.164539,-1.527767,4.025791,0.382360,0.985715,0.000239,-0.004775,0.168353
0.480000,4.966400,1.970483,0.175830,-1.596063,3.990262,0.370412,0.983900,0.000336,-0.004231,0.178671
0.510000,4.917470,2.089629,0.186722,-1.665948,3.952837,0.355686,0.981681,0.000348,-0.003643,0.190496
0.540000,4.866425,2.207627,0.197135,-1.736992,3.913659,0.338544,0.979471,0.000471,-0.003116,0.201559
0.570000,4.813229,2.324426,0.207000,-1.809408,3.872965,0.319103,0.977161,0.000558,-0.002617,0.212484
0.600000,4.757846,2.439984,0.216249,-1.882796,3.830874,0.297517,0.974632,0.000736,-0.002230,0.223803
0.630000,4.700249,2.554258,0.224828,-1.957031,3.787456,0.274392,0.972103,0.000735,-0.001722,0.234546
0.660000,4.640417,2.667212,0.232690,-2.031769,3.742809,0.249710,0.969326,0.000826,-0.001398,0.245771
0.690000,4.578340,2.778806,0.239789,-2.106674,3.696761,0.223604,0.966534,0.000967,-0.001085,0.256534
0.720000,4.514015,2.888998,0.246090,-2.181655,3.649345,0.196476,0.963534,0.001071,-0.000782,0.267583
0.750000,4.447445,2.997742,0.251567,-2.256397,3.600275,0.168595,0.960435,0.001017,-0.000439,0.278502
0.780000,4.378639,3.104992,0.256196,-2.330626,3.549766,0.140046,0.957228,0.001084,-0.000360,0.289331
0.810000,4.307611,3.210705,0.259960,-2.404568,3.497708,0.110866,0.953817,0.001015,-0.000067,0.300386
0.840000,4.234376,3.314828,0.262844,-2.477819,3.443867,0.081436,0.950353,0.001015,-0.000071,0.311173
0.870000,4.158942,3.417310,0.264841,-2.551060,3.388222,0.051696,0.946683,0.001047,0.000193,0.322166
0.900000,4.081314,3.518088,0.265944,-2.624189,3.330319,0.021785,0.942964,0.001099,0.000229,0.332892
0.930000,4.001493,3.617092,0.266150,-2.697175,3.269956,-0.008044,0.939081,0.001131,0.000334,0.343694
0.960000,3.919478,3.714243,0.265460,-2.770517,3.206812,-0.037924,0.935157,0.001187,0.000381,0.354231
0.990000,3.835250,3.809459,0.263877,-2.844647,3.140892,-0.067622,0.931339,0.001213,0.000607,0.364150
1.020000,3.748798,3.902649,0.261410,-2.918872,3.071807,-0.096870,0.926669,0.001288,0.000407,0.375877
1.050000,3.660139,3.993741,0.258073,-2.991716,3.001000,-0.125544,0.922711,0.001195,0.000367,0.385490
1.080000,3.569316,4.082698,0.253899,-3.063167,2.929446,-0.152777,0.917921,0.001078,0.000334,0.396761
1.110000,3.476375,4.169499,0.248925,-3.132875,2.857283,-0.178814,0.913674,0.001079,-0.000055,0.406446
1.140000,3.381361,4.254125,0.243195,-3.201414,2.784461,-0.203187,0.908609,0.001129,0.000034,0.417647
1.170000,3.284307,4.336548,0.236769,-3.268826,2.710363,-0.225225,0.904152,0.001098,-0.000317,0.427210
1.200000,3.185241,4.416736,0.229713,-3.335570,2.635505,-0.245143,0.898972,0.000800,-0.000258,0.438005
1.230000,3.084184,4.494665,0.222094,-3.401567,2.559821,-0.262792,0.894020,0.000941,-0.000840,0.448025
1.260000,2.981165,4.570314,0.213973,-3.466357,2.483421,-0.278621,0.888672,0.000893,-0.000622,0.458542
1.290000,2.876228,4.643668,0.205402,-3.529434,2.406825,-0.292753,0.883602,0.000953,-0.000959,0.468237
1.320000,2.769418,4.714725,0.196431,-3.591275,2.330347,-0.305343,0.878153,0.000823,-0.000939,0.478379
1.350000,2.660780,4.783487,0.187106,-3.651210,2.253734,-0.316334,0.872662,0.000858,-0.001178,0.488322
1.380000,2.550378,4.849951,0.177465,-3.708937,2.177253,-0.326391,0.867088,0.000849,-0.001004,0.498153
1.410000,2.438284,4.914127,0.167540,-3.763976,2.101150,-0.335286,0.861451,0.000780,-0.001163,0.507839
1.440000,2.324579,4.976019,0.157361,-3.816385,2.024922,-0.343305,0.855699,0.000694,-0.001042,0.517472
1.470000,2.209339,5.035615,0.146959,-3.866308,1.948197,-0.350149,0.849915,0.000623,-0.001033,0.526919
1.500000,2.092635,5.092887,0.136372,-3.913958,1.869920,-0.355651,0.843997,0.000552,-0.000893,0.536346
1.530000,1.974533,5.147775,0.125640,-3.959510,1.789299,-0.359833,0.838075,0.000496,-0.000790,0.545554
1.560000,1.855088,5.200196,0.114800,-4.003476,1.705393,-0.362835,0.832278,0.000490,-0.000604,0.554359
1.590000,1.734349,5.250042,0.103891,-4.045793,1.617690,-0.364408,0.826154,0.000437,-0.000216,0.563444
