timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498569,0.125400,0.013108,-0.095425,4.179989,0.436898,0.999935,0.000003,0.000006,0.011398
0.060000,5.494276,0.250765,0.026199,-0.190727,4.177709,0.435823,0.999740,0.000008,0.000011,0.022804
0.090000,5.487128,0.376032,0.039236,-0.285836,4.173390,0.433312,0.999415,0.000004,0.000006,0.034205
0.120000,5.477129,0.501134,0.052180,-0.380750,4.166790,0.429579,0.998960,-0.000003,0.000012,0.045588
0.150000,5.464284,0.626009,0.064995,-0.475592,4.158150,0.424766,0.998376,-0.000003,0.000020,0.056974
0.180000,5.448596,0.750590,0.077650,-0.570255,4.147289,0.418892,0.997662,-0.000009,0.000016,0.068347
0.210000,5.430073,0.874815,0.090111,-0.664608,4.134345,0.411865,0.996818,-0.000005,0.000011,0.079715
0.240000,5.408723,0.998619,0.102344,-0.758755,4.119251,0.403636,0.995844,-0.000005,0.000018,0.091080
0.270000,5.384555,1.121938,0.114313,-0.852451,4.102040,0.394337,0.994741,-0.000005,0.000023,0.102424
0.300000,5.357580,1.244710,0.125985,-0.945863,4.082738,0.383793,0.993508,-0.000001,0.000018,0.113758
0.330000,5.327813,1.366869,0.137329,-1.038588,4.061232,0.372442,0.992147,0.000002,0.000010,0.125075
0.360000,5.295273,1.488354,0.148315,-1.130782,4.037762,0.359999,0.990658,0.000003,0.000005,0.136369
0.390000,5.259973,1.609102,0.158912,-1.222547,4.012116,0.346419,0.989039,0.000005,0.000005,0.147655
0.420000,5.221928,1.729050,0.169088,-1.313769,3.984403,0.332041,0.987290,-0.000002,0.000001,0.158928
0.450000,5.181157,1.848135,0.178821,-1.404287,3.954600,0.316786,0.985413,0.000006,0.000003,0.170179
0.480000,5.137680,1.966291,0.188080,-1.494181,3.922490,0.300501,0.983408,0.000009,0.000002,0.181406
0.510000,5.091521,2.083458,0.196839,-1.583092,3.888596,0.283453,0.981276,0.000015,0.000007,0.192607
0.540000,5.042702,2.199576,0.205077,-1.671482,3.852647,0.265714,0.979015,0.000017,0.000005,0.203788
0.570000,4.991247,2.314584,0.212773,-1.758886,3.814536,0.247326,0.976630,0.000014,0.000011,0.214928
0.600000,4.937184,2.428422,0.219903,-1.845290,3.774686,0.228048,0.974116,0.000007,0.000006,0.226049
0.630000,4.880542,2.541034,0.226444,-1.930854,3.732720,0.208016,0.971475,0.000010,0.000007,0.237144
0.660000,4.821348,2.652356,0.232378,-2.015442,3.688745,0.187551,0.968707,0.000016,0.000006,0.248207
0.690000,4.759634,2.762329,0.237691,-2.098823,3.642850,0.166654,0.965813,0.000021,0.000016,0.259238
0.720000,4.695432,2.870901,0.242371,-2.181308,3.595261,0.145390,0.962795,0.000023,0.000016,0.270233
0.750000,4.628770,2.978016,0.246404,-2.262808,3.545714,0.123430,0.959653,0.000025,0.000023,0.281186
0.780000,4.559684,3.083613,0.249772,-2.342956,3.494125,0.101133,0.956385,0.000028,0.000024,0.292108
0.810000,4.488209,3.187636,0.252472,-2.422023,3.440736,0.078830,0.952993,0.000025,0.000030,0.302992
0.840000,4.414382,3.290030,0.254499,-2.499756,3.385529,0.056334,0.949476,0.000029,0.000025,0.313841
0.870000,4.338243,3.390744,0.255846,-2.576212,3.328700,0.033461,0.945837,0.000020,0.000024,0.324643
0.900000,4.259830,3.489727,0.256509,-2.651307,3.270169,0.010747,0.942076,0.000023,0.000017,0.335398
0.930000,4.179182,3.586927,0.256488,-2.725184,3.209873,-0.012143,0.938192,0.000026,0.000026,0.346117
0.960000,4.096343,3.682294,0.255782,-2.797439,3.147937,-0.034954,0.934185,0.000022,0.000031,0.356788
0.990000,4.011356,3.775778,0.254393,-2.868343,3.084279,-0.057597,0.930055,0.000025,0.000034,0.367420
1.020000,3.924264,3.867331,0.252328,-2.937837,3.019248,-0.080076,0.925806,0.000027,0.000026,0.378000
1.050000,3.835106,3.956908,0.249589,-3.006036,2.952573,-0.102552,0.921433,0.000023,0.000017,0.388536
1.080000,3.743930,4.044461,0.246181,-3.072357,2.884279,-0.124610,0.916946,0.000019,0.000018,0.399011
1.110000,3.650787,4.129943,0.242117,-3.137170,2.814556,-0.146347,0.912337,0.000018,0.000015,0.409439
1.140000,3.555721,4.213311,0.237405,-3.200539,2.743312,-0.167793,0.907612,0.000014,0.000023,0.419809
1.170000,3.458780,4.294523,0.232060,-3.262234,2.670821,-0.188551,0.902769,0.000008,0.000027,0.430125
1.200000,3.360014,4.373537,0.226100,-3.322120,2.596775,-0.208784,0.897811,0.000009,0.000034,0.440382
1.230000,3.259476,4.450308,0.219540,-3.380415,2.521271,-0.228550,0.892731,0.000017,0.000036,0.450590
1.260000,3.157215,4.524795,0.212395,-3.436972,2.444548,-0.247805,0.887541,0.000023,0.000040,0.460730
