timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498568,0.125400,0.013112,-0.095407,4.180085,0.437168,0.998249,-0.000014,-0.000011,0.011415
0.060000,5.494278,0.250769,0.026207,-0.190709,4.177917,0.435949,0.997973,0.000009,-0.000016,0.022829
0.090000,5.487127,0.376043,0.039250,-0.285973,4.173645,0.433527,0.998059,0.000001,-0.000025,0.034238
0.120000,5.477121,0.501152,0.052201,-0.381099,4.166971,0.429932,0.998067,-0.000014,-0.000019,0.045616
0.150000,5.464265,0.626032,0.065026,-0.476017,4.158371,0.425082,0.997383,0.000009,-0.000013,0.057023
0.180000,5.448564,0.750621,0.077689,-0.570769,4.147605,0.419170,0.996693,0.000022,-0.000024,0.068415
0.210000,5.430024,0.874856,0.090158,-0.665190,4.134667,0.412102,0.996131,0.000008,-0.000036,0.079765
0.240000,5.408659,0.998668,0.102398,-0.759150,4.119470,0.403750,0.995298,0.000051,-0.000004,0.091116
0.270000,5.384477,1.121994,0.114368,-0.852923,4.102272,0.394286,0.994171,0.000049,-0.000016,0.102464
0.300000,5.357490,1.244771,0.126041,-0.946133,4.082778,0.383876,0.993488,0.000008,0.000013,0.113746
0.330000,5.327715,1.366932,0.137386,-1.038865,4.061280,0.372510,0.992129,0.000027,-0.000015,0.125057
0.360000,5.295165,1.488415,0.148376,-1.131197,4.037558,0.360084,0.990717,0.000028,0.000001,0.136341
0.390000,5.259852,1.609153,0.158978,-1.222951,4.011653,0.346745,0.989107,0.000034,-0.000003,0.147626
0.420000,5.221796,1.729087,0.169162,-1.314093,3.983889,0.332186,0.987479,0.000031,-0.000013,0.158869
0.450000,5.181018,1.848153,0.178895,-1.404560,3.953896,0.316706,0.985405,0.000039,-0.000004,0.170152
0.480000,5.137533,1.966288,0.188155,-1.494430,3.921710,0.300633,0.983428,0.000056,-0.000027,0.181367
0.510000,5.091366,2.083431,0.196916,-1.583368,3.887822,0.283447,0.981320,0.000038,-0.000009,0.192566
0.540000,5.042541,2.199523,0.205152,-1.671633,3.851599,0.265590,0.979085,0.000034,-0.000006,0.203732
0.570000,4.991082,2.314496,0.212841,-1.758961,3.813422,0.247020,0.976617,0.000038,-0.000006,0.214901
0.600000,4.937016,2.428295,0.219962,-1.845399,3.773311,0.227712,0.973985,0.000039,0.000003,0.226040
0.630000,4.880369,2.540862,0.226495,-1.931056,3.731159,0.207855,0.971330,0.000010,-0.000031,0.237136
0.660000,4.821169,2.652140,0.232424,-2.015623,3.687381,0.187458,0.968505,0.000008,-0.000051,0.248218
0.690000,4.759445,2.762073,0.237733,-2.099299,3.641504,0.166455,0.965593,0.000002,-0.000059,0.259250
0.720000,4.695228,2.870600,0.242407,-2.181784,3.593630,0.145202,0.962553,-0.000006,-0.000060,0.270258
0.750000,4.628555,2.977664,0.246438,-2.263029,3.544016,0.123525,0.959472,0.000001,-0.000061,0.281205
0.780000,4.559461,3.083216,0.249811,-2.343298,3.492711,0.101279,0.956253,0.000012,-0.000041,0.292107
0.810000,4.487979,3.187200,0.252511,-2.422200,3.439566,0.078704,0.952828,-0.000004,-0.000044,0.302999
0.840000,4.414146,3.289562,0.254529,-2.499885,3.384612,0.055908,0.949394,0.000012,-0.000042,0.313818
0.870000,4.338001,3.390246,0.255866,-2.576485,3.327706,0.033251,0.945709,-0.000004,-0.000067,0.324642
0.900000,4.259579,3.489202,0.256523,-2.651723,3.269368,0.010524,0.941886,0.000001,-0.000052,0.335430
0.930000,4.178920,3.586385,0.256498,-2.725579,3.209230,-0.012284,0.938179,0.000032,-0.000017,0.346090
0.960000,4.096063,3.681733,0.255785,-2.798220,3.147323,-0.035252,0.934156,0.000021,-0.000040,0.356772
0.990000,4.011052,3.775200,0.254384,-2.869174,3.083767,-0.058150,0.930021,0.000009,-0.000046,0.367404
1.020000,3.923931,3.866736,0.252300,-2.938809,3.018659,-0.080712,0.925840,0.000026,-0.000050,0.377953
1.050000,3.834748,3.956297,0.249545,-3.006770,2.952084,-0.102988,0.921441,0.000001,-0.000055,0.388500
1.080000,3.743547,4.043838,0.246124,-3.073315,2.884023,-0.125042,0.916931,0.000003,-0.000060,0.398994
1.110000,3.650371,4.129313,0.242046,-3.138414,2.814334,-0.146867,0.912307,0.000000,-0.000055,0.409430
1.140000,3.555267,4.212675,0.237317,-3.201883,2.743116,-0.168373,0.907593,-0.000009,-0.000067,0.419802
1.170000,3.458284,4.293881,0.231952,-3.263646,2.670615,-0.189313,0.902737,-0.000015,-0.000071,0.430130
1.200000,3.359475,4.372887,0.225968,-3.323657,2.596456,-0.209597,0.897767,-0.000019,-0.000079,0.440394
1.230000,3.258891,4.449647,0.219385,-3.381944,2.520863,-0.229250,0.892652,-0.000008,-0.000070,0.450614
1.260000,3.156585,4.524120,0.212221,-3.438454,2.444021,-0.248350,0.887440,-0.000022,-0.000080,0.460776
1.290000,3.052607,4.596272,0.204494,-3.493405,2.366118,-0.266797,0.882113,-0.000025,-0.000080,0.470878
1.320000,2.947011,4.666064,0.196221,-3.546348,2.286756,-0.284721,0.876681,-0.000025,-0.000086,0.480907
1.350000,2.839853,4.733463,0.187425,-3.597537,2.206505,-0.301699,0.871124,-0.000004,-0.000075,0.490881
1.380000,2.731187,4.798437,0.178133,-3.646977,2.125098,-0.317765,0.865438,0.000015,-0.000058,0.500806
1.410000,2.621063,4.860951,0.168371,-3.694615,2.042527,-0.333049,0.859661,0.000003,-0.000075,0.510651
1.440000,2.509542,4.920968,0.158166,-3.740154,1.958627,-0.347237,0.853778,-0.000008,-0.000082,0.520424
1.470000,2.396681,4.978460,0.147548,-3.783900,1.874081,-0.360710,0.847871,0.000031,-0.000036,0.530077
1.500000,2.282537,5.033395,0.136539,-3.825669,1.788275,-0.373185,0.841734,0.000027,-0.000048,0.539739
1.530000,2.167169,5.085743,0.125175,-3.865561,1.701664,-0.384426,0.835515,0.000025,-0.000067,0.549308
1.560000,2.050633,5.135481,0.113487,-3.903496,1.614242,-0.394760,0.829191,0.000017,-0.000075,0.558809
1.590000,1.932992,5.182582,0.101504,-3.939258,1.525753,-0.404126,0.822774,-0.000017,-0.000071,0.568223
1.620000,1.814306,5.227017,0.089259,-3.973157,1.436640,-0.412208,0.816213,-0.000015,-0.000083,0.577596
1.650000,1.694633,5.268768,0.076788,-4.005044,1.346773,-0.419173,0.809569,-0.000021,-0.000082,0.586873
1.680000,1.574035,5.307814,0.064126,-4.034853,1.256336,-0.425011,0.802821,0.000006,-0.000051,0.596077
1.710000,1.452575,5.344133,0.051308,-4.062545,1.165029,-0.429512,0.795941,0.000010,-0.000054,0.605221
1.740000,1.330314,5.377707,0.038370,-4.088167,1.073317,-0.433021,0.788992,0.000033,-0.000030,0.614261
1.770000,1.207318,5.408525,0.025342,-4.111564,0.980974,-0.435380,0.782053,0.000065,-0.000056,0.623135
1.800000,1.083651,5.436560,0.012262,-4.132925,0.888067,-0.436650,0.774870,0.000057,-0.000071,0.632037
1.830000,0.959377,5.461804,-0.000834,-4.151993,0.794759,-0.436511,0.767601,0.000081,-0.000092,0.640849
1.860000,0.834562,5.484240,-0.013911,-4.168954,0.700876,-0.435234,0.760304,0.000055,-0.000069,0.649517
1.890000,0.709268,5.503854,-0.026933,-4.183950,0.606725,-0.432885,0.752836,0.000036,-0.000092,0.658160
