timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498544,0.125459,0.013086,-0.097077,4.183947,0.435380,0.999888,0.001141,0.001428,0.014831
0.060000,5.493792,0.250598,0.026403,-0.202897,4.171802,0.441857,0.999673,-0.001110,0.000016,0.025566
0.090000,5.485284,0.375172,0.039620,-0.315200,4.158848,0.439084,0.999300,-0.001816,0.000569,0.037369
0.120000,5.471503,0.498965,0.053607,-0.447840,4.138202,0.446647,0.998943,0.000867,0.000484,0.045951
0.150000,5.458155,0.628161,0.067051,-0.525541,4.182872,0.441908,0.998394,-0.000243,0.001229,0.056633
0.180000,5.444418,0.764959,0.074396,-0.581869,4.269763,0.391735,0.997925,-0.000264,-0.001966,0.064355
0.210000,5.426704,0.904297,0.078474,-0.659397,4.346250,0.327421,0.997232,-0.000431,-0.002995,0.074295
0.240000,5.404195,1.039997,0.086512,-0.761060,4.363782,0.310699,0.996554,-0.001160,-0.004101,0.082833
0.270000,5.373499,1.164670,0.094725,-0.925615,4.300503,0.286902,0.995613,0.002964,-0.001894,0.093503
0.300000,5.344210,1.288049,0.103047,-1.026115,4.246846,0.283148,0.994506,0.003998,-0.003531,0.104541
0.330000,5.318075,1.407900,0.109601,-1.072618,4.190861,0.262641,0.993134,0.004003,-0.004193,0.116841
0.360000,5.287770,1.525485,0.117959,-1.144093,4.120876,0.256943,0.991832,0.003368,-0.004851,0.127417
0.390000,5.258190,1.618458,0.126110,-1.221143,3.954769,0.259522,0.989322,0.002548,-0.005284,0.145627
0.420000,5.227914,1.730318,0.141668,-1.265257,3.891267,0.282778,0.987575,0.001809,-0.005156,0.157052
0.450000,5.192980,1.832000,0.147131,-1.344712,3.796601,0.262118,0.984890,-0.002191,-0.006076,0.173063
0.480000,5.161438,1.943290,0.153801,-1.378934,3.757831,0.245249,0.982799,-0.002434,-0.007717,0.184500
0.510000,5.121959,2.046644,0.158449,-1.466231,3.680620,0.218420,0.979711,-0.001559,-0.007605,0.200263
0.540000,5.089823,2.152353,0.165204,-1.491960,3.620744,0.199542,0.977334,-0.001608,-0.008036,0.211542
0.570000,5.043655,2.260678,0.169121,-1.586378,3.587624,0.173010,0.974559,-0.001518,-0.008221,0.223976
0.600000,4.994464,2.367058,0.173242,-1.679207,3.542887,0.151802,0.971823,-0.001548,-0.008640,0.235548
0.630000,4.938137,2.473253,0.175877,-1.792205,3.502155,0.127646,0.968884,-0.001620,-0.008992,0.247347
0.660000,4.878793,2.577723,0.178173,-1.901764,3.454319,0.105381,0.965943,-0.001732,-0.009488,0.258575
0.690000,4.813964,2.681973,0.178989,-2.021160,3.411642,0.079848,0.962821,-0.001858,-0.009982,0.269948
0.720000,4.746815,2.784874,0.180409,-2.133495,3.366048,0.061605,0.959648,-0.002254,-0.010719,0.280992
0.750000,4.674282,2.887765,0.179864,-2.254443,3.325825,0.035074,0.956344,-0.002634,-0.011110,0.292019
0.780000,4.609789,2.995148,0.196719,-2.299706,3.316705,0.054606,0.954179,-0.002530,-0.007928,0.299120
0.810000,4.533348,3.115479,0.202364,-2.381683,3.396276,0.047904,0.950834,-0.002006,-0.007881,0.309593
0.840000,4.451560,3.223502,0.204080,-2.496538,3.364528,0.023222,0.948117,-0.002666,-0.006907,0.317836
0.870000,4.372556,3.333250,0.202804,-2.576580,3.371384,-0.016295,0.944048,-0.000234,-0.005751,0.329758
0.900000,4.293933,3.432818,0.211518,-2.653043,3.300200,0.005506,0.940739,-0.002352,-0.005920,0.339071
0.930000,4.253337,3.501645,0.214471,-2.537822,3.128990,0.000391,0.935131,-0.001509,-0.004036,0.354276
0.960000,4.176168,3.594545,0.214212,-2.606749,3.064354,-0.017693,0.931044,-0.001501,-0.003750,0.364883
0.990000,4.096861,3.685474,0.213420,-2.680387,2.997617,-0.035117,0.926802,-0.001461,-0.003358,0.375533
1.020000,4.015256,3.774347,0.212112,-2.759994,2.927245,-0.052099,0.922322,-0.001252,-0.003287,0.386407
1.050000,3.931150,3.861044,0.210288,-2.847075,2.852526,-0.069439,0.917936,-0.000525,-0.003143,0.396717
1.080000,3.844332,3.945445,0.207952,-2.940794,2.774215,-0.086320,0.913102,-0.000478,-0.002381,0.407724
1.110000,3.754621,4.027477,0.205120,-3.039934,2.694572,-0.102514,0.908338,-0.000562,-0.002142,0.418232
1.140000,3.661872,4.107129,0.201810,-3.143314,2.615546,-0.118109,0.903419,-0.000661,-0.001778,0.428755
1.170000,3.565978,4.184442,0.198041,-3.249608,2.538699,-0.133192,0.898444,-0.000715,-0.001519,0.439085
1.200000,3.466878,4.259496,0.193825,-3.357058,2.464867,-0.147857,0.893120,-0.000557,-0.001407,0.449817
1.230000,3.364554,4.332394,0.189182,-3.464525,2.395011,-0.161672,0.888412,-0.000700,-0.000824,0.459046
1.260000,3.259021,4.403258,0.184137,-3.571067,2.329279,-0.174691,0.882926,-0.000503,-0.000764,0.469511
1.290000,3.150326,4.472194,0.178710,-3.675239,2.266433,-0.187078,0.877894,0.000197,-0.000356,0.478856
1.320000,3.038556,4.539269,0.172914,-3.776113,2.205255,-0.199305,0.872857,0.001520,-0.000140,0.487974
1.350000,2.923793,4.604498,0.166708,-3.874754,2.143329,-0.214467,0.869265,0.005563,-0.000930,0.494315
1.380000,2.806145,4.667806,0.160073,-3.968431,2.077236,-0.227828,0.862654,0.003911,0.002058,0.505775
1.410000,2.685844,4.729154,0.153126,-4.051629,2.012601,-0.235310,0.858644,0.003864,0.000279,0.512558
1.440000,2.563206,4.788585,0.146007,-4.124214,1.949490,-0.239329,0.852600,0.003599,0.001803,0.522548
1.470000,2.438633,4.846161,0.138860,-4.180693,1.888856,-0.237146,0.848765,0.004159,0.001709,0.528751
1.500000,2.312596,4.901942,0.131835,-4.221730,1.829883,-0.231145,0.843743,0.005015,0.001229,0.536723
1.530000,2.185585,4.955945,0.125058,-4.245729,1.770368,-0.220698,0.838414,0.004140,0.002382,0.545013
1.560000,2.058153,5.008195,0.118655,-4.249713,1.712949,-0.206165,0.832997,0.003272,0.001965,0.553264
1.590000,1.930916,5.058763,0.112698,-4.232750,1.658221,-0.190921,0.827882,0.002939,0.002919,0.560887
1.620000,1.804491,5.107703,0.107185,-4.195559,1.604466,-0.176648,0.822639,0.002670,0.004020,0.568544
1.650000,1.679404,5.154976,0.102060,-4.143609,1.547076,-0.165034,0.816983,0.002005,0.004701,0.576639
