timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498570,0.125402,0.013112,-0.095363,4.180164,0.437155,0.999935,-0.000004,-0.000003,0.011393
0.060000,5.494277,0.250777,0.026207,-0.190775,4.178155,0.435843,0.999740,-0.000004,-0.000010,0.022785
0.090000,5.487126,0.376057,0.039246,-0.286008,4.173820,0.433390,0.999416,-0.000000,-0.000012,0.034182
0.120000,5.477117,0.501173,0.052195,-0.381211,4.167232,0.429864,0.998961,-0.000003,-0.000005,0.045571
0.150000,5.464259,0.626058,0.065021,-0.476016,4.158479,0.425246,0.998377,-0.000008,-0.000004,0.056949
0.180000,5.448559,0.750652,0.077688,-0.570637,4.147770,0.419219,0.997663,-0.000006,-0.000004,0.068323
0.210000,5.430026,0.874890,0.090157,-0.664932,4.134783,0.412054,0.996820,-0.000002,-0.000007,0.079689
0.240000,5.408667,0.998708,0.102394,-0.758990,4.119697,0.403724,0.995846,-0.000010,-0.000013,0.091050
0.270000,5.384491,1.122037,0.114365,-0.852751,4.102295,0.394351,0.994744,-0.000001,-0.000020,0.102390
0.300000,5.357507,1.244813,0.126038,-0.946158,4.082743,0.383831,0.993512,-0.000009,-0.000023,0.113731
0.330000,5.327729,1.366972,0.137381,-1.039050,4.061213,0.372371,0.992150,-0.000016,-0.000018,0.125053
0.360000,5.295175,1.488453,0.148364,-1.131191,4.037466,0.359815,0.990659,-0.000014,-0.000023,0.136362
0.390000,5.259865,1.609192,0.158954,-1.222841,4.011841,0.346209,0.989040,-0.000017,-0.000030,0.147647
0.420000,5.221811,1.729127,0.169123,-1.314056,3.983844,0.331711,0.987294,-0.000024,-0.000027,0.158907
0.450000,5.181033,1.848193,0.178846,-1.404511,3.953889,0.316488,0.985417,-0.000021,-0.000033,0.170155
0.480000,5.137550,1.966332,0.188096,-1.494341,3.922033,0.300162,0.983413,-0.000016,-0.000034,0.181381
0.510000,5.091387,2.083484,0.196845,-1.583231,3.888061,0.283108,0.981282,-0.000024,-0.000036,0.192578
0.540000,5.042567,2.199586,0.205069,-1.671390,3.852119,0.265216,0.979022,-0.000028,-0.000034,0.203754
0.570000,4.991112,2.314581,0.212746,-1.758961,3.814204,0.246522,0.976637,-0.000037,-0.000032,0.214894
0.600000,4.937045,2.428405,0.219853,-1.845508,3.774072,0.227287,0.974125,-0.000037,-0.000030,0.226009
0.630000,4.880398,2.540999,0.226374,-1.930989,3.732169,0.207488,0.971484,-0.000045,-0.000024,0.237106
0.660000,4.821199,2.652306,0.232292,-2.015600,3.688291,0.187054,0.968719,-0.000053,-0.000024,0.248159
0.690000,4.759477,2.762269,0.237591,-2.099181,3.642561,0.166182,0.965829,-0.000063,-0.000020,0.259180
0.720000,4.695265,2.870833,0.242255,-2.181615,3.595072,0.144732,0.962812,-0.000057,-0.000014,0.270173
0.750000,4.628594,2.977942,0.246267,-2.263092,3.545541,0.122783,0.959667,-0.000063,-0.000017,0.281138
0.780000,4.559499,3.083539,0.249619,-2.343291,3.494244,0.100645,0.956402,-0.000058,-0.000010,0.292053
0.810000,4.488015,3.187567,0.252302,-2.422259,3.440972,0.078259,0.953013,-0.000059,-0.000005,0.302930
0.840000,4.414179,3.289972,0.254308,-2.500207,3.386021,0.055480,0.949498,-0.000064,-0.000011,0.313773
0.870000,4.338023,3.390702,0.255632,-2.576820,3.329329,0.032731,0.945858,-0.000073,-0.000009,0.324581
0.900000,4.259592,3.489705,0.256271,-2.651920,3.270838,0.009913,0.942099,-0.000070,-0.000000,0.335335
0.930000,4.178927,3.586930,0.256223,-2.725773,3.210863,-0.013119,0.938215,-0.000061,-0.000003,0.346053
0.960000,4.096068,3.682327,0.255484,-2.798142,3.148896,-0.036147,0.934207,-0.000061,-0.000005,0.356731
0.990000,4.011058,3.775842,0.254056,-2.869168,3.085414,-0.059069,0.930081,-0.000064,-0.000011,0.367354
1.020000,3.923937,3.867429,0.251945,-2.938883,3.020425,-0.081657,0.925831,-0.000061,-0.000010,0.377939
1.050000,3.834748,3.957041,0.249160,-3.007099,2.953697,-0.103989,0.921462,-0.000070,-0.000007,0.388468
1.080000,3.743536,4.044628,0.245710,-3.073690,2.885447,-0.126030,0.916972,-0.000065,-0.000004,0.398952
1.110000,3.650350,4.130145,0.241601,-3.138707,2.815703,-0.147924,0.912367,-0.000068,0.000004,0.409373
1.140000,3.555240,4.213549,0.236844,-3.201974,2.744535,-0.169200,0.907642,-0.000071,0.000006,0.419744
1.170000,3.458255,4.294796,0.231453,-3.263657,2.671966,-0.190209,0.902800,-0.000069,0.000016,0.430060
1.200000,3.359445,4.373847,0.225441,-3.323711,2.598080,-0.210548,0.897835,-0.000074,0.000015,0.440331
1.230000,3.258856,4.450659,0.218828,-3.382209,2.522738,-0.230320,0.892760,-0.000075,0.000014,0.450532
1.260000,3.156539,4.525190,0.211634,-3.438957,2.445996,-0.249318,0.887566,-0.000067,0.000014,0.460680
1.290000,3.052546,4.597402,0.203879,-3.493874,2.368119,-0.267668,0.882256,-0.000075,0.000020,0.470770
1.320000,2.946935,4.667257,0.195581,-3.546830,2.288896,-0.285505,0.876829,-0.000079,0.000017,0.480802
1.350000,2.839760,4.734721,0.186761,-3.598199,2.208710,-0.302509,0.871289,-0.000075,0.000016,0.490771
1.380000,2.731072,4.799760,0.177444,-3.647647,2.127217,-0.318605,0.865635,-0.000078,0.000013,0.500676
1.410000,2.620930,4.862338,0.167657,-3.695186,2.044634,-0.333884,0.859867,-0.000070,0.000017,0.510517
1.440000,2.509390,4.922420,0.157423,-3.740771,1.960813,-0.348365,0.853992,-0.000072,0.000020,0.520285
1.470000,2.396511,4.979977,0.146772,-3.784522,1.876308,-0.361713,0.848005,-0.000063,0.000022,0.529988
1.500000,2.282352,5.034982,0.135737,-3.826101,1.790712,-0.373975,0.841905,-0.000068,0.000018,0.539626
1.530000,2.166970,5.087403,0.124349,-3.866024,1.704038,-0.385236,0.835701,-0.000070,0.000013,0.549185
1.560000,2.050424,5.137212,0.112638,-3.903711,1.616548,-0.395460,0.829388,-0.000068,0.000017,0.558673
1.590000,1.932774,5.184384,0.100636,-3.939586,1.528259,-0.404685,0.822966,-0.000061,0.000023,0.568090
1.620000,1.814079,5.228894,0.088374,-3.973418,1.439041,-0.412762,0.816434,-0.000062,0.000025,0.577439
1.650000,1.694401,5.270718,0.075885,-4.005114,1.349235,-0.419896,0.809803,-0.000059,0.000028,0.586702
1.680000,1.573802,5.309838,0.063203,-4.034830,1.258807,-0.425554,0.803064,-0.000059,0.000030,0.595893
1.710000,1.452342,5.346237,0.050367,-4.062541,1.167775,-0.430156,0.796218,-0.000056,0.000028,0.605010
1.740000,1.330084,5.379896,0.037412,-4.087962,1.076126,-0.433527,0.789273,-0.000058,0.000035,0.614043
1.770000,1.207091,5.410794,0.024374,-4.111551,0.983750,-0.435683,0.782223,-0.000062,0.000039,0.622999
1.800000,1.083427,5.438915,0.011288,-4.132746,0.891013,-0.436685,0.775071,-0.000057,0.000045,0.631874
1.830000,0.959157,5.464245,-0.001808,-4.151942,0.797622,-0.436416,0.767820,-0.000052,0.000053,0.640666
1.860000,0.834341,5.486770,-0.014883,-4.169095,0.704032,-0.435236,0.760470,-0.000061,0.000057,0.649374
1.890000,0.709045,5.506480,-0.027904,-4.183965,0.609991,-0.432818,0.753013,-0.000059,0.000056,0.658006
1.920000,0.583337,5.523365,-0.040831,-4.196593,0.515691,-0.428970,0.745457,-0.000063,0.000060,0.666554
1.950000,0.457277,5.537414,-0.053626,-4.207363,0.420891,-0.424016,0.737810,-0.000055,0.000057,0.675008
1.980000,0.330932,5.548615,-0.066254,-4.215691,0.325844,-0.417852,0.730069,-0.000055,0.000065,0.683373
2.010000,0.204368,5.556963,-0.078680,-4.221865,0.230688,-0.410603,0.722228,-0.000046,0.000069,0.691655
2.040000,0.077652,5.562454,-0.090874,-4.225895,0.135416,-0.402310,0.714290,-0.000049,0.000068,0.699850
2.070000,-0.049154,5.565088,-0.102803,-4.227835,0.040146,-0.392926,0.706270,-0.000052,0.000070,0.707943
2.100000,-0.175984,5.564865,-0.114434,-4.227508,-0.055018,-0.382495,0.698156,-0.000050,0.000064,0.715946
2.130000,-0.302771,5.561787,-0.125737,-4.224950,-0.150141,-0.371037,0.689954,-0.000056,0.000069,0.723853
2.160000,-0.429449,5.555855,-0.136678,-4.220279,-0.245324,-0.358382,0.681658,-0.000049,0.000065,0.731671
2.190000,-0.555958,5.547073,-0.147226,-4.213620,-0.340185,-0.344783,0.673276,-0.000043,0.000072,0.739391
2.220000,-0.682233,5.535445,-0.157350,-4.204709,-0.435019,-0.330171,0.664807,-0.000039,0.000065,0.747015
2.250000,-0.808208,5.520973,-0.167025,-4.193634,-0.529763,-0.314855,0.656243,-0.000038,0.000073,0.754549
2.280000,-0.933820,5.503664,-0.176228,-4.180478,-0.624153,-0.298659,0.647604,-0.000045,0.000076,0.761977
2.310000,-1.059005,5.483532,-0.184931,-4.165189,-0.718002,-0.281557,0.638880,-0.000042,0.000075,0.769306
2.340000,-1.183699,5.460589,-0.193109,-4.147732,-0.811509,-0.263608,0.630063,-0.000041,0.000078,0.776544
2.370000,-1.307836,5.434846,-0.200739,-4.128068,-0.904674,-0.245069,0.621167,-0.000047,0.000082,0.783678
2.400000,-1.431350,5.406314,-0.207801,-4.106231,-0.997495,-0.225748,0.612186,-0.000045,0.000077,0.790714
2.430000,-1.554176,5.375006,-0.214276,-4.082201,-1.089695,-0.205916,0.603133,-0.000048,0.000077,0.797641
2.460000,-1.676254,5.340942,-0.220148,-4.056268,-1.181258,-0.185523,0.594001,-0.000048,0.000079,0.804465
2.490000,-1.797518,5.304137,-0.225399,-4.028013,-1.272390,-0.164539,0.584787,-0.000046,0.000071,0.811187
2.520000,-1.917904,5.264610,-0.230012,-3.997723,-1.362754,-0.142985,0.575504,-0.000043,0.000073,0.817799
2.550000,-2.037353,5.222383,-0.233974,-3.965566,-1.452399,-0.121173,0.566151,-0.000039,0.000073,0.824302
2.580000,-2.155806,5.177478,-0.237278,-3.931284,-1.541260,-0.099112,0.556723,-0.000048,0.000071,0.830698
2.610000,-2.273201,5.129917,-0.239916,-3.895057,-1.629446,-0.076738,0.547215,-0.000050,0.000078,0.836992
2.640000,-2.389480,5.079723,-0.241878,-3.856881,-1.716801,-0.054082,0.537639,-0.000053,0.000080,0.843175
2.670000,-2.504584,5.026921,-0.243156,-3.816687,-1.803338,-0.031107,0.527986,-0.000049,0.000083,0.849253
2.700000,-2.618454,4.971541,-0.243744,-3.774676,-1.888713,-0.008083,0.518274,-0.000043,0.000086,0.855215
2.730000,-2.731032,4.913612,-0.243640,-3.730514,-1.973220,0.015010,0.508488,-0.000051,0.000085,0.861069
2.760000,-2.842256,4.853162,-0.242847,-3.684413,-2.056748,0.037873,0.498634,-0.000048,0.000081,0.866812
2.790000,-2.952069,4.790226,-0.241367,-3.636441,-2.138960,0.060808,0.488726,-0.000055,0.000082,0.872437
2.820000,-3.060416,4.724836,-0.239205,-3.586698,-2.220376,0.083294,0.478751,-0.000062,0.000080,0.877951
2.850000,-3.167242,4.657023,-0.236371,-3.535030,-2.300491,0.105620,0.468713,-0.000060,0.000090,0.883351
2.880000,-3.272493,4.586826,-0.232870,-3.481753,-2.379325,0.127802,0.458616,-0.000064,0.000085,0.888634
2.910000,-3.376117,4.514283,-0.228710,-3.426482,-2.456864,0.149532,0.448449,-0.000056,0.000087,0.893808
2.940000,-3.478054,4.439432,-0.223904,-3.369358,-2.533239,0.170889,0.438233,-0.000051,0.000095,0.898861
2.970000,-3.578254,4.362309,-0.218465,-3.310606,-2.608256,0.191689,0.427960,-0.000051,0.000087,0.903798
3.000000,-3.676668,4.282958,-0.212410,-3.250335,-2.681827,0.212001,0.417622,-0.000048,0.000086,0.908621
3.030000,-3.773247,4.201419,-0.205752,-3.188256,-2.754096,0.231874,0.407229,-0.000052,0.000084,0.913326
3.060000,-3.867939,4.117732,-0.198510,-3.124546,-2.825090,0.250897,0.396784,-0.000048,0.000077,0.917912
