timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498024,0.125493,0.013179,-0.224909,4.139933,0.465623,1.005812,-0.000256,0.000204,0.011445
0.060000,5.489413,0.249657,0.027063,-0.391863,4.098585,0.501559,1.101241,0.002873,-0.004616,0.020369
0.090000,5.475897,0.372453,0.042109,-0.521936,4.065453,0.528905,1.079317,0.003826,-0.004775,0.031455
0.120000,5.458613,0.494226,0.058091,-0.630737,4.039614,0.530976,1.096399,0.006660,-0.002752,0.041074
0.150000,5.438148,0.615174,0.074055,-0.724812,4.021463,0.517361,1.081253,0.007694,-0.002770,0.052169
0.180000,5.414904,0.735567,0.089533,-0.810774,4.008020,0.494778,1.070808,0.006859,-0.003176,0.062701
0.210000,5.389114,0.855513,0.104284,-0.893136,4.002455,0.467587,1.065852,0.006549,-0.003387,0.074327
0.240000,5.360871,0.975297,0.118178,-0.973925,4.000070,0.438823,1.057492,0.005899,-0.003901,0.085458
0.270000,5.330202,1.094965,0.131140,-1.053064,4.002788,0.415398,1.046523,0.005170,-0.004750,0.097054
0.300000,5.297162,1.214687,0.143366,-1.131344,4.010433,0.399131,1.039203,0.003645,-0.006341,0.108488
0.330000,5.261780,1.334649,0.155124,-1.210825,4.019466,0.385032,1.034912,0.003451,-0.006313,0.119614
0.360000,5.224041,1.454883,0.166482,-1.292511,4.024866,0.368072,1.031858,0.003519,-0.006174,0.130653
0.390000,5.183856,1.575250,0.177300,-1.376327,4.027035,0.350115,1.029513,0.003483,-0.006305,0.141631
0.420000,5.141160,1.695647,0.187554,-1.462157,4.025822,0.332794,1.026461,0.002998,-0.006805,0.152601
0.450000,5.095892,1.815981,0.197272,-1.549620,4.022072,0.316767,1.022878,0.002542,-0.007419,0.163685
0.480000,5.048000,1.936180,0.206499,-1.638273,4.015270,0.300687,1.020017,0.001470,-0.008107,0.174622
0.510000,4.997452,2.056159,0.215256,-1.727522,4.004320,0.281939,1.017231,0.000903,-0.008319,0.185512
0.540000,4.944235,2.175799,0.223472,-1.817305,3.987144,0.256039,1.014429,0.001346,-0.008055,0.196371
0.570000,4.888334,2.294884,0.230874,-1.907416,3.964131,0.226562,1.011212,0.000881,-0.008289,0.207289
0.600000,4.829743,2.413241,0.237363,-1.997820,3.936464,0.196245,1.008146,0.000360,-0.008586,0.218119
0.630000,4.768453,2.530736,0.242924,-2.088720,3.905890,0.166429,1.004620,-0.000059,-0.008787,0.229023
0.660000,4.704447,2.647279,0.247575,-2.180529,3.873248,0.137585,1.000635,-0.000317,-0.008865,0.239991
0.690000,4.637693,2.762815,0.251342,-2.272169,3.838904,0.111256,0.996821,-0.000682,-0.009029,0.250870
0.720000,4.568195,2.877303,0.254288,-2.362313,3.802129,0.089958,0.994100,-0.001139,-0.009787,0.261352
0.750000,4.495993,2.990671,0.256584,-2.450930,3.761263,0.073863,0.991510,-0.000386,-0.009432,0.271836
0.780000,4.421151,3.102783,0.258392,-2.536571,3.716087,0.064023,0.988898,-0.000118,-0.009569,0.282081
0.810000,4.343757,3.213504,0.259900,-2.619804,3.667239,0.060404,0.985111,-0.000824,-0.011211,0.292680
0.840000,4.263860,3.322734,0.261352,-2.700909,3.615402,0.054667,0.983179,-0.001174,-0.009823,0.302499
0.870000,4.181568,3.430380,0.262624,-2.779710,3.562324,0.049465,0.979332,-0.002936,-0.010400,0.313035
0.900000,4.096932,3.536409,0.263742,-2.858056,3.509119,0.044037,0.975735,-0.003544,-0.009930,0.323384
0.930000,4.009973,3.640814,0.264697,-2.936672,3.457316,0.038202,0.970778,-0.003620,-0.010127,0.334507
0.960000,3.920671,3.743631,0.265488,-3.014857,3.405871,0.030604,0.963021,-0.004007,-0.009375,0.345759
0.990000,3.829045,3.844884,0.266060,-3.091712,3.355333,0.020796,0.956371,-0.004627,-0.009185,0.356951
1.020000,3.735124,3.944616,0.266363,-3.166250,3.303658,0.006386,0.953574,-0.005458,-0.009325,0.366657
1.050000,3.638975,4.042781,0.266253,-3.238055,3.250825,-0.014784,0.948240,-0.005165,-0.008864,0.377218
1.080000,3.540698,4.139342,0.265506,-3.305905,3.195307,-0.041484,0.942974,-0.005194,-0.009281,0.387637
1.110000,3.440400,4.234226,0.263973,-3.369764,3.135353,-0.075968,0.937180,-0.006175,-0.008809,0.398247
1.140000,3.338193,4.327314,0.261400,-3.426821,3.069155,-0.115451,0.932837,-0.005055,-0.009353,0.408161
