timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497851,0.125384,0.012662,-0.263971,4.087449,0.420743,1.024939,0.001125,-0.000698,0.011105
0.060000,5.487920,0.247773,0.025029,-0.450902,4.018405,0.433290,0.991275,0.000983,-0.001162,0.022977
0.090000,5.472549,0.368009,0.037957,-0.583732,3.979602,0.447877,1.009600,0.001007,-0.000638,0.033981
0.120000,5.453374,0.487104,0.051428,-0.685082,3.963757,0.449355,1.027733,0.001752,-0.000032,0.044410
0.150000,5.431286,0.605740,0.064916,-0.771265,3.963899,0.438915,1.027011,-0.001039,-0.000183,0.055368
0.180000,5.406672,0.724413,0.078036,-0.849812,3.975824,0.421434,1.020441,0.000022,-0.000107,0.066863
0.210000,5.379737,0.843443,0.090604,-0.925074,3.992149,0.399355,1.021672,0.002692,0.000160,0.077811
0.240000,5.350562,0.962936,0.102459,-0.998513,4.009271,0.377123,1.023798,0.003606,-0.000295,0.088597
0.270000,5.319183,1.082925,0.113618,-1.069421,4.025885,0.355952,1.026722,0.004292,-0.001298,0.099182
0.300000,5.285692,1.203402,0.124107,-1.141228,4.038727,0.337676,1.025067,0.004517,-0.001820,0.110189
0.330000,5.250051,1.324231,0.134040,-1.213797,4.047719,0.321323,1.023673,0.004758,-0.002368,0.121157
0.360000,5.212239,1.445296,0.143475,-1.286906,4.052865,0.305785,1.020994,0.004833,-0.002711,0.132247
0.390000,5.172242,1.566483,0.152425,-1.360571,4.054425,0.290279,1.018815,0.004855,-0.003193,0.143247
0.420000,5.130039,1.687692,0.160899,-1.435681,4.052020,0.275270,1.016915,0.004811,-0.003740,0.154194
0.450000,5.085603,1.808818,0.168900,-1.513387,4.043456,0.260833,1.016907,0.004837,-0.004399,0.164820
0.480000,5.038836,1.929647,0.176467,-1.593356,4.030401,0.245042,1.014436,0.004751,-0.004737,0.175691
0.510000,4.989676,2.050049,0.183551,-1.675511,4.013373,0.227834,1.011562,0.004580,-0.005077,0.186652
0.540000,4.938069,2.169925,0.190098,-1.760110,3.990892,0.209816,1.010646,0.004247,-0.005804,0.197194
0.570000,4.883925,2.289107,0.196085,-1.847970,3.962261,0.192624,1.009465,0.004144,-0.006191,0.207695
0.600000,4.827150,2.407391,0.201529,-1.937685,3.929413,0.178361,1.007030,0.003872,-0.006700,0.218385
0.630000,4.767686,2.524652,0.206518,-2.028523,3.893433,0.168544,1.004125,0.003422,-0.007367,0.229147
0.660000,4.705495,2.640803,0.211201,-2.119614,3.854472,0.163994,1.000996,0.003003,-0.007960,0.239897
0.690000,4.640577,2.755764,0.215751,-2.209947,3.812432,0.162909,0.998341,0.003454,-0.007625,0.250186
0.720000,4.572963,2.869422,0.220265,-2.299355,3.768482,0.165271,0.995903,0.002307,-0.008611,0.260882
0.750000,4.502663,2.981741,0.224882,-2.387120,3.722937,0.165738,0.992752,0.002158,-0.008185,0.271485
0.780000,4.429742,3.092669,0.229525,-2.471301,3.675699,0.163171,0.988627,0.001207,-0.008383,0.282419
0.810000,4.354301,3.202169,0.234095,-2.550181,3.624434,0.155454,0.985432,0.000421,-0.009232,0.292641
0.840000,4.276501,3.310116,0.238450,-2.624838,3.569432,0.140074,0.982748,-0.002051,-0.008832,0.302853
0.870000,4.196479,3.416405,0.242323,-2.694956,3.512076,0.120377,0.978212,-0.001374,-0.009504,0.313462
0.900000,4.114379,3.520941,0.245596,-2.761871,3.450194,0.095694,0.973549,-0.002807,-0.010411,0.324130
0.930000,4.030290,3.623605,0.248139,-2.827662,3.384422,0.065376,0.970733,-0.003086,-0.009928,0.334079
0.960000,3.944266,3.724270,0.249795,-2.893769,3.315249,0.027263,0.964923,-0.005954,-0.010197,0.345019
0.990000,3.856282,3.822847,0.250319,-2.962639,3.244078,-0.019511,0.956351,-0.006015,-0.009094,0.356985
1.020000,3.766257,3.919275,0.249398,-3.031287,3.168351,-0.068360,0.952748,-0.004362,-0.006904,0.366993
1.050000,3.674191,4.013400,0.246926,-3.097399,3.088060,-0.105989,0.948512,-0.004698,-0.008372,0.377104
1.080000,3.580161,4.105085,0.243342,-3.164578,3.004386,-0.135891,0.943614,-0.005273,-0.008438,0.387382
1.110000,3.484132,4.194225,0.238885,-3.231410,2.919331,-0.161816,0.939252,-0.004602,-0.009169,0.397315
1.140000,3.386139,4.280780,0.233694,-3.300650,2.833437,-0.189327,0.931810,-0.004938,-0.008622,0.408581
1.170000,3.286080,4.364737,0.227707,-3.369275,2.745920,-0.220201,0.926700,-0.007006,-0.008643,0.418701
