timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497974,0.125542,0.012597,-0.315178,4.140681,0.353041,0.994750,0.000584,-0.000220,0.011924
0.060000,5.486598,0.249704,0.022769,-0.565495,4.101430,0.321123,0.930472,0.003265,-0.001275,0.024567
0.090000,5.467799,0.372543,0.032071,-0.763077,4.070557,0.325864,0.931414,0.004682,-0.002021,0.036591
0.120000,5.443143,0.494390,0.041588,-0.917790,4.051827,0.355604,0.939699,0.006112,-0.003333,0.048262
0.150000,5.413897,0.615644,0.052050,-1.038227,4.042582,0.399990,0.958685,0.006446,-0.004352,0.059122
0.180000,5.381081,0.736628,0.063882,-1.130338,4.039081,0.451108,0.977674,0.006489,-0.005711,0.069525
0.210000,5.345527,0.857510,0.077294,-1.198241,4.036587,0.500379,0.999570,0.005893,-0.007313,0.079431
0.240000,5.307954,0.978335,0.092204,-1.245903,4.031805,0.542546,1.019293,0.005324,-0.008854,0.088889
0.270000,5.269020,1.098981,0.108349,-1.283876,4.027096,0.578268,1.021609,0.004769,-0.010283,0.099538
0.300000,5.229003,1.219451,0.125570,-1.320397,4.022293,0.604738,1.012098,0.003776,-0.011038,0.111583
0.330000,5.187949,1.339753,0.143610,-1.361619,4.017503,0.616347,1.013656,0.004161,-0.010025,0.122344
0.360000,5.145707,1.459883,0.162021,-1.410845,4.011847,0.609463,1.014938,0.004224,-0.009419,0.133252
0.390000,5.101985,1.579817,0.180151,-1.466319,4.005670,0.591940,1.011809,0.004241,-0.009063,0.144266
0.420000,5.056595,1.699531,0.197703,-1.527038,3.998718,0.568702,1.009832,0.003402,-0.010193,0.155309
0.450000,5.009371,1.819021,0.214498,-1.591594,3.990439,0.544163,1.006340,0.001957,-0.011416,0.166554
0.480000,4.960206,1.938249,0.230543,-1.659619,3.980306,0.518546,0.998826,-0.000083,-0.012978,0.178441
0.510000,4.909006,2.057154,0.245840,-1.733132,3.967876,0.487745,1.002226,-0.001001,-0.012532,0.188439
0.540000,4.855638,2.175672,0.260259,-1.812969,3.952712,0.444551,1.001632,0.001525,-0.010354,0.199224
0.570000,4.799874,2.293701,0.273330,-1.894233,3.932134,0.395486,1.000603,0.000307,-0.010710,0.209683
0.600000,4.741660,2.411092,0.284883,-1.975772,3.906986,0.344743,0.997001,-0.001091,-0.011768,0.220711
0.630000,4.680992,2.527708,0.294881,-2.056723,3.877294,0.295152,0.995800,-0.001283,-0.011178,0.231211
0.660000,4.617904,2.643409,0.303364,-2.134812,3.843071,0.249716,0.993079,-0.001843,-0.011213,0.241946
0.690000,4.552478,2.758055,0.310468,-2.209500,3.804416,0.210125,0.989110,-0.002241,-0.011726,0.252902
0.720000,4.484824,2.871513,0.316386,-2.281172,3.761796,0.175867,0.985736,-0.002465,-0.012076,0.263674
0.750000,4.415036,2.983664,0.321300,-2.349862,3.715099,0.142764,0.983052,-0.004009,-0.011257,0.274294
0.780000,4.343203,3.094400,0.325218,-2.415189,3.665184,0.110968,0.978687,-0.005052,-0.010429,0.285312
