timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498638,0.125367,0.013061,-0.090791,4.177767,0.433717,0.999953,0.000767,0.002118,0.009467
0.060000,5.495319,0.250638,0.025993,-0.163132,4.174659,0.431003,0.999773,0.001221,0.002154,0.021178
0.090000,5.491691,0.375448,0.038790,-0.211107,4.163916,0.427285,0.999466,0.001287,0.002216,0.032582
0.120000,5.489067,0.498944,0.051838,-0.240091,4.139344,0.427890,0.999101,-0.000275,0.002887,0.042304
0.150000,5.477497,0.618995,0.071607,-0.362551,4.091522,0.494074,0.998438,0.003288,0.002797,0.055709
0.180000,5.470178,0.747799,0.088155,-0.407175,4.143752,0.499960,0.997304,0.005730,0.004704,0.073000
0.210000,5.457605,0.872967,0.103232,-0.489629,4.136903,0.494218,0.996308,0.007579,0.004732,0.085383
0.240000,5.439608,0.995170,0.116070,-0.595754,4.108798,0.473195,0.995124,0.005645,0.005393,0.098322
0.270000,5.420564,1.117600,0.130588,-0.685396,4.086060,0.467877,0.993865,0.004617,0.005164,0.110384
0.300000,5.397540,1.239220,0.143394,-0.787791,4.064643,0.450441,0.992211,0.002412,0.005604,0.124418
0.330000,5.374090,1.357487,0.159881,-0.870084,4.026909,0.456610,0.990579,0.000905,0.004975,0.136852
0.360000,5.347252,1.475877,0.175495,-0.958747,3.994526,0.454436,0.988763,-0.000558,0.004721,0.149416
0.390000,5.319916,1.614600,0.205867,-1.023376,4.044142,0.500596,0.987622,0.000362,0.010626,0.156492
0.420000,5.290591,1.746241,0.231589,-1.084438,4.052444,0.523286,0.986452,0.002259,0.014577,0.163387
0.450000,5.245146,1.878902,0.246221,-1.224624,4.074267,0.500101,0.984354,0.002634,0.016467,0.175412
0.480000,5.206244,1.994885,0.268878,-1.303790,4.015072,0.508947,0.982514,0.002962,0.018332,0.185262
0.510000,5.156489,2.113430,0.287319,-1.421098,3.976087,0.499478,0.980322,0.003036,0.019803,0.196388
0.540000,5.106460,2.226017,0.310413,-1.515785,3.910529,0.509382,0.978353,0.004904,0.021187,0.205799
0.570000,5.046065,2.341252,0.327037,-1.643905,3.864629,0.485062,0.976003,0.005450,0.023370,0.216430
0.600000,4.986711,2.452291,0.348667,-1.745344,3.801401,0.486459,0.973674,0.005760,0.024633,0.226538
0.630000,4.923668,2.563695,0.368082,-1.849395,3.747106,0.477754,0.971148,0.005920,0.026045,0.236977
0.660000,4.859984,2.673567,0.387385,-1.942441,3.690795,0.470560,0.968521,0.006086,0.027265,0.247360
0.690000,4.795021,2.782743,0.405293,-2.029447,3.638255,0.459038,0.965732,0.006314,0.028464,0.257899
0.720000,4.719965,2.894692,0.397296,-2.139606,3.593411,0.377003,0.963143,0.003513,0.026022,0.267704
0.750000,4.646137,3.006491,0.400581,-2.231227,3.562809,0.344651,0.960257,0.002819,0.023700,0.278096
0.780000,4.572906,3.113679,0.400997,-2.317328,3.512869,0.294567,0.957258,0.002635,0.023019,0.288306
0.810000,4.498723,3.220041,0.402766,-2.395577,3.467919,0.255764,0.954046,0.002630,0.022167,0.298827
0.840000,4.423710,3.323829,0.403677,-2.468959,3.416261,0.215448,0.950718,0.002717,0.021651,0.309288
0.870000,4.347349,3.426075,0.404385,-2.537839,3.364286,0.178256,0.947225,0.002843,0.021143,0.319860
0.900000,4.269106,3.525809,0.395619,-2.607404,3.309833,0.109577,0.943613,0.004507,0.020513,0.330385
0.930000,4.176198,3.588425,0.290199,-2.811842,3.092739,-0.232445,0.939135,0.005537,0.005239,0.343464
0.960000,4.090660,3.680195,0.282811,-2.890636,3.025258,-0.260101,0.935068,0.005619,0.004083,0.354401
0.990000,4.002813,3.769961,0.274640,-2.965839,2.959122,-0.284626,0.930914,0.005386,0.002779,0.365187
1.020000,3.912780,3.857785,0.265781,-3.036372,2.895800,-0.305924,0.926505,0.004876,0.001590,0.376247
1.050000,3.820740,3.943760,0.256343,-3.099666,2.835887,-0.323305,0.921624,0.004006,0.000679,0.388062
1.080000,3.726887,4.027997,0.246427,-3.157158,2.779921,-0.337786,0.917900,0.003713,-0.000939,0.396794
1.110000,3.631358,4.110582,0.236116,-3.211460,2.725765,-0.349610,0.912963,0.003658,-0.001640,0.408022
1.140000,3.534264,4.191534,0.225503,-3.261486,2.671025,-0.357913,0.908413,0.002925,-0.002292,0.418058
1.170000,3.435734,4.270847,0.214713,-3.307176,2.616481,-0.361429,0.903018,0.001233,-0.001899,0.429597
1.200000,3.335846,4.348508,0.203876,-3.351990,2.560910,-0.361010,0.899729,0.001316,-0.002467,0.436440
1.230000,3.234569,4.424409,0.193067,-3.399830,2.499179,-0.359609,0.893615,0.002257,-0.003439,0.448816
1.260000,3.131838,4.498348,0.182303,-3.448912,2.430110,-0.357953,0.889653,0.003224,-0.003497,0.456612
1.290000,3.027662,4.570147,0.171603,-3.496157,2.356498,-0.355415,0.882890,0.003503,-0.004403,0.469547
1.320000,2.922145,4.639704,0.160992,-3.538322,2.280641,-0.352001,0.879123,0.003755,-0.004309,0.476561
1.350000,2.815452,4.706987,0.150482,-3.574534,2.204853,-0.348669,0.872440,0.004181,-0.004936,0.488679
1.380000,2.707780,4.771966,0.140052,-3.603595,2.127077,-0.346615,0.867790,0.004902,-0.005190,0.496880
1.410000,2.599327,4.834569,0.129674,-3.626619,2.046455,-0.345271,0.861509,0.004529,-0.005205,0.507696
1.440000,2.490256,4.894672,0.119333,-3.644764,1.960427,-0.344138,0.856077,0.004659,-0.005438,0.516799
1.470000,2.380666,4.952087,0.109005,-3.661240,1.867235,-0.344364,0.850374,0.004870,-0.005932,0.526122
1.500000,2.270618,5.006602,0.098699,-3.675293,1.767113,-0.342727,0.843865,0.002014,-0.005452,0.536524
1.530000,2.160180,5.058095,0.088466,-3.687257,1.665732,-0.339493,0.837728,0.002320,-0.006567,0.546044
1.560000,2.049393,5.106534,0.078327,-3.698538,1.563528,-0.336442,0.830939,0.001305,-0.005713,0.556332
1.590000,1.938270,5.151927,0.068290,-3.709617,1.462704,-0.332694,0.824048,0.001425,-0.006250,0.566483
1.620000,1.826802,5.194314,0.058342,-3.721636,1.363069,-0.330465,0.815958,0.002861,-0.005199,0.578081
1.650000,1.714919,5.233703,0.048450,-3.737173,1.262897,-0.329017,0.810057,0.003066,-0.004011,0.586329
1.680000,1.602455,5.270014,0.038588,-3.760473,1.157828,-0.328468,0.801858,0.003991,-0.003359,0.597492
1.710000,1.489186,5.303072,0.028731,-3.790759,1.046030,-0.328661,0.794683,0.003745,-0.002115,0.607010
1.740000,1.374911,5.332759,0.018857,-3.827575,0.933113,-0.329590,0.786320,0.004308,-0.002060,0.617801
1.770000,1.259483,5.359097,0.008867,-3.867660,0.822713,-0.336418,0.777790,0.007136,-0.002280,0.628480
1.800000,1.142785,5.382174,-0.001350,-3.912198,0.715776,-0.344677,0.770813,0.005245,-0.000016,0.637040
1.830000,1.024676,5.402116,-0.011811,-3.961757,0.613716,-0.352731,0.762029,0.005035,-0.001914,0.647521
1.860000,0.905000,5.419035,-0.022544,-4.016602,0.514202,-0.362830,0.754596,0.003828,-0.000188,0.656179
1.890000,0.783629,5.433067,-0.033565,-4.074795,0.421295,-0.371877,0.745784,0.001455,-0.001767,0.666184
1.920000,0.660465,5.444411,-0.044886,-4.136168,0.334961,-0.382846,0.739308,0.001548,-0.001352,0.673364
1.950000,0.535477,5.453202,-0.056589,-4.196349,0.251058,-0.397370,0.729010,-0.000168,-0.002288,0.684499
1.980000,0.408740,5.459569,-0.068764,-4.252761,0.173451,-0.414304,0.724032,0.000093,-0.002191,0.689763
2.010000,0.280439,5.463783,-0.081457,-4.300679,0.107439,-0.431882,0.715061,-0.000136,-0.002194,0.699059
2.040000,0.150893,5.466150,-0.094682,-4.335692,0.050416,-0.449830,0.708782,-0.000180,-0.002468,0.705423
2.070000,0.020481,5.466889,-0.108456,-4.358477,-0.001209,-0.468387,0.700536,-0.000484,-0.003112,0.713610
2.100000,-0.110398,5.466116,-0.122782,-4.366786,-0.050287,-0.486692,0.693887,-0.000675,-0.003567,0.720075
2.130000,-0.241299,5.463872,-0.137631,-4.359956,-0.099301,-0.503269,0.685796,-0.000973,-0.004461,0.727779
2.160000,-0.371745,5.460147,-0.152969,-4.336416,-0.149043,-0.519218,0.680414,-0.001093,-0.007922,0.732785
2.190000,-0.501259,5.454841,-0.168738,-4.297856,-0.204722,-0.532091,0.672841,-0.001693,-0.008027,0.739742
