timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498570,0.125400,0.013111,-0.095355,4.179994,0.437090,0.999935,-0.000003,-0.000003,0.011392
0.060000,5.494282,0.250766,0.026204,-0.190494,4.177748,0.435750,0.999740,-0.000002,-0.000006,0.022792
0.090000,5.487141,0.376032,0.039239,-0.285581,4.173311,0.433278,0.999416,-0.000005,-0.000006,0.034183
0.120000,5.477144,0.501136,0.052185,-0.380845,4.166956,0.429761,0.998961,-0.000011,-0.000005,0.045566
0.150000,5.464295,0.626014,0.065005,-0.475806,4.158222,0.424940,0.998377,-0.000018,-0.000003,0.056943
0.180000,5.448600,0.750600,0.077663,-0.570497,4.147570,0.418893,0.997663,-0.000018,-0.000000,0.068325
0.210000,5.430071,0.874833,0.090125,-0.664762,4.134590,0.411895,0.996819,-0.000022,0.000000,0.079693
0.240000,5.408715,0.998644,0.102358,-0.758953,4.119498,0.403662,0.995847,-0.000030,0.000006,0.091048
0.270000,5.384541,1.121972,0.114326,-0.852665,4.102346,0.394173,0.994745,-0.000030,0.000011,0.102387
0.300000,5.357561,1.244750,0.125997,-0.945989,4.082858,0.383921,0.993513,-0.000034,0.000018,0.113722
0.330000,5.327789,1.366912,0.137343,-1.038823,4.061271,0.372494,0.992151,-0.000030,0.000023,0.125043
0.360000,5.295238,1.488395,0.148331,-1.131260,4.037624,0.360040,0.990662,-0.000028,0.000026,0.136339
0.390000,5.259922,1.609139,0.158928,-1.223145,4.011972,0.346413,0.989044,-0.000020,0.000028,0.147622
0.420000,5.221861,1.729084,0.169105,-1.314253,3.984322,0.332047,0.987296,-0.000017,0.000026,0.158894
0.450000,5.181076,1.848165,0.178838,-1.404774,3.954462,0.316824,0.985420,-0.000012,0.000023,0.170141
0.480000,5.137583,1.966321,0.188102,-1.494744,3.922556,0.300747,0.983416,-0.000013,0.000020,0.181365
0.510000,5.091406,2.083488,0.196866,-1.583682,3.888633,0.283549,0.981284,-0.000010,0.000020,0.192564
0.540000,5.042574,2.199609,0.205105,-1.671822,3.852723,0.265705,0.979025,-0.000011,0.000020,0.203740
0.570000,4.991111,2.314619,0.212799,-1.759045,3.814607,0.247229,0.976638,-0.000003,0.000018,0.214893
0.600000,4.937041,2.428455,0.219928,-1.845620,3.774462,0.228025,0.974123,-0.000004,0.000023,0.226020
0.630000,4.880389,2.541060,0.226472,-1.931168,3.732550,0.208254,0.971481,0.000003,0.000027,0.237118
0.660000,4.821184,2.652375,0.232415,-2.015819,3.688427,0.187921,0.968716,0.000005,0.000023,0.248172
0.690000,4.759458,2.762340,0.237740,-2.099277,3.642577,0.167128,0.965825,-0.000002,0.000020,0.259195
0.720000,4.695245,2.870900,0.242432,-2.181552,3.594799,0.145658,0.962809,-0.000007,0.000014,0.270185
0.750000,4.628578,2.978002,0.246474,-2.262919,3.545283,0.123796,0.959668,-0.000004,0.000015,0.281137
0.780000,4.559487,3.083586,0.249856,-2.343188,3.493707,0.101673,0.956398,-0.000009,0.000016,0.292066
0.810000,4.488003,3.187599,0.252572,-2.422369,3.440450,0.079375,0.953005,-0.000003,0.000021,0.302955
0.840000,4.414164,3.289986,0.254614,-2.500247,3.385346,0.056779,0.949490,0.000003,0.000027,0.313796
0.870000,4.338008,3.390694,0.255977,-2.576802,3.328547,0.034117,0.945850,-0.000003,0.000027,0.324605
0.900000,4.259577,3.489675,0.256655,-2.651988,3.270192,0.011071,0.942088,0.000002,0.000023,0.335365
0.930000,4.178908,3.586875,0.256645,-2.725884,3.209814,-0.011734,0.938203,-0.000000,0.000014,0.346085
0.960000,4.096046,3.682240,0.255948,-2.798302,3.147862,-0.034731,0.934197,0.000005,0.000009,0.356757
0.990000,4.011032,3.775723,0.254564,-2.869265,3.084336,-0.057563,0.930067,0.000005,0.000003,0.367390
1.020000,3.923908,3.867277,0.252498,-2.939026,3.019216,-0.080192,0.925815,0.000001,0.000001,0.377976
1.050000,3.834716,3.956852,0.249756,-3.007108,2.952476,-0.102590,0.921445,-0.000007,-0.000001,0.388509
1.080000,3.743502,4.044402,0.246348,-3.073806,2.884189,-0.124610,0.916956,-0.000009,0.000001,0.398989
1.110000,3.650311,4.129883,0.242281,-3.138903,2.814512,-0.146491,0.912345,-0.000003,0.000002,0.409422
1.140000,3.555192,4.213251,0.237567,-3.202378,2.743385,-0.167783,0.907619,-0.000001,-0.000002,0.419794
1.170000,3.458197,4.294463,0.232218,-3.263992,2.670781,-0.188826,0.902777,0.000006,-0.000005,0.430109
1.200000,3.359377,4.373479,0.226246,-3.324007,2.596922,-0.209334,0.897814,0.000003,-0.000010,0.440376
1.230000,3.258784,4.450257,0.219668,-3.382168,2.521626,-0.229150,0.892733,0.000004,-0.000016,0.450586
1.260000,3.156471,4.524756,0.212508,-3.438720,2.444983,-0.248236,0.887535,0.000011,-0.000021,0.460740
1.290000,3.052486,4.596935,0.204785,-3.493577,2.366924,-0.266593,0.882229,0.000013,-0.000011,0.470820
1.320000,2.946881,4.666755,0.196520,-3.546795,2.287717,-0.284388,0.876808,0.000023,-0.000014,0.480840
1.350000,2.839708,4.734184,0.187734,-3.598077,2.207575,-0.301386,0.871268,0.000024,-0.000022,0.490808
1.380000,2.731026,4.799190,0.178452,-3.647360,2.126149,-0.317433,0.865615,0.000019,-0.000027,0.500710
1.410000,2.620890,4.861735,0.168698,-3.695019,2.043510,-0.332781,0.859848,0.000020,-0.000033,0.510551
1.440000,2.509352,4.921784,0.158500,-3.740856,1.959758,-0.347117,0.853974,0.000011,-0.000034,0.520316
1.470000,2.396472,4.979303,0.147886,-3.784512,1.874852,-0.360505,0.847985,0.000014,-0.000024,0.530020
1.500000,2.282310,5.034261,0.136885,-3.826282,1.789057,-0.372879,0.841887,0.000015,-0.000026,0.539654
1.530000,2.166924,5.086633,0.125527,-3.866097,1.702354,-0.384304,0.835685,0.000017,-0.000025,0.549209
1.560000,2.050377,5.136392,0.113842,-3.903732,1.614938,-0.394682,0.829370,0.000007,-0.000025,0.558700
1.590000,1.932729,5.183514,0.101861,-3.939471,1.526556,-0.404093,0.822951,0.000006,-0.000032,0.568112
1.620000,1.814039,5.227975,0.089613,-3.973174,1.437474,-0.412392,0.816417,0.000001,-0.000041,0.577463
1.650000,1.694366,5.269754,0.077138,-4.005046,1.347783,-0.419301,0.809782,-0.000005,-0.000039,0.586730
1.680000,1.573767,5.308829,0.064472,-4.034875,1.257253,-0.425074,0.803044,-0.000007,-0.000037,0.595920
1.710000,1.452304,5.345179,0.051651,-4.062637,1.166035,-0.429701,0.796198,-0.000006,-0.000027,0.605036
1.740000,1.330042,5.378784,0.038705,-4.088161,1.074317,-0.433347,0.789246,0.000002,-0.000030,0.614077
1.770000,1.207047,5.409628,0.025670,-4.111508,0.981985,-0.435625,0.782197,0.000005,-0.000026,0.623031
1.800000,1.083382,5.437692,0.012584,-4.132847,0.888948,-0.436793,0.775046,0.000007,-0.000023,0.631905
1.830000,0.959108,5.462958,-0.000517,-4.152063,0.795453,-0.436584,0.767787,0.000007,-0.000013,0.640705
1.860000,0.834289,5.485415,-0.013594,-4.169228,0.701637,-0.435248,0.760431,0.000013,-0.000012,0.649419
1.890000,0.708989,5.505053,-0.026615,-4.184082,0.607572,-0.432849,0.752976,0.000018,-0.000006,0.658048
1.920000,0.583273,5.521861,-0.039548,-4.197005,0.512974,-0.429316,0.745423,0.000025,-0.000008,0.666592
1.950000,0.457203,5.535832,-0.052357,-4.207679,0.418392,-0.424604,0.737775,0.000024,-0.000005,0.675047
1.980000,0.330844,5.546957,-0.065004,-4.216209,0.323321,-0.418578,0.730026,0.000019,-0.000008,0.683420
2.010000,0.204262,5.555231,-0.077453,-4.222606,0.228265,-0.411358,0.722184,0.000024,-0.000003,0.691701
2.040000,0.077522,5.560653,-0.089670,-4.226717,0.133166,-0.403046,0.714256,0.000016,-0.000002,0.699884
2.070000,-0.049307,5.563220,-0.101619,-4.228596,0.037980,-0.393597,0.706230,0.000013,-0.000010,0.707983
2.100000,-0.176163,5.562929,-0.113267,-4.228471,-0.057361,-0.382930,0.698117,0.000012,-0.000001,0.715984
2.130000,-0.302979,5.559779,-0.124583,-4.225923,-0.152659,-0.371436,0.689909,0.000017,-0.000008,0.723897
2.160000,-0.429689,5.553772,-0.135536,-4.221391,-0.247800,-0.358782,0.681607,0.000028,-0.000009,0.731718
2.190000,-0.556230,5.544911,-0.146098,-4.214704,-0.342926,-0.345364,0.673222,0.000020,-0.000008,0.739441
2.220000,-0.682538,5.533200,-0.156240,-4.205813,-0.437831,-0.330760,0.664750,0.000021,-0.000000,0.747066
2.250000,-0.808548,5.518643,-0.165931,-4.194837,-0.532606,-0.315330,0.656188,0.000016,-0.000007,0.754597
2.280000,-0.934196,5.501250,-0.175146,-4.181691,-0.626929,-0.298993,0.647543,0.000015,-0.000014,0.762029
2.310000,-1.059415,5.481033,-0.183860,-4.166264,-0.720868,-0.281953,0.638813,0.000008,-0.000019,0.769362
2.340000,-1.184142,5.457999,-0.192049,-4.148875,-0.814746,-0.263944,0.630006,0.000007,-0.000018,0.776591
2.370000,-1.308313,5.432158,-0.199689,-4.129158,-0.908006,-0.245429,0.621110,-0.000002,-0.000020,0.783723
2.400000,-1.431862,5.403527,-0.206763,-4.107447,-1.000674,-0.226142,0.612134,-0.000003,-0.000026,0.790754
2.430000,-1.554728,5.372125,-0.213248,-4.083598,-1.092817,-0.206225,0.603076,-0.000007,-0.000025,0.797684
2.460000,-1.676845,5.337963,-0.219128,-4.057538,-1.184628,-0.185765,0.593949,-0.000007,-0.000025,0.804503
2.490000,-1.798152,5.301058,-0.224384,-4.029625,-1.275754,-0.164608,0.584746,-0.000014,-0.000023,0.811217
2.520000,-1.918590,5.261431,-0.229003,-3.999555,-1.366025,-0.143308,0.575456,-0.000009,-0.000030,0.817833
2.550000,-2.038095,5.219106,-0.232972,-3.967448,-1.455663,-0.121304,0.566097,-0.000015,-0.000033,0.824339
2.580000,-2.156606,5.174098,-0.236280,-3.933303,-1.544822,-0.099244,0.556660,-0.000025,-0.000031,0.830740
2.610000,-2.274062,5.126432,-0.238918,-3.897101,-1.632926,-0.076630,0.547151,-0.000023,-0.000032,0.837034
2.640000,-2.390401,5.076133,-0.240876,-3.858793,-1.720348,-0.053884,0.537569,-0.000033,-0.000034,0.843220
2.670000,-2.505563,5.023228,-0.242152,-3.818710,-1.806681,-0.031166,0.527918,-0.000041,-0.000038,0.849295
2.700000,-2.619492,4.967744,-0.242743,-3.776574,-1.892225,-0.008261,0.518195,-0.000043,-0.000029,0.855262
2.730000,-2.732131,4.909711,-0.242648,-3.732688,-1.976614,0.014609,0.508412,-0.000051,-0.000028,0.861114
2.760000,-2.843421,4.849164,-0.241868,-3.686611,-2.059892,0.037386,0.498559,-0.000053,-0.000033,0.866856
2.790000,-2.953300,4.786133,-0.240405,-3.638666,-2.142180,0.060156,0.488651,-0.000045,-0.000031,0.872479
2.820000,-3.061711,4.720648,-0.238259,-3.588730,-2.223481,0.082912,0.478677,-0.000043,-0.000034,0.877991
2.850000,-3.168598,4.652741,-0.235436,-3.537052,-2.303615,0.105259,0.468633,-0.000037,-0.000039,0.883393
2.880000,-3.273908,4.582448,-0.231949,-3.483645,-2.382601,0.127236,0.458536,-0.000036,-0.000033,0.888676
2.910000,-3.377590,4.509804,-0.227805,-3.428460,-2.460323,0.149033,0.448374,-0.000039,-0.000027,0.893846
2.940000,-3.479588,4.434851,-0.223016,-3.371418,-2.536568,0.170202,0.438151,-0.000037,-0.000025,0.898901
2.970000,-3.579850,4.357627,-0.217598,-3.312732,-2.611689,0.191037,0.427878,-0.000039,-0.000030,0.903836
3.000000,-3.678324,4.278170,-0.211560,-3.252203,-2.685473,0.211465,0.417548,-0.000048,-0.000030,0.908655
3.030000,-3.774960,4.196522,-0.204917,-3.190214,-2.757726,0.231395,0.407164,-0.000043,-0.000032,0.913355
3.060000,-3.869712,4.112726,-0.197689,-3.126569,-2.828640,0.250474,0.396722,-0.000035,-0.000027,0.917939
3.090000,-3.962533,4.026826,-0.189897,-3.061504,-2.898043,0.269017,0.386227,-0.000033,-0.000034,0.922404
3.120000,-4.053375,3.938865,-0.181559,-2.994603,-2.966010,0.286821,0.375691,-0.000024,-0.000029,0.926745
3.150000,-4.142187,3.848886,-0.172703,-2.926218,-3.032570,0.303570,0.365097,-0.000027,-0.000024,0.930969
3.180000,-4.228923,3.756938,-0.163354,-2.856183,-3.097319,0.319694,0.354466,-0.000023,-0.000018,0.935069
3.210000,-4.313537,3.663069,-0.153536,-2.784721,-3.160614,0.334863,0.343778,-0.000017,-0.000025,0.939051
3.240000,-4.395986,3.567326,-0.143276,-2.711898,-3.222265,0.349156,0.333048,-0.000020,-0.000026,0.942910
3.270000,-4.476231,3.469757,-0.132603,-2.637764,-3.282295,0.362341,0.322275,-0.000019,-0.000017,0.946646
3.300000,-4.554233,3.370417,-0.121547,-2.562403,-3.340437,0.374761,0.311456,-0.000023,-0.000024,0.950261
3.330000,-4.629953,3.269354,-0.110136,-2.485550,-3.397040,0.385957,0.300608,-0.000023,-0.000017,0.953748
3.360000,-4.703347,3.166625,-0.098403,-2.407417,-3.451565,0.396269,0.289721,-0.000015,-0.000015,0.957111
3.390000,-4.774381,3.062285,-0.086380,-2.328190,-3.504440,0.405243,0.278792,-0.000012,-0.000007,0.960351
3.420000,-4.843022,2.956386,-0.074102,-2.247879,-3.555512,0.413272,0.267824,-0.000016,-0.000012,0.963468
3.450000,-4.909237,2.848983,-0.061599,-2.166425,-3.604694,0.420260,0.256830,-0.000020,-0.000001,0.966457
3.480000,-4.972991,2.740133,-0.048907,-2.083847,-3.651990,0.425884,0.245798,-0.000021,0.000003,0.969321
3.510000,-5.034250,2.629889,-0.036063,-2.000100,-3.697553,0.430388,0.234736,-0.000021,-0.000004,0.972059
3.540000,-5.092982,2.518310,-0.023101,-1.915328,-3.741055,0.433746,0.223635,-0.000029,-0.000008,0.974673
3.570000,-5.149154,2.405454,-0.010053,-1.829499,-3.782682,0.436078,0.212516,-0.000033,-0.000006,0.977158
3.600000,-5.202740,2.291381,0.003044,-1.742932,-3.822224,0.437084,0.201358,-0.000034,-0.000001,0.979518
3.630000,-5.253712,2.176151,0.016155,-1.655167,-3.859764,0.436987,0.190184,-0.000030,0.000001,0.981748
3.660000,-5.302041,2.059824,0.029242,-1.566774,-3.895389,0.435450,0.178985,-0.000026,-0.000005,0.983852
3.690000,-5.347707,1.942460,0.042266,-1.477594,-3.928859,0.432876,0.167765,-0.000029,0.000001,0.985827
3.720000,-5.390683,1.824123,0.055198,-1.387492,-3.960266,0.429239,0.156518,-0.000036,-0.000005,0.987675
3.750000,-5.430950,1.704873,0.067999,-1.297009,-3.989719,0.424123,0.145247,-0.000041,-0.000012,0.989395
3.780000,-5.468492,1.584772,0.080630,-1.205753,-4.017011,0.417974,0.133961,-0.000037,-0.000014,0.990987
3.810000,-5.503288,1.463881,0.093059,-1.113976,-4.042430,0.410623,0.122651,-0.000036,-0.000015,0.992450
3.840000,-5.535322,1.342261,0.105250,-1.021662,-4.065528,0.402132,0.111337,-0.000038,-0.000009,0.993783
3.870000,-5.564580,1.219980,0.117170,-0.928853,-4.086572,0.392477,0.100008,-0.000035,-0.000009,0.994987
3.900000,-5.591044,1.097099,0.128785,-0.835431,-4.105497,0.381858,0.088652,-0.000034,-0.000003,0.996063
3.930000,-5.614702,0.973682,0.140067,-0.741762,-4.122260,0.370337,0.077289,-0.000039,-0.000002,0.997009
3.960000,-5.635541,0.849794,0.150986,-0.647476,-4.136951,0.357552,0.065921,-0.000044,-0.000004,0.997825
3.990000,-5.653548,0.725500,0.161505,-0.553002,-4.149355,0.343759,0.054536,-0.000040,-0.000005,0.998512
4.020000,-5.668719,0.600864,0.171601,-0.458424,-4.159695,0.329281,0.043151,-0.000041,0.000001,0.999069
4.050000,-5.681050,0.475949,0.181248,-0.363648,-4.167947,0.313837,0.031762,-0.000037,-0.000007,0.999495
4.080000,-5.690531,0.350822,0.190419,-0.268398,-4.173844,0.297576,0.020366,-0.000031,-0.000009,0.999793
4.110000,-5.697154,0.225549,0.199086,-0.173112,-4.177721,0.280235,0.008966,-0.000029,-0.000000,0.999960
4.140000,-5.700917,0.100192,0.207223,-0.077770,-4.179391,0.262244,0.002431,0.000036,0.000001,-0.999997
4.170000,-5.701823,-0.025180,0.214810,0.017397,-4.178782,0.243537,0.013839,0.000030,0.000002,-0.999904
4.200000,-5.699870,-0.150502,0.221825,0.112806,-4.175981,0.224119,0.025240,0.000023,-0.000002,-0.999681
4.230000,-5.695056,-0.275709,0.228249,0.208089,-4.171165,0.204142,0.036633,0.000022,-0.000006,-0.999329
4.260000,-5.687388,-0.400741,0.234064,0.303093,-4.164271,0.183548,0.048029,0.000022,-0.000015,-0.998846
4.290000,-5.676875,-0.525532,0.239256,0.397779,-4.155136,0.162546,0.059408,0.000017,-0.000018,-0.998234
4.320000,-5.663522,-0.650017,0.243812,0.492447,-4.143903,0.141181,0.070788,0.000023,-0.000016,-0.997491
4.350000,-5.647334,-0.774132,0.247722,0.586786,-4.130426,0.119483,0.082163,0.000023,-0.000022,-0.996619
4.380000,-5.628319,-0.897810,0.250975,0.680867,-4.114745,0.097431,0.093517,0.000017,-0.000028,-0.995618
4.410000,-5.606488,-1.020988,0.253559,0.774497,-4.097147,0.074837,0.104859,0.000015,-0.000032,-0.994487
4.440000,-5.581853,-1.143604,0.255466,0.867836,-4.077266,0.052281,0.116186,0.000018,-0.000039,-0.993227
4.470000,-5.554427,-1.265592,0.256692,0.960556,-4.055218,0.029464,0.127506,0.000009,-0.000044,-0.991838
4.500000,-5.524226,-1.386887,0.257232,1.052847,-4.031142,0.006535,0.138811,0.000004,-0.000041,-0.990319
4.530000,-5.491267,-1.507429,0.257087,1.144431,-4.005023,-0.016223,0.150093,0.000003,-0.000037,-0.988672
4.560000,-5.455567,-1.627153,0.256256,1.235552,-3.976524,-0.039171,0.161351,0.000002,-0.000040,-0.986897
4.590000,-5.417146,-1.745991,0.254740,1.325848,-3.946008,-0.061921,0.172598,0.000009,-0.000032,-0.984992
4.620000,-5.376025,-1.863883,0.252545,1.415578,-3.913454,-0.084351,0.183816,0.000013,-0.000028,-0.982961
4.650000,-5.332224,-1.980771,0.249682,1.504476,-3.879111,-0.106568,0.195004,0.000014,-0.000029,-0.980802
4.680000,-5.285769,-2.096599,0.246152,1.592564,-3.842742,-0.128743,0.206171,0.000008,-0.000038,-0.978516
4.710000,-5.236685,-2.211304,0.241965,1.679668,-3.804292,-0.150373,0.217315,0.000007,-0.000037,-0.976102
4.740000,-5.185004,-2.324825,0.237136,1.765762,-3.763777,-0.171578,0.228431,0.000006,-0.000029,-0.973560
4.770000,-5.130748,-2.437101,0.231678,1.851258,-3.721290,-0.192301,0.239515,0.000004,-0.000029,-0.970893
4.800000,-5.073944,-2.548074,0.225603,1.935731,-3.676904,-0.212697,0.250564,-0.000002,-0.000039,-0.968100
4.830000,-5.014620,-2.657689,0.218924,2.019148,-3.630770,-0.232530,0.261581,-0.000006,-0.000032,-0.965182
4.860000,-4.952812,-2.765888,0.211660,2.101415,-3.582483,-0.251757,0.272568,-0.000007,-0.000034,-0.962137
4.890000,-4.888554,-2.872611,0.203833,2.182441,-3.532396,-0.270051,0.283520,-0.000011,-0.000044,-0.958966
4.920000,-4.821883,-2.977807,0.195468,2.262323,-3.480661,-0.287646,0.294427,-0.000010,-0.000042,-0.955674
4.950000,-4.752828,-3.081422,0.186584,2.341287,-3.426984,-0.304600,0.305304,-0.000008,-0.000044,-0.952255
4.980000,-4.681428,-3.183399,0.177206,2.418772,-3.371479,-0.320592,0.316141,-0.000005,-0.000038,-0.948712
5.010000,-4.607720,-3.283683,0.167359,2.495040,-3.314128,-0.335863,0.326942,0.000002,-0.000037,-0.945044
5.040000,-4.531746,-3.382225,0.157070,2.569942,-3.255365,-0.350102,0.337690,-0.000006,-0.000034,-0.941258
5.070000,-4.453546,-3.478976,0.146369,2.643389,-3.194690,-0.363304,0.348405,-0.000012,-0.000036,-0.937344
5.100000,-4.373162,-3.573885,0.135288,2.715545,-3.132586,-0.375388,0.359062,-0.000008,-0.000030,-0.933314
5.130000,-4.290634,-3.666905,0.123861,2.786272,-3.068718,-0.386415,0.369682,-0.000013,-0.000040,-0.929158
5.160000,-4.206010,-3.757985,0.112114,2.855377,-3.003289,-0.396710,0.380256,-0.000022,-0.000035,-0.924881
5.190000,-4.119332,-3.847076,0.100080,2.923164,-2.936119,-0.405587,0.390769,-0.000018,-0.000042,-0.920489
5.220000,-4.030644,-3.934131,0.087792,2.989371,-2.867525,-0.413577,0.401232,-0.000013,-0.000040,-0.915977
5.250000,-3.939992,-4.019104,0.075286,3.054077,-2.797383,-0.420201,0.411641,-0.000013,-0.000031,-0.911346
5.280000,-3.847427,-4.101953,0.062596,3.116908,-2.725841,-0.425806,0.421996,-0.000016,-0.000024,-0.906598
5.310000,-3.753001,-4.182633,0.049752,3.178134,-2.652844,-0.430406,0.432307,-0.000019,-0.000030,-0.901726
5.340000,-3.656764,-4.261104,0.036794,3.237686,-2.578551,-0.433513,0.442560,-0.000025,-0.000036,-0.896739
5.370000,-3.558766,-4.337326,0.023756,3.295502,-2.502954,-0.435643,0.452759,-0.000019,-0.000037,-0.891633
5.400000,-3.459057,-4.411260,0.010675,3.351753,-2.425938,-0.436473,0.462888,-0.000025,-0.000035,-0.886417
5.430000,-3.357688,-4.482863,-0.002416,3.406214,-2.347628,-0.436231,0.472958,-0.000026,-0.000031,-0.881085
5.460000,-3.254711,-4.552102,-0.015480,3.458937,-2.268256,-0.434706,0.482970,-0.000029,-0.000040,-0.875637
5.490000,-3.150181,-4.618938,-0.028479,3.509733,-2.187506,-0.431873,0.492922,-0.000029,-0.000043,-0.870074
5.520000,-3.044151,-4.683336,-0.041374,3.558924,-2.105688,-0.427833,0.502810,-0.000024,-0.000036,-0.864397
5.550000,-2.936676,-4.745264,-0.054132,3.606048,-2.022837,-0.422695,0.512626,-0.000030,-0.000037,-0.858612
