timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492090,0.124578,0.013094,-0.527311,4.125209,0.435938,0.999828,0.001111,-0.005730,0.017599
0.060000,5.471971,0.247782,0.026075,-0.813974,4.088387,0.429463,0.999610,0.000702,-0.007046,0.027000
0.090000,5.445481,0.370176,0.038882,-0.952046,4.071204,0.424320,0.999026,-0.001354,-0.009822,0.042995
0.120000,5.415921,0.492290,0.051571,-1.018623,4.069737,0.421630,0.998664,-0.003120,-0.006700,0.051140
0.150000,5.384838,0.614527,0.064199,-1.053582,4.079394,0.420260,0.997804,-0.003225,-0.005771,0.065901
0.180000,5.352797,0.737109,0.076730,-1.082487,4.092767,0.415132,0.997300,-0.002612,-0.004970,0.073222
0.210000,5.319901,0.860126,0.089072,-1.110551,4.108329,0.407617,0.996302,-0.002384,-0.004031,0.085789
0.240000,5.286165,0.983564,0.101166,-1.138529,4.120893,0.398648,0.995453,-0.001838,-0.003474,0.095177
0.270000,5.251535,1.107318,0.112970,-1.170115,4.129363,0.388329,0.994320,-0.001360,-0.002910,0.106380
0.300000,5.215887,1.231228,0.124454,-1.206439,4.131272,0.377236,0.993190,-0.000675,-0.002581,0.116476
0.330000,5.179047,1.355097,0.135587,-1.249571,4.126701,0.364977,0.991888,-0.000117,-0.002518,0.127089
0.360000,5.140816,1.478724,0.146348,-1.299136,4.115076,0.352414,0.990424,-0.000017,-0.002151,0.138039
0.390000,5.100998,1.601903,0.156729,-1.355426,4.096880,0.339661,0.988960,0.000348,-0.002383,0.148165
0.420000,5.059400,1.724453,0.166718,-1.417737,4.073098,0.326278,0.987157,0.000255,-0.002113,0.159740
0.450000,5.015854,1.846233,0.176289,-1.485315,4.045552,0.311805,0.985561,0.000382,-0.002639,0.169300
0.480000,4.970199,1.967127,0.185408,-1.558352,4.014101,0.296142,0.983341,0.000188,-0.002178,0.181760
0.510000,4.922289,2.087017,0.194044,-1.635675,3.978532,0.279538,0.981480,0.000290,-0.002537,0.191548
0.540000,4.871985,2.205789,0.202162,-1.717950,3.939604,0.261668,0.979086,0.000255,-0.002215,0.203433
0.570000,4.819160,2.323354,0.209730,-1.803706,3.898087,0.242893,0.976934,0.000262,-0.002446,0.213525
0.600000,4.763716,2.439642,0.216720,-1.892567,3.854462,0.223093,0.974234,0.000245,-0.002165,0.225531
0.630000,4.705582,2.554595,0.223100,-1.982992,3.809047,0.202219,0.971869,0.000248,-0.002357,0.235509
0.660000,4.644722,2.668172,0.228838,-2.074373,3.762774,0.180356,0.968944,0.000368,-0.002195,0.247269
0.690000,4.581147,2.780370,0.233908,-2.163939,3.717078,0.157640,0.966419,0.000362,-0.002104,0.256961
0.720000,4.514933,2.891219,0.238282,-2.250372,3.672849,0.133954,0.963118,0.000394,-0.002060,0.269071
0.750000,4.446174,3.000753,0.241933,-2.333523,3.629406,0.109448,0.960465,0.000321,-0.002120,0.278392
0.780000,4.374964,3.108995,0.244838,-2.413841,3.586745,0.084225,0.956834,0.000304,-0.002107,0.290629
0.810000,4.301395,3.215952,0.246975,-2.490705,3.543684,0.058218,0.954017,0.000058,-0.002230,0.299745
0.840000,4.225565,3.321610,0.248323,-2.564639,3.500220,0.031643,0.950143,0.000196,-0.002335,0.311807
0.870000,4.147558,3.425942,0.248869,-2.635813,3.455232,0.004783,0.947227,0.000036,-0.002136,0.320558
0.900000,4.067451,3.528902,0.248613,-2.704682,3.408749,-0.021847,0.942992,0.000291,-0.002279,0.332807
0.930000,3.985307,3.630413,0.247566,-2.771580,3.358686,-0.047953,0.939720,0.000159,-0.002228,0.341937
