timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.490561,0.124850,0.013271,-0.629291,4.143307,0.447746,0.999931,-0.001659,-0.005590,0.010217
0.060000,5.466241,0.248583,0.026896,-0.992037,4.105614,0.460606,0.999522,-0.002152,0.003608,0.030634
0.090000,5.433887,0.371470,0.040853,-1.164882,4.086826,0.469851,0.999418,-0.001662,0.000922,0.034055
0.120000,5.398238,0.494113,0.054850,-1.211713,4.089404,0.463265,0.998723,-0.000587,0.000385,0.050516
0.150000,5.362260,0.616926,0.068585,-1.186839,4.098116,0.452408,0.998483,0.000225,0.001801,0.055039
0.180000,5.327395,0.740038,0.081965,-1.137458,4.109358,0.439571,0.997529,0.000060,0.000048,0.070253
0.210000,5.293920,0.863406,0.094931,-1.094236,4.115133,0.424831,0.996894,0.000819,0.000214,0.078746
0.240000,5.261502,0.986884,0.107467,-1.066964,4.116745,0.410894,0.995773,0.000922,0.000028,0.091839
0.270000,5.229602,1.110321,0.119594,-1.059707,4.112382,0.397618,0.994905,0.001330,-0.000001,0.100813
0.300000,5.197619,1.233566,0.131331,-1.072445,4.103933,0.384798,0.993457,0.001388,0.000326,0.114196
0.330000,5.164961,1.356502,0.142682,-1.104771,4.091807,0.371958,0.992446,0.001268,0.000126,0.122673
0.360000,5.131024,1.479011,0.153641,-1.157735,4.075475,0.358611,0.990649,0.001130,-0.000133,0.136433
0.390000,5.095262,1.600939,0.164197,-1.226360,4.053057,0.345170,0.989199,0.001196,-0.000086,0.146573
0.420000,5.057269,1.722151,0.174351,-1.306501,4.027737,0.331775,0.987260,0.001227,-0.000039,0.159109
0.450000,5.016760,1.842552,0.184100,-1.394117,3.999005,0.318155,0.985489,0.001360,-0.000021,0.169732
0.480000,4.973559,1.962058,0.193439,-1.485953,3.968071,0.304413,0.983346,0.001388,0.000003,0.181736
0.510000,4.927569,2.080598,0.202353,-1.580061,3.934607,0.289834,0.981280,0.001387,-0.000127,0.192581
0.540000,4.878746,2.198107,0.210821,-1.674781,3.899285,0.274701,0.978943,0.001424,-0.000032,0.204129
0.570000,4.827085,2.314528,0.218825,-1.769323,3.862142,0.258934,0.976595,0.001478,-0.000032,0.215083
0.600000,4.772596,2.429812,0.226345,-1.863235,3.823469,0.242417,0.974054,0.001543,0.000009,0.226310
0.630000,4.715305,2.543916,0.233355,-1.956173,3.783422,0.224910,0.971435,0.001610,0.000045,0.237299
0.660000,4.655252,2.656798,0.239827,-2.047367,3.742094,0.206571,0.968681,0.001672,0.000108,0.248301
0.690000,4.592499,2.768431,0.245736,-2.136189,3.700059,0.187316,0.965899,0.001641,0.000304,0.258913
0.720000,4.527119,2.878793,0.251052,-2.222482,3.657443,0.167112,0.962921,0.001654,0.000398,0.269778
0.750000,4.459189,2.987861,0.255749,-2.306151,3.613743,0.145996,0.959844,0.001673,0.000469,0.280529
0.780000,4.388782,3.095600,0.259799,-2.387666,3.568847,0.124001,0.956644,0.001703,0.000540,0.291253
0.810000,4.315962,3.201964,0.263175,-2.467003,3.522089,0.101050,0.953340,0.001748,0.000605,0.301893
0.840000,4.240790,3.306898,0.265850,-2.544458,3.473515,0.077328,0.949928,0.001820,0.000662,0.312464
0.870000,4.163319,3.410341,0.267803,-2.620289,3.422718,0.052839,0.946437,0.001943,0.000700,0.322883
0.900000,4.083591,3.512225,0.269008,-2.694867,3.369538,0.027495,0.942845,0.002071,0.000716,0.333223
0.930000,4.001637,3.612474,0.269446,-2.768738,3.313694,0.001745,0.939322,0.002188,0.000771,0.343029
0.960000,3.917476,3.711004,0.269106,-2.841994,3.254973,-0.024451,0.935312,0.002319,0.000882,0.353815
0.990000,3.831144,3.807728,0.267979,-2.913475,3.193337,-0.050646,0.931291,0.002398,0.000874,0.364267
1.020000,3.742707,3.902577,0.266068,-2.982350,3.129913,-0.076793,0.927140,0.002428,0.000793,0.374706
1.050000,3.652241,3.995502,0.263378,-3.048732,3.065070,-0.102537,0.922884,0.002450,0.000719,0.385070
1.080000,3.559824,4.086455,0.259922,-3.112409,2.998452,-0.127822,0.918471,0.002540,0.000652,0.395480
1.110000,3.465533,4.175380,0.255718,-3.173644,2.929913,-0.152472,0.913984,0.002613,0.000578,0.405740
1.140000,3.369437,4.262214,0.250786,-3.232723,2.859017,-0.176290,0.909291,0.002753,0.000463,0.416152
1.170000,3.271600,4.346885,0.245153,-3.289759,2.785718,-0.199243,0.904561,0.002828,0.000357,0.426335
1.200000,3.172079,4.429323,0.238846,-3.344948,2.710126,-0.221244,0.899727,0.002861,0.000215,0.436443
1.230000,3.070930,4.509455,0.231896,-3.398354,2.632050,-0.242079,0.894790,0.002837,0.000055,0.446479
1.260000,2.968198,4.587210,0.224336,-3.450417,2.551591,-0.261912,0.889748,0.002740,-0.000122,0.456444
1.290000,2.863921,4.662512,0.216199,-3.501392,2.468540,-0.280557,0.884601,0.002550,-0.000301,0.466342
1.320000,2.758125,4.735283,0.207524,-3.551690,2.382890,-0.297814,0.879355,0.002216,-0.000490,0.476161
1.350000,2.650821,4.805441,0.198353,-3.601884,2.294260,-0.313606,0.874037,0.001663,-0.000702,0.485857
1.380000,2.542002,4.872900,0.188737,-3.652771,2.203017,-0.327402,0.868768,0.000803,-0.001000,0.495218
1.410000,2.431643,4.937582,0.178728,-3.704483,2.109155,-0.339863,0.862955,0.000322,-0.001524,0.505278
1.440000,2.319733,4.999407,0.168361,-3.756160,2.012459,-0.351281,0.857180,-0.000089,-0.001706,0.515015
1.470000,2.206274,5.058294,0.157667,-3.807787,1.913397,-0.361667,0.851512,-0.000521,-0.001755,0.524333
1.500000,2.091277,5.114195,0.146679,-3.858696,1.813274,-0.370903,0.845277,-0.000703,-0.001801,0.534324
1.530000,1.974786,5.167091,0.135428,-3.907328,1.713156,-0.379127,0.839222,-0.000878,-0.001739,0.543785
1.560000,1.856874,5.217003,0.123949,-3.953466,1.614301,-0.386144,0.832895,-0.001106,-0.001682,0.553428
1.590000,1.737628,5.263978,0.112279,-3.996324,1.517361,-0.391887,0.826541,-0.001408,-0.001792,0.562872
1.620000,1.617147,5.308084,0.100451,-4.035732,1.423046,-0.396653,0.820015,-0.001639,-0.001658,0.572337
1.650000,1.495545,5.349405,0.088500,-4.071041,1.331690,-0.400042,0.813288,-0.001707,-0.001473,0.581857
1.680000,1.372949,5.388025,0.076467,-4.102007,1.243005,-0.402190,0.806570,-0.001972,-0.001131,0.591134
1.710000,1.249487,5.424007,0.064387,-4.128797,1.155765,-0.403106,0.799689,-0.002181,-0.000862,0.600410
1.740000,1.125278,5.457376,0.052297,-4.151822,1.068859,-0.402887,0.792744,-0.002414,-0.000549,0.609550
1.770000,1.000423,5.488131,0.040225,-4.171837,0.981436,-0.401902,0.785635,-0.002662,-0.000203,0.618684
1.800000,0.875003,5.516228,0.028190,-4.189481,0.891743,-0.400439,0.778139,-0.003001,0.000263,0.628085
1.830000,0.749079,5.541591,0.016201,-4.205505,0.799091,-0.398832,0.770653,-0.003275,0.000633,0.637246
1.860000,0.622692,5.564119,0.004265,-4.220300,0.702765,-0.396942,0.763163,-0.003795,0.000963,0.646194
1.890000,0.495873,5.583697,-0.007612,-4.234280,0.602454,-0.394862,0.755615,-0.004224,0.001306,0.655002
1.920000,0.368646,5.600206,-0.019429,-4.247534,0.498132,-0.392917,0.747887,-0.004406,0.001807,0.663809
1.950000,0.241033,5.613528,-0.031202,-4.259960,0.390007,-0.391951,0.740135,-0.004412,0.002452,0.672440
1.980000,0.113044,5.623553,-0.042963,-4.272635,0.278310,-0.392134,0.732695,-0.004052,0.003292,0.680538
2.010000,-0.015317,5.630216,-0.054744,-4.284770,0.165887,-0.393265,0.724293,-0.004244,0.003688,0.689470
2.040000,-0.144025,5.633562,-0.066555,-4.295780,0.057176,-0.394088,0.716040,-0.004262,0.004036,0.698034
2.070000,-0.273055,5.633727,-0.078368,-4.306213,-0.046114,-0.393444,0.707504,-0.004185,0.004328,0.706684
2.100000,-0.402383,5.630890,-0.090124,-4.315678,-0.143063,-0.390335,0.699058,-0.003948,0.004347,0.715041
2.130000,-0.531970,5.625249,-0.101750,-4.323422,-0.233009,-0.384722,0.690136,-0.003600,0.004392,0.723657
2.160000,-0.661742,5.616962,-0.113169,-4.328063,-0.319467,-0.376508,0.681877,-0.003236,0.004508,0.731446
2.190000,-0.791600,5.606080,-0.124297,-4.329154,-0.405994,-0.365417,0.673323,-0.002985,0.004661,0.739328
2.220000,-0.921430,5.592593,-0.135056,-4.326177,-0.493088,-0.351850,0.664850,-0.002653,0.004731,0.746957
2.250000,-1.051110,5.576474,-0.145378,-4.319116,-0.581571,-0.336235,0.656225,-0.002322,0.004788,0.754547
2.280000,-1.180517,5.557674,-0.155203,-4.308034,-0.671723,-0.318764,0.647472,-0.002026,0.004944,0.762070
2.310000,-1.309532,5.536143,-0.164478,-4.292951,-0.763685,-0.299565,0.638692,-0.001775,0.004878,0.769445
2.340000,-1.438040,5.511829,-0.173158,-4.274251,-0.857251,-0.279136,0.629899,-0.001646,0.004743,0.776661
2.370000,-1.565930,5.484687,-0.181203,-4.251760,-0.952229,-0.257171,0.621151,-0.001609,0.004591,0.783676
2.400000,-1.693088,5.454679,-0.188571,-4.225416,-1.048302,-0.234074,0.612165,-0.001282,0.004418,0.790717
2.430000,-1.819399,5.421776,-0.195229,-4.195332,-1.145211,-0.209777,0.603325,-0.001248,0.004133,0.797484
2.460000,-1.944761,5.385963,-0.201139,-4.162140,-1.242344,-0.184193,0.594710,-0.001736,0.003708,0.803930
2.490000,-2.069090,5.347253,-0.206273,-4.126487,-1.338312,-0.158101,0.585255,-0.001361,0.003087,0.810842
2.520000,-2.192326,5.305693,-0.210635,-4.089222,-1.432320,-0.132673,0.576739,-0.001640,0.002307,0.816924
2.550000,-2.314434,5.261345,-0.214238,-4.051308,-1.524274,-0.107513,0.567299,-0.002139,0.001861,0.823507
2.580000,-2.435375,5.214265,-0.217092,-4.011469,-1.614343,-0.082771,0.558186,-0.001708,0.001777,0.829713
2.610000,-2.555083,5.164494,-0.219203,-3.969054,-1.703767,-0.057992,0.548560,-0.002007,0.001916,0.836107
2.640000,-2.673477,5.112045,-0.220573,-3.923870,-1.792831,-0.033326,0.539331,-0.001777,0.001853,0.842090
2.670000,-2.790471,5.056920,-0.221205,-3.875723,-1.882142,-0.008795,0.529474,-0.001956,0.001924,0.848321
2.700000,-2.905989,4.999116,-0.221108,-3.825493,-1.971442,0.015243,0.520114,-0.001835,0.001823,0.854093
2.730000,-3.019974,4.938637,-0.220307,-3.773503,-2.060488,0.038143,0.510213,-0.002060,0.001524,0.860044
2.760000,-3.132385,4.875498,-0.218833,-3.720521,-2.148818,0.060142,0.500604,-0.002077,0.001447,0.865673
2.790000,-3.243198,4.809733,-0.216716,-3.667032,-2.235497,0.081005,0.490641,-0.002211,0.001245,0.871358
2.820000,-3.352402,4.741406,-0.213987,-3.613259,-2.319612,0.100913,0.481020,-0.002191,0.001005,0.876706
2.850000,-3.459994,4.670601,-0.210672,-3.559545,-2.400748,0.120100,0.470981,-0.002318,0.000862,0.882140
2.880000,-3.565967,4.597404,-0.206793,-3.505325,-2.479063,0.138495,0.461089,-0.002335,0.000783,0.887350
2.910000,-3.670300,4.521893,-0.202371,-3.450183,-2.554968,0.156276,0.450959,-0.002382,0.000750,0.892541
2.940000,-3.772960,4.444141,-0.197424,-3.393805,-2.628492,0.173574,0.440864,-0.002374,0.000710,0.897570
2.970000,-3.873907,4.364215,-0.191967,-3.335990,-2.699943,0.190235,0.430655,-0.002371,0.000665,0.902513
3.000000,-3.973094,4.282173,-0.186017,-3.276504,-2.769529,0.206388,0.420431,-0.002341,0.000607,0.907321
3.030000,-4.070469,4.198065,-0.179591,-3.215140,-2.837680,0.222034,0.410114,-0.002318,0.000550,0.912031
3.060000,-4.165975,4.111935,-0.172705,-3.151920,-2.904278,0.237038,0.399773,-0.002266,0.000483,0.916611
3.090000,-4.259552,4.023825,-0.165378,-3.086573,-2.969723,0.251419,0.389338,-0.002205,0.000439,0.921092
3.120000,-4.351137,3.933770,-0.157626,-3.019063,-3.033998,0.265352,0.378873,-0.002119,0.000422,0.925446
3.150000,-4.440668,3.841803,-0.149468,-2.949711,-3.097098,0.278546,0.368380,-0.001920,0.000442,0.929673
3.180000,-4.528086,3.747960,-0.140922,-2.878121,-3.159125,0.291164,0.357825,-0.001770,0.000467,0.933787
3.210000,-4.613326,3.652271,-0.132008,-2.804590,-3.220116,0.303098,0.347261,-0.001586,0.000474,0.937767
3.240000,-4.696332,3.554764,-0.122746,-2.729144,-3.280366,0.314361,0.336791,-0.001424,0.000547,0.941578
3.270000,-4.777050,3.455473,-0.113157,-2.652041,-3.339002,0.324931,0.325951,-0.001130,0.000586,0.945386
3.300000,-4.855441,3.354454,-0.103260,-2.574044,-3.395643,0.334862,0.315216,-0.000935,0.000570,0.949019
