timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497226,0.125265,0.013521,-0.311139,4.126623,0.523377,0.958237,-0.001909,-0.000268,0.012128
0.060000,5.485580,0.248876,0.029563,-0.505244,4.094475,0.561441,0.986432,-0.001868,0.001001,0.023335
0.090000,5.468538,0.371553,0.046689,-0.636741,4.074084,0.555928,1.042218,0.003358,0.000507,0.033026
0.120000,5.447757,0.493565,0.063508,-0.733586,4.061548,0.522886,1.037901,0.003751,0.000776,0.044044
0.150000,5.424226,0.615213,0.079238,-0.816324,4.053159,0.473767,1.046137,0.006521,0.000815,0.054303
0.180000,5.398272,0.736564,0.093367,-0.892120,4.047378,0.423204,1.047212,0.008025,0.000346,0.065063
0.210000,5.370070,0.857706,0.105881,-0.964031,4.043662,0.381006,1.051874,0.008533,-0.001039,0.075330
0.240000,5.339688,0.978690,0.117087,-1.030782,4.044550,0.349865,1.054589,0.007811,-0.002498,0.085709
0.270000,5.307297,1.099717,0.127355,-1.092966,4.046553,0.327471,1.060291,0.007685,-0.003710,0.095694
0.300000,5.273057,1.220793,0.136948,-1.151947,4.046725,0.312252,1.062651,0.007957,-0.004716,0.105844
0.330000,5.237071,1.341850,0.146072,-1.211557,4.044897,0.302836,1.060804,0.007852,-0.006010,0.116428
0.360000,5.199316,1.462823,0.154925,-1.275021,4.041198,0.295576,1.054868,0.007634,-0.007025,0.127575
0.390000,5.159668,1.583655,0.163566,-1.344168,4.034588,0.287501,1.049320,0.007372,-0.007494,0.138700
0.420000,5.117956,1.704268,0.171956,-1.418220,4.023896,0.278102,1.046055,0.007283,-0.007929,0.149487
0.450000,5.074022,1.824536,0.180034,-1.497820,4.008753,0.269196,1.041824,0.007008,-0.008635,0.160471
0.480000,5.027696,1.944326,0.187806,-1.581139,3.988406,0.262620,1.037737,0.006564,-0.009794,0.171424
0.510000,4.978869,2.063479,0.195379,-1.668266,3.963308,0.257457,1.033857,0.005992,-0.010409,0.182322
0.540000,4.927420,2.181852,0.202787,-1.757554,3.933598,0.253181,1.029614,0.005097,-0.011423,0.193295
0.570000,4.873287,2.299305,0.210083,-1.847407,3.900073,0.246733,1.025443,0.004288,-0.011847,0.204228
0.600000,4.816444,2.415718,0.217205,-1.934856,3.863201,0.233928,1.021979,0.003506,-0.012197,0.214978
0.630000,4.756995,2.531004,0.223900,-2.021406,3.823028,0.219351,1.017759,0.002479,-0.012983,0.225875
0.660000,4.694966,2.645063,0.230133,-2.107969,3.779980,0.203962,1.013599,0.001419,-0.013640,0.236726
0.690000,4.630349,2.757804,0.235906,-2.195238,3.734518,0.187034,1.009964,0.000064,-0.014542,0.247397
