timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498642,0.125344,0.013000,-0.090506,4.176262,0.429662,0.999951,0.002622,0.004094,0.008646
0.060000,5.495143,0.250441,0.025682,-0.167077,4.168703,0.423865,0.999770,0.006446,0.004343,0.020012
0.090000,5.490676,0.374597,0.038190,-0.226517,4.147005,0.419292,0.999464,0.009167,0.003322,0.031240
0.120000,5.486068,0.496744,0.050422,-0.273590,4.108587,0.412927,0.999032,0.010673,0.002323,0.042616
0.150000,5.466899,0.612047,0.063664,-0.464365,4.019830,0.417997,0.998242,0.009943,0.002422,0.058388
0.180000,5.446816,0.725023,0.076893,-0.599749,3.937798,0.421850,0.997508,0.010238,0.001043,0.069802
0.210000,5.423156,0.841145,0.087801,-0.729827,3.911001,0.403011,0.996376,0.009460,0.000839,0.084523
0.240000,5.398985,0.954222,0.099733,-0.831322,3.861615,0.398837,0.995327,0.009432,-0.000447,0.096094
0.270000,5.373498,1.070495,0.112237,-0.918400,3.848912,0.394708,0.993966,0.009693,-0.000812,0.109253
0.300000,5.331443,1.197336,0.123320,-1.103837,3.870786,0.361286,0.993136,0.001076,0.004716,0.116866
0.330000,5.292024,1.341475,0.172710,-1.201415,4.006449,0.572899,0.991920,-0.000333,0.003893,0.126804
0.360000,5.251892,1.473460,0.199514,-1.296383,4.045013,0.594556,0.990693,-0.003314,0.008052,0.135837
0.390000,5.210702,1.609679,0.229057,-1.371148,4.107569,0.638067,0.989243,-0.003848,0.009388,0.145932
0.420000,5.169319,1.741506,0.249749,-1.436624,4.132653,0.621694,0.987787,-0.003390,0.011810,0.155323
0.450000,5.130099,1.869806,0.271653,-1.478341,4.141009,0.617843,0.985966,-0.004007,0.013168,0.166379
0.480000,5.092257,1.994439,0.289637,-1.507211,4.127943,0.591869,0.984020,-0.004198,0.014845,0.177387
0.510000,5.054637,2.117018,0.305173,-1.533769,4.105956,0.559051,0.981832,-0.003956,0.016112,0.189027
0.540000,5.014840,2.236996,0.318201,-1.571668,4.067848,0.519367,0.979535,-0.003579,0.017238,0.200504
0.570000,4.971437,2.355254,0.329623,-1.625068,4.021634,0.479386,0.977104,-0.003131,0.018067,0.211973
0.600000,4.925778,2.471488,0.341466,-1.681947,3.969933,0.447526,0.974519,-0.003107,0.018778,0.223495
0.630000,4.878239,2.585297,0.350989,-1.739965,3.911902,0.409278,0.971777,-0.002763,0.019503,0.235076
0.660000,4.828652,2.696419,0.359030,-1.800361,3.847320,0.370776,0.968875,-0.002248,0.019999,0.246731
0.690000,4.774757,2.809090,0.360516,-1.869089,3.792902,0.310986,0.966054,-0.003902,0.020254,0.257516
0.720000,4.717363,2.920185,0.366531,-1.945314,3.739370,0.286011,0.962982,-0.003826,0.019302,0.268845
0.750000,4.654413,3.028056,0.367224,-2.038873,3.668159,0.235552,0.959928,-0.003431,0.019403,0.279555
0.780000,4.587748,3.134878,0.368920,-2.134607,3.599498,0.199875,0.956738,-0.003197,0.018834,0.290322
0.810000,4.517241,3.239621,0.368415,-2.234405,3.525735,0.158430,0.953508,-0.002859,0.018481,0.300785
0.840000,4.444432,3.342559,0.367377,-2.330344,3.454024,0.121473,0.950122,-0.002582,0.017876,0.311355
0.870000,4.372622,3.442114,0.370472,-2.407869,3.380662,0.102323,0.946466,-0.002780,0.017738,0.322304
0.900000,4.297719,3.539415,0.370999,-2.488516,3.304597,0.073731,0.942730,-0.002533,0.017862,0.333069
0.930000,4.229804,3.596869,0.315823,-2.620205,2.991446,-0.112929,0.937390,-0.001334,0.010285,0.348126
0.960000,4.150003,3.685485,0.312136,-2.699881,2.916245,-0.132834,0.932961,-0.001053,0.009774,0.359844
0.990000,4.067881,3.771894,0.307887,-2.774925,2.844346,-0.150464,0.927794,-0.000958,0.009226,0.372978
