timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491714,0.125387,0.014083,-0.552389,4.179135,0.501858,0.999986,-0.000668,0.002143,0.004844
0.060000,5.470380,0.250812,0.029567,-0.869890,4.182556,0.530445,0.999646,0.002505,0.003617,0.026242
0.090000,5.441667,0.376304,0.045513,-1.044328,4.183537,0.532613,0.999531,0.001893,0.002252,0.030472
0.120000,5.408982,0.501900,0.061225,-1.134682,4.189551,0.514815,0.998915,0.001245,-0.000102,0.046553
0.150000,5.374336,0.627632,0.076257,-1.175039,4.192562,0.487314,0.998448,0.000227,0.001207,0.055674
0.180000,5.338890,0.753484,0.090450,-1.188028,4.197617,0.458930,0.997651,-0.001015,0.001665,0.068481
0.210000,5.303218,0.879483,0.103807,-1.190093,4.202282,0.431519,0.996778,-0.000980,0.002413,0.080170
0.240000,5.267513,1.005602,0.116375,-1.190262,4.205674,0.406333,0.995821,-0.000300,0.002306,0.091298
0.270000,5.231717,1.131781,0.128214,-1.196137,4.206268,0.382953,0.994830,-0.000023,0.001767,0.101538
0.300000,5.195614,1.257937,0.139367,-1.210711,4.204104,0.360561,0.993726,-0.000253,0.000774,0.111841
0.330000,5.158939,1.383971,0.149860,-1.234273,4.198191,0.338954,0.992452,-0.000439,0.000384,0.122635
0.360000,5.121420,1.509747,0.159716,-1.267012,4.186861,0.318152,0.991149,-0.000358,-0.000179,0.132753
0.390000,5.082779,1.635087,0.168963,-1.309019,4.169121,0.298275,0.989579,-0.000401,-0.000318,0.143991
0.420000,5.042745,1.759788,0.177629,-1.359966,4.144311,0.279464,0.988005,-0.000319,-0.000726,0.154419
0.450000,5.001049,1.883650,0.185742,-1.419718,4.113161,0.261444,0.986151,-0.000232,-0.000847,0.165850
0.480000,4.957440,2.006494,0.193326,-1.487575,4.076395,0.244133,0.984237,-0.000096,-0.001188,0.176850
0.510000,4.911686,2.128164,0.200397,-1.562659,4.034947,0.227279,0.981984,0.000174,-0.001570,0.188956
0.540000,4.863585,2.248539,0.206968,-1.644114,3.990035,0.210793,0.979921,0.000063,-0.001675,0.199381
0.570000,4.812958,2.367531,0.213052,-1.730996,3.942816,0.194788,0.977387,0.000276,-0.002102,0.211449
0.600000,4.759658,2.485074,0.218657,-1.822365,3.893337,0.178880,0.975094,0.000179,-0.002087,0.221784
0.630000,4.703569,2.601115,0.223788,-1.916915,3.842745,0.163190,0.972325,0.000296,-0.002445,0.233619
0.660000,4.644618,2.715618,0.228448,-2.013139,3.790818,0.147515,0.969733,0.000208,-0.002432,0.244156
0.690000,4.582779,2.828564,0.232635,-2.109442,3.738872,0.131593,0.966744,0.000277,-0.002727,0.255732
0.720000,4.518087,2.939959,0.236337,-2.203372,3.687486,0.115234,0.963972,0.000168,-0.002599,0.265993
0.750000,4.450631,3.049839,0.239546,-2.293702,3.637818,0.098692,0.960854,0.000202,-0.002743,0.277041
0.780000,4.380515,3.158234,0.242248,-2.380686,3.588562,0.081437,0.957776,0.000231,-0.002774,0.287502
0.810000,4.307835,3.265147,0.244430,-2.464632,3.538956,0.064022,0.954421,0.000240,-0.002715,0.298452
0.840000,4.232681,3.370555,0.246086,-2.545654,3.488247,0.046388,0.951072,0.000251,-0.002693,0.308957
0.870000,4.155129,3.474417,0.247207,-2.624456,3.435898,0.028337,0.947531,0.000326,-0.002680,0.319653
0.900000,4.075238,3.576672,0.247778,-2.701621,3.381087,0.009687,0.944135,0.000610,-0.002897,0.329545
0.930000,3.993051,3.677234,0.247791,-2.777523,3.323016,-0.008804,0.940080,0.000494,-0.002435,0.340944
0.960000,3.908626,3.776016,0.247248,-2.850787,3.262449,-0.027379,0.936461,0.000469,-0.002507,0.350763
0.990000,3.822039,3.872956,0.246139,-2.921716,3.200220,-0.046544,0.932255,0.000417,-0.002262,0.361794
1.020000,3.733359,3.968003,0.244448,-2.990282,3.136274,-0.066174,0.928436,0.000524,-0.002168,0.371485
1.050000,3.642655,4.061103,0.242162,-3.056638,3.070358,-0.086249,0.923862,0.000274,-0.001925,0.382722
1.080000,3.549995,4.152197,0.239263,-3.120695,3.002589,-0.107018,0.919883,0.000299,-0.001869,0.392187
1.110000,3.455440,4.241232,0.235731,-3.182992,2.933111,-0.128470,0.915073,0.000337,-0.001689,0.403285
1.140000,3.359050,4.328152,0.231551,-3.243014,2.861540,-0.150154,0.910842,0.000199,-0.001469,0.412753
1.170000,3.260886,4.412904,0.226715,-3.301196,2.788610,-0.172297,0.905765,0.000136,-0.001387,0.423778
1.200000,3.161014,4.495444,0.221210,-3.356964,2.714038,-0.194700,0.901357,0.000287,-0.001141,0.433075
1.230000,3.059505,4.575727,0.215033,-3.410317,2.638184,-0.217114,0.895952,0.000133,-0.001015,0.444151
1.260000,2.956436,4.653724,0.208189,-3.460905,2.561569,-0.239100,0.891412,0.000099,-0.000863,0.453194
1.290000,2.851887,4.729404,0.200696,-3.509047,2.483809,-0.260479,0.885679,0.000170,-0.000690,0.464297
1.320000,2.745924,4.802727,0.192575,-3.555172,2.404376,-0.280908,0.880877,0.000474,-0.000544,0.473344
1.350000,2.638607,4.873643,0.183856,-3.599265,2.323362,-0.300354,0.874915,0.000448,-0.000324,0.484277
1.380000,2.530002,4.942098,0.174578,-3.641100,2.240290,-0.318150,0.869742,0.000537,-0.000245,0.493507
1.410000,2.420174,5.008039,0.164792,-3.680776,2.155759,-0.334288,0.863766,0.000551,-0.000116,0.503892
1.440000,2.309199,5.071409,0.154550,-3.717509,2.068927,-0.348526,0.858199,0.000629,-0.000107,0.513317
1.470000,2.197160,5.132137,0.143905,-3.751768,1.979582,-0.361097,0.852116,0.000714,-0.000015,0.523352
1.500000,2.084129,5.190135,0.132907,-3.783673,1.886985,-0.372142,0.846235,0.000921,0.000018,0.532809
1.530000,1.970163,5.245297,0.121596,-3.814008,1.790458,-0.381932,0.839973,0.001284,0.000102,0.542626
1.560000,1.855296,5.297487,0.110001,-3.843845,1.688921,-0.391070,0.833809,0.001976,0.000216,0.552049
1.590000,1.739519,5.346541,0.098127,-3.874589,1.581338,-0.400476,0.827337,0.003220,0.000670,0.561697
1.620000,1.622790,5.392259,0.085952,-3.907351,1.466535,-0.411244,0.821033,0.005242,0.001071,0.570856
1.650000,1.505009,5.434422,0.073404,-3.944743,1.344323,-0.425244,0.815266,0.007789,0.000978,0.579034
1.680000,1.386057,5.472813,0.060406,-3.985355,1.215034,-0.441271,0.807402,0.008419,0.001281,0.589940
1.710000,1.265877,5.507309,0.046947,-4.026659,1.084733,-0.456017,0.800827,0.008819,0.000873,0.598830
1.740000,1.144451,5.537955,0.033077,-4.068381,0.958318,-0.468685,0.793021,0.008998,0.000829,0.609128
1.770000,1.021795,5.564911,0.018880,-4.108700,0.838753,-0.477750,0.785619,0.008859,0.000803,0.618646
1.800000,0.897957,5.588433,0.004475,-4.147188,0.729373,-0.482565,0.777826,0.008126,0.000094,0.628427
1.830000,0.773002,5.608854,-0.009992,-4.183101,0.632023,-0.481932,0.769634,0.006609,-0.000309,0.638451
1.860000,0.647018,5.626541,-0.024362,-4.215879,0.547111,-0.476097,0.761870,0.005745,-0.001628,0.647702
1.890000,0.520087,5.641797,-0.038515,-4.246153,0.469947,-0.467412,0.754146,0.005312,-0.002367,0.656681
1.920000,0.392287,5.654789,-0.052381,-4.273876,0.396231,-0.457008,0.746217,0.004874,-0.002990,0.665678
1.950000,0.263704,5.665590,-0.065918,-4.298334,0.323806,-0.445439,0.738144,0.004254,-0.003784,0.674620
1.980000,0.134431,5.674221,-0.079098,-4.319827,0.251571,-0.433226,0.729949,0.003403,-0.004520,0.683478
2.010000,0.004569,5.680671,-0.091903,-4.337625,0.178486,-0.420462,0.721323,0.002110,-0.005491,0.692574
2.040000,-0.125778,5.684893,-0.104329,-4.352184,0.102934,-0.407900,0.713145,0.001532,-0.006188,0.700988
2.070000,-0.256509,5.686790,-0.116388,-4.363254,0.023563,-0.396034,0.704761,0.000873,-0.006582,0.709414
2.100000,-0.387511,5.686237,-0.128095,-4.370226,-0.060415,-0.384416,0.696426,0.000316,-0.006789,0.717596
2.130000,-0.518665,5.683097,-0.139453,-4.373363,-0.148936,-0.372802,0.688015,-0.000195,-0.006869,0.725664
2.160000,-0.649852,5.677233,-0.150461,-4.372444,-0.242006,-0.361062,0.679562,-0.000626,-0.006833,0.733586
2.190000,-0.780953,5.668517,-0.161107,-4.367568,-0.339065,-0.348692,0.671069,-0.000928,-0.006668,0.741364
2.220000,-0.911846,5.656837,-0.171373,-4.358675,-0.439573,-0.335698,0.662559,-0.001019,-0.006315,0.748982
2.250000,-1.042410,5.642106,-0.181236,-4.345609,-0.542545,-0.321851,0.654161,-0.000732,-0.005649,0.756334
2.280000,-1.172529,5.624274,-0.190657,-4.328938,-0.646248,-0.306191,0.646097,-0.000326,-0.004519,0.763242
2.310000,-1.302090,5.603335,-0.199578,-4.308513,-0.749694,-0.288547,0.637687,0.000222,-0.003794,0.770286
2.340000,-1.430973,5.579296,-0.207945,-4.283634,-0.852910,-0.269279,0.628944,0.000334,-0.003397,0.777443
2.370000,-1.559052,5.552168,-0.215715,-4.255011,-0.955570,-0.248683,0.620249,0.000549,-0.003148,0.784399
2.400000,-1.686227,5.521962,-0.222857,-4.223312,-1.058160,-0.227485,0.611485,0.000973,-0.002926,0.791250
2.430000,-1.812403,5.488685,-0.229358,-4.188399,-1.160355,-0.205902,0.602518,0.000971,-0.002571,0.798100
2.460000,-1.937503,5.452360,-0.235198,-4.151643,-1.261276,-0.183404,0.593703,0.001252,-0.002129,0.804680
2.490000,-2.061482,5.413032,-0.240342,-4.113566,-1.360588,-0.159537,0.584662,0.001237,-0.001380,0.811275
2.520000,-2.184300,5.370757,-0.244750,-4.074355,-1.457789,-0.134352,0.575421,0.001344,-0.001114,0.817856
2.550000,-2.305924,5.325588,-0.248395,-4.033888,-1.553426,-0.108657,0.566239,0.001303,-0.000969,0.824240
2.580000,-2.426313,5.277567,-0.251269,-3.992029,-1.647999,-0.082908,0.556860,0.001296,-0.000907,0.830605
2.610000,-2.545421,5.226718,-0.253370,-3.948531,-1.741917,-0.057166,0.547513,0.001263,-0.000801,0.836796
2.640000,-2.663206,5.173067,-0.254697,-3.903813,-1.834862,-0.031282,0.537980,0.001230,-0.000707,0.842957
2.670000,-2.779634,5.116650,-0.255252,-3.858048,-1.926230,-0.005780,0.528563,0.001197,-0.000587,0.848893
2.700000,-2.894689,5.057532,-0.255047,-3.812244,-2.014999,0.019497,0.519172,0.001136,-0.000720,0.854669
2.730000,-3.008374,4.995797,-0.254093,-3.766796,-2.100620,0.044055,0.509613,0.001072,-0.000709,0.860403
2.760000,-3.120694,4.931536,-0.252409,-3.721177,-2.183463,0.068243,0.499984,0.000966,-0.000631,0.866034
2.790000,-3.231635,4.864836,-0.250009,-3.674894,-2.263237,0.091787,0.490252,0.000917,-0.000547,0.871580
2.820000,-3.341176,4.795784,-0.246910,-3.627858,-2.340225,0.114807,0.480480,0.000865,-0.000429,0.877005
