timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498569,0.125401,0.013109,-0.095368,4.180084,0.436947,0.999935,0.000004,-0.000004,0.011406
0.060000,5.494277,0.250769,0.026200,-0.190801,4.177764,0.435787,0.999740,0.000006,-0.000007,0.022807
0.090000,5.487124,0.376036,0.039240,-0.286095,4.173359,0.433552,0.999415,0.000009,-0.000015,0.034199
0.120000,5.477115,0.501141,0.052195,-0.381127,4.166972,0.430075,0.998961,0.000001,-0.000012,0.045583
0.150000,5.464260,0.626017,0.065026,-0.475859,4.158135,0.425331,0.998376,-0.000008,-0.000010,0.056973
0.180000,5.448563,0.750596,0.077697,-0.570647,4.147132,0.419420,0.997661,-0.000011,-0.000006,0.068357
0.210000,5.430025,0.874816,0.090171,-0.665184,4.134204,0.412160,0.996816,-0.000011,-0.000002,0.079733
0.240000,5.408656,0.998616,0.102412,-0.759413,4.119089,0.403903,0.995843,-0.000005,-0.000004,0.091083
0.270000,5.384467,1.121928,0.114391,-0.853230,4.101747,0.394741,0.994741,-0.000012,-0.000001,0.102423
0.300000,5.357472,1.244689,0.126078,-0.946410,4.082320,0.384369,0.993508,-0.000020,-0.000003,0.113759
0.330000,5.327686,1.366838,0.137437,-1.039354,4.060902,0.372871,0.992147,-0.000022,0.000001,0.125075
0.360000,5.295122,1.488311,0.148437,-1.131587,4.037315,0.360495,0.990658,-0.000015,0.000000,0.136370
0.390000,5.259799,1.609045,0.159052,-1.223228,4.011614,0.347142,0.989040,-0.000010,-0.000001,0.147650
0.420000,5.221734,1.728977,0.169252,-1.314445,3.983885,0.332866,0.987292,-0.000014,0.000001,0.158917
0.450000,5.180941,1.848046,0.179009,-1.405115,3.954010,0.317603,0.985417,-0.000017,0.000007,0.170159
0.480000,5.137438,1.966186,0.188293,-1.495043,3.921986,0.301334,0.983413,-0.000013,0.000002,0.181381
0.510000,5.091253,2.083334,0.197076,-1.584000,3.887876,0.284234,0.981280,-0.000013,-0.000001,0.192585
0.540000,5.042410,2.199431,0.205335,-1.672216,3.851974,0.266325,0.979020,-0.000015,0.000006,0.203763
0.570000,4.990931,2.314419,0.213047,-1.759709,3.813894,0.247845,0.976632,-0.000012,-0.000001,0.214917
0.600000,4.936841,2.428238,0.220193,-1.846267,3.774011,0.228549,0.974118,-0.000020,0.000003,0.226038
0.630000,4.880170,2.540830,0.226754,-1.931773,3.732111,0.208836,0.971478,-0.000024,0.000003,0.237128
0.660000,4.820950,2.652136,0.232712,-2.016269,3.688313,0.188350,0.968713,-0.000029,-0.000006,0.248183
0.690000,4.759210,2.762101,0.238046,-2.099738,3.642651,0.167238,0.965822,-0.000032,-0.000014,0.259206
0.720000,4.694978,2.870663,0.242742,-2.182353,3.594868,0.145841,0.962806,-0.000036,-0.000018,0.270192
