timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495515,0.124669,0.013043,-0.298984,4.131246,0.432545,0.999464,-0.002313,0.002716,0.032530
0.060000,5.483043,0.247944,0.026011,-0.532473,4.087100,0.431952,0.999169,-0.002127,0.002364,0.040646
0.090000,5.464197,0.370257,0.038954,-0.723952,4.067095,0.430912,0.998664,-0.001232,0.001775,0.051629
0.120000,5.440176,0.492229,0.051873,-0.877473,4.064355,0.430362,0.998115,-0.000892,0.002263,0.061316
0.150000,5.412025,0.614327,0.064792,-0.999223,4.075532,0.430932,0.997457,-0.000184,0.002236,0.071231
0.180000,5.380612,0.736897,0.077727,-1.094959,4.095838,0.431418,0.996699,0.000789,0.002068,0.081158
0.210000,5.346642,0.860153,0.090664,-1.169765,4.121190,0.431037,0.995811,0.002286,0.001419,0.091390
0.240000,5.310650,0.984174,0.103562,-1.229685,4.146874,0.428840,0.994899,0.003152,0.001225,0.100818
0.270000,5.272996,1.108918,0.116364,-1.280572,4.169386,0.424627,0.993911,0.003701,0.000757,0.110119
0.300000,5.233899,1.234237,0.129002,-1.325915,4.185229,0.417899,0.992640,0.003413,0.000554,0.121057
0.330000,5.193465,1.359922,0.141407,-1.369638,4.193805,0.409079,0.991629,0.003213,0.000529,0.129082
0.360000,5.151700,1.485732,0.153510,-1.414687,4.193524,0.397826,0.990110,0.003028,0.000090,0.140264
0.390000,5.108549,1.611369,0.165243,-1.462068,4.182252,0.384348,0.988680,0.002830,0.000115,0.150010
0.420000,5.063922,1.736525,0.176542,-1.513084,4.161465,0.368944,0.986965,0.002699,-0.000070,0.160910
0.450000,5.017695,1.860917,0.187357,-1.568691,4.131361,0.352046,0.985399,0.002415,0.000226,0.170243
0.480000,4.969728,1.984273,0.197649,-1.629115,4.092356,0.334055,0.983293,0.002326,-0.000257,0.182013
0.510000,4.919874,2.106349,0.207385,-1.694502,4.046039,0.315027,0.981483,0.002167,0.000101,0.191539
0.540000,4.867997,2.226969,0.216549,-1.763947,3.995311,0.295888,0.979118,0.002126,-0.000154,0.203281
0.570000,4.814003,2.346029,0.225134,-1.835697,3.942033,0.276477,0.977016,0.002182,0.000324,0.213153
0.600000,4.757848,2.463485,0.233132,-1.907966,3.888378,0.256677,0.974346,0.002095,-0.000170,0.225044
0.630000,4.699512,2.579325,0.240525,-1.981044,3.834270,0.236212,0.971961,0.002008,0.000274,0.235135
0.660000,4.638989,2.693553,0.247305,-2.053838,3.780947,0.215771,0.969105,0.002004,0.000051,0.246639
0.690000,4.576287,2.806179,0.253460,-2.126286,3.727454,0.194585,0.966345,0.001969,0.000202,0.257241
0.720000,4.511413,2.917204,0.258979,-2.198696,3.674187,0.173343,0.963305,0.001937,0.000161,0.268403
0.750000,4.444367,3.026626,0.263853,-2.271016,3.620645,0.151584,0.960246,0.001895,0.000249,0.279148
0.780000,4.375150,3.134433,0.268070,-2.343452,3.566461,0.129531,0.956981,0.001785,0.000242,0.290144
0.810000,4.303754,3.240590,0.271617,-2.416297,3.510663,0.106952,0.953646,0.001560,0.000189,0.300928
