timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125400,0.013111,-0.095207,4.180004,0.437071,0.999935,0.000007,0.000003,0.011405
0.060000,5.494286,0.250766,0.026207,-0.190499,4.177757,0.436008,0.999740,0.000016,0.000004,0.022812
0.090000,5.487141,0.376033,0.039253,-0.285833,4.173354,0.433733,0.999415,0.000008,0.000008,0.034199
0.120000,5.477140,0.501134,0.052209,-0.380955,4.166734,0.429985,0.998960,0.000015,-0.000000,0.045596
0.150000,5.464287,0.626005,0.065039,-0.475907,4.158001,0.425316,0.998375,0.000023,0.000005,0.056980
0.180000,5.448587,0.750580,0.077711,-0.570733,4.146988,0.419536,0.997661,0.000018,0.000002,0.068357
0.210000,5.430050,0.874795,0.090193,-0.665073,4.134007,0.412555,0.996817,0.000023,-0.000005,0.079726
0.240000,5.408687,0.998589,0.102448,-0.759122,4.118928,0.404486,0.995843,0.000025,-0.000003,0.091085
0.270000,5.384506,1.121900,0.114442,-0.852927,4.101770,0.395054,0.994741,0.000025,-0.000002,0.102423
0.300000,5.357521,1.244661,0.126136,-0.946095,4.082282,0.384607,0.993510,0.000022,0.000005,0.113748
0.330000,5.327743,1.366805,0.137504,-1.039067,4.060703,0.373251,0.992148,0.000025,0.000004,0.125071
0.360000,5.295186,1.488274,0.148514,-1.131402,4.037203,0.360750,0.990657,0.000018,-0.000001,0.136380
0.390000,5.259871,1.609003,0.159136,-1.222982,4.011401,0.347366,0.989039,0.000016,0.000000,0.147658
0.420000,5.221817,1.728926,0.169340,-1.313952,3.983471,0.332879,0.987291,0.000022,0.000006,0.158921
0.450000,5.181039,1.847980,0.179096,-1.404530,3.953470,0.317540,0.985416,0.000016,0.000004,0.170162
0.480000,5.137557,1.966102,0.188379,-1.494320,3.921350,0.301330,0.983414,0.000019,-0.000004,0.181376
0.510000,5.091389,2.083233,0.197165,-1.583509,3.887365,0.284374,0.981281,0.000014,-0.000011,0.192580
0.540000,5.042562,2.199312,0.205429,-1.671634,3.851226,0.266580,0.979023,0.000017,-0.000017,0.203752
0.570000,4.991103,2.314281,0.213148,-1.758963,3.813379,0.248017,0.976637,0.000015,-0.000009,0.214897
0.600000,4.937037,2.428081,0.220299,-1.845416,3.773283,0.228728,0.974125,0.000013,-0.000018,0.226008
0.630000,4.880390,2.540647,0.226863,-1.931062,3.731136,0.208846,0.971486,0.000004,-0.000014,0.237096
0.660000,4.821189,2.651922,0.232821,-2.015665,3.687193,0.188352,0.968720,0.000007,-0.000017,0.248157
0.690000,4.759466,2.761852,0.238157,-2.099251,3.641438,0.167412,0.965828,0.000004,-0.000027,0.259184
0.720000,4.695252,2.870377,0.242858,-2.181675,3.593604,0.145980,0.962811,-0.000000,-0.000033,0.270177
0.750000,4.628577,2.977442,0.246911,-2.263282,3.544052,0.124242,0.959668,-0.000007,-0.000038,0.281136
0.780000,4.559477,3.082991,0.250307,-2.343377,3.492549,0.102148,0.956401,-0.000011,-0.000031,0.292058
0.810000,4.487993,3.186968,0.253035,-2.422265,3.439273,0.079682,0.953007,-0.000017,-0.000028,0.302950
0.840000,4.414157,3.289323,0.255083,-2.500129,3.384395,0.056901,0.949492,-0.000021,-0.000032,0.313793
0.870000,4.338005,3.390005,0.256448,-2.576648,3.327701,0.034061,0.945854,-0.000024,-0.000041,0.324593
0.900000,4.259577,3.488960,0.257127,-2.651899,3.269301,0.011209,0.942091,-0.000031,-0.000039,0.335358
0.930000,4.178912,3.586139,0.257120,-2.725776,3.209313,-0.011662,0.938206,-0.000031,-0.000044,0.346077
0.960000,4.096053,3.681489,0.256427,-2.798159,3.147343,-0.034558,0.934201,-0.000028,-0.000047,0.356748
0.990000,4.011040,3.774958,0.255049,-2.869362,3.083918,-0.057271,0.930071,-0.000019,-0.000047,0.367379
1.020000,3.923915,3.866501,0.252992,-2.938981,3.018963,-0.079916,0.925821,-0.000017,-0.000053,0.377963
1.050000,3.834725,3.956072,0.250260,-3.007045,2.952437,-0.102175,0.921454,-0.000020,-0.000061,0.388487
1.080000,3.743515,4.043619,0.246861,-3.073614,2.884024,-0.124442,0.916968,-0.000018,-0.000065,0.398960
1.110000,3.650331,4.129092,0.242800,-3.138665,2.814157,-0.146261,0.912362,-0.000016,-0.000059,0.409385
1.140000,3.555218,4.212449,0.238093,-3.202139,2.742994,-0.167595,0.907634,-0.000014,-0.000061,0.419762
1.170000,3.458231,4.293650,0.232752,-3.263676,2.670393,-0.188450,0.902788,-0.000018,-0.000067,0.430086
1.200000,3.359421,4.372651,0.226793,-3.323664,2.596340,-0.208833,0.897825,-0.000018,-0.000071,0.440353
1.230000,3.258834,4.449412,0.220232,-3.382127,2.521102,-0.228528,0.892745,-0.000021,-0.000066,0.450563
1.260000,3.156518,4.523895,0.213091,-3.438953,2.444372,-0.247556,0.887549,-0.000019,-0.000061,0.460713
1.290000,3.052524,4.596056,0.205384,-3.494002,2.366394,-0.266215,0.882241,-0.000020,-0.000062,0.470798
1.320000,2.946906,4.665862,0.197131,-3.547211,2.287322,-0.284023,0.876819,-0.000020,-0.000052,0.480821
1.350000,2.839720,4.733279,0.188357,-3.598522,2.207190,-0.300874,0.871279,-0.000024,-0.000056,0.490788
1.380000,2.731024,4.798270,0.179089,-3.647883,2.125544,-0.317005,0.865626,-0.000024,-0.000056,0.500691
1.410000,2.620872,4.860800,0.169348,-3.695534,2.043079,-0.332428,0.859864,-0.000034,-0.000053,0.510523
1.440000,2.509320,4.920835,0.159159,-3.741299,1.959267,-0.346840,0.853988,-0.000031,-0.000052,0.520292
1.470000,2.396423,4.978343,0.148551,-3.785188,1.874596,-0.360315,0.848003,-0.000037,-0.000058,0.529991
1.500000,2.282241,5.033295,0.137556,-3.826893,1.788848,-0.372683,0.841905,-0.000030,-0.000060,0.539626
1.530000,2.166836,5.085664,0.126204,-3.866805,1.702450,-0.384153,0.835702,-0.000036,-0.000059,0.549183
1.560000,2.050263,5.135427,0.114522,-3.904721,1.615093,-0.394617,0.829391,-0.000032,-0.000065,0.558669
1.590000,1.932583,5.182554,0.102543,-3.940595,1.526720,-0.403996,0.822968,-0.000028,-0.000062,0.568088
1.620000,1.813855,5.227018,0.090301,-3.974611,1.437503,-0.412171,0.816439,-0.000026,-0.000059,0.577432
1.650000,1.694143,5.268797,0.077831,-4.006195,1.347748,-0.419112,0.809803,-0.000031,-0.000058,0.586702
