timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495237,0.125633,0.011921,-0.590129,4.220796,0.309371,0.785263,0.002289,-0.000420,0.013758
0.060000,5.474008,0.252561,0.020443,-0.901526,4.205498,0.279418,1.070045,0.004989,-0.001060,0.021053
0.090000,5.444209,0.378829,0.028435,-1.037548,4.162075,0.295082,1.135464,0.007582,-0.000419,0.029211
0.120000,5.410894,0.503472,0.037130,-1.072496,4.126723,0.323073,1.091155,0.008367,-0.000820,0.041344
0.150000,5.376866,0.626973,0.046784,-1.052013,4.105001,0.345566,1.059454,0.008405,-0.001522,0.053398
0.180000,5.343651,0.749869,0.057146,-1.003746,4.086683,0.354328,1.070691,0.008871,-0.002672,0.062452
0.210000,5.312162,0.872142,0.067800,-0.964746,4.077567,0.343934,1.070335,0.009934,-0.002362,0.073603
0.240000,5.281936,0.994110,0.078088,-0.946436,4.076893,0.318851,1.055778,0.009586,-0.002963,0.085602
0.270000,5.252281,1.116075,0.087525,-0.952143,4.077969,0.290256,1.043473,0.009340,-0.003842,0.097423
0.300000,5.222452,1.238109,0.095980,-0.980998,4.071161,0.271620,1.049647,0.009387,-0.006103,0.107242
0.330000,5.191701,1.359896,0.103894,-1.028275,4.059632,0.256587,1.047699,0.008546,-0.007619,0.118069
0.360000,5.159513,1.481274,0.111385,-1.091788,4.048933,0.240140,1.041550,0.008544,-0.007424,0.129349
0.390000,5.125398,1.602276,0.118338,-1.165896,4.042188,0.225537,1.025595,0.007290,-0.008647,0.142183
0.420000,5.089030,1.723044,0.124800,-1.246443,4.039033,0.217357,1.015119,0.006180,-0.009492,0.154414
0.450000,5.050225,1.843727,0.130951,-1.330104,4.035235,0.222380,1.008095,0.005010,-0.010589,0.166204
0.480000,5.008911,1.964355,0.137204,-1.416593,4.018731,0.245353,1.016713,0.003306,-0.013208,0.175193
0.510000,4.964972,2.084410,0.144185,-1.505585,3.999582,0.278467,1.018102,0.001445,-0.014195,0.185276
0.540000,4.918382,2.203818,0.152188,-1.598536,3.986271,0.315925,1.014738,0.001365,-0.014250,0.197223
0.570000,4.869029,2.322853,0.161370,-1.695529,3.969218,0.349086,1.002271,0.000746,-0.015086,0.209206
0.600000,4.816820,2.441441,0.171672,-1.803374,3.934892,0.359099,1.012259,0.000328,-0.013974,0.218011
0.630000,4.761389,2.559024,0.182268,-1.921561,3.879973,0.346620,1.012618,0.000820,-0.012304,0.227273
0.660000,4.702387,2.674870,0.192394,-2.042145,3.812266,0.324033,1.010550,0.002428,-0.011886,0.237609
0.690000,4.639718,2.788607,0.201767,-2.156959,3.736851,0.300781,1.015090,0.002003,-0.015995,0.244833
0.720000,4.573629,2.899958,0.210486,-2.275131,3.668508,0.268056,1.003199,0.001006,-0.011775,0.259500
0.750000,4.504003,3.009229,0.218167,-2.385656,3.606971,0.235487,0.990699,-0.000138,-0.013132,0.272095
0.780000,4.431019,3.116646,0.224868,-2.484013,3.548389,0.201544,0.991320,-0.004938,-0.014602,0.281343
0.810000,4.355098,3.222317,0.230570,-2.574844,3.495646,0.163609,0.988489,-0.001503,-0.012841,0.292059
0.840000,4.276550,3.326338,0.235095,-2.663279,3.447925,0.127111,0.996511,-0.001883,-0.012200,0.302062
0.870000,4.195310,3.428984,0.238491,-2.743156,3.397903,0.096790,0.982646,-0.002645,-0.012674,0.312487
0.900000,4.111683,3.530103,0.240970,-2.814327,3.344177,0.072233,0.977677,0.000295,-0.012291,0.323337
0.930000,4.026004,3.629573,0.242758,-2.883987,3.284131,0.047578,0.976289,-0.001407,-0.013125,0.332930
0.960000,3.938236,3.727243,0.243868,-2.955028,3.218675,0.014297,0.968828,-0.001368,-0.012953,0.343027
