timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498569,0.125398,0.013110,-0.095397,4.179879,0.437005,0.999935,0.000003,0.000008,0.011401
0.060000,5.494275,0.250762,0.026202,-0.190842,4.177684,0.435818,0.999740,0.000010,0.000004,0.022795
0.090000,5.487121,0.376028,0.039240,-0.286149,4.173414,0.433363,0.999416,0.000002,0.000005,0.034182
0.120000,5.477111,0.501131,0.052185,-0.381190,4.166799,0.429627,0.998961,-0.000005,0.000004,0.045565
0.150000,5.464253,0.626008,0.065005,-0.475967,4.158281,0.425022,0.998377,-0.000003,0.000007,0.056944
0.180000,5.448553,0.750595,0.077664,-0.570703,4.147544,0.418939,0.997663,0.000002,0.000008,0.068329
0.210000,5.430014,0.874827,0.090128,-0.665245,4.134610,0.411957,0.996819,0.000008,0.000013,0.079695
0.240000,5.408646,0.998641,0.102361,-0.759283,4.119633,0.403597,0.995846,0.000011,0.000017,0.091051
0.270000,5.384459,1.121971,0.114330,-0.853159,4.102374,0.394355,0.994743,0.000004,0.000009,0.102399
0.300000,5.357464,1.244749,0.126004,-0.946502,4.082825,0.383888,0.993512,-0.000001,0.000004,0.113731
0.330000,5.327676,1.366909,0.137349,-1.039422,4.061208,0.372489,0.992150,-0.000006,0.000011,0.125056
0.360000,5.295109,1.488391,0.148335,-1.131676,4.037531,0.359876,0.990660,-0.000009,0.000006,0.136357
0.390000,5.259784,1.609132,0.158931,-1.223349,4.011906,0.346518,0.989040,-0.000008,-0.000002,0.147649
0.420000,5.221715,1.729074,0.169110,-1.314540,3.984195,0.332118,0.987291,-0.000002,0.000005,0.158922
0.450000,5.180923,1.848150,0.178841,-1.404943,3.954243,0.316599,0.985414,-0.000007,0.000012,0.170173
0.480000,5.137430,1.966300,0.188095,-1.494604,3.922433,0.300306,0.983409,-0.000015,0.000012,0.181403
0.510000,5.091254,2.083464,0.196850,-1.583784,3.888469,0.283391,0.981277,-0.000011,0.000006,0.192602
0.540000,5.042417,2.199575,0.205086,-1.672053,3.852259,0.265629,0.979016,-0.000014,0.000000,0.203783
0.570000,4.990942,2.314571,0.212775,-1.759593,3.814155,0.247023,0.976629,-0.000023,0.000007,0.214930
0.600000,4.936857,2.428395,0.219898,-1.846079,3.774119,0.227840,0.974116,-0.000021,0.000011,0.226047
0.630000,4.880191,2.540989,0.226433,-1.931633,3.732121,0.207810,0.971477,-0.000021,0.000010,0.237133
0.660000,4.820973,2.652292,0.232363,-2.016235,3.688090,0.187493,0.968713,-0.000014,0.000004,0.248185
0.690000,4.759230,2.762247,0.237671,-2.099950,3.642248,0.166394,0.965823,-0.000020,0.000002,0.259204
0.720000,4.694993,2.870799,0.242341,-2.182555,3.594565,0.144979,0.962807,-0.000016,0.000007,0.270190
0.750000,4.628297,2.977895,0.246364,-2.263856,3.545174,0.123192,0.959666,-0.000013,0.000005,0.281143
0.780000,4.559178,3.083481,0.249727,-2.344040,3.493909,0.101001,0.956396,-0.000010,0.000003,0.292072
0.810000,4.487672,3.187503,0.252421,-2.423007,3.440858,0.078620,0.953005,-0.000004,0.000006,0.302955
0.840000,4.413818,3.289902,0.254441,-2.500626,3.385778,0.056061,0.949492,-0.000001,0.000015,0.313792
0.870000,4.337654,3.390624,0.255780,-2.576945,3.328976,0.033148,0.945853,0.000004,0.000023,0.324595
0.900000,4.259218,3.489617,0.256430,-2.652173,3.270543,0.010200,0.942091,0.000002,0.000027,0.335356
0.930000,4.178544,3.586827,0.256392,-2.726066,3.210181,-0.012736,0.938206,-0.000002,0.000023,0.346076
0.960000,4.095678,3.682205,0.255668,-2.798323,3.148300,-0.035508,0.934197,0.000001,0.000017,0.356757
0.990000,4.010662,3.775703,0.254263,-2.869385,3.084891,-0.058168,0.930068,-0.000001,0.000024,0.367388
1.020000,3.923538,3.867274,0.252180,-2.938906,3.019894,-0.080687,0.925818,-0.000003,0.000027,0.377970
1.050000,3.834349,3.956872,0.249422,-3.007023,2.953256,-0.103166,0.921449,0.000007,0.000025,0.388500
1.080000,3.743142,4.044444,0.245998,-3.073443,2.884897,-0.125149,0.916959,0.000010,0.000033,0.398981
1.110000,3.649966,4.129946,0.241915,-3.138306,2.815257,-0.147046,0.912355,0.000016,0.000036,0.409400
1.140000,3.554866,4.213337,0.237185,-3.201720,2.744104,-0.168285,0.907632,0.000022,0.000031,0.419768
1.170000,3.457888,4.294574,0.231821,-3.263441,2.671718,-0.189267,0.902787,0.000021,0.000023,0.430089
1.200000,3.359084,4.373614,0.225836,-3.323511,2.597649,-0.209784,0.897826,0.000022,0.000033,0.440350
1.230000,3.258502,4.450413,0.219243,-3.381961,2.522257,-0.229747,0.892752,0.000025,0.000030,0.450549
1.260000,3.156193,4.524929,0.212061,-3.438623,2.445465,-0.249058,0.887557,0.000018,0.000028,0.460699
1.290000,3.052211,4.597123,0.204314,-3.493510,2.367479,-0.267393,0.882250,0.000017,0.000020,0.470782
1.320000,2.946609,4.666962,0.196024,-3.546600,2.288443,-0.285290,0.876829,0.000010,0.000022,0.480803
1.350000,2.839441,4.734410,0.187211,-3.597962,2.208137,-0.302233,0.871294,0.000002,0.000020,0.490761
1.380000,2.730761,4.799433,0.177902,-3.647395,2.126680,-0.318334,0.865640,0.000003,0.000020,0.500667
1.410000,2.620624,4.861994,0.168124,-3.695075,2.044040,-0.333537,0.859878,0.000002,0.000024,0.510499
1.440000,2.509088,4.922059,0.157902,-3.740662,1.960352,-0.347935,0.854000,0.000002,0.000016,0.520273
1.470000,2.396213,4.979599,0.147261,-3.784299,1.875646,-0.361488,0.848016,0.000001,0.000016,0.529970
1.500000,2.282057,5.034585,0.136230,-3.826099,1.790095,-0.373873,0.841918,0.000005,0.000015,0.539605
1.530000,2.166675,5.086989,0.124845,-3.866033,1.703452,-0.385181,0.835717,0.000004,0.000010,0.549161
1.560000,2.050126,5.136778,0.113133,-3.903927,1.615838,-0.395562,0.829403,0.000010,0.000011,0.558651
1.590000,1.932472,5.183928,0.101130,-3.939672,1.527508,-0.404688,0.822981,0.000010,0.000018,0.568069
1.620000,1.813775,5.228415,0.088868,-3.973431,1.438248,-0.412749,0.816453,0.000014,0.000026,0.577412
1.650000,1.694096,5.270216,0.076382,-4.005182,1.348511,-0.419651,0.809813,0.000005,0.000028,0.586689
1.680000,1.573497,5.309312,0.063707,-4.034765,1.257884,-0.425373,0.803077,-0.000001,0.000033,0.595875
1.710000,1.452042,5.345680,0.050877,-4.062215,1.166651,-0.429949,0.796235,-0.000011,0.000035,0.604987
1.740000,1.329793,5.379301,0.037928,-4.087697,1.074760,-0.433286,0.789286,-0.000009,0.000043,0.614026
1.770000,1.206812,5.410158,0.024898,-4.111065,0.982373,-0.435418,0.782233,-0.000011,0.000035,0.622986
1.800000,1.083161,5.438234,0.011819,-4.132342,0.889360,-0.436503,0.775077,-0.000015,0.000031,0.631867
1.830000,0.958905,5.463516,-0.001274,-4.151357,0.796124,-0.436342,0.767824,-0.000012,0.000037,0.640661
