timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498404,0.125428,0.013058,-0.106382,4.181869,0.433523,0.999948,-0.000540,0.001651,0.010069
0.060000,5.492637,0.251267,0.025957,-0.231639,4.191447,0.430328,0.999758,-0.002369,0.000964,0.021827
0.090000,5.482674,0.377553,0.037559,-0.353130,4.198629,0.404448,0.999412,-0.000046,0.003643,0.034084
0.120000,5.467439,0.503958,0.049074,-0.487923,4.197821,0.394238,0.998995,0.001938,0.003422,0.044649
0.150000,5.445857,0.630033,0.060422,-0.638487,4.190743,0.386140,0.998430,0.002727,0.003016,0.055867
0.180000,5.422290,0.757352,0.071381,-0.758843,4.192335,0.377924,0.997804,0.002621,0.002035,0.066157
0.210000,5.395745,0.887622,0.080966,-0.870792,4.212092,0.360712,0.997087,0.002593,0.001112,0.076224
0.240000,5.367258,1.020371,0.089389,-0.970042,4.239250,0.339809,0.996295,0.002523,-0.000012,0.085969
0.270000,5.337800,1.154757,0.096699,-1.053842,4.266381,0.316439,0.995420,0.002352,-0.001275,0.095565
0.300000,5.312408,1.288420,0.106425,-1.092052,4.283312,0.310863,0.994364,0.003374,-0.002653,0.105937
0.330000,5.286840,1.415455,0.112005,-1.127940,4.258452,0.282890,0.993129,0.003233,-0.003937,0.116916
0.360000,5.260863,1.535747,0.114404,-1.166650,4.203025,0.247082,0.991599,0.003097,-0.005937,0.129178
0.390000,5.234498,1.651139,0.115742,-1.207463,4.130222,0.211198,0.989845,0.002629,-0.007805,0.141912
0.420000,5.208009,1.763829,0.120139,-1.242474,4.049853,0.191614,0.988193,0.002780,-0.008933,0.152927
0.450000,5.177431,1.877020,0.124884,-1.298550,3.990578,0.174227,0.986021,0.002627,-0.009799,0.166311
0.480000,5.140483,1.988873,0.130783,-1.383524,3.917236,0.165707,0.984032,0.001853,-0.010788,0.177656
0.510000,5.098311,2.101549,0.134423,-1.483331,3.859156,0.146218,0.981758,0.001427,-0.011681,0.189771
0.540000,5.054535,2.209972,0.138208,-1.576333,3.785163,0.126972,0.979479,0.001675,-0.012346,0.201160
0.570000,5.007095,2.309346,0.138390,-1.699118,3.689117,0.095504,0.975817,0.000938,-0.013795,0.218154
