timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125400,0.013107,-0.095194,4.180020,0.436831,0.999935,-0.000000,-0.000003,0.011399
0.060000,5.494286,0.250769,0.026193,-0.190538,4.177910,0.435536,0.999740,0.000005,-0.000004,0.022796
0.090000,5.487142,0.376039,0.039223,-0.285730,4.173403,0.433124,0.999415,0.000003,0.000001,0.034191
0.120000,5.477145,0.501146,0.052163,-0.380775,4.167051,0.429572,0.998961,0.000002,0.000004,0.045574
0.150000,5.464300,0.626025,0.064978,-0.475553,4.158223,0.424719,0.998376,0.000007,-0.000001,0.056959
0.180000,5.448613,0.750608,0.077628,-0.570215,4.147325,0.418648,0.997662,-0.000000,-0.000001,0.068338
0.210000,5.430088,0.874833,0.090080,-0.664799,4.134306,0.411482,0.996818,0.000001,-0.000006,0.079708
0.240000,5.408734,0.998634,0.102299,-0.758819,4.119132,0.403123,0.995845,-0.000004,-0.000000,0.091059
0.270000,5.384562,1.121948,0.114254,-0.852630,4.101824,0.393870,0.994742,-0.000010,0.000005,0.102411
0.300000,5.357583,1.244710,0.125911,-0.945949,4.082249,0.383280,0.993509,-0.000004,0.000001,0.113752
0.330000,5.327810,1.366855,0.137240,-1.038909,4.060752,0.371931,0.992148,-0.000001,-0.000005,0.125071
0.360000,5.295261,1.488322,0.148210,-1.131077,4.037058,0.359443,0.990659,-0.000004,-0.000009,0.136365
0.390000,5.259951,1.609045,0.158793,-1.222891,4.011192,0.346049,0.989040,-0.000009,-0.000010,0.147647
0.420000,5.221895,1.728964,0.168955,-1.314171,3.983368,0.331466,0.987292,-0.000011,-0.000012,0.158914
0.450000,5.181114,1.848019,0.178668,-1.404586,3.953616,0.316061,0.985417,-0.000004,-0.000011,0.170156
0.480000,5.137628,1.966148,0.187905,-1.494430,3.921687,0.299734,0.983413,0.000002,-0.000011,0.181378
0.510000,5.091458,2.083290,0.196643,-1.583584,3.887770,0.282764,0.981282,-0.000004,-0.000005,0.192577
0.540000,5.042626,2.199381,0.204858,-1.671893,3.851654,0.264918,0.979024,0.000003,-0.000011,0.203746
0.570000,4.991158,2.314362,0.212527,-1.759311,3.813759,0.246343,0.976636,0.000010,-0.000006,0.214899
0.600000,4.937083,2.428177,0.219630,-1.845676,3.773858,0.227195,0.974121,0.000012,-0.000001,0.226026
0.630000,4.880430,2.540765,0.226149,-1.931186,3.732054,0.207451,0.971482,0.000010,-0.000002,0.237111
0.660000,4.821226,2.652068,0.232067,-2.015745,3.688116,0.187058,0.968715,0.000004,-0.000010,0.248175
0.690000,4.759501,2.762024,0.237367,-2.099294,3.642262,0.166272,0.965822,0.000002,-0.000016,0.259205
0.720000,4.695285,2.870579,0.242034,-2.181792,3.594738,0.144878,0.962804,0.000010,-0.000016,0.270202
0.750000,4.628608,2.977677,0.246056,-2.263305,3.545137,0.123218,0.959662,0.000005,-0.000015,0.281157
0.780000,4.559503,3.083260,0.249419,-2.343712,3.493753,0.100996,0.956395,0.000015,-0.000021,0.292077
0.810000,4.488007,3.187275,0.252114,-2.422670,3.440551,0.078672,0.953004,0.000005,-0.000016,0.302959
0.840000,4.414159,3.289663,0.254134,-2.500552,3.385369,0.055997,0.949491,0.000002,-0.000012,0.313795
0.870000,4.337997,3.390372,0.255473,-2.576920,3.328506,0.033296,0.945850,-0.000003,-0.000019,0.324604
0.900000,4.259561,3.489349,0.256127,-2.652111,3.270016,0.010270,0.942088,-0.000005,-0.000023,0.335364
0.930000,4.178887,3.586546,0.256094,-2.726156,3.209726,-0.012477,0.938206,-0.000004,-0.000023,0.346076
0.960000,4.096016,3.681910,0.255376,-2.798586,3.147880,-0.035390,0.934198,-0.000008,-0.000021,0.356756
0.990000,4.010994,3.775391,0.253972,-2.869528,3.084240,-0.058199,0.930072,-0.000011,-0.000014,0.367377
1.020000,3.923864,3.866944,0.251888,-2.939151,3.019274,-0.080750,0.925822,-0.000002,-0.000017,0.377959
1.050000,3.834669,3.956525,0.249129,-3.007214,2.952783,-0.103144,0.921457,0.000000,-0.000021,0.388481
1.080000,3.743453,4.044084,0.245704,-3.073831,2.884469,-0.125212,0.916972,-0.000007,-0.000024,0.398952
1.110000,3.650262,4.129571,0.241623,-3.138893,2.814645,-0.146877,0.912365,-0.000014,-0.000021,0.409377
1.140000,3.555145,4.212943,0.236897,-3.202222,2.743522,-0.168150,0.907637,-0.000010,-0.000029,0.419755
1.170000,3.458155,4.294160,0.231541,-3.263804,2.670929,-0.188949,0.902790,-0.000015,-0.000031,0.430081
