timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498568,0.125401,0.013111,-0.095468,4.180099,0.437036,0.999935,0.000005,-0.000004,0.011393
0.060000,5.494276,0.250773,0.026203,-0.190659,4.177971,0.435784,0.999740,0.000002,0.000000,0.022787
0.090000,5.487130,0.376045,0.039240,-0.285752,4.173504,0.433392,0.999415,-0.000001,-0.000007,0.034188
0.120000,5.477130,0.501153,0.052187,-0.380929,4.167081,0.429690,0.998961,0.000004,-0.000001,0.045579
0.150000,5.464277,0.626036,0.065003,-0.475893,4.158427,0.424749,0.998377,0.000009,0.000004,0.056959
0.180000,5.448581,0.750626,0.077654,-0.570544,4.147551,0.418655,0.997663,0.000008,0.000002,0.068333
0.210000,5.430048,0.874857,0.090107,-0.664988,4.134547,0.411546,0.996818,0.000003,0.000005,0.079707
0.240000,5.408687,0.998667,0.102331,-0.759052,4.119449,0.403378,0.995845,0.000007,0.000011,0.091066
0.270000,5.384510,1.121992,0.114291,-0.852741,4.102221,0.393966,0.994742,0.000000,0.000009,0.102412
0.300000,5.357526,1.244769,0.125955,-0.946223,4.082878,0.383598,0.993511,0.000006,0.000009,0.113737
0.330000,5.327745,1.366934,0.137290,-1.039149,4.061443,0.372095,0.992151,-0.000002,0.000004,0.125047
0.360000,5.295184,1.488421,0.148266,-1.131573,4.037753,0.359648,0.990662,-0.000003,-0.000004,0.136344
0.390000,5.259859,1.609169,0.158851,-1.223477,4.012080,0.346017,0.989043,-0.000000,-0.000009,0.147627
0.420000,5.221786,1.729114,0.169013,-1.314694,3.984243,0.331453,0.987296,0.000004,-0.000001,0.158892
0.450000,5.180989,1.848192,0.178726,-1.405123,3.954309,0.316079,0.985420,0.000006,-0.000003,0.170139
0.480000,5.137487,1.966343,0.187966,-1.495000,3.922392,0.299879,0.983416,0.000003,-0.000006,0.181365
0.510000,5.091304,2.083504,0.196704,-1.583892,3.888357,0.282678,0.981284,0.000008,-0.000012,0.192566
0.540000,5.042466,2.199613,0.204915,-1.671926,3.852250,0.264704,0.979026,0.000006,-0.000006,0.203736
0.570000,4.990999,2.314609,0.212578,-1.759265,3.814135,0.246162,0.976641,-0.000003,-0.000001,0.214875
0.600000,4.936922,2.428432,0.219673,-1.845819,3.774088,0.226833,0.974127,-0.000001,0.000004,0.226001
0.630000,4.880265,2.541023,0.226179,-1.931323,3.731970,0.206917,0.971487,0.000003,0.000009,0.237094
0.660000,4.821057,2.652324,0.232081,-2.015874,3.688116,0.186540,0.968721,-0.000006,0.000011,0.248152
0.690000,4.759331,2.762280,0.237363,-2.099209,3.642245,0.165624,0.965829,-0.000000,0.000005,0.259180
0.720000,4.695115,2.870831,0.242012,-2.181850,3.594505,0.144273,0.962812,-0.000005,-0.000004,0.270173
0.750000,4.628438,2.977923,0.246015,-2.263258,3.544972,0.122598,0.959670,-0.000002,-0.000006,0.281130
0.780000,4.559336,3.083502,0.249361,-2.343592,3.493635,0.100493,0.956402,0.000003,-0.000006,0.292054
0.810000,4.487841,3.187512,0.252042,-2.422740,3.440339,0.078217,0.953011,0.000005,0.000001,0.302935
0.840000,4.413992,3.289895,0.254046,-2.500531,3.385216,0.055423,0.949499,0.000012,-0.000001,0.313771
0.870000,4.337828,3.390599,0.255369,-2.577067,3.328398,0.032729,0.945862,0.000021,-0.000001,0.324569
0.900000,4.259387,3.489574,0.256009,-2.652295,3.269923,0.009930,0.942103,0.000017,-0.000010,0.335325
0.930000,4.178707,3.586768,0.255960,-2.726354,3.209689,-0.013162,0.938221,0.000017,-0.000012,0.346037
0.960000,4.095827,3.682130,0.255222,-2.799014,3.147762,-0.036073,0.934213,0.000020,-0.000010,0.356716
0.990000,4.010791,3.775614,0.253800,-2.870050,3.084473,-0.058712,0.930084,0.000027,-0.000005,0.367346
1.020000,3.923645,3.867169,0.251700,-2.939688,3.019254,-0.081267,0.925838,0.000017,-0.000001,0.377921
1.050000,3.834433,3.956744,0.248926,-3.007769,2.952376,-0.103693,0.921468,0.000008,-0.000003,0.388455
1.080000,3.743200,4.044291,0.245484,-3.074464,2.884073,-0.125758,0.916977,0.000014,0.000001,0.398940
1.110000,3.649993,4.129768,0.241382,-3.139306,2.814431,-0.147706,0.912371,0.000008,-0.000004,0.409363
1.140000,3.554862,4.213131,0.236631,-3.202750,2.743094,-0.169043,0.907645,0.000006,-0.000007,0.419739
1.170000,3.457852,4.294334,0.231243,-3.264583,2.670444,-0.190118,0.902800,0.000013,-0.000004,0.430060
1.200000,3.359013,4.373339,0.225235,-3.324668,2.596571,-0.210427,0.897838,0.000019,0.000002,0.440325
1.230000,3.258396,4.450105,0.218623,-3.383186,2.521135,-0.230407,0.892762,0.000012,0.000003,0.450529
1.260000,3.156051,4.524592,0.211424,-3.439781,2.444637,-0.249480,0.887569,0.000013,0.000010,0.460675
1.290000,3.052037,4.596761,0.203663,-3.494522,2.366637,-0.267933,0.882262,0.000022,0.000007,0.470759
1.320000,2.946406,4.666573,0.195360,-3.547495,2.287494,-0.285600,0.876841,0.000020,-0.000002,0.480780
1.350000,2.839214,4.733990,0.186536,-3.598639,2.206990,-0.302648,0.871304,0.000025,-0.000003,0.490744
1.380000,2.730515,4.798976,0.177216,-3.647985,2.125394,-0.318691,0.865657,0.000020,-0.000012,0.500637
1.410000,2.620361,4.861500,0.167426,-3.695581,2.042918,-0.334005,0.859893,0.000014,-0.000006,0.510475
1.440000,2.508811,4.921534,0.157191,-3.741116,1.959298,-0.348306,0.854017,0.000013,-0.000001,0.520245
1.470000,2.395923,4.979041,0.146539,-3.784726,1.874545,-0.361830,0.848029,0.000012,-0.000003,0.529951
1.500000,2.281757,5.033993,0.135498,-3.826368,1.788898,-0.374240,0.841933,0.000004,0.000000,0.539583
1.530000,2.166367,5.086359,0.124103,-3.866274,1.702175,-0.385453,0.835725,-0.000000,-0.000008,0.549149
1.560000,2.049810,5.136112,0.112386,-3.904183,1.614722,-0.395674,0.829406,0.000000,0.000002,0.558646
1.590000,1.932149,5.183228,0.100379,-3.939888,1.526311,-0.404762,0.822983,0.000007,0.000003,0.568066
1.620000,1.813444,5.227683,0.088115,-3.973795,1.437358,-0.412873,0.816455,0.000000,-0.000002,0.577409
1.650000,1.693752,5.269456,0.075624,-4.005707,1.347517,-0.419823,0.809820,0.000010,-0.000001,0.586678
1.680000,1.573133,5.308525,0.062942,-4.035555,1.257045,-0.425677,0.803076,0.000010,0.000009,0.595876
1.710000,1.451653,5.344867,0.050100,-4.063112,1.165818,-0.430453,0.796232,0.000008,0.000015,0.604991
1.740000,1.329377,5.378467,0.037135,-4.088623,1.074138,-0.433903,0.789284,0.000009,0.000008,0.614029
1.770000,1.206367,5.409304,0.024081,-4.112048,0.981646,-0.436344,0.782237,0.000013,0.000013,0.622981
1.800000,1.082684,5.437358,0.010973,-4.133481,0.888654,-0.437528,0.775087,0.000017,0.000013,0.631855
1.830000,0.958393,5.462618,-0.002153,-4.152587,0.795314,-0.437527,0.767837,0.000019,0.000017,0.640645
1.860000,0.833560,5.485070,-0.015260,-4.169604,0.701527,-0.436265,0.760489,0.000009,0.000017,0.649351
1.890000,0.708247,5.504702,-0.028312,-4.184571,0.607278,-0.433895,0.753037,0.000009,0.000020,0.657979
1.920000,0.582518,5.521506,-0.041276,-4.197351,0.512944,-0.430339,0.745485,0.000013,0.000021,0.666523
1.950000,0.456439,5.535471,-0.054114,-4.207949,0.418112,-0.425563,0.737839,0.000021,0.000022,0.674977
1.980000,0.330072,5.546591,-0.066793,-4.216478,0.323215,-0.419652,0.730092,0.000023,0.000016,0.683348
2.010000,0.203485,5.554863,-0.079275,-4.222659,0.228207,-0.412514,0.722249,0.000023,0.000023,0.691633
2.040000,0.076741,5.560282,-0.091525,-4.226932,0.133061,-0.404160,0.714324,0.000015,0.000023,0.699815
2.070000,-0.050096,5.562844,-0.103508,-4.228871,0.037766,-0.394712,0.706294,0.000016,0.000028,0.707918
2.100000,-0.176958,5.562550,-0.115193,-4.228635,-0.057367,-0.384284,0.698174,0.000018,0.000027,0.715928
2.130000,-0.303781,5.559398,-0.126550,-4.226201,-0.152802,-0.372835,0.689969,0.000010,0.000027,0.723839
2.160000,-0.430500,5.553383,-0.137548,-4.221780,-0.248137,-0.360361,0.681667,0.000010,0.000019,0.731663
2.190000,-0.557054,5.544513,-0.148158,-4.215135,-0.343230,-0.346951,0.673288,0.000014,0.000013,0.739381
2.220000,-0.683372,5.532795,-0.158350,-4.206077,-0.437938,-0.332524,0.664812,0.000007,0.000008,0.747010
2.250000,-0.809389,5.518237,-0.168096,-4.195020,-0.532659,-0.317237,0.656253,0.000007,0.000008,0.754541
2.280000,-0.935043,5.500843,-0.177369,-4.181905,-0.626891,-0.300967,0.647602,0.000005,0.000012,0.761978
2.310000,-1.060271,5.480623,-0.186141,-4.166669,-0.721125,-0.283814,0.638873,-0.000004,0.000011,0.769313
2.340000,-1.185010,5.457582,-0.194387,-4.149255,-0.814912,-0.265914,0.630058,-0.000006,0.000006,0.776548
