timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.493476,0.125428,0.012974,-0.434958,4.181891,0.427943,0.999977,0.000171,-0.004997,0.004486
0.060000,5.476138,0.250684,0.025654,-0.720866,4.168503,0.417402,0.999870,0.000448,-0.004061,0.015614
0.090000,5.451656,0.375370,0.038081,-0.911314,4.143852,0.411070,0.999556,-0.000173,-0.004161,0.029500
0.120000,5.422325,0.499251,0.050312,-1.044036,4.114890,0.404273,0.998924,-0.001095,-0.004690,0.046124
0.150000,5.389661,0.622355,0.062342,-1.133618,4.092030,0.397771,0.998413,-0.000519,-0.003794,0.056190
0.180000,5.354869,0.744928,0.074212,-1.185844,4.079504,0.393535,0.997488,-0.000439,-0.002726,0.070777
0.210000,5.318933,0.867274,0.085961,-1.209862,4.076957,0.389741,0.996875,0.000112,-0.002569,0.078952
0.240000,5.282488,0.989682,0.097584,-1.219821,4.083559,0.385107,0.995800,0.000260,-0.002061,0.091532
0.270000,5.245768,1.112308,0.109050,-1.228157,4.091475,0.379286,0.994840,0.000601,-0.002166,0.101431
0.300000,5.208717,1.235152,0.120327,-1.241945,4.098129,0.372544,0.993620,0.000796,-0.001859,0.112763
0.330000,5.171120,1.358123,0.131390,-1.264505,4.099972,0.365006,0.992332,0.000910,-0.001811,0.123585
0.360000,5.132701,1.481073,0.142213,-1.296758,4.096699,0.356492,0.990922,0.000964,-0.001782,0.134420
0.390000,5.093171,1.603837,0.152765,-1.338557,4.087563,0.346999,0.989367,0.000851,-0.001748,0.145426
0.420000,5.052251,1.726233,0.163012,-1.389448,4.072138,0.336115,0.987703,0.000745,-0.001952,0.156327
0.450000,5.009680,1.848067,0.172911,-1.448625,4.050169,0.323816,0.985811,0.000641,-0.001864,0.167845
0.480000,4.965217,1.969151,0.182420,-1.515557,4.022071,0.310130,0.983932,0.000542,-0.001906,0.178531
0.510000,4.918643,2.089312,0.191498,-1.589418,3.988665,0.295091,0.981756,0.000549,-0.001828,0.190137
0.540000,4.869765,2.208398,0.200105,-1.669119,3.950412,0.278670,0.979585,0.000509,-0.001781,0.201024
0.570000,4.818426,2.326279,0.208203,-1.753433,3.908278,0.261214,0.977157,0.000526,-0.001673,0.212510
0.600000,4.764516,2.442849,0.215759,-1.840580,3.863106,0.242521,0.974703,0.000507,-0.001596,0.223499
0.630000,4.707971,2.558036,0.222737,-1.929062,3.816015,0.222660,0.972049,0.000512,-0.001501,0.234772
0.660000,4.648781,2.671798,0.229104,-2.016936,3.768082,0.201809,0.969405,0.000497,-0.001461,0.245462
0.690000,4.586979,2.784119,0.234829,-2.103260,3.720039,0.179884,0.966519,0.000576,-0.001397,0.256591
0.720000,4.522615,2.894990,0.239887,-2.187669,3.671321,0.157311,0.963580,0.000536,-0.001214,0.267417
0.750000,4.455746,3.004388,0.244256,-2.270234,3.621925,0.133968,0.960469,0.000549,-0.001162,0.278383
0.780000,4.386428,3.112286,0.247915,-2.350979,3.571256,0.109930,0.957271,0.000540,-0.001053,0.289190
0.810000,4.314710,3.218643,0.250847,-2.430215,3.519176,0.085585,0.953936,0.000551,-0.000976,0.300007
0.840000,4.240639,3.323409,0.253046,-2.507857,3.465250,0.060951,0.950502,0.000574,-0.000908,0.310716
0.870000,4.164252,3.426525,0.254501,-2.584617,3.409169,0.036111,0.946964,0.000628,-0.000866,0.321339
0.900000,4.085572,3.527925,0.255208,-2.660729,3.350826,0.011009,0.943456,0.000738,-0.000923,0.331497
0.930000,4.004620,3.627527,0.255161,-2.736026,3.289287,-0.014174,0.939412,0.000741,-0.000778,0.342788
0.960000,3.921429,3.725245,0.254363,-2.810082,3.225225,-0.039012,0.935649,0.000699,-0.000794,0.352932
0.990000,3.836035,3.821017,0.252818,-2.882802,3.159589,-0.063959,0.931533,0.000742,-0.000857,0.363655
1.020000,3.748481,3.914791,0.250531,-2.954157,3.091991,-0.088517,0.927403,0.000737,-0.000738,0.374062
1.050000,3.658815,4.006518,0.247512,-3.023557,3.023203,-0.112736,0.923091,0.000785,-0.000777,0.384581
1.080000,3.567094,4.096159,0.243776,-3.091164,2.952811,-0.136378,0.918708,0.000802,-0.000724,0.394936
1.110000,3.473374,4.183672,0.239336,-3.156897,2.881385,-0.159587,0.914148,0.000844,-0.000717,0.405379
1.140000,3.377706,4.269023,0.234207,-3.220942,2.808701,-0.182396,0.909545,0.000895,-0.000714,0.415605
1.170000,3.280138,4.352178,0.228403,-3.283582,2.734953,-0.204532,0.904773,0.001010,-0.000708,0.425892
1.200000,3.180714,4.433098,0.221944,-3.344721,2.659760,-0.226045,0.899896,0.001066,-0.000690,0.436102
1.230000,3.079478,4.511743,0.214847,-3.404315,2.583219,-0.247081,0.894951,0.001144,-0.000761,0.446162
1.260000,2.976481,4.588071,0.207130,-3.462155,2.505294,-0.267387,0.889797,0.001175,-0.000772,0.456355
1.290000,2.871774,4.662045,0.198816,-3.518319,2.426327,-0.286885,0.884628,0.001206,-0.000823,0.466295
1.320000,2.765409,4.733630,0.189932,-3.572678,2.346031,-0.305407,0.879265,0.001262,-0.000859,0.476330
1.350000,2.657436,4.802784,0.180503,-3.625520,2.264227,-0.323150,0.873833,0.001357,-0.000866,0.486224
1.380000,2.547902,4.869459,0.170557,-3.676719,2.180746,-0.339958,0.868300,0.001487,-0.000915,0.496036
1.410000,2.436854,4.933605,0.160120,-3.726485,2.095642,-0.355826,0.862705,0.001741,-0.000897,0.505704
1.440000,2.324343,4.995170,0.149221,-3.774265,2.008694,-0.370739,0.856895,0.001888,-0.000883,0.515486
1.470000,2.210429,5.054098,0.137894,-3.819968,1.919873,-0.384416,0.851127,0.002053,-0.000929,0.524954
1.500000,2.095176,5.110337,0.126174,-3.863619,1.829373,-0.396907,0.845358,0.002206,-0.001045,0.534194
1.530000,1.978646,5.163835,0.114101,-3.904998,1.737149,-0.407977,0.839135,0.002358,-0.001027,0.543917
1.560000,1.860923,5.214551,0.101722,-3.943200,1.643944,-0.417308,0.833002,0.002503,-0.001137,0.553263
1.590000,1.742099,5.262461,0.089079,-3.978410,1.550045,-0.425537,0.826621,0.002613,-0.001241,0.562752
1.620000,1.622263,5.307551,0.076212,-4.010648,1.455929,-0.432268,0.820204,0.002719,-0.001365,0.572063
1.650000,1.501504,5.349813,0.063162,-4.039981,1.361558,-0.437722,0.813614,0.002813,-0.001482,0.581397
1.680000,1.379909,5.389240,0.049967,-4.066359,1.266890,-0.441951,0.806926,0.002912,-0.001567,0.590643
1.710000,1.257562,5.425821,0.036662,-4.090127,1.171848,-0.445044,0.800101,0.002997,-0.001693,0.599856
1.740000,1.134542,5.459546,0.023283,-4.111178,1.076523,-0.446870,0.793165,0.003058,-0.001808,0.608996
1.770000,1.010925,5.490404,0.009867,-4.129988,0.980688,-0.447548,0.786066,0.003111,-0.001894,0.618132
1.800000,0.886774,5.518376,-0.003551,-4.146716,0.884113,-0.446985,0.778874,0.003157,-0.002005,0.627169
1.830000,0.762143,5.543436,-0.016936,-4.162008,0.786556,-0.445375,0.771539,0.003208,-0.002129,0.636170
1.860000,0.637072,5.565551,-0.030258,-4.176099,0.687771,-0.442723,0.764012,0.003084,-0.002174,0.645191
1.890000,0.511589,5.584685,-0.043486,-4.189420,0.587832,-0.439166,0.756405,0.003106,-0.002260,0.654092
1.920000,0.385711,5.600801,-0.056594,-4.202441,0.486569,-0.434715,0.748615,0.003096,-0.002271,0.662994
1.950000,0.259447,5.613861,-0.069560,-4.215177,0.384098,-0.429695,0.740600,0.003236,-0.002357,0.671934
1.980000,0.132803,5.623838,-0.082366,-4.227717,0.281000,-0.424019,0.732653,0.003134,-0.002401,0.680591
2.010000,0.005783,5.630729,-0.094986,-4.240271,0.178393,-0.417307,0.724496,0.002923,-0.002464,0.689269
2.040000,-0.121603,5.634568,-0.107383,-4.252133,0.077529,-0.409128,0.716041,0.002514,-0.002506,0.698049
2.070000,-0.249328,5.635412,-0.119516,-4.262879,-0.021235,-0.399756,0.707660,0.002195,-0.002609,0.706545
