timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.493881,0.124072,0.013557,-0.407945,4.091451,0.466778,0.999648,-0.007583,0.000187,0.025432
0.060000,5.477343,0.245996,0.027740,-0.694581,4.036856,0.478760,0.999446,-0.009914,-0.001164,0.031759
0.090000,5.453543,0.366848,0.042108,-0.892057,4.019913,0.479115,0.999004,-0.010204,-0.000150,0.043440
0.120000,5.424859,0.487509,0.056387,-1.020220,4.024154,0.472849,0.998551,-0.009069,-0.000080,0.053042
0.150000,5.393060,0.608500,0.070407,-1.099742,4.041890,0.461794,0.997970,-0.007333,0.000599,0.063262
0.180000,5.359361,0.730122,0.084060,-1.146840,4.066292,0.448394,0.997320,-0.005516,0.001037,0.072946
0.210000,5.324527,0.852515,0.097289,-1.175431,4.093190,0.433564,0.996522,-0.003553,0.001082,0.083246
0.240000,5.288964,0.975704,0.110049,-1.195444,4.119415,0.417102,0.995603,-0.001078,0.000538,0.093668
0.270000,5.252803,1.099609,0.122309,-1.215284,4.140928,0.400240,0.994474,-0.000668,0.001105,0.104971
0.300000,5.215967,1.224056,0.134062,-1.240440,4.155536,0.383256,0.993321,-0.000264,0.000797,0.115379
0.330000,5.178261,1.348824,0.145294,-1.273326,4.162347,0.365532,0.991982,0.000076,0.000781,0.126376
0.360000,5.139443,1.473667,0.155987,-1.314538,4.160545,0.347362,0.990574,0.000324,0.000661,0.136975
0.390000,5.099259,1.598338,0.166132,-1.364358,4.150842,0.328962,0.989124,0.000273,0.000519,0.147082
0.420000,5.057468,1.722584,0.175716,-1.421736,4.132229,0.310003,0.987365,0.000552,0.000266,0.158459
0.450000,5.013847,1.846132,0.184724,-1.486325,4.104286,0.290506,0.985700,0.000754,0.000133,0.168510
0.480000,4.968199,1.968736,0.193152,-1.556835,4.069287,0.271343,0.983721,0.000869,0.000442,0.179700
0.510000,4.920371,2.090207,0.201007,-1.631761,4.028789,0.252354,0.981673,0.001010,0.000061,0.190571
0.540000,4.870234,2.210402,0.208282,-1.710653,3.984234,0.232665,0.979463,0.000944,-0.000081,0.201621
0.570000,4.817690,2.329217,0.214962,-1.792318,3.936792,0.212631,0.977125,0.000927,-0.000344,0.212661
0.600000,4.762663,2.446582,0.221033,-1.876132,3.887518,0.192136,0.974689,0.000847,-0.000488,0.223564
0.630000,4.705107,2.562448,0.226486,-1.960927,3.836913,0.171384,0.972063,0.000876,-0.000727,0.234717
0.660000,4.645012,2.676789,0.231311,-2.045428,3.785820,0.150273,0.969387,0.000895,-0.000777,0.245536
0.690000,4.582398,2.789597,0.235499,-2.128811,3.734662,0.128896,0.966516,0.000938,-0.000960,0.256604
0.720000,4.517304,2.900865,0.239044,-2.210822,3.683253,0.107497,0.963581,0.000980,-0.001010,0.267412
0.750000,4.449774,3.010587,0.241948,-2.291159,3.631494,0.086082,0.960489,0.000985,-0.001153,0.278313
0.780000,4.379860,3.118745,0.244209,-2.369798,3.579066,0.064616,0.957306,0.000929,-0.001300,0.289072
0.810000,4.307607,3.225319,0.245825,-2.447057,3.525847,0.043115,0.954058,0.000791,-0.001391,0.299619
0.840000,4.233053,3.330279,0.246796,-2.523194,3.471505,0.021631,0.950560,0.000776,-0.001650,0.310534
0.870000,4.156236,3.433587,0.247126,-2.597948,3.415721,0.000405,0.947064,0.000716,-0.001726,0.321038
0.900000,4.077201,3.535202,0.246821,-2.671074,3.358603,-0.020739,0.943300,0.000729,-0.001869,0.331935
0.930000,3.995995,3.635085,0.245887,-2.742645,3.300259,-0.041533,0.939542,0.000725,-0.001923,0.342427
0.960000,3.912667,3.733200,0.244335,-2.812552,3.240693,-0.061974,0.935580,0.000718,-0.002001,0.353110
0.990000,3.827268,3.829505,0.242174,-2.880712,3.179677,-0.082030,0.931569,0.000709,-0.002048,0.363557
1.020000,3.739841,3.923951,0.239423,-2.947768,3.116711,-0.101400,0.927354,0.000698,-0.002076,0.374180
1.050000,3.650414,4.016466,0.236095,-3.014007,3.050961,-0.120480,0.923053,0.000638,-0.002117,0.384667
1.080000,3.559011,4.106971,0.232203,-3.079546,2.982708,-0.138950,0.918647,0.000567,-0.002134,0.395073
1.110000,3.465652,4.195393,0.227768,-3.144338,2.912083,-0.156771,0.914150,0.000494,-0.002159,0.405371
1.140000,3.370358,4.281660,0.222808,-3.208632,2.839085,-0.173879,0.909591,0.000417,-0.002218,0.415498
1.170000,3.273146,4.365705,0.217343,-3.272160,2.763857,-0.190455,0.904886,0.000348,-0.002173,0.425648
1.200000,3.174055,4.447467,0.211394,-3.333942,2.686942,-0.206114,0.899953,0.000228,-0.002045,0.435982
1.230000,3.073145,4.526909,0.204988,-3.393344,2.609243,-0.221005,0.895024,0.000104,-0.001979,0.446014
1.260000,2.970489,4.604010,0.198143,-3.450422,2.530831,-0.235274,0.889900,-0.000031,-0.001849,0.456152
1.290000,2.866157,4.678746,0.190884,-3.505026,2.451518,-0.248681,0.884732,-0.000180,-0.001724,0.466097
1.320000,2.760216,4.751083,0.183231,-3.557731,2.370943,-0.261496,0.879327,-0.000329,-0.001574,0.476215
1.350000,2.652717,4.820982,0.175202,-3.608872,2.289014,-0.273817,0.873967,-0.000433,-0.001426,0.485984
1.380000,2.543702,4.888397,0.166809,-3.658756,2.205351,-0.285698,0.868391,-0.000431,-0.001207,0.495879
1.410000,2.433205,4.953273,0.158062,-3.707750,2.119680,-0.297438,0.862845,-0.000215,-0.000990,0.505467
1.440000,2.321249,5.015543,0.148966,-3.755954,2.031658,-0.308941,0.856958,-0.000379,-0.000728,0.515385
1.470000,2.207857,5.075137,0.139532,-3.803539,1.941252,-0.320002,0.851188,-0.000343,-0.000518,0.524860
1.500000,2.093044,5.131979,0.129763,-3.850651,1.848229,-0.331255,0.845215,0.000086,-0.000305,0.534426
1.530000,1.976829,5.185996,0.119649,-3.897001,1.752904,-0.343056,0.839189,0.000380,0.000032,0.543839
1.560000,1.859255,5.237129,0.109184,-3.941271,1.656015,-0.354548,0.832920,0.000408,0.000434,0.553393
1.590000,1.740396,5.285341,0.098384,-3.982682,1.558118,-0.365484,0.826779,0.000866,0.001100,0.562526
1.620000,1.620333,5.330589,0.087257,-4.021478,1.458386,-0.376349,0.820595,0.001856,0.001754,0.571505
1.650000,1.499116,5.372800,0.075778,-4.059652,1.355672,-0.388877,0.815218,0.003716,0.001977,0.579138
1.680000,1.376785,5.411893,0.063917,-4.095770,1.250566,-0.401852,0.807459,0.003265,0.002402,0.589909
1.710000,1.253418,5.447837,0.051695,-4.128724,1.145657,-0.412966,0.801226,0.003232,0.002261,0.598349
1.740000,1.129089,5.480649,0.039171,-4.159841,1.041849,-0.421948,0.793772,0.003485,0.002946,0.608198
1.770000,1.003883,5.510371,0.026412,-4.187245,0.939620,-0.428634,0.786813,0.003801,0.003203,0.617171
1.800000,0.877893,5.537058,0.013478,-4.212045,0.839512,-0.433699,0.779420,0.003945,0.003008,0.626483
1.830000,0.751210,5.560779,0.000419,-4.233538,0.741840,-0.436871,0.771894,0.003798,0.002712,0.635734
1.860000,0.623942,5.581610,-0.012700,-4.251003,0.646941,-0.437706,0.763657,0.003501,0.002344,0.645608
1.890000,0.496196,5.599637,-0.025807,-4.265367,0.554820,-0.436118,0.756434,0.003374,0.002320,0.654057
1.920000,0.368047,5.614918,-0.038835,-4.277883,0.463946,-0.432434,0.748349,0.003423,0.002114,0.663293
1.950000,0.239562,5.627479,-0.051729,-4.287796,0.373457,-0.427131,0.740463,0.003251,0.001879,0.672087
