timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498633,0.125419,0.012992,-0.091163,4.181279,0.429166,0.999886,-0.001681,0.005943,0.013808
0.060000,5.495374,0.250632,0.025891,-0.160137,4.174091,0.429747,0.999695,-0.000878,0.005942,0.023975
0.090000,5.491864,0.375364,0.039623,-0.205828,4.162207,0.444285,0.999356,0.002542,0.004291,0.035528
0.120000,5.489864,0.499026,0.052787,-0.225388,4.138330,0.439173,0.998980,0.002816,0.004945,0.044801
0.150000,5.471492,0.619559,0.063920,-0.428937,4.093644,0.418758,0.998338,0.004148,0.002363,0.057424
0.180000,5.446445,0.739345,0.072544,-0.624041,4.052842,0.379368,0.997697,0.004140,0.002025,0.067677
0.210000,5.417358,0.860927,0.080723,-0.795680,4.038777,0.352728,0.996821,0.003827,0.000174,0.079576
0.240000,5.390609,0.992552,0.085592,-0.895886,4.088632,0.309582,0.996141,0.002586,-0.001258,0.087717
0.270000,5.358636,1.123930,0.091285,-1.015460,4.127260,0.286572,0.995112,0.002473,-0.003734,0.098647
0.300000,5.325031,1.254076,0.097193,-1.116015,4.141302,0.264604,0.994203,0.001928,-0.004902,0.107391
0.330000,5.287582,1.386225,0.101671,-1.222069,4.165268,0.242722,0.993083,0.002705,-0.006920,0.117177
0.360000,5.250274,1.515781,0.107263,-1.306761,4.166756,0.224626,0.991920,0.002292,-0.007910,0.126601
0.390000,5.212001,1.643957,0.114489,-1.383846,4.162835,0.218466,0.990516,0.002092,-0.009029,0.137083
0.420000,5.179392,1.749652,0.116789,-1.447476,4.041213,0.190855,0.988059,-0.001507,-0.010065,0.153737
0.450000,5.145067,1.862097,0.125385,-1.488797,3.966993,0.196050,0.986277,-0.000798,-0.010755,0.164744
0.480000,5.104369,1.977523,0.131271,-1.561520,3.928619,0.179854,0.983902,-0.000952,-0.010565,0.178396
0.510000,5.065809,2.085297,0.143860,-1.610474,3.840490,0.196049,0.981628,-0.000501,-0.009648,0.190559
0.540000,5.021245,2.195954,0.155759,-1.680754,3.786663,0.201871,0.978980,-0.000256,-0.008465,0.203779
0.570000,4.981722,2.306926,0.164710,-1.692333,3.746480,0.189288,0.976733,-0.001256,-0.007539,0.214321
0.600000,4.933308,2.419118,0.177443,-1.759254,3.715374,0.199987,0.973928,-0.001569,-0.006947,0.226743
0.630000,4.882744,2.527689,0.185155,-1.828416,3.660788,0.182723,0.971263,-0.001711,-0.006006,0.237927
0.660000,4.835213,2.635439,0.199681,-1.863412,3.622003,0.204836,0.967934,-0.002747,-0.005925,0.251121
0.690000,4.776607,2.739366,0.211532,-1.964168,3.540566,0.201558,0.965227,-0.004037,-0.003948,0.261351
0.720000,4.709804,2.846680,0.227054,-2.091587,3.499033,0.217173,0.961884,-0.003955,-0.002423,0.273420
0.750000,4.642398,2.950428,0.239430,-2.195669,3.440308,0.212175,0.958824,-0.003905,-0.000504,0.283973
0.780000,4.570936,3.055435,0.253197,-2.300786,3.401972,0.214685,0.955375,-0.003517,0.001191,0.295374
0.810000,4.495492,3.154620,0.261270,-2.410265,3.324459,0.190794,0.952446,-0.003022,0.003025,0.304679
0.840000,4.425724,3.266608,0.268373,-2.445824,3.346029,0.175563,0.949808,-0.004094,0.002767,0.312794
0.870000,4.352760,3.379848,0.272781,-2.498336,3.379472,0.143641,0.945886,-0.004259,0.003766,0.324450
0.900000,4.274070,3.474607,0.260259,-2.590827,3.280292,0.055661,0.942723,-0.002387,0.003137,0.333554
0.930000,4.229676,3.544214,0.242002,-2.594289,3.100513,-0.083195,0.936960,-0.001306,-0.000008,0.349434
0.960000,4.150275,3.636111,0.239026,-2.699169,3.025977,-0.115146,0.933387,-0.000506,-0.000279,0.358872
0.990000,4.067612,3.725745,0.235113,-2.811686,2.949618,-0.145723,0.928688,-0.000300,-0.000489,0.370861
1.020000,3.981498,3.813092,0.230299,-2.929214,2.873481,-0.175222,0.924091,-0.000525,-0.001742,0.382168
1.050000,3.891792,3.898220,0.224624,-3.051181,2.801719,-0.203091,0.920410,-0.000935,-0.001735,0.390950
1.080000,3.798419,3.981307,0.218135,-3.173734,2.737407,-0.229574,0.915208,0.000489,-0.001983,0.402976
1.110000,3.701501,4.062588,0.210835,-3.287454,2.681365,-0.257084,0.909028,0.002646,-0.001166,0.416725
1.140000,3.601340,4.142376,0.202711,-3.389946,2.637834,-0.284500,0.905835,0.002394,-0.000921,0.423623
1.170000,3.498257,4.221033,0.193808,-3.482249,2.605967,-0.309006,0.899018,0.000854,-0.001224,0.437908
1.200000,3.392558,4.298870,0.184202,-3.564321,2.583170,-0.331386,0.896375,0.001272,-0.003309,0.443283
1.230000,3.284477,4.376083,0.173960,-3.641079,2.564325,-0.351426,0.890579,0.002072,-0.002213,0.454819
1.260000,3.174196,4.452677,0.163179,-3.710977,2.541965,-0.367330,0.886781,0.003032,-0.002896,0.462170
1.290000,3.061877,4.528493,0.151960,-3.776977,2.512424,-0.380589,0.881641,0.004257,-0.002773,0.471892
1.320000,2.947652,4.603251,0.140370,-3.838041,2.471436,-0.392057,0.877947,0.006358,-0.003182,0.478705
