timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125399,0.013109,-0.095187,4.179902,0.436909,0.999935,-0.000008,0.000007,0.011407
0.060000,5.494285,0.250762,0.026197,-0.190608,4.177629,0.435665,0.999740,-0.000010,0.000002,0.022811
0.090000,5.487138,0.376023,0.039233,-0.285870,4.173152,0.433381,0.999415,-0.000018,0.000009,0.034199
0.120000,5.477134,0.501122,0.052180,-0.381045,4.166739,0.429773,0.998960,-0.000015,0.000013,0.045589
0.150000,5.464281,0.625991,0.065000,-0.475878,4.157914,0.424903,0.998376,-0.000021,0.000020,0.056974
0.180000,5.448586,0.750569,0.077658,-0.570415,4.147236,0.418913,0.997662,-0.000029,0.000012,0.068345
0.210000,5.430055,0.874790,0.090120,-0.664974,4.134193,0.411902,0.996818,-0.000034,0.000009,0.079714
0.240000,5.408694,0.998590,0.102355,-0.759096,4.119142,0.403766,0.995844,-0.000035,0.000007,0.091075
0.270000,5.384517,1.121906,0.114327,-0.852735,4.101940,0.394359,0.994741,-0.000039,0.000006,0.102421
0.300000,5.357536,1.244673,0.126000,-0.945967,4.082536,0.383845,0.993510,-0.000044,0.000011,0.113749
0.330000,5.327762,1.366826,0.137341,-1.038953,4.060955,0.372256,0.992149,-0.000037,0.000011,0.125063
0.360000,5.295211,1.488301,0.148323,-1.131152,4.037406,0.359878,0.990659,-0.000039,0.000013,0.136365
0.390000,5.259899,1.609037,0.158920,-1.222990,4.011654,0.346563,0.989040,-0.000036,0.000006,0.147645
0.420000,5.221842,1.728970,0.169098,-1.314140,3.983851,0.331963,0.987293,-0.000045,0.000010,0.158908
0.450000,5.181063,1.848037,0.178825,-1.404470,3.954003,0.316530,0.985417,-0.000041,0.000015,0.170158
0.480000,5.137582,1.966178,0.188076,-1.494251,3.922020,0.300187,0.983412,-0.000046,0.000012,0.181385
0.510000,5.091417,2.083329,0.196825,-1.583437,3.888041,0.283098,0.981280,-0.000044,0.000017,0.192588
0.540000,5.042588,2.199429,0.205053,-1.671773,3.852006,0.265421,0.979021,-0.000036,0.000015,0.203760
0.570000,4.991126,2.314417,0.212736,-1.759077,3.813857,0.246768,0.976634,-0.000042,0.000015,0.214911
0.600000,4.937055,2.428234,0.219850,-1.845644,3.773947,0.227500,0.974118,-0.000041,0.000021,0.226038
0.630000,4.880402,2.540823,0.226375,-1.931224,3.731957,0.207510,0.971477,-0.000040,0.000030,0.237132
0.660000,4.821196,2.652121,0.232294,-2.015805,3.687912,0.187087,0.968709,-0.000037,0.000022,0.248198
0.690000,4.759468,2.762069,0.237591,-2.099436,3.641941,0.166069,0.965816,-0.000033,0.000015,0.259229
0.720000,4.695247,2.870614,0.242254,-2.181940,3.594389,0.144774,0.962797,-0.000040,0.000010,0.270227
0.750000,4.628569,2.977705,0.246270,-2.263284,3.544999,0.122935,0.959653,-0.000033,0.000012,0.281188
0.780000,4.559463,3.083284,0.249627,-2.343738,3.493620,0.100883,0.956386,-0.000037,0.000012,0.292107
0.810000,4.487963,3.187294,0.252319,-2.422965,3.440365,0.078595,0.952992,-0.000043,0.000010,0.302995
0.840000,4.414106,3.289679,0.254335,-2.500820,3.385301,0.055813,0.949474,-0.000041,0.000009,0.313846
0.870000,4.337934,3.390384,0.255667,-2.577310,3.328407,0.032958,0.945835,-0.000040,0.000010,0.324648
0.900000,4.259487,3.489362,0.256313,-2.652526,3.270092,0.010136,0.942071,-0.000042,0.000001,0.335414
0.930000,4.178804,3.586561,0.256272,-2.726307,3.209831,-0.012898,0.938188,-0.000044,-0.000005,0.346127
0.960000,4.095927,3.681926,0.255541,-2.798850,3.147841,-0.035827,0.934180,-0.000046,-0.000007,0.356801
0.990000,4.010898,3.775409,0.254123,-2.869721,3.084349,-0.058712,0.930051,-0.000056,-0.000003,0.367432
1.020000,3.923764,3.866961,0.252024,-2.939247,3.019144,-0.081219,0.925800,-0.000066,-0.000001,0.378013
1.050000,3.834566,3.956534,0.249253,-3.007253,2.952417,-0.103504,0.921428,-0.000061,-0.000000,0.388548
1.080000,3.743352,4.044082,0.245815,-3.073702,2.884089,-0.125701,0.916942,-0.000065,-0.000002,0.399020
1.110000,3.650165,4.129558,0.241720,-3.138759,2.814327,-0.147302,0.912333,-0.000063,-0.000002,0.409449
1.140000,3.555051,4.212920,0.236978,-3.202172,2.743113,-0.168815,0.907604,-0.000063,0.000001,0.419828
