timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496667,0.123975,0.012615,-0.519003,3.990135,0.338887,0.566302,0.001063,0.000241,0.015394
0.060000,5.478139,0.242475,0.022403,-0.834333,3.942765,0.287877,0.742000,0.002372,-0.000842,0.028672
0.090000,5.450540,0.359950,0.030758,-1.002469,3.981871,0.266852,0.816711,0.003994,-0.002263,0.040435
0.120000,5.418267,0.479026,0.038552,-1.075416,4.044300,0.263338,0.894714,0.006732,-0.004242,0.050352
0.150000,5.383881,0.600158,0.046154,-1.065485,4.099733,0.284907,0.982351,0.008291,-0.009488,0.057856
0.180000,5.350215,0.722872,0.054442,-1.036804,4.158467,0.321541,0.994092,0.009036,-0.011026,0.068531
0.210000,5.317588,0.847203,0.063820,-1.010943,4.234776,0.372918,0.978601,0.008836,-0.012309,0.081154
0.240000,5.285806,0.973771,0.074715,-0.997930,4.329893,0.440121,0.964255,0.007898,-0.013970,0.093897
0.270000,5.254435,1.103258,0.087631,-1.000649,4.429914,0.519895,0.967652,0.005398,-0.016856,0.105169
0.300000,5.222931,1.235890,0.103075,-1.014716,4.516912,0.591398,0.967612,0.003339,-0.017909,0.116655
0.330000,5.191027,1.371452,0.120897,-1.040882,4.545286,0.622612,1.012660,0.002227,-0.016481,0.122801
0.360000,5.158464,1.507960,0.139716,-1.091788,4.505195,0.605116,1.047161,0.001143,-0.015087,0.130076
0.390000,5.124296,1.643126,0.157899,-1.153984,4.415920,0.551942,1.054154,0.000491,-0.013504,0.139821
0.420000,5.088164,1.775500,0.174325,-1.210724,4.289077,0.484177,1.060119,-0.002762,-0.019032,0.144891
0.450000,5.050531,1.903765,0.188723,-1.298759,4.168258,0.394868,1.053205,0.006193,-0.007546,0.159826
0.480000,5.010283,2.028265,0.200351,-1.395419,4.051370,0.300969,1.050791,-0.000141,-0.009039,0.171129
0.510000,4.967001,2.149271,0.208870,-1.492604,3.946712,0.238142,1.015128,-0.000102,-0.015189,0.185968
0.540000,4.920790,2.267035,0.215533,-1.594174,3.853529,0.195985,1.016094,0.000697,-0.013875,0.196449
0.570000,4.871566,2.381962,0.220963,-1.698724,3.774281,0.170298,1.009104,0.000524,-0.014428,0.208049
0.600000,4.819200,2.494498,0.225672,-1.804723,3.705916,0.152044,1.001097,-0.001608,-0.015811,0.219801
0.630000,4.763642,2.604970,0.229855,-1.911327,3.647398,0.136296,0.999404,-0.000553,-0.015289,0.230468
