timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491687,0.123704,0.013016,-0.554169,4.066946,0.430737,0.999851,-0.007395,-0.003090,0.015286
0.060000,5.470004,0.244863,0.025720,-0.891396,4.010326,0.416192,0.999621,-0.009632,-0.004564,0.025384
0.090000,5.440499,0.364960,0.037994,-1.075635,3.996109,0.402049,0.999229,-0.009297,-0.005268,0.037772
0.120000,5.406920,0.484953,0.049874,-1.162942,4.003469,0.389996,0.998393,-0.007783,-0.006888,0.055700
0.150000,5.371495,0.605384,0.061427,-1.198740,4.025250,0.380170,0.998111,-0.007484,-0.007480,0.060524
0.180000,5.335351,0.726626,0.072724,-1.210861,4.057541,0.372954,0.997231,-0.006333,-0.007596,0.073700
0.210000,5.298986,0.848830,0.083830,-1.213474,4.089367,0.367494,0.996622,-0.005918,-0.006883,0.081621
0.240000,5.262530,0.971969,0.094775,-1.216919,4.119904,0.362170,0.995621,-0.005528,-0.007248,0.093031
0.270000,5.225875,1.095923,0.105534,-1.226728,4.143709,0.355096,0.994577,-0.004688,-0.007399,0.103630
0.300000,5.188799,1.220487,0.116052,-1.245005,4.160559,0.346061,0.993479,-0.003160,-0.007756,0.113704
0.330000,5.151038,1.345433,0.126281,-1.272422,4.169176,0.335923,0.992207,-0.002631,-0.007384,0.124355
0.360000,5.112321,1.470503,0.136203,-1.308659,4.168825,0.325531,0.990818,-0.001953,-0.007180,0.134995
0.390000,5.072383,1.595420,0.145818,-1.353923,4.158942,0.315458,0.989346,-0.001458,-0.006356,0.145439
0.420000,5.030964,1.719906,0.155136,-1.407333,4.140182,0.305748,0.987644,-0.000922,-0.006396,0.156579
0.450000,4.987812,1.843716,0.164156,-1.469482,4.113767,0.295592,0.986040,-0.000905,-0.006102,0.166393
0.480000,4.942682,1.966636,0.172868,-1.539152,4.080922,0.285182,0.983936,-0.000671,-0.006060,0.178418
0.510000,4.895370,2.088482,0.181259,-1.615012,4.042137,0.274200,0.981874,-0.000683,-0.005833,0.189446
0.540000,4.845701,2.209110,0.189312,-1.696219,3.999735,0.262700,0.979714,-0.000664,-0.005682,0.200318
0.570000,4.793535,2.328423,0.197014,-1.781495,3.954463,0.250739,0.977361,-0.000655,-0.005432,0.211508
0.600000,4.738777,2.446347,0.204351,-1.869090,3.907122,0.238409,0.974936,-0.000560,-0.005190,0.222422
