timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498490,0.125467,0.013044,-0.100688,4.184497,0.432575,0.999855,-0.003515,0.001497,0.016603
0.060000,5.493275,0.250329,0.025447,-0.215532,4.165267,0.416557,0.999682,-0.001423,0.003530,0.024948
0.090000,5.483076,0.375111,0.037100,-0.349058,4.159797,0.400853,0.999271,-0.000376,0.003508,0.038017
0.120000,5.466294,0.498360,0.047111,-0.504924,4.133625,0.372547,0.998802,0.000605,0.003809,0.048776
0.150000,5.453554,0.627252,0.054862,-0.560685,4.170867,0.339713,0.998390,0.001389,-0.000439,0.056708
0.180000,5.438169,0.762295,0.056975,-0.631009,4.246295,0.264231,0.997747,0.001363,-0.001223,0.067057
0.210000,5.417577,0.896825,0.058443,-0.727301,4.284986,0.214631,0.997092,0.002448,-0.004035,0.076063
0.240000,5.394695,1.041483,0.053979,-0.814144,4.373973,0.141107,0.996532,0.004761,-0.007783,0.082712
0.270000,5.363843,1.185550,0.047230,-0.937395,4.433267,0.071612,0.995799,0.005885,-0.010963,0.090715
0.300000,5.328527,1.329983,0.041141,-1.061539,4.471461,0.024214,0.995119,0.006625,-0.014547,0.097378
0.330000,5.292645,1.474980,0.035651,-1.165154,4.505083,-0.012482,0.994310,0.006813,-0.017611,0.104834
0.360000,5.257648,1.618920,0.032272,-1.243838,4.524387,-0.032061,0.993449,0.006590,-0.020486,0.112233
0.390000,5.224417,1.760812,0.030375,-1.298345,4.531311,-0.043642,0.992447,0.005988,-0.022873,0.120374
0.420000,5.192415,1.900211,0.030063,-1.336252,4.522725,-0.047658,0.991348,0.005100,-0.024946,0.128770
0.450000,5.162931,1.975211,0.021273,-1.434499,4.245006,-0.083535,0.987799,0.000639,-0.026553,0.153453
0.480000,5.135740,2.060597,0.028387,-1.459281,4.013940,-0.039132,0.985521,-0.001462,-0.028995,0.167052
0.510000,5.105852,2.161953,0.027298,-1.475864,3.917054,-0.050583,0.982544,-0.002865,-0.029913,0.183590
0.540000,5.065374,2.243164,0.038544,-1.588249,3.713191,-0.001155,0.978789,-0.004241,-0.030611,0.202526
0.570000,5.028301,2.330586,0.050388,-1.631114,3.555558,0.033650,0.975869,-0.005989,-0.030626,0.216115
0.600000,4.986930,2.425280,0.061253,-1.682918,3.463694,0.050623,0.972718,-0.007122,-0.029730,0.229968
0.630000,4.937755,2.519104,0.083409,-1.769300,3.355305,0.099545,0.970096,-0.002981,-0.027950,0.241090
0.660000,4.878732,2.616953,0.106422,-1.898243,3.292506,0.123897,0.966534,-0.002034,-0.022406,0.255549
0.690000,4.823044,2.708735,0.123688,-1.977940,3.202195,0.143968,0.963601,-0.002309,-0.020424,0.266555
0.720000,4.761753,2.806018,0.137491,-2.071570,3.165856,0.146906,0.960138,-0.002385,-0.018379,0.278910
0.750000,4.698785,2.901925,0.149677,-2.156039,3.125647,0.145323,0.956735,-0.002614,-0.016769,0.290467
0.780000,4.633457,2.998347,0.172448,-2.234666,3.094856,0.176837,0.953094,-0.001306,-0.013616,0.302366
0.810000,4.565610,3.092564,0.187925,-2.314369,3.052400,0.176537,0.949421,-0.001491,-0.010699,0.313821
0.840000,4.494777,3.186948,0.202921,-2.393878,3.017999,0.179634,0.945517,-0.001632,-0.008558,0.325455
0.870000,4.422955,3.281454,0.234640,-2.458240,2.985606,0.236760,0.941752,0.000197,-0.003875,0.336286
0.900000,4.360929,3.374762,0.255029,-2.463006,2.975124,0.242801,0.937242,0.000832,-0.000114,0.348679
0.930000,4.254628,3.500977,0.233225,-2.673902,3.197832,-0.009150,0.934146,0.000873,-0.002521,0.356880
0.960000,4.173240,3.596477,0.232204,-2.752004,3.168818,-0.058895,0.930093,0.000950,-0.002727,0.367313
0.990000,4.089492,3.691027,0.229723,-2.831157,3.134509,-0.106509,0.925737,0.001550,-0.002426,0.378157
1.020000,4.003325,3.784416,0.225866,-2.913320,3.091431,-0.150659,0.921358,0.003263,-0.002076,0.388696
1.050000,3.914642,3.876360,0.220756,-2.998880,3.038201,-0.189981,0.916694,0.003892,-0.001541,0.399568
1.080000,3.823333,3.966591,0.214553,-3.088357,2.977185,-0.223535,0.912906,0.004180,-0.001881,0.408145
1.110000,3.729313,4.054912,0.207413,-3.179698,2.910897,-0.252509,0.907388,0.005446,-0.001779,0.420255
1.140000,3.632618,4.141189,0.199452,-3.266600,2.840905,-0.278193,0.901844,0.007096,-0.001869,0.431999
1.170000,3.533377,4.225349,0.190781,-3.349501,2.769760,-0.299861,0.897376,0.007097,-0.001853,0.441205
1.200000,3.431689,4.307367,0.181539,-3.429659,2.698078,-0.316321,0.892245,0.006815,-0.002836,0.451492
1.230000,3.327625,4.387204,0.171902,-3.507925,2.624422,-0.326125,0.887924,0.004808,-0.003629,0.459950
1.260000,3.221240,4.464821,0.162044,-3.584451,2.550042,-0.331053,0.882262,0.006498,-0.005549,0.470682
