timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.490767,0.124976,0.012591,-0.615564,4.151722,0.402395,0.999863,-0.000347,-0.003324,0.016184
0.060000,5.467028,0.249301,0.024352,-0.966975,4.136633,0.381680,0.999572,-0.000147,-0.003886,0.029006
0.090000,5.435563,0.373428,0.035719,-1.130728,4.138459,0.376132,0.999373,0.000757,-0.003347,0.035231
0.120000,5.400846,0.497747,0.047051,-1.183748,4.149483,0.379322,0.998806,0.000906,-0.000928,0.048828
0.150000,5.365417,0.622407,0.058495,-1.178183,4.161181,0.383598,0.998316,0.000813,-0.001796,0.057978
0.180000,5.330488,0.747406,0.070021,-1.150393,4.172114,0.384796,0.997596,0.000394,-0.002277,0.069256
0.210000,5.296355,0.872642,0.081555,-1.125132,4.176949,0.384155,0.996848,0.000505,-0.002477,0.079299
0.240000,5.262784,0.997919,0.093051,-1.112954,4.174843,0.382257,0.995940,0.000763,-0.002655,0.089978
0.270000,5.229319,1.123015,0.104473,-1.118033,4.164884,0.379222,0.994919,0.000733,-0.002758,0.100635
0.300000,5.195463,1.247730,0.115785,-1.139018,4.149460,0.374885,0.993820,0.000669,-0.003025,0.110957
0.330000,5.160781,1.371926,0.126941,-1.173109,4.130288,0.368869,0.992452,0.000699,-0.003083,0.122591
0.360000,5.124916,1.495498,0.137896,-1.217942,4.107817,0.361450,0.991085,0.000603,-0.003123,0.133190
0.390000,5.087564,1.618355,0.148606,-1.272204,4.082698,0.352574,0.989497,0.000386,-0.003226,0.144515
0.420000,5.048471,1.740416,0.159032,-1.333943,4.054662,0.342496,0.987758,0.000199,-0.003049,0.155966
0.450000,5.007431,1.861598,0.169141,-1.402101,4.024155,0.331379,0.985987,0.000203,-0.003043,0.166792
0.480000,4.964261,1.981828,0.178901,-1.475871,3.991151,0.319323,0.984000,0.000170,-0.002757,0.178146
0.510000,4.918806,2.101026,0.188285,-1.554487,3.955421,0.306243,0.981990,0.000125,-0.002585,0.188915
0.540000,4.870924,2.219109,0.197262,-1.637611,3.916789,0.292280,0.979652,0.000241,-0.002378,0.200688
0.570000,4.820502,2.335990,0.205804,-1.723871,3.875255,0.277149,0.977346,0.000300,-0.002163,0.211635
0.600000,4.767453,2.451593,0.213872,-1.812720,3.831621,0.260696,0.974819,0.000564,-0.002044,0.222986
0.630000,4.711718,2.565856,0.221430,-1.902928,3.785912,0.243174,0.972169,0.000727,-0.001678,0.234272
0.660000,4.653279,2.678728,0.228448,-1.993003,3.738862,0.224710,0.969440,0.000730,-0.001416,0.245325
0.690000,4.592153,2.790175,0.234893,-2.082077,3.690949,0.204946,0.966539,0.000810,-0.001172,0.256514
0.720000,4.528385,2.900173,0.240726,-2.169122,3.642274,0.183969,0.963583,0.000965,-0.000807,0.267407
0.750000,4.462050,3.008709,0.245912,-2.253245,3.593418,0.161726,0.960467,0.001122,-0.000653,0.278391
