timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498568,0.125400,0.013109,-0.095455,4.179973,0.436907,0.999935,0.000007,-0.000000,0.011392
0.060000,5.494277,0.250764,0.026198,-0.190609,4.177686,0.435696,0.999740,-0.000001,0.000007,0.022794
0.090000,5.487131,0.376032,0.039235,-0.285804,4.173461,0.433443,0.999415,-0.000006,0.000009,0.034192
0.120000,5.477129,0.501138,0.052186,-0.380994,4.166959,0.429959,0.998960,-0.000002,0.000005,0.045586
0.150000,5.464276,0.626014,0.065014,-0.475872,4.158121,0.425231,0.998376,-0.000008,0.000000,0.056969
0.180000,5.448579,0.750593,0.077682,-0.570629,4.147111,0.419303,0.997662,-0.000014,0.000008,0.068340
0.210000,5.430042,0.874813,0.090155,-0.665173,4.134244,0.412257,0.996818,-0.000014,0.000000,0.079708
0.240000,5.408674,0.998614,0.102397,-0.759344,4.119153,0.403888,0.995845,-0.000011,-0.000006,0.091062
0.270000,5.384490,1.121930,0.114376,-0.852929,4.101919,0.394681,0.994743,-0.000016,-0.000008,0.102406
0.300000,5.357500,1.244694,0.126058,-0.946348,4.082380,0.384151,0.993511,-0.000013,-0.000005,0.113733
0.330000,5.327719,1.366844,0.137409,-1.039079,4.060911,0.372562,0.992151,-0.000008,-0.000006,0.125045
0.360000,5.295164,1.488316,0.148396,-1.131268,4.037208,0.359927,0.990662,-0.000009,-0.000014,0.136342
0.390000,5.259851,1.609044,0.158994,-1.222935,4.011377,0.346576,0.989044,-0.000011,-0.000008,0.147622
0.420000,5.221794,1.728967,0.169176,-1.314197,3.983452,0.332252,0.987297,-0.000006,-0.000009,0.158884
0.450000,5.181009,1.848020,0.178914,-1.404777,3.953403,0.316962,0.985422,0.000004,-0.000015,0.170128
0.480000,5.137518,1.966144,0.188181,-1.494613,3.921522,0.300789,0.983420,-0.000000,-0.000009,0.181343
0.510000,5.091345,2.083282,0.196951,-1.583603,3.887728,0.283896,0.981288,0.000003,-0.000015,0.192546
0.540000,5.042513,2.199372,0.205203,-1.671905,3.851565,0.266237,0.979028,0.000010,-0.000014,0.203725
0.570000,4.991045,2.314346,0.212913,-1.759287,3.813392,0.247742,0.976642,0.000002,-0.000007,0.214871
0.600000,4.936970,2.428147,0.220058,-1.845688,3.773331,0.228640,0.974129,-0.000002,-0.000016,0.225994
0.630000,4.880314,2.540720,0.226620,-1.931359,3.731515,0.208788,0.971488,-0.000004,-0.000015,0.237089
0.660000,4.821106,2.652007,0.232578,-2.015853,3.687655,0.188408,0.968721,-0.000011,-0.000015,0.248152
0.690000,4.759377,2.761950,0.237915,-2.099412,3.641891,0.167384,0.965831,-0.000006,-0.000015,0.259173
0.720000,4.695161,2.870491,0.242614,-2.181700,3.594137,0.145921,0.962815,-0.000006,-0.000011,0.270162
0.750000,4.628487,2.977573,0.246665,-2.263211,3.544691,0.124162,0.959673,-0.000002,-0.000014,0.281119
0.780000,4.559384,3.083143,0.250056,-2.343634,3.493291,0.101901,0.956407,-0.000004,-0.000016,0.292036
0.810000,4.487888,3.187144,0.252776,-2.422786,3.440097,0.079396,0.953015,-0.000004,-0.000008,0.302925
0.840000,4.414037,3.289519,0.254817,-2.500637,3.384900,0.056686,0.949498,-0.000012,-0.000010,0.313772
0.870000,4.337869,3.390216,0.256173,-2.577180,3.328230,0.033745,0.945862,-0.000015,-0.000006,0.324568
0.900000,4.259424,3.489186,0.256842,-2.652494,3.269816,0.010810,0.942102,-0.000022,-0.000009,0.335327
0.930000,4.178741,3.586376,0.256823,-2.726381,3.209515,-0.012077,0.938216,-0.000026,-0.000016,0.346049
0.960000,4.095862,3.681732,0.256116,-2.798882,3.147542,-0.035038,0.934210,-0.000030,-0.000009,0.356723
0.990000,4.010829,3.775205,0.254726,-2.869988,3.083969,-0.057660,0.930081,-0.000027,-0.000011,0.367354
1.020000,3.923686,3.866748,0.252656,-2.939577,3.018898,-0.080289,0.925831,-0.000029,-0.000004,0.377937
1.050000,3.834477,3.956311,0.249913,-3.007682,2.952010,-0.102587,0.921460,-0.000027,-0.000000,0.388473
1.080000,3.743247,4.043847,0.246503,-3.074321,2.883720,-0.124780,0.916968,-0.000026,-0.000005,0.398960
1.110000,3.650042,4.129312,0.242433,-3.139308,2.813901,-0.146540,0.912362,-0.000019,-0.000010,0.409383
1.140000,3.554913,4.212659,0.237715,-3.202628,2.742603,-0.167980,0.907634,-0.000022,-0.000003,0.419763
1.170000,3.457907,4.293846,0.232363,-3.264416,2.669841,-0.188794,0.902792,-0.000027,-0.000000,0.430077
1.200000,3.359076,4.372830,0.226394,-3.324361,2.595744,-0.209174,0.897831,-0.000022,-0.000007,0.440339
1.230000,3.258468,4.449571,0.219821,-3.382805,2.520357,-0.229053,0.892751,-0.000026,-0.000009,0.450550
1.260000,3.156135,4.524033,0.212662,-3.439412,2.443804,-0.248173,0.887558,-0.000025,-0.000010,0.460695
1.290000,3.052129,4.596177,0.204941,-3.494349,2.365783,-0.266579,0.882248,-0.000025,-0.000017,0.470784
1.320000,2.946501,4.665965,0.196679,-3.547510,2.286737,-0.284212,0.876824,-0.000029,-0.000011,0.480811
1.350000,2.839306,4.733364,0.187900,-3.598826,2.206552,-0.301028,0.871283,-0.000030,-0.000013,0.490782
