timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125402,0.013110,-0.095229,4.180108,0.437026,0.999935,0.000004,0.000009,0.011405
0.060000,5.494285,0.250774,0.026201,-0.190511,4.178044,0.435688,0.999740,0.000005,0.000012,0.022798
0.090000,5.487144,0.376050,0.039237,-0.285612,4.173682,0.433358,0.999415,0.000007,0.000008,0.034202
0.120000,5.477148,0.501160,0.052185,-0.380757,4.167025,0.429837,0.998960,-0.000000,0.000001,0.045593
0.150000,5.464301,0.626040,0.065006,-0.475742,4.158309,0.424940,0.998376,0.000001,-0.000004,0.056972
0.180000,5.448610,0.750629,0.077668,-0.570327,4.147607,0.419154,0.997662,-0.000007,-0.000011,0.068343
0.210000,5.430084,0.874865,0.090136,-0.664719,4.134754,0.412044,0.996818,-0.000008,-0.000012,0.079714
0.240000,5.408732,0.998679,0.102372,-0.758742,4.119545,0.403709,0.995844,-0.000004,-0.000012,0.091077
0.270000,5.384566,1.122007,0.114343,-0.852338,4.102323,0.394346,0.994741,-0.000006,-0.000015,0.102420
0.300000,5.357597,1.244786,0.126014,-0.945559,4.082908,0.383759,0.993509,-0.000004,-0.000020,0.113755
0.330000,5.327836,1.366948,0.137353,-1.038550,4.061275,0.372123,0.992148,0.000003,-0.000020,0.125067
0.360000,5.295295,1.488431,0.148328,-1.130835,4.037590,0.359565,0.990658,0.000010,-0.000014,0.136369
0.390000,5.259995,1.609175,0.158911,-1.222526,4.011964,0.345939,0.989038,0.000004,-0.000022,0.147659
0.420000,5.221951,1.729114,0.169070,-1.313710,3.983973,0.331340,0.987291,-0.000004,-0.000029,0.158923
0.450000,5.181181,1.848184,0.178781,-1.404269,3.954040,0.316047,0.985416,-0.000001,-0.000024,0.170163
0.480000,5.137706,1.966325,0.188019,-1.494049,3.922053,0.299822,0.983413,-0.000004,-0.000027,0.181380
0.510000,5.091548,2.083474,0.196758,-1.583194,3.887838,0.282817,0.981282,-0.000002,-0.000028,0.192575
0.540000,5.042726,2.199570,0.204976,-1.671595,3.851903,0.265005,0.979022,-0.000004,-0.000036,0.203753
0.570000,4.991269,2.314556,0.212649,-1.758887,3.813818,0.246563,0.976635,-0.000009,-0.000030,0.214905
0.600000,4.937203,2.428368,0.219755,-1.845517,3.773672,0.227162,0.974121,-0.000006,-0.000021,0.226025
0.630000,4.880556,2.540948,0.226274,-1.930916,3.731656,0.207412,0.971482,-0.000003,-0.000018,0.237114
0.660000,4.821360,2.652240,0.232188,-2.015498,3.687848,0.186892,0.968717,-0.000005,-0.000015,0.248169
0.690000,4.759640,2.762186,0.237479,-2.099164,3.641888,0.165849,0.965825,-0.000007,-0.000023,0.259194
0.720000,4.695427,2.870726,0.242133,-2.181678,3.594102,0.144381,0.962810,-0.000005,-0.000021,0.270181
0.750000,4.628758,2.977805,0.246137,-2.262925,3.544474,0.122582,0.959668,-0.000008,-0.000028,0.281135
0.780000,4.559665,3.083368,0.249481,-2.343296,3.493092,0.100360,0.956403,-0.000004,-0.000020,0.292051
0.810000,4.488179,3.187364,0.252157,-2.422461,3.439932,0.078016,0.953014,-0.000009,-0.000027,0.302927
0.840000,4.414340,3.289737,0.254156,-2.500102,3.384934,0.055238,0.949497,-0.000005,-0.000031,0.313777
0.870000,4.338189,3.390432,0.255468,-2.576649,3.328059,0.032273,0.945857,-0.000012,-0.000026,0.324584
0.900000,4.259763,3.489397,0.256092,-2.651723,3.269605,0.009316,0.942097,-0.000009,-0.000024,0.335340
0.930000,4.179104,3.586582,0.256030,-2.725559,3.209425,-0.013438,0.938215,-0.000008,-0.000028,0.346053
0.960000,4.096250,3.681940,0.255282,-2.798038,3.147779,-0.036482,0.934211,-0.000001,-0.000023,0.356720
0.990000,4.011243,3.775421,0.253845,-2.869111,3.084303,-0.059275,0.930086,0.000002,-0.000020,0.367342
1.020000,3.924126,3.866972,0.251728,-2.938668,3.019080,-0.081843,0.925838,0.000002,-0.000013,0.377920
1.050000,3.834944,3.956546,0.248937,-3.006841,2.952506,-0.104225,0.921472,-0.000002,-0.000006,0.388445
1.080000,3.743740,4.044095,0.245478,-3.073397,2.884082,-0.126423,0.916982,0.000004,-0.000004,0.398928
1.110000,3.650564,4.129569,0.241360,-3.138327,2.814184,-0.148060,0.912372,-0.000000,-0.000014,0.409362
1.140000,3.555464,4.212926,0.236596,-3.201665,2.742962,-0.169548,0.907646,-0.000006,-0.000011,0.419737
1.170000,3.458488,4.294125,0.231195,-3.263411,2.670302,-0.190542,0.902805,0.000004,-0.000014,0.430049
1.200000,3.359685,4.373123,0.225171,-3.323505,2.596215,-0.211063,0.897847,-0.000006,-0.000012,0.440308
1.230000,3.259105,4.449879,0.218543,-3.381812,2.520866,-0.230809,0.892768,0.000001,-0.000012,0.450516
1.260000,3.156801,4.524356,0.211333,-3.438424,2.444310,-0.249865,0.887572,0.000007,-0.000010,0.460668
1.290000,3.052825,4.596515,0.203557,-3.493320,2.366275,-0.268519,0.882262,0.000006,-0.000002,0.470759
1.320000,2.947228,4.666316,0.195235,-3.546485,2.287134,-0.286256,0.876841,0.000005,-0.000004,0.480780
1.350000,2.840067,4.733725,0.186395,-3.597549,2.206802,-0.303103,0.871304,0.000004,0.000002,0.490744
1.380000,2.731400,4.798707,0.177060,-3.646949,2.125310,-0.319219,0.865656,0.000008,0.000012,0.500640
1.410000,2.621281,4.861229,0.167255,-3.694288,2.042796,-0.334423,0.859896,0.000004,0.000008,0.510468
1.440000,2.509770,4.921257,0.157005,-3.739783,1.959064,-0.348929,0.854020,0.000007,0.000017,0.520240
1.470000,2.396920,4.978760,0.146335,-3.783567,1.874490,-0.362405,0.848034,0.000008,0.000016,0.529941
1.500000,2.282788,5.033710,0.135275,-3.825253,1.788864,-0.374909,0.841942,0.000005,0.000014,0.539569
1.530000,2.167432,5.086079,0.123858,-3.865123,1.702404,-0.386232,0.835739,0.000008,0.000012,0.549126
1.560000,2.050913,5.135838,0.112115,-3.902815,1.614822,-0.396645,0.829430,0.000010,0.000003,0.558611
1.590000,1.933292,5.182958,0.100075,-3.938583,1.526550,-0.406002,0.823012,-0.000000,0.000004,0.568024
1.620000,1.814626,5.227417,0.087773,-3.972472,1.437374,-0.414145,0.816482,-0.000002,0.000014,0.577371
1.650000,1.694975,5.269191,0.075243,-4.004250,1.347569,-0.421207,0.809843,-0.000006,0.000019,0.586647
1.680000,1.574401,5.308263,0.062519,-4.034035,1.257214,-0.427069,0.803102,0.000003,0.000018,0.595842
1.710000,1.452965,5.344612,0.049637,-4.061682,1.166072,-0.431735,0.796258,0.000007,0.000015,0.604958
1.740000,1.330733,5.378219,0.036634,-4.087127,1.074400,-0.435115,0.789311,0.000010,0.000022,0.613994
1.770000,1.207769,5.409066,0.023546,-4.110480,0.982079,-0.437426,0.782257,0.000010,0.000012,0.622956
1.800000,1.084135,5.437133,0.010409,-4.131808,0.889041,-0.438365,0.775107,0.000002,0.000012,0.631831
1.830000,0.959895,5.462406,-0.002743,-4.150872,0.795818,-0.438423,0.767858,0.000003,0.000007,0.640620
1.860000,0.835113,5.484876,-0.015874,-4.167907,0.702151,-0.436980,0.760508,-0.000003,0.000008,0.649329
1.890000,0.709853,5.504529,-0.028944,-4.182759,0.608068,-0.434330,0.753056,-0.000003,0.000003,0.657957
1.920000,0.584180,5.521353,-0.041919,-4.195420,0.513509,-0.430696,0.745500,-0.000003,0.000001,0.666505
1.950000,0.458160,5.535340,-0.054766,-4.205961,0.418958,-0.425807,0.737858,0.000002,-0.000001,0.674955
