timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497316,0.125680,0.014234,-0.344108,4.187251,0.599890,1.093377,0.003363,0.002051,0.010105
0.060000,5.484628,0.251365,0.032975,-0.560681,4.174397,0.660925,1.077351,0.005779,0.001233,0.020882
0.090000,5.465759,0.376496,0.053304,-0.692904,4.158054,0.649710,1.054383,0.008892,0.003901,0.032010
0.120000,5.443191,0.501066,0.073002,-0.771611,4.139161,0.604226,1.054436,0.005283,0.003229,0.042868
0.150000,5.418504,0.625063,0.091070,-0.832022,4.123135,0.556931,1.051838,0.004941,0.001787,0.053593
0.180000,5.392088,0.748513,0.107672,-0.885777,4.113381,0.510890,1.045562,0.005614,0.001465,0.065382
0.210000,5.364101,0.871652,0.122876,-0.937994,4.106280,0.466554,1.040361,0.004286,0.001941,0.076276
0.240000,5.334597,0.994566,0.136711,-0.993861,4.102021,0.427409,1.034736,0.004101,0.002011,0.087477
0.270000,5.303441,1.117340,0.149331,-1.055943,4.097732,0.395953,1.034599,0.003405,0.001238,0.098318
0.300000,5.270412,1.239957,0.160990,-1.123623,4.094885,0.372096,1.031347,0.002793,0.000517,0.109418
0.330000,5.235343,1.362475,0.171937,-1.195857,4.091409,0.352677,1.028652,0.002191,0.000070,0.120462
0.360000,5.198102,1.484872,0.182309,-1.271003,4.085449,0.335221,1.026880,0.001495,-0.000352,0.131387
0.390000,5.158602,1.607081,0.192158,-1.347533,4.076144,0.316882,1.025711,0.000820,-0.000774,0.142188
0.420000,5.116808,1.728984,0.201452,-1.425667,4.063227,0.296859,1.021736,0.000607,-0.001094,0.153364
0.450000,5.072672,1.850471,0.210139,-1.504724,4.046192,0.273706,1.017999,0.000321,-0.001043,0.164518
0.480000,5.026176,1.971417,0.218111,-1.584126,4.024792,0.249193,1.014536,0.000408,-0.001875,0.175617
0.510000,4.977311,2.091690,0.225331,-1.666643,3.999605,0.222555,1.011873,0.000181,-0.002612,0.186557
0.540000,4.925989,2.211187,0.231750,-1.753120,3.969644,0.192475,1.011631,0.000941,-0.002190,0.196963
0.570000,4.872074,2.329741,0.237218,-1.841806,3.936069,0.164153,1.008936,0.001433,-0.002822,0.207778
0.600000,4.815494,2.447247,0.241803,-1.930886,3.900333,0.140866,1.004354,0.001760,-0.002322,0.218990
0.630000,4.756243,2.563654,0.245648,-2.018454,3.860941,0.126683,1.002945,0.002835,-0.003096,0.229418
0.660000,4.694369,2.678858,0.249052,-2.103776,3.816408,0.121879,1.002912,0.002803,-0.004601,0.239363
0.690000,4.629945,2.792701,0.252332,-2.188970,3.766626,0.122143,1.000489,0.001614,-0.005336,0.249886
0.720000,4.562982,2.905030,0.255633,-2.274207,3.712013,0.125760,0.997300,0.000495,-0.006327,0.260528
0.750000,4.493472,3.015699,0.259058,-2.360550,3.653136,0.129834,0.992167,-0.000480,-0.006628,0.271642
0.780000,4.421384,3.124569,0.262616,-2.447306,3.590107,0.132267,0.986813,-0.001149,-0.006770,0.282791
0.810000,4.346701,3.231522,0.266267,-2.533765,3.523948,0.130113,0.981443,-0.001798,-0.006749,0.293911
0.840000,4.269431,3.336459,0.269878,-2.617791,3.455237,0.119083,0.976388,-0.002398,-0.006569,0.304897
0.870000,4.189641,3.439301,0.273194,-2.697514,3.385609,0.094332,0.974605,-0.002595,-0.005727,0.314802
0.900000,4.107476,3.540028,0.275765,-2.771503,3.315752,0.057234,0.967273,-0.003785,-0.004654,0.326415
0.930000,4.023135,3.638627,0.277144,-2.841462,3.247611,0.018555,0.963408,-0.004180,-0.003519,0.336831
0.960000,3.936716,3.735158,0.277325,-2.908441,3.180744,-0.015922,0.957301,-0.002430,-0.004824,0.347939
0.990000,3.848318,3.829634,0.276457,-2.972504,3.115756,-0.045777,0.952392,-0.001392,-0.004825,0.358578
1.020000,3.758021,3.922148,0.274701,-3.034365,3.051091,-0.071355,0.949376,-0.000643,-0.004750,0.368433
1.050000,3.665897,4.012708,0.272201,-3.095094,2.985310,-0.095145,0.944152,-0.000918,-0.004756,0.379036
1.080000,3.571972,4.101284,0.269012,-3.154373,2.916503,-0.119740,0.940188,-0.002053,-0.005021,0.389024
1.110000,3.476294,4.187774,0.265099,-3.213802,2.845709,-0.146737,0.932430,-0.002421,-0.004947,0.400527
1.140000,3.378848,4.272125,0.260397,-3.271404,2.771403,-0.177764,0.925423,-0.002893,-0.004811,0.411603
1.170000,3.279686,4.354241,0.254784,-3.324575,2.691078,-0.213339,0.923052,-0.003179,-0.004591,0.421687
1.200000,3.178926,4.433948,0.248109,-3.369935,2.603475,-0.253221,0.915420,-0.003800,-0.004250,0.431850
1.230000,3.076856,4.510978,0.240216,-3.411406,2.512487,-0.293640,0.909252,-0.003930,-0.004015,0.442327
1.260000,2.973613,4.585220,0.231068,-3.453928,2.423149,-0.327227,0.901502,-0.003701,-0.004195,0.453579
1.290000,2.869137,4.656740,0.220886,-3.500027,2.337436,-0.348251,0.894606,-0.003249,-0.004929,0.464130
1.320000,2.763299,4.725661,0.210101,-3.549605,2.255108,-0.360477,0.888632,-0.003164,-0.005139,0.474327
1.350000,2.655992,4.792109,0.198994,-3.602530,2.174548,-0.368249,0.881507,-0.002920,-0.005357,0.484927
1.380000,2.547103,4.856140,0.187698,-3.655173,2.092281,-0.375950,0.877298,-0.003004,-0.004781,0.494077
1.410000,2.436679,4.917681,0.176190,-3.708664,2.010101,-0.383613,0.869461,-0.003059,-0.004840,0.504973
1.440000,2.324645,4.976757,0.164464,-3.757213,1.925219,-0.389409,0.863488,-0.003333,-0.003803,0.514468
1.470000,2.211227,5.033251,0.152531,-3.805091,1.840619,-0.388516,0.856611,-0.003236,-0.004557,0.524656
1.500000,2.096413,5.087182,0.140640,-3.855201,1.756267,-0.383740,0.849153,-0.003035,-0.005295,0.535001
1.530000,1.980102,5.138572,0.128941,-3.904438,1.671037,-0.378913,0.843183,-0.002953,-0.005487,0.544200
