timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491734,0.124307,0.013519,-0.551079,4.107116,0.464246,0.999951,0.001317,0.000240,0.009844
0.060000,5.470306,0.246844,0.027513,-0.877422,4.062025,0.468692,0.999814,0.001737,0.001145,0.019165
0.090000,5.441525,0.368380,0.041402,-1.041308,4.040352,0.457232,0.999461,0.001646,0.002674,0.032676
0.120000,5.409332,0.489521,0.054798,-1.104913,4.035715,0.435877,0.998989,0.001512,0.000665,0.044917
0.150000,5.375978,0.610711,0.067523,-1.118705,4.043669,0.412412,0.998374,0.001095,0.001254,0.056974
0.180000,5.342624,0.732254,0.079606,-1.104865,4.059183,0.393174,0.997502,0.000937,0.000767,0.070622
0.210000,5.309768,0.854314,0.091166,-1.085564,4.078113,0.377476,0.996645,-0.000165,-0.000877,0.081842
0.240000,5.277333,0.976959,0.102307,-1.076755,4.098242,0.365278,0.995643,-0.000113,-0.000725,0.093249
0.270000,5.244956,1.100154,0.113142,-1.081721,4.114771,0.357033,0.994561,0.000119,-0.000832,0.104153
0.300000,5.212195,1.223749,0.123752,-1.102325,4.124908,0.350323,0.993340,0.000184,-0.001073,0.115213
0.330000,5.178593,1.347544,0.134154,-1.137806,4.128065,0.343106,0.992132,-0.000026,-0.001896,0.125183
0.360000,5.143743,1.471313,0.144323,-1.185558,4.123205,0.334862,0.990436,-0.000101,-0.001663,0.137965
0.390000,5.107304,1.594800,0.154239,-1.243719,4.109273,0.326176,0.988966,0.000026,-0.001909,0.148130
0.420000,5.068967,1.717752,0.163878,-1.312061,4.087526,0.316409,0.987156,0.000083,-0.001944,0.159746
0.450000,5.028450,1.839941,0.173215,-1.389039,4.058394,0.306051,0.985337,0.000098,-0.002061,0.170609
0.480000,4.985515,1.961162,0.182226,-1.473306,4.022984,0.294680,0.983309,0.000099,-0.002102,0.181934
0.510000,4.939962,2.081244,0.190882,-1.563576,3.982537,0.282414,0.981264,0.000048,-0.002112,0.192655
0.540000,4.891635,2.200057,0.199156,-1.658216,3.938319,0.269154,0.978959,0.000073,-0.002100,0.204044
0.570000,4.840424,2.317506,0.207018,-1.755877,3.891579,0.255019,0.976640,0.000045,-0.002015,0.214872
0.600000,4.786257,2.433528,0.214443,-1.855214,3.843269,0.239973,0.974103,0.000073,-0.001940,0.226097
0.630000,4.729110,2.548092,0.221404,-1.954606,3.794310,0.224120,0.971521,0.000037,-0.001827,0.236946
0.660000,4.669004,2.661191,0.227875,-2.052478,3.745615,0.207218,0.968795,-0.000008,-0.001835,0.247856
0.690000,4.606006,2.772842,0.233825,-2.147358,3.697788,0.189457,0.966035,-0.000006,-0.001500,0.258407
0.720000,4.540223,2.883069,0.239231,-2.238187,3.650693,0.170971,0.963099,0.000134,-0.001354,0.269144
0.750000,4.471767,2.991887,0.244072,-2.325536,3.603810,0.151762,0.960051,0.000201,-0.001069,0.279823
0.780000,4.400741,3.099291,0.248329,-2.409544,3.556495,0.132055,0.956912,0.000372,-0.000982,0.290377
0.810000,4.327236,3.205263,0.251988,-2.490773,3.508263,0.111838,0.953641,0.000424,-0.000696,0.300947
0.840000,4.251337,3.309776,0.255037,-2.569158,3.459262,0.091452,0.950230,0.000435,-0.000455,0.311548
0.870000,4.173125,3.412801,0.257473,-2.644987,3.409084,0.070972,0.946755,0.000481,-0.000254,0.321955
0.900000,4.092673,3.514301,0.259296,-2.718515,3.357586,0.050528,0.943085,0.000452,0.000044,0.332552
0.930000,4.010048,3.614233,0.260503,-2.789816,3.304593,0.029909,0.939398,0.000457,0.000263,0.342829
0.960000,3.925307,3.712549,0.261097,-2.859578,3.249783,0.009726,0.935624,0.000450,0.000739,0.352997
0.990000,3.838496,3.809191,0.261089,-2.927826,3.193006,-0.010274,0.931504,0.000349,0.000769,0.363729
1.020000,3.749662,3.904098,0.260485,-2.994397,3.134161,-0.030002,0.927516,0.000139,0.001053,0.373783
1.050000,3.658853,3.997217,0.259296,-3.059550,3.073751,-0.049248,0.923169,-0.000026,0.001094,0.384394
1.080000,3.566110,4.088499,0.257535,-3.123296,3.011693,-0.068138,0.918966,-0.000222,0.001382,0.394333
1.110000,3.471479,4.177902,0.255217,-3.185436,2.948528,-0.086436,0.914574,-0.000350,0.001593,0.404416
1.140000,3.375010,4.265392,0.252357,-3.245836,2.884129,-0.104189,0.909950,-0.000498,0.001891,0.414714
1.170000,3.276763,4.350932,0.248973,-3.303974,2.818572,-0.121451,0.905377,-0.000673,0.002142,0.424603
1.200000,3.176804,4.434494,0.245075,-3.359969,2.752226,-0.138398,0.900514,-0.000873,0.002416,0.434819
1.230000,3.075195,4.516051,0.240675,-3.413948,2.684865,-0.154914,0.895734,-0.001083,0.002680,0.444581
1.260000,2.971995,4.595570,0.235781,-3.466055,2.616390,-0.171370,0.890681,-0.001301,0.002936,0.454618
1.290000,2.867263,4.673016,0.230390,-3.516125,2.546678,-0.188000,0.885700,-0.001369,0.003228,0.464245
1.320000,2.761055,4.748356,0.224497,-3.564372,2.476016,-0.204883,0.880706,-0.001150,0.003387,0.473649
1.350000,2.653439,4.821557,0.218095,-3.610022,2.404068,-0.221917,0.875220,-0.001398,0.004183,0.483705
1.380000,2.544505,4.892586,0.211191,-3.652274,2.331164,-0.238352,0.869967,-0.001667,0.004333,0.493088
1.410000,2.434346,4.961408,0.203800,-3.691658,2.256986,-0.254372,0.864392,-0.001861,0.004786,0.502793
1.440000,2.323050,5.027974,0.195937,-3.728040,2.180763,-0.269814,0.858907,-0.001939,0.005100,0.512102
