timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498612,0.125473,0.013150,-0.092555,4.184864,0.439688,0.999892,0.002824,0.000445,0.014438
0.060000,5.495035,0.251170,0.026732,-0.170827,4.185898,0.449440,0.999676,0.004492,0.000599,0.025044
0.090000,5.490663,0.377627,0.041378,-0.228142,4.195562,0.467521,0.999335,0.003981,0.000759,0.036242
0.120000,5.485645,0.504549,0.058231,-0.280268,4.201525,0.500644,0.998872,0.003847,0.001193,0.047306
0.150000,5.478079,0.631196,0.078188,-0.349876,4.197660,0.545863,0.998306,0.003739,0.002589,0.058009
0.180000,5.466316,0.757428,0.101904,-0.441216,4.187041,0.601088,0.997629,0.003840,0.004940,0.068543
0.210000,5.450483,0.883201,0.129125,-0.543527,4.172211,0.658840,0.996831,0.004248,0.008155,0.079013
0.240000,5.432942,1.003684,0.151929,-0.633165,4.123440,0.665484,0.995822,0.006744,0.010580,0.090455
0.270000,5.406290,1.118333,0.170571,-0.772781,4.055996,0.645758,0.994336,0.007370,0.012203,0.105319
0.300000,5.377909,1.230442,0.189749,-0.891031,3.974091,0.633271,0.993021,0.007933,0.013115,0.116940
0.330000,5.349842,1.342902,0.211847,-0.980599,3.924775,0.631612,0.991063,0.005826,0.015563,0.132353
0.360000,5.322320,1.455019,0.233939,-1.043212,3.869184,0.631590,0.989411,0.005200,0.016924,0.144055
0.390000,5.290962,1.568577,0.254414,-1.120438,3.833917,0.619847,0.987398,0.005647,0.018639,0.157052
0.420000,5.255944,1.681754,0.271995,-1.203796,3.794915,0.597585,0.985431,0.006291,0.019684,0.168813
0.450000,5.215549,1.797606,0.286204,-1.300368,3.773333,0.563771,0.983468,0.006325,0.020517,0.179804
0.480000,5.169114,1.926434,0.285705,-1.396230,3.828527,0.489619,0.981928,0.005896,0.017815,0.188320
0.510000,5.114912,2.056064,0.272409,-1.528371,3.869865,0.375267,0.980143,0.005658,0.014037,0.197714
0.540000,5.058964,2.180906,0.257485,-1.655339,3.872071,0.281638,0.978219,0.005347,0.008598,0.207329
0.570000,5.000606,2.303420,0.238164,-1.779634,3.859215,0.182102,0.976113,0.004405,0.003248,0.217193
0.600000,4.946620,2.429303,0.227697,-1.843913,3.898594,0.118868,0.973193,-0.001177,0.000835,0.229986
0.630000,4.898589,2.546480,0.232468,-1.859114,3.868167,0.126395,0.971328,-0.003010,-0.002237,0.237714
0.660000,4.842879,2.669703,0.221728,-1.933035,3.888011,0.061464,0.967860,-0.004201,-0.004658,0.251412
0.690000,4.787311,2.778068,0.223577,-2.001692,3.793015,0.044573,0.965433,-0.004218,-0.004806,0.260572
0.720000,4.725974,2.890647,0.211282,-2.090828,3.748511,-0.026819,0.962327,-0.003710,-0.005875,0.271805
0.750000,4.662470,2.997906,0.201153,-2.179391,3.675720,-0.072213,0.959163,-0.003310,-0.007754,0.282730
0.780000,4.595741,3.101465,0.196821,-2.272581,3.589589,-0.087982,0.955764,-0.004387,-0.009313,0.293954
0.810000,4.525622,3.201293,0.194219,-2.369202,3.495100,-0.097381,0.952247,-0.005300,-0.010416,0.305105
0.840000,4.450915,3.298176,0.191802,-2.472864,3.398260,-0.108355,0.948647,-0.005986,-0.011048,0.316087
0.870000,4.371022,3.392917,0.189069,-2.582657,3.303771,-0.121652,0.945003,-0.006431,-0.011447,0.326799
0.900000,4.282741,3.483527,0.212375,-2.713791,3.191791,-0.034313,0.940872,-0.001636,-0.009835,0.338616
0.930000,4.207969,3.587185,0.239469,-2.750846,3.169411,0.113145,0.937917,-0.004134,-0.003799,0.346815
0.960000,4.124240,3.681274,0.242836,-2.831090,3.103186,0.111321,0.933608,-0.003592,-0.004623,0.358247
0.990000,4.038067,3.773258,0.246141,-2.913827,3.029063,0.108994,0.929827,-0.004466,-0.002576,0.367962
1.020000,3.949396,3.862955,0.249385,-2.997578,2.950729,0.107260,0.925434,-0.004679,-0.002378,0.378872
1.050000,3.858203,3.950242,0.252564,-3.081938,2.868418,0.104696,0.921323,-0.005238,-0.000990,0.388761
1.080000,3.764497,4.035040,0.255651,-3.165114,2.784815,0.101137,0.916748,-0.005686,-0.000203,0.399424
1.110000,3.668336,4.117338,0.258596,-3.245611,2.701672,0.095207,0.912445,-0.006313,0.000848,0.409149
1.140000,3.569832,4.197181,0.261321,-3.321316,2.621217,0.086429,0.907598,-0.006848,0.001869,0.419781
1.170000,3.469170,4.274666,0.263725,-3.389490,2.544482,0.073818,0.902436,-0.007333,0.003174,0.430751
1.200000,3.366576,4.349922,0.265692,-3.450120,2.472547,0.057312,0.898118,-0.008410,0.004310,0.439653
1.230000,3.262263,4.423074,0.267089,-3.504047,2.404292,0.035822,0.892744,-0.009526,0.005030,0.450435
1.260000,3.156441,4.494215,0.267758,-3.550808,2.338441,0.008793,0.887920,-0.010421,0.006091,0.459840
1.290000,3.049331,4.563422,0.267521,-3.589841,2.275302,-0.024570,0.882430,-0.010907,0.006964,0.470265
1.320000,2.941195,4.630755,0.266181,-3.619190,2.213609,-0.064794,0.876736,-0.010202,0.008180,0.480795
1.350000,2.832304,4.696227,0.263556,-3.640256,2.151184,-0.110179,0.871493,-0.011225,0.009587,0.490186
1.380000,2.722849,4.759767,0.259546,-3.656747,2.084789,-0.157201,0.865781,-0.012399,0.010230,0.500164
1.410000,2.612937,4.821219,0.254110,-3.670732,2.012038,-0.205135,0.860260,-0.012976,0.010913,0.509574
1.440000,2.502629,4.880400,0.247239,-3.683115,1.933333,-0.252982,0.854589,-0.013488,0.011545,0.519002
1.470000,2.391958,4.937128,0.238950,-3.694954,1.848553,-0.299566,0.848510,-0.013831,0.012197,0.528857
1.500000,2.280907,4.991215,0.229295,-3.708445,1.757259,-0.344154,0.842371,-0.014041,0.012661,0.538567
1.530000,2.169398,5.042478,0.218336,-3.725502,1.660288,-0.386400,0.836000,-0.014155,0.013105,0.548391
1.560000,2.057299,5.090758,0.206154,-3.747719,1.558354,-0.425781,0.829436,-0.014264,0.013441,0.558257
1.590000,1.944439,5.135928,0.192843,-3.776273,1.452960,-0.461594,0.822810,-0.014607,0.013467,0.567969
1.620000,1.830616,5.177902,0.178537,-3.811936,1.345325,-0.492148,0.815708,-0.015427,0.013425,0.578102
1.650000,1.715617,5.216641,0.163439,-3.854697,1.237283,-0.514350,0.809097,-0.017707,0.014008,0.587241
1.680000,1.599229,5.252177,0.147799,-3.904497,1.131763,-0.528361,0.802557,-0.019350,0.012274,0.596135
1.710000,1.481263,5.284591,0.131812,-3.959876,1.029224,-0.537420,0.795113,-0.019029,0.012261,0.606038
1.740000,1.361614,5.313979,0.115625,-4.016737,0.929963,-0.541714,0.788124,-0.018647,0.012101,0.615115
1.770000,1.240245,5.340451,0.099375,-4.074548,0.834806,-0.541616,0.780587,-0.018386,0.011506,0.624671
1.800000,1.117159,5.364126,0.083167,-4.131143,0.743523,-0.538929,0.772914,-0.018396,0.009248,0.634176
1.830000,0.992392,5.385124,0.067081,-4.186711,0.656393,-0.533486,0.765676,-0.018690,0.008726,0.642896
1.860000,0.866017,5.403599,0.051220,-4.238297,0.575246,-0.523919,0.758298,-0.018865,0.008424,0.651580
1.890000,0.738220,5.419728,0.035698,-4.281479,0.500043,-0.510824,0.750526,-0.019255,0.008030,0.660511
1.920000,0.609257,5.433654,0.020599,-4.316025,0.428313,-0.495798,0.745493,-0.018808,0.008545,0.666193
1.950000,0.479414,5.445436,0.005954,-4.340200,0.357157,-0.480544,0.737856,-0.018267,0.008646,0.674655
1.980000,0.349027,5.455086,-0.008225,-4.352270,0.286209,-0.464741,0.731299,-0.017638,0.009387,0.681764
2.010000,0.218444,5.462609,-0.021925,-4.353264,0.215339,-0.448587,0.724078,-0.016721,0.010465,0.689436
2.040000,0.088006,5.468002,-0.035124,-4.342612,0.144172,-0.431320,0.716771,-0.015657,0.013558,0.697001
2.070000,-0.041936,5.471265,-0.047791,-4.320168,0.073358,-0.413169,0.709397,-0.013828,0.015274,0.704508
2.100000,-0.171042,5.472387,-0.059936,-4.286914,0.001452,-0.396460,0.701914,-0.011978,0.016457,0.711971
2.130000,-0.299007,5.471322,-0.071607,-4.244058,-0.072446,-0.381611,0.694406,-0.009856,0.017316,0.719307
2.160000,-0.425569,5.468005,-0.082881,-4.193404,-0.148677,-0.370036,0.687291,-0.006962,0.017866,0.726129
2.190000,-0.550494,5.462388,-0.093831,-4.134928,-0.225794,-0.359953,0.678007,-0.006702,0.018028,0.734804
2.220000,-0.673580,5.454504,-0.104473,-4.070797,-0.299860,-0.349535,0.669634,-0.005860,0.017547,0.742460
2.250000,-0.794698,5.444444,-0.114804,-4.003742,-0.370748,-0.339142,0.660446,-0.005252,0.016838,0.750666
2.280000,-0.913788,5.432280,-0.124803,-3.935646,-0.440218,-0.327510,0.651521,-0.004799,0.016514,0.758436
2.310000,-1.030849,5.417980,-0.134397,-3.868365,-0.513115,-0.312092,0.641292,-0.004755,0.016705,0.767100
2.340000,-1.145923,5.401365,-0.143471,-3.803239,-0.594558,-0.292835,0.631534,-0.005515,0.014535,0.775192
2.370000,-1.259170,5.382152,-0.151950,-3.746565,-0.686280,-0.272431,0.622441,-0.004307,0.012703,0.782552
2.400000,-1.370860,5.360077,-0.159814,-3.699483,-0.785397,-0.251838,0.611618,-0.003592,0.011089,0.791067
2.430000,-1.481303,5.334966,-0.167047,-3.663353,-0.888645,-0.230318,0.601577,-0.003150,0.009699,0.798750
2.460000,-1.590835,5.306742,-0.173621,-3.638778,-0.992990,-0.208004,0.589219,-0.002879,0.007517,0.807933
2.490000,-1.699744,5.275364,-0.179543,-3.621835,-1.098876,-0.186743,0.578378,-0.003299,0.005457,0.815744
2.520000,-1.808183,5.240776,-0.184842,-3.607396,-1.207016,-0.166534,0.566818,-0.005525,0.002492,0.823821
2.550000,-1.916191,5.202927,-0.189559,-3.593189,-1.316231,-0.147914,0.557405,-0.003859,0.000843,0.830231
2.580000,-2.023712,5.161790,-0.193741,-3.574842,-1.426249,-0.130938,0.545927,-0.005096,-0.000093,0.837817
2.610000,-2.130610,5.117379,-0.197406,-3.551696,-1.534434,-0.113378,0.536362,-0.004081,-0.000466,0.843978
2.640000,-2.236727,5.069755,-0.200538,-3.522747,-1.640557,-0.095402,0.524933,-0.004736,-0.000856,0.851130
2.670000,-2.341904,5.019004,-0.203112,-3.489051,-1.742814,-0.076212,0.515179,-0.004122,-0.001079,0.857072
2.700000,-2.446006,4.965244,-0.205099,-3.451130,-1.841152,-0.056284,0.503892,-0.004377,-0.001356,0.863755
2.730000,-2.548925,4.908614,-0.206472,-3.410094,-1.934244,-0.035248,0.493887,-0.003986,-0.001544,0.869515
2.760000,-2.650570,4.849261,-0.207200,-3.366283,-2.022606,-0.013232,0.482773,-0.004008,-0.001776,0.875734
2.790000,-2.750862,4.787329,-0.207256,-3.319865,-2.106159,0.009473,0.472577,-0.003709,-0.001940,0.881280
2.820000,-2.849721,4.722940,-0.206627,-3.270700,-2.186467,0.032450,0.461885,-0.003555,-0.002100,0.886930
2.850000,-2.983345,4.620074,-0.199798,-3.482232,-2.411811,0.056466,0.455221,-0.004011,-0.000641,0.890369
2.880000,-3.087400,4.546550,-0.197819,-3.454796,-2.489767,0.075439,0.445644,-0.003526,-0.000744,0.895203
2.910000,-3.190512,4.470706,-0.195295,-3.419331,-2.566500,0.092815,0.435365,-0.003885,-0.001323,0.900244
2.940000,-3.292438,4.392560,-0.192249,-3.375723,-2.643226,0.110286,0.426930,-0.004554,-0.002327,0.904270
2.970000,-3.392948,4.312108,-0.188664,-3.324953,-2.720241,0.128730,0.416912,-0.004938,-0.003188,0.908928
3.000000,-3.491872,4.229385,-0.184511,-3.269953,-2.794658,0.148073,0.407454,-0.004606,-0.003060,0.913209
3.030000,-3.589133,4.144509,-0.179767,-3.214094,-2.863730,0.168250,0.397021,-0.004343,-0.003048,0.917794
3.060000,-3.684717,4.057632,-0.174401,-3.158213,-2.928039,0.189432,0.388539,-0.004163,-0.003087,0.921418
3.090000,-3.778648,3.968929,-0.168390,-3.103815,-2.985506,0.211336,0.376917,-0.004045,-0.003200,0.926233
3.120000,-3.870990,3.878619,-0.161718,-3.052347,-3.035135,0.233424,0.368460,-0.003639,-0.003074,0.929631
3.150000,-3.961803,3.786901,-0.154392,-3.001835,-3.079415,0.255002,0.356372,-0.003879,-0.003361,0.934330
3.180000,-4.051032,3.693874,-0.146441,-2.946774,-3.122373,0.275047,0.346453,-0.003700,-0.003399,0.938054
3.210000,-4.138459,3.599489,-0.137919,-2.881723,-3.169977,0.293129,0.333507,-0.003346,-0.002894,0.942737
3.240000,-4.223767,3.503573,-0.128884,-2.805441,-3.224460,0.309212,0.325822,-0.002186,-0.002080,0.945426
3.270000,-4.306621,3.405921,-0.119351,-2.718200,-3.285614,0.326328,0.313340,-0.004839,-0.003335,0.949623
