timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496317,0.126587,0.012715,-0.218650,4.198638,0.406266,1.223129,0.000452,-0.000013,0.008097
0.060000,5.487197,0.252859,0.024641,-0.307068,4.176813,0.399884,1.064907,0.000224,-0.000381,0.021364
0.090000,5.476120,0.378063,0.036466,-0.362725,4.162409,0.400685,0.993368,-0.000192,-0.000903,0.034409
0.120000,5.463739,0.502723,0.048346,-0.430435,4.161654,0.402088,0.965266,-0.000739,-0.001497,0.047104
0.150000,5.449480,0.627502,0.060262,-0.525450,4.150193,0.404694,0.997432,-0.001577,-0.002795,0.056996
0.180000,5.432038,0.751910,0.072227,-0.600554,4.129167,0.410806,1.016702,-0.002090,-0.003279,0.066981
0.210000,5.412397,0.875524,0.084354,-0.657071,4.116540,0.425730,1.009138,-0.002308,-0.004052,0.078711
0.240000,5.391255,0.998650,0.097000,-0.714610,4.122779,0.440739,0.999735,-0.002230,-0.004095,0.090770
0.270000,5.368618,1.122087,0.110272,-0.798640,4.128414,0.435040,0.994825,-0.000922,-0.002540,0.102390
0.300000,5.343498,1.245779,0.123302,-0.908476,4.119215,0.418017,1.001968,-0.000054,-0.001770,0.112764
0.330000,5.314911,1.369116,0.135703,-1.022300,4.105391,0.403872,1.002634,0.000535,-0.002304,0.123731
0.360000,5.282962,1.492132,0.147746,-1.151426,4.071019,0.379381,1.011238,0.001582,-0.000600,0.133525
0.390000,5.246869,1.614005,0.158954,-1.260864,4.026878,0.355488,1.016206,0.001817,-0.000070,0.143595
0.420000,5.207526,1.734402,0.169397,-1.358617,3.988052,0.333875,1.016197,0.002031,-0.000059,0.154103
0.450000,5.165208,1.853592,0.179155,-1.437077,3.951820,0.315015,1.007102,0.002865,-0.000310,0.166439
0.480000,5.120657,1.971608,0.188365,-1.509526,3.923145,0.294757,1.002528,0.001362,-0.000216,0.177875
0.510000,5.073973,2.088777,0.196934,-1.578015,3.898522,0.275903,1.005047,0.001731,0.000054,0.187903
0.540000,5.025330,2.205278,0.204872,-1.648952,3.862289,0.264659,0.993426,-0.000307,-0.001469,0.200784
0.570000,4.974561,2.320608,0.212515,-1.720684,3.823457,0.253811,1.000013,0.000375,-0.002002,0.209740
0.600000,4.921728,2.434699,0.219929,-1.800921,3.788049,0.230660,0.986294,0.000469,-0.000452,0.223222
0.630000,4.866520,2.547766,0.226560,-1.887662,3.745601,0.206134,0.990920,0.000282,-0.000931,0.232356
0.660000,4.808687,2.659514,0.232434,-1.977661,3.699877,0.182293,0.988505,0.001591,0.000033,0.243166
0.690000,4.748162,2.769865,0.237553,-2.068046,3.647918,0.161740,0.980509,-0.001327,-0.001534,0.255263
0.720000,4.684902,2.878628,0.242082,-2.158714,3.593946,0.139459,0.979417,-0.004454,-0.002051,0.265549
0.750000,4.618925,2.985746,0.245912,-2.250349,3.542817,0.118658,0.974204,-0.001819,-0.001650,0.276913
0.780000,4.550203,3.091284,0.249125,-2.340710,3.491321,0.097481,0.980922,-0.001248,-0.001629,0.285256
0.810000,4.478746,3.195263,0.251708,-2.426686,3.440301,0.075168,0.970318,-0.001824,-0.001356,0.297880
0.840000,4.404664,3.297703,0.253601,-2.498814,3.386237,0.054674,0.961431,-0.002751,-0.002326,0.309841
0.870000,4.328495,3.398518,0.254899,-2.566928,3.327180,0.032571,0.973595,-0.002291,-0.001590,0.316172
0.900000,4.250335,3.497536,0.255513,-2.635995,3.265409,0.012908,0.965040,-0.002369,-0.001733,0.326665
0.930000,4.170156,3.594631,0.255560,-2.708653,3.201956,-0.006791,0.962330,-0.002897,-0.001921,0.337478
0.960000,4.087851,3.689686,0.255042,-2.787005,3.146699,-0.029062,0.944163,-0.002886,-0.001679,0.352585
0.990000,4.003183,3.783139,0.253867,-2.866165,3.088234,-0.054973,0.940981,-0.002358,-0.001073,0.363136
1.020000,3.916158,3.874867,0.251895,-2.948560,3.024307,-0.081887,0.937446,-0.003927,-0.001281,0.373207
1.050000,3.826664,3.964659,0.249090,-3.036411,2.958437,-0.107204,0.930022,-0.002506,-0.001296,0.384880
1.080000,3.734489,4.052444,0.245533,-3.121080,2.888598,-0.131475,0.926878,-0.002983,-0.000433,0.394677
1.110000,3.639644,4.138111,0.241212,-3.184214,2.817793,-0.150088,0.920886,-0.002422,-0.002035,0.405573
1.140000,3.542949,4.221623,0.236383,-3.229314,2.742587,-0.168525,0.919411,-0.001396,-0.002086,0.414408
1.170000,3.445149,4.302794,0.231019,-3.281179,2.668679,-0.188239,0.912838,-0.001772,-0.002099,0.425373
1.200000,3.345939,4.381590,0.225097,-3.352884,2.612839,-0.211476,0.920811,-0.001031,-0.003947,0.429062
1.230000,3.244159,4.459075,0.218436,-3.397685,2.538294,-0.231607,0.902188,-0.002780,-0.002773,0.445786
1.260000,3.141243,4.534242,0.211198,-3.439153,2.452449,-0.250728,0.897818,-0.001487,-0.000495,0.455433
1.290000,3.037212,4.606741,0.203374,-3.481102,2.358837,-0.267213,0.893753,-0.002477,-0.002512,0.464366
