timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498617,0.125393,0.013122,-0.092167,4.179554,0.437776,0.999919,0.001337,0.000210,0.012642
0.060000,5.494754,0.250453,0.026529,-0.178762,4.168852,0.444365,0.999711,0.002057,-0.000813,0.023938
0.090000,5.488913,0.374402,0.040691,-0.258371,4.144991,0.457062,0.999395,0.001878,-0.001468,0.034694
0.120000,5.482067,0.496609,0.055764,-0.324259,4.111462,0.471220,0.998930,0.001651,-0.001038,0.046209
0.150000,5.476376,0.618356,0.070590,-0.366232,4.084612,0.477225,0.998526,-0.001630,-0.002072,0.054208
0.180000,5.462019,0.741500,0.086709,-0.478332,4.085284,0.486977,0.997660,-0.000556,-0.001816,0.068350
0.210000,5.442256,0.862024,0.104835,-0.607717,4.054126,0.506813,0.996923,-0.001943,-0.001207,0.078354
0.240000,5.416934,0.987867,0.123105,-0.747881,4.067817,0.518384,0.995931,-0.002159,-0.000050,0.090091
0.270000,5.391248,1.119869,0.142279,-0.845203,4.109294,0.525964,0.995129,-0.002870,0.001944,0.098518
0.300000,5.361054,1.244448,0.162236,-0.967403,4.099808,0.540144,0.993833,-0.003556,0.002931,0.110795
0.330000,5.330072,1.365670,0.182166,-1.063945,4.066763,0.546351,0.992690,-0.003873,0.004488,0.120548
0.360000,5.297078,1.490498,0.197497,-1.149277,4.066427,0.524496,0.991151,-0.003720,0.005735,0.132564
0.390000,5.273042,1.585385,0.207310,-1.191651,3.930140,0.478800,0.988520,-0.004237,0.005762,0.150924
0.420000,5.244920,1.698566,0.217876,-1.212157,3.878973,0.447718,0.987278,-0.002440,0.005441,0.158893
0.450000,5.206887,1.822967,0.215598,-1.310017,3.910655,0.355678,0.984546,-0.002547,0.005389,0.175022
0.480000,5.178434,1.934384,0.224353,-1.318669,3.845283,0.336127,0.983058,-0.001452,0.004421,0.183238
0.510000,5.138122,2.055209,0.221297,-1.416639,3.861746,0.258472,0.979901,-0.001504,0.004306,0.199433
0.540000,5.103588,2.163748,0.228230,-1.447603,3.779349,0.244325,0.978071,-0.000786,0.003236,0.208244
0.570000,5.057149,2.279190,0.225890,-1.555153,3.768935,0.183247,0.974715,-0.000768,0.003059,0.223430
0.600000,5.013484,2.385068,0.230790,-1.610398,3.679031,0.173376,0.972817,0.000244,0.001240,0.231573
0.630000,4.951819,2.508526,0.221226,-1.758636,3.725905,0.088266,0.969618,0.000432,0.000771,0.244623
0.660000,4.895884,2.610490,0.226419,-1.847458,3.613427,0.092115,0.967296,0.000258,-0.001082,0.253649
0.690000,4.827402,2.722925,0.228385,-1.999607,3.604514,0.066130,0.963090,0.002312,-0.000461,0.269169
0.720000,4.764678,2.808062,0.234617,-2.094690,3.385315,0.074762,0.960990,0.001801,-0.000804,0.276576
0.750000,4.694623,2.920090,0.238090,-2.207341,3.420410,0.055076,0.956452,0.002350,-0.000509,0.291881
0.780000,4.626286,3.006832,0.245173,-2.298647,3.244009,0.064480,0.954223,0.001746,-0.000377,0.299092
0.810000,4.552633,3.117024,0.248801,-2.388691,3.294626,0.043457,0.949278,0.002248,-0.000046,0.314431
0.840000,4.481438,3.204768,0.262510,-2.454478,3.141777,0.075749,0.947882,0.002690,0.000579,0.318610
0.870000,4.403236,3.330501,0.264938,-2.510598,3.318350,0.025970,0.941945,0.003472,0.002581,0.335739
0.900000,4.335161,3.402420,0.269306,-2.565208,3.064889,0.040594,0.940548,0.002810,0.001237,0.339646
0.930000,4.224493,3.515471,0.260029,-2.808876,3.125651,0.010925,0.933913,0.002509,0.001883,0.357486
0.960000,4.139275,3.608445,0.260129,-2.872323,3.072596,-0.004242,0.933542,0.001092,-0.000382,0.358467
0.990000,4.052238,3.699926,0.259769,-2.930156,3.026171,-0.019730,0.926295,0.002241,0.001583,0.376790
1.020000,3.963569,3.789972,0.258967,-2.981078,2.976853,-0.033774,0.924987,0.001725,0.000054,0.379995
1.050000,3.873379,3.878533,0.257752,-3.031579,2.927258,-0.047232,0.917868,0.002343,0.001783,0.396876
1.080000,3.781732,3.965554,0.256137,-3.078250,2.874135,-0.060431,0.916366,0.001764,0.000373,0.400337
1.110000,3.688659,4.050954,0.254116,-3.126576,2.819169,-0.074271,0.909124,0.002218,0.001752,0.416517
1.140000,3.594132,4.134590,0.251675,-3.175232,2.756584,-0.088478,0.906680,0.001149,0.001288,0.421816
1.170000,3.498073,4.216288,0.248784,-3.228709,2.689964,-0.104284,0.900218,0.001393,0.001916,0.435433
1.200000,3.400354,4.295858,0.245400,-3.285930,2.614678,-0.121299,0.896367,0.001188,0.001864,0.443308
1.230000,3.300826,4.373063,0.241483,-3.349227,2.532330,-0.139797,0.890607,0.001289,0.002398,0.454766
1.260000,3.199314,4.447676,0.236987,-3.418277,2.441834,-0.159965,0.886164,0.001265,0.002497,0.463364
1.290000,3.095619,4.519458,0.231847,-3.494738,2.343668,-0.182682,0.880834,0.001449,0.002808,0.473415
