timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491156,0.124596,0.012936,-0.589623,4.126388,0.425396,0.999657,-0.003203,-0.009066,0.024376
0.060000,5.468262,0.247862,0.025549,-0.936620,4.091335,0.415504,0.999568,-0.004266,-0.007351,0.028137
0.090000,5.437630,0.370529,0.038039,-1.105493,4.086494,0.417125,0.999125,-0.004324,-0.006244,0.041133
0.120000,5.403590,0.493254,0.050631,-1.163875,4.095187,0.422344,0.998821,-0.003927,-0.005660,0.048048
0.150000,5.368558,0.616321,0.063400,-1.171600,4.109287,0.428915,0.998043,-0.002536,-0.003243,0.062400
0.180000,5.333556,0.739780,0.076332,-1.161844,4.121288,0.433252,0.997533,-0.001807,-0.004160,0.070050
0.210000,5.298881,0.863578,0.089328,-1.149839,4.131893,0.433102,0.996623,-0.001214,-0.002691,0.082055
0.240000,5.264484,0.987591,0.102265,-1.143264,4.135672,0.429415,0.995759,-0.000956,-0.002994,0.091951
0.270000,5.230091,1.111630,0.115025,-1.149640,4.133574,0.421241,0.994656,-0.000906,-0.002328,0.103213
0.300000,5.195291,1.235515,0.127493,-1.170352,4.125445,0.409965,0.993487,-0.000764,-0.002043,0.113928
0.330000,5.159663,1.359084,0.139586,-1.204855,4.112482,0.396245,0.992160,-0.000460,-0.001711,0.124963
0.360000,5.122833,1.482216,0.151241,-1.250427,4.096303,0.380726,0.990881,0.000099,-0.002179,0.134719
0.390000,5.084513,1.604809,0.162414,-1.304237,4.076598,0.364165,0.989258,0.000604,-0.002020,0.146164
0.420000,5.044490,1.726735,0.173089,-1.363982,4.051759,0.347474,0.987573,0.000856,-0.001876,0.157147
0.450000,5.002588,1.847856,0.183263,-1.429501,4.022964,0.330801,0.985721,0.000912,-0.001795,0.168378
0.480000,4.958634,1.968055,0.192933,-1.500746,3.990337,0.313875,0.983742,0.000919,-0.001779,0.179574
0.510000,4.912463,2.087221,0.202093,-1.577358,3.954057,0.296771,0.981588,0.000933,-0.001702,0.190998
0.540000,4.863926,2.205252,0.210735,-1.658396,3.914656,0.279394,0.979359,0.000922,-0.001624,0.202118
0.570000,4.812914,2.322065,0.218848,-1.742399,3.872884,0.261428,0.976951,0.000945,-0.001534,0.213454
0.600000,4.759351,2.437599,0.226414,-1.828470,3.829419,0.243005,0.974461,0.000961,-0.001418,0.224549
0.630000,4.703197,2.551812,0.233418,-1.915132,3.784727,0.223919,0.971810,0.001058,-0.001300,0.235758
0.660000,4.644451,2.664673,0.239841,-2.001325,3.739341,0.204256,0.969114,0.001284,-0.001108,0.246609
0.690000,4.583135,2.776159,0.245659,-2.086386,3.693096,0.183640,0.966198,0.001311,-0.000897,0.257797
0.720000,4.519288,2.886247,0.250850,-2.170095,3.646065,0.162402,0.963221,0.001349,-0.000832,0.268706
0.750000,4.452946,2.994904,0.255392,-2.252677,3.597790,0.140397,0.960079,0.001395,-0.000692,0.279723
0.780000,4.384144,3.102089,0.259260,-2.334098,3.547839,0.117508,0.956868,0.001485,-0.000565,0.290519
0.810000,4.312911,3.207746,0.262438,-2.414805,3.495985,0.094337,0.953611,0.001653,-0.000370,0.301038
0.840000,4.239268,3.311814,0.264916,-2.494715,3.441877,0.070890,0.950064,0.001726,-0.000212,0.312049
0.870000,4.163242,3.414222,0.266689,-2.573708,3.385341,0.047312,0.946540,0.001735,-0.000006,0.322580
0.900000,4.084864,3.514904,0.267754,-2.651443,3.326748,0.023683,0.942704,0.001752,-0.000056,0.333627
0.930000,4.004173,3.613801,0.268110,-2.727972,3.266408,-0.000001,0.938926,0.001701,0.000007,0.344114
0.960000,3.921206,3.710860,0.267760,-2.803197,3.204169,-0.023288,0.934872,0.001728,0.000034,0.354980
0.990000,3.835995,3.806017,0.266722,-2.877489,3.139683,-0.045919,0.930872,0.001687,0.000142,0.365341
1.020000,3.748576,3.899213,0.265014,-2.950491,3.073320,-0.067928,0.926588,0.001684,0.000049,0.376075
1.050000,3.658986,3.990392,0.262658,-3.022124,3.005309,-0.089148,0.922435,0.001551,0.000196,0.386148
1.080000,3.567276,4.079514,0.259674,-3.091889,2.936163,-0.109801,0.917820,0.001548,0.000037,0.396994
1.110000,3.473509,4.166546,0.256084,-3.159250,2.865974,-0.129529,0.913379,0.001400,0.000132,0.407107
1.140000,3.377761,4.251469,0.251914,-3.223947,2.795529,-0.148470,0.908624,0.001293,0.000044,0.417613
1.170000,3.280110,4.334267,0.247192,-3.286167,2.724330,-0.166337,0.903942,0.001064,0.000084,0.427654
1.200000,3.180618,4.414919,0.241951,-3.346601,2.652518,-0.183048,0.899112,0.000704,-0.000020,0.437718
1.230000,3.079341,4.493399,0.236226,-3.405217,2.579474,-0.198621,0.894006,0.000552,0.000054,0.448055
1.260000,2.976329,4.569667,0.230046,-3.462241,2.505027,-0.213421,0.888883,0.000338,0.000107,0.458133
1.290000,2.871628,4.643678,0.223430,-3.517839,2.429030,-0.227640,0.883676,0.000123,0.000291,0.468099
1.320000,2.765279,4.715379,0.216395,-3.572079,2.351081,-0.241339,0.878265,-0.000078,0.000374,0.478174
1.350000,2.657321,4.784713,0.208961,-3.625138,2.271161,-0.254278,0.872882,-0.000344,0.000578,0.487931
1.380000,2.547779,4.851607,0.201148,-3.677632,2.188476,-0.266585,0.867300,-0.000684,0.000624,0.497785
1.410000,2.436651,4.915973,0.192973,-3.730894,2.102540,-0.278405,0.861926,-0.001094,0.000766,0.507033
1.440000,2.323906,4.977711,0.184453,-3.785437,2.013342,-0.289582,0.855989,-0.001415,0.000914,0.516991
1.470000,2.209522,5.036740,0.175596,-3.840198,1.921913,-0.300925,0.850298,-0.001624,0.001196,0.526298
1.500000,2.093507,5.093017,0.166378,-3.894128,1.829898,-0.313592,0.844191,-0.001303,0.001457,0.536039
1.530000,1.975901,5.146537,0.156756,-3.946259,1.738126,-0.327837,0.838255,-0.001255,0.002198,0.545272
1.560000,1.856782,5.197316,0.146692,-3.995016,1.647125,-0.343112,0.831784,-0.001742,0.002421,0.555091
1.590000,1.736251,5.245361,0.136155,-4.040356,1.555885,-0.359352,0.825822,-0.001894,0.002720,0.563922
1.620000,1.614409,5.290639,0.125112,-4.082493,1.462633,-0.376850,0.819211,-0.001908,0.003161,0.573480
1.650000,1.491341,5.333049,0.113521,-4.122017,1.364730,-0.395884,0.813518,-0.001409,0.003814,0.581526
1.680000,1.367130,5.372470,0.101349,-4.158696,1.263314,-0.415586,0.806391,-0.001658,0.003984,0.591367
1.710000,1.241871,5.408852,0.088599,-4.191909,1.162135,-0.434411,0.800431,-0.001489,0.004072,0.599409
1.740000,1.115670,5.442232,0.075306,-4.221500,1.063221,-0.451774,0.792917,-0.000983,0.004466,0.609312
1.770000,0.988649,5.472681,0.061522,-4.246539,0.966682,-0.467154,0.786686,-0.000532,0.004530,0.617337
1.800000,0.860936,5.500263,0.047316,-4.267660,0.872175,-0.479917,0.779131,-0.000180,0.004348,0.626845
1.830000,0.732666,5.525035,0.032774,-4.283694,0.779261,-0.489554,0.772250,0.000195,0.004510,0.635303
1.860000,0.603981,5.547035,0.017993,-4.295349,0.687397,-0.495841,0.764643,0.000799,0.004501,0.644438
1.890000,0.475009,5.566284,0.003069,-4.302785,0.595856,-0.499121,0.757554,0.001353,0.004048,0.652758
1.920000,0.345864,5.582782,-0.011916,-4.306841,0.504008,-0.499870,0.749798,0.001775,0.003659,0.661654
1.950000,0.216649,5.596510,-0.026877,-4.307485,0.411246,-0.497529,0.742114,0.002316,0.003458,0.670261
1.980000,0.087457,5.607443,-0.041732,-4.305324,0.317582,-0.492826,0.734200,0.002683,0.002711,0.678922
2.010000,-0.041636,5.615554,-0.056418,-4.300873,0.223186,-0.486249,0.726160,0.002678,0.002184,0.687517
2.040000,-0.170565,5.620828,-0.070875,-4.294417,0.128406,-0.477541,0.718080,0.002465,0.001379,0.695955
