timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497614,0.125456,0.012646,-0.333339,4.078689,0.560343,0.907484,0.002685,-0.001170,0.012519
0.060000,5.485492,0.247655,0.029394,-0.576712,3.985184,0.687048,1.049392,0.005046,-0.001409,0.021193
0.090000,5.466323,0.366895,0.050220,-0.762661,3.918489,0.777659,1.096063,0.007364,0.000693,0.030897
0.120000,5.441668,0.484056,0.073861,-0.900366,3.882358,0.818116,1.097080,0.009320,0.002768,0.041121
0.150000,5.412973,0.600122,0.098686,-0.998609,3.872314,0.811050,1.073779,0.008296,0.002095,0.053116
0.180000,5.381423,0.715929,0.123246,-1.071284,3.881426,0.761473,1.073824,0.004726,0.003520,0.063221
0.210000,5.347775,0.832041,0.146221,-1.127624,3.907998,0.681399,1.045031,0.007073,0.005072,0.075845
0.240000,5.312527,0.948943,0.166639,-1.175660,3.940971,0.589018,1.043138,0.007592,0.004907,0.087290
0.270000,5.275880,1.066870,0.184211,-1.221734,3.972673,0.492040,1.039135,0.007574,0.004387,0.098157
0.300000,5.237886,1.185753,0.198846,-1.270544,3.999340,0.391645,1.041931,0.008220,0.005075,0.108502
0.330000,5.198450,1.305404,0.210386,-1.322480,4.020624,0.296867,1.036033,0.008383,0.004947,0.119849
0.360000,5.157443,1.425639,0.218950,-1.375481,4.037514,0.222840,1.026014,0.011671,0.003173,0.131677
0.390000,5.114818,1.546300,0.225191,-1.426773,4.051901,0.180315,1.018739,0.012996,-0.000313,0.143276
0.420000,5.070640,1.667339,0.230163,-1.477186,4.064793,0.164204,1.013723,0.013302,-0.003314,0.154689
0.450000,5.024947,1.788730,0.234702,-1.528045,4.077112,0.164254,1.009825,0.013528,-0.006005,0.165961
0.480000,4.977746,1.910481,0.239319,-1.582802,4.085584,0.168677,1.006978,0.013579,-0.007229,0.177066
0.510000,4.928921,2.032483,0.244093,-1.642721,4.086523,0.172824,1.004581,0.013482,-0.008590,0.188018
0.540000,4.878309,2.154497,0.248999,-1.709251,4.077970,0.173114,1.002658,0.013266,-0.009830,0.198871
0.570000,4.825713,2.276238,0.253896,-1.783135,4.058295,0.169801,1.003038,0.013158,-0.011060,0.209259
0.600000,4.770889,2.397344,0.258664,-1.862552,4.030189,0.164725,1.000578,0.012891,-0.011899,0.219897
0.630000,4.713681,2.517559,0.263252,-1.946273,3.996067,0.161136,0.997832,0.012247,-0.013171,0.230674
0.660000,4.653958,2.636713,0.267706,-2.034165,3.957996,0.160277,0.995029,0.011145,-0.014748,0.241433
0.690000,4.591602,2.754699,0.272134,-2.126035,3.916498,0.161270,0.991908,0.009970,-0.015796,0.252198
0.720000,4.526493,2.871426,0.276593,-2.221413,3.870382,0.162312,0.987050,0.009814,-0.015360,0.263427
0.750000,4.458533,2.986766,0.281062,-2.318576,3.816494,0.165604,0.985448,0.009604,-0.016326,0.273712
0.780000,4.387648,3.100456,0.285601,-2.415400,3.755421,0.173344,0.983477,0.009192,-0.017916,0.283781
0.810000,4.313850,3.212275,0.290398,-2.510804,3.688835,0.182134,0.979070,0.006872,-0.019662,0.294635
0.840000,4.237171,3.322078,0.295526,-2.602478,3.618064,0.181446,0.976808,0.007136,-0.018949,0.304803
0.870000,4.157766,3.429724,0.300640,-2.688050,3.543656,0.172037,0.972520,0.004014,-0.020182,0.315396
0.900000,4.075792,3.535116,0.305473,-2.769028,3.468318,0.153031,0.967573,0.003436,-0.020159,0.326316
0.930000,3.991414,3.638214,0.309705,-2.845824,3.392439,0.128296,0.962186,0.002092,-0.021508,0.337134
0.960000,3.904741,3.739010,0.313194,-2.918469,3.316887,0.096836,0.956684,0.000245,-0.022217,0.348030
0.990000,3.815890,3.837526,0.315773,-2.984972,3.241701,0.055636,0.954643,0.001414,-0.021690,0.357788
1.020000,3.725075,3.933761,0.317085,-3.046061,3.165642,0.008280,0.948967,0.000478,-0.021711,0.368475
1.050000,3.632454,4.027697,0.316964,-3.102332,3.088506,-0.041797,0.943501,-0.000350,-0.021754,0.379157
1.080000,3.538165,4.119302,0.315336,-3.153948,3.009504,-0.093669,0.938330,-0.001551,-0.021978,0.389642
1.110000,3.442343,4.208527,0.312160,-3.200691,2.927974,-0.146992,0.932613,-0.003437,-0.021445,0.400298
1.140000,3.345156,4.295301,0.307347,-3.244247,2.844334,-0.195200,0.927606,-0.003908,-0.020900,0.410542
1.170000,3.246696,4.379546,0.301068,-3.285475,2.757116,-0.236150,0.923280,-0.004252,-0.021394,0.420484
1.200000,3.147036,4.461149,0.293550,-3.326912,2.667464,-0.266824,0.917144,-0.004175,-0.021540,0.431120
