timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498629,0.125435,0.013111,-0.091400,4.182302,0.437077,0.999925,0.000957,-0.000821,0.012182
0.060000,5.494979,0.250940,0.026036,-0.173021,4.181329,0.431329,0.999720,0.001863,-0.000893,0.023571
0.090000,5.490071,0.376370,0.038359,-0.239129,4.177047,0.418845,0.999380,0.002594,-0.000971,0.035112
0.120000,5.484898,0.501211,0.049706,-0.290764,4.164435,0.400296,0.998906,0.003083,-0.001171,0.046649
0.150000,5.479504,0.624794,0.059929,-0.337441,4.141448,0.378053,0.998300,0.003401,-0.001462,0.058175
0.180000,5.472564,0.746708,0.070990,-0.392260,4.109188,0.372683,0.997565,0.006182,-0.003032,0.069404
0.210000,5.459110,0.866446,0.080938,-0.490092,4.067604,0.357676,0.996677,0.006190,-0.003597,0.081139
0.240000,5.441533,0.985125,0.090548,-0.596898,4.028278,0.343550,0.995623,0.006192,-0.004249,0.093162
0.270000,5.419186,1.102864,0.099974,-0.714133,3.989086,0.331231,0.994435,0.006128,-0.004966,0.105061
0.300000,5.391891,1.220692,0.109305,-0.839461,3.954947,0.320441,0.993126,0.005973,-0.005722,0.116755
0.330000,5.359780,1.339173,0.118595,-0.969728,3.927323,0.310906,0.991713,0.005705,-0.006477,0.128186
0.360000,5.320985,1.450475,0.118776,-1.121941,3.872965,0.259160,0.989674,0.000599,-0.007498,0.143141
0.390000,5.284186,1.565412,0.132388,-1.229302,3.840525,0.275305,0.987865,-0.001516,-0.007106,0.155145
0.420000,5.240917,1.692926,0.147724,-1.342529,3.864385,0.287117,0.986606,-0.000107,-0.005637,0.163026
0.450000,5.190425,1.821914,0.153886,-1.476499,3.893854,0.265697,0.984916,-0.002016,-0.006043,0.172917
0.480000,5.136777,1.948013,0.158613,-1.606797,3.904688,0.248174,0.983052,-0.001288,-0.008020,0.183146
0.510000,5.079136,2.078219,0.168079,-1.724120,3.934541,0.238145,0.981543,-0.002515,-0.007162,0.191091
0.540000,5.041803,2.202583,0.179558,-1.699994,3.989726,0.241359,0.978723,-0.002070,-0.007918,0.205023
0.570000,4.990339,2.322211,0.184986,-1.775913,3.947473,0.220557,0.977108,-0.004253,-0.008395,0.212535
0.600000,4.933573,2.437994,0.192121,-1.889681,3.896835,0.212087,0.974130,-0.005235,-0.009712,0.225719
0.630000,4.876499,2.552008,0.198845,-1.971304,3.838409,0.194467,0.972070,-0.006745,-0.009658,0.234395
0.660000,4.811914,2.663341,0.204602,-2.090044,3.777098,0.176303,0.969080,-0.007495,-0.010008,0.246428
0.690000,4.747926,2.773466,0.228618,-2.172769,3.716179,0.221244,0.966620,-0.003682,-0.007962,0.256063
0.720000,4.678906,2.887375,0.244237,-2.265227,3.683826,0.209666,0.963818,-0.004837,-0.003309,0.266496
0.750000,4.605401,2.997593,0.255060,-2.363477,3.633217,0.209014,0.961052,-0.004164,-0.003412,0.276316
0.780000,4.528495,3.108538,0.265313,-2.460711,3.592871,0.191412,0.958112,-0.004803,-0.001177,0.286351
0.810000,4.448972,3.217632,0.273506,-2.553922,3.546855,0.178232,0.955175,-0.004668,-0.000710,0.296003
0.840000,4.367377,3.326590,0.280825,-2.642081,3.506579,0.157597,0.952074,-0.004943,0.000654,0.305827
0.870000,4.282186,3.429867,0.286325,-2.740849,3.443116,0.134329,0.948486,-0.005285,0.001787,0.316769
0.900000,4.203084,3.526596,0.288837,-2.800871,3.359281,0.106437,0.945206,-0.005431,0.001996,0.326423
0.930000,4.195224,3.558804,0.272602,-2.637779,3.025784,-0.061889,0.937944,-0.003712,0.001016,0.346764
0.960000,4.114994,3.648484,0.270144,-2.710892,2.952899,-0.101921,0.933690,-0.003399,0.000967,0.358064
0.990000,4.032534,3.735976,0.266486,-2.786396,2.879887,-0.141983,0.929398,-0.003255,0.001037,0.369064
