timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.491428,0.124054,0.013048,-0.571450,4.090271,0.432854,0.999880,0.003668,0.002193,0.014912
0.060000,5.469284,0.245802,0.025843,-0.904811,4.026241,0.420160,0.999607,0.004763,-0.001014,0.027618
0.090000,5.439712,0.366102,0.038194,-1.066683,3.993763,0.403267,0.999189,0.002932,-0.000081,0.040166
0.120000,5.406868,0.485891,0.050099,-1.122909,3.992183,0.390358,0.998669,0.000576,-0.000030,0.051581
0.150000,5.373123,0.606023,0.061649,-1.126794,4.016649,0.379669,0.998224,-0.000231,-0.000797,0.059561
0.180000,5.339619,0.727033,0.072905,-1.106753,4.050663,0.370713,0.997459,-0.000072,-0.000681,0.071240
0.210000,5.306751,0.848994,0.083921,-1.084451,4.080030,0.363678,0.996797,-0.000187,-0.001365,0.079956
0.240000,5.274353,0.971675,0.094747,-1.075442,4.098762,0.358097,0.995758,0.000029,-0.001382,0.091997
0.270000,5.241941,1.094726,0.105420,-1.085325,4.104636,0.353377,0.994819,0.000001,-0.001979,0.101642
0.300000,5.208934,1.217791,0.115949,-1.115188,4.099675,0.348593,0.993479,0.000311,-0.001891,0.114001
0.330000,5.174791,1.340584,0.126330,-1.160976,4.086519,0.343496,0.992383,0.000496,-0.002303,0.123171
0.360000,5.139095,1.462900,0.136547,-1.218787,4.067860,0.337621,0.990644,0.000794,-0.001989,0.136456
0.390000,5.101535,1.584584,0.146563,-1.285226,4.044416,0.330125,0.989396,0.000436,-0.002593,0.145217
0.420000,5.061888,1.705529,0.156333,-1.357913,4.018598,0.321181,0.987297,0.000717,-0.002161,0.158867
0.450000,5.020005,1.825661,0.165821,-1.434227,3.990228,0.311386,0.985851,0.000563,-0.002461,0.167605
0.480000,4.975791,1.944938,0.174994,-1.513423,3.961520,0.300126,0.983449,0.000640,-0.002155,0.181171
0.510000,4.929155,2.063305,0.183819,-1.595625,3.929645,0.288192,0.981662,0.000704,-0.002297,0.190612
0.540000,4.879997,2.180685,0.192269,-1.681543,3.895689,0.275147,0.979155,0.000718,-0.002106,0.203101
0.570000,4.828228,2.297015,0.200318,-1.769763,3.859625,0.261450,0.977001,0.000616,-0.002121,0.213225
0.600000,4.773778,2.412245,0.207944,-1.860203,3.822393,0.246937,0.974379,0.000589,-0.001910,0.224905
0.630000,4.716604,2.526342,0.215125,-1.951446,3.784081,0.231835,0.971883,0.000520,-0.001814,0.235456
0.660000,4.656681,2.639281,0.221844,-2.043392,3.745145,0.216103,0.969075,0.000549,-0.001602,0.246759
0.690000,4.594006,2.751039,0.228084,-2.134964,3.705387,0.199894,0.966319,0.000512,-0.001430,0.257342
0.720000,4.528594,2.861594,0.233829,-2.225814,3.664965,0.183056,0.963306,0.000544,-0.001210,0.268401
0.750000,4.460485,2.970920,0.239059,-2.314809,3.623458,0.165607,0.960313,0.000508,-0.001018,0.278923
0.780000,4.389742,3.078984,0.243749,-2.401367,3.580804,0.147103,0.957117,0.000463,-0.001060,0.289698
0.810000,4.316449,3.185747,0.247874,-2.484838,3.536718,0.127896,0.953867,0.000379,-0.000714,0.300230
0.840000,4.240699,3.291162,0.251410,-2.565187,3.490934,0.107817,0.950451,0.000391,-0.000579,0.310872
0.870000,4.162588,3.395171,0.254334,-2.642172,3.443016,0.087112,0.947016,0.000433,-0.000198,0.321185
0.900000,4.082223,3.497708,0.256625,-2.715539,3.392769,0.065662,0.943431,0.000533,0.000011,0.331567
0.930000,3.999703,3.598694,0.258258,-2.785779,3.339632,0.043192,0.939866,0.000698,0.000163,0.341544
0.960000,3.915120,3.698040,0.259202,-2.853064,3.283428,0.019693,0.935992,0.000740,0.000244,0.352022
0.990000,3.828563,3.795647,0.259432,-2.917420,3.223756,-0.004330,0.932046,0.000643,0.000616,0.362338
1.020000,3.740128,3.891425,0.258933,-2.978246,3.161447,-0.028936,0.928006,0.000648,0.000793,0.372564
1.050000,3.649921,3.985296,0.257688,-3.035560,3.096599,-0.054044,0.923813,0.000620,0.000975,0.382842
1.080000,3.558049,4.077188,0.255680,-3.089245,3.029518,-0.079850,0.919630,0.000727,0.001089,0.392784
1.110000,3.464621,4.167030,0.252890,-3.139284,2.959969,-0.106142,0.915117,0.000569,0.001381,0.403186
1.140000,3.369748,4.254748,0.249307,-3.185600,2.887908,-0.132737,0.910690,0.000578,0.001493,0.413088
1.170000,3.273535,4.340262,0.244924,-3.228583,2.812977,-0.159453,0.905982,0.000596,0.001682,0.423312
1.200000,3.176074,4.423479,0.239735,-3.268818,2.734878,-0.186467,0.901348,0.000762,0.001868,0.433092
1.230000,3.077435,4.504293,0.233734,-3.307130,2.652663,-0.213587,0.896327,0.001029,0.002042,0.443387
1.260000,2.977665,4.582563,0.226918,-3.344197,2.565355,-0.240869,0.891320,0.001226,0.002130,0.453368
1.290000,2.876770,4.658128,0.219282,-3.382127,2.472293,-0.268158,0.886231,0.001600,0.002223,0.463236
1.320000,2.774666,4.730798,0.210821,-3.424764,2.372410,-0.295952,0.882084,0.002486,0.002661,0.471078
1.350000,2.671222,4.800355,0.201528,-3.471566,2.264736,-0.323576,0.875323,0.002739,0.002603,0.483524
1.380000,2.566340,4.866599,0.191415,-3.520507,2.151503,-0.350601,0.870557,0.003085,0.002425,0.492053
1.410000,2.459954,4.929414,0.180511,-3.571934,2.036189,-0.376357,0.863938,0.003376,0.002131,0.503583
1.440000,2.352011,4.988754,0.168857,-3.624281,1.919794,-0.400530,0.858521,0.003861,0.001968,0.512759
1.470000,2.242481,5.044623,0.156513,-3.677720,1.804798,-0.422441,0.851959,0.004182,0.001572,0.523589
1.500000,2.131345,5.097076,0.143543,-3.731339,1.692055,-0.442227,0.846054,0.004589,0.001222,0.533076
1.530000,2.018592,5.146206,0.130012,-3.785519,1.583286,-0.459824,0.839367,0.004974,0.000785,0.543542
1.560000,1.904211,5.192151,0.115989,-3.839872,1.479702,-0.475013,0.832931,0.005536,0.000446,0.553349
1.590000,1.788209,5.235079,0.101547,-3.893580,1.382222,-0.487815,0.825828,0.006066,-0.000083,0.563889
1.620000,1.670595,5.275154,0.086759,-3.947385,1.289440,-0.498047,0.819440,0.006313,0.000117,0.573131
1.650000,1.551355,5.312487,0.071702,-4.001911,1.199434,-0.505731,0.812083,0.006435,-0.000849,0.583506
1.680000,1.430479,5.347133,0.056449,-4.056538,1.110282,-0.511180,0.805228,0.006316,-0.001099,0.592930
1.710000,1.307967,5.379115,0.041067,-4.110906,1.021828,-0.514275,0.798238,0.006521,-0.001781,0.602304
1.740000,1.183840,5.408449,0.025621,-4.164239,0.933807,-0.515443,0.791190,0.006604,-0.002130,0.611531
1.770000,1.058152,5.435161,0.010173,-4.214965,0.846944,-0.514423,0.784023,0.006698,-0.002621,0.620690
1.800000,0.931008,5.459295,-0.005207,-4.261275,0.761994,-0.510918,0.776958,0.006826,-0.002793,0.629509
1.830000,0.802568,5.480929,-0.020442,-4.301376,0.680266,-0.504753,0.769854,0.006975,-0.003069,0.638174
1.860000,0.673037,5.500167,-0.035449,-4.334069,0.602309,-0.495674,0.762772,0.007041,-0.003132,0.646622
1.890000,0.542647,5.517125,-0.050140,-4.358568,0.528212,-0.483788,0.755498,0.006875,-0.003404,0.655106
1.920000,0.411646,5.531911,-0.064432,-4.374845,0.457546,-0.469013,0.748199,0.006371,-0.003688,0.663433
1.950000,0.280275,5.544624,-0.078240,-4.383221,0.389971,-0.451521,0.741066,0.005402,-0.003927,0.671399
1.980000,0.148757,5.555327,-0.091491,-4.384633,0.323551,-0.431857,0.733834,0.004469,-0.004453,0.679299
2.010000,0.017287,5.563999,-0.104154,-4.380019,0.254595,-0.412311,0.725985,0.003949,-0.005093,0.687680
2.040000,-0.113974,5.570492,-0.116259,-4.370746,0.178251,-0.394733,0.717667,0.002812,-0.006102,0.696354
2.070000,-0.244921,5.574557,-0.127879,-4.359043,0.092758,-0.379924,0.709586,0.002083,-0.006528,0.704585
2.100000,-0.375496,5.575945,-0.139078,-4.345964,-0.000219,-0.366645,0.701388,0.001560,-0.006618,0.712747
2.130000,-0.505657,5.574461,-0.149895,-4.331435,-0.098741,-0.354503,0.693036,0.001230,-0.006530,0.720872
2.160000,-0.635361,5.569968,-0.160358,-4.315520,-0.200797,-0.343036,0.684481,0.001202,-0.006354,0.729002
2.190000,-0.764570,5.562382,-0.170476,-4.298401,-0.304889,-0.331531,0.676033,0.001098,-0.006071,0.736845
2.220000,-0.893247,5.551665,-0.180245,-4.280050,-0.409598,-0.319712,0.667141,0.001175,-0.005822,0.744908
2.250000,-1.021349,5.537805,-0.189649,-4.260047,-0.514422,-0.307219,0.658448,0.001036,-0.005292,0.752607
