timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498553,0.125442,0.013068,-0.096448,4.182823,0.434168,0.999908,0.002376,0.002678,0.013121
0.060000,5.494265,0.251011,0.026084,-0.189739,4.182507,0.433622,0.999706,0.004068,0.002518,0.023750
0.090000,5.487067,0.376978,0.038868,-0.285238,4.186303,0.427969,0.999352,0.003333,0.002976,0.035717
0.120000,5.478642,0.502529,0.050611,-0.358457,4.178716,0.410643,0.998870,0.005187,0.003642,0.047100
0.150000,5.465600,0.627120,0.063964,-0.460236,4.159459,0.419241,0.998337,0.003838,0.002532,0.057455
0.180000,5.450448,0.755738,0.076690,-0.551944,4.180097,0.415172,0.997711,0.000518,0.002429,0.067578
0.210000,5.431814,0.886038,0.090040,-0.649402,4.205701,0.416761,0.996919,-0.000605,0.002035,0.078410
0.240000,5.410438,1.016387,0.101928,-0.743663,4.219442,0.405338,0.996070,-0.001400,0.001895,0.088540
0.270000,5.382598,1.133795,0.112452,-0.872007,4.152420,0.395047,0.994684,0.001838,0.000087,0.102953
0.300000,5.357017,1.248807,0.115548,-0.955477,4.072858,0.336167,0.993537,0.000976,-0.000794,0.113501
0.330000,5.328683,1.372167,0.124608,-1.034320,4.060999,0.316688,0.992206,-0.000568,-0.000264,0.124606
0.360000,5.301609,1.494325,0.136243,-1.085982,4.050055,0.314993,0.990646,-0.000020,-0.000093,0.136455
0.390000,5.274021,1.605809,0.148081,-1.146996,3.978780,0.311089,0.988639,0.000776,0.000608,0.150303
0.420000,5.244241,1.715339,0.160149,-1.207312,3.899531,0.306477,0.986721,0.001088,0.001478,0.162417
0.450000,5.206052,1.825780,0.173371,-1.313735,3.832667,0.306517,0.984525,0.001853,0.002716,0.175214
0.480000,5.164166,1.935107,0.187499,-1.418563,3.766376,0.311816,0.982319,0.003170,0.003590,0.187153
0.510000,5.118960,2.048709,0.200696,-1.514021,3.737094,0.310974,0.980116,0.004447,0.004375,0.198326
0.540000,5.069389,2.162715,0.212153,-1.616304,3.713313,0.299264,0.977721,0.004820,0.005500,0.209782
0.570000,5.017542,2.275157,0.224340,-1.710720,3.681989,0.296257,0.975279,0.005149,0.005826,0.220841
0.600000,4.960957,2.392159,0.221105,-1.799200,3.671939,0.236572,0.973769,0.002960,0.003639,0.227489
0.630000,4.894978,2.520275,0.216548,-1.931380,3.751660,0.185846,0.970727,0.002567,0.000389,0.240171
0.660000,4.832689,2.630897,0.215835,-2.025869,3.687214,0.140760,0.968660,0.002090,-0.000123,0.248383
0.690000,4.766064,2.748916,0.214490,-2.128693,3.695344,0.106414,0.965471,0.001961,-0.001996,0.260497
0.720000,4.707455,2.856590,0.211314,-2.176912,3.635499,0.057913,0.962641,0.001968,-0.002376,0.270764
0.750000,4.646786,2.964865,0.208519,-2.228228,3.595202,0.023652,0.959158,0.001997,-0.003754,0.282837
0.780000,4.584603,3.066339,0.203772,-2.283740,3.513851,-0.016625,0.955832,0.001846,-0.004549,0.293873
0.810000,4.505696,3.167376,0.201285,-2.418656,3.425137,-0.037955,0.952638,0.001416,-0.005491,0.304053
0.840000,4.419464,3.269040,0.199543,-2.565528,3.352590,-0.055902,0.949330,0.001060,-0.006186,0.314218
0.870000,4.325372,3.368071,0.196599,-2.730087,3.276757,-0.076954,0.945631,0.000505,-0.006670,0.325174
0.900000,4.225823,3.465202,0.186533,-2.889374,3.196636,-0.114966,0.942386,-0.000477,-0.008954,0.334407
0.930000,4.138403,3.581512,0.218094,-2.829251,3.298504,0.026478,0.939601,-0.001195,-0.004496,0.342241
0.960000,4.052941,3.679916,0.218681,-2.868256,3.261752,0.012641,0.935638,-0.001270,-0.004183,0.352934
0.990000,3.966340,3.777147,0.218808,-2.905082,3.220323,-0.004147,0.931881,-0.001186,-0.003769,0.362743
1.020000,3.878663,3.873052,0.218377,-2.940063,3.173364,-0.024592,0.927767,-0.000722,-0.003351,0.373144
1.050000,3.789957,3.967452,0.217262,-2.973697,3.119942,-0.049704,0.923845,0.000515,-0.002715,0.382757
1.080000,3.700260,4.060151,0.215315,-3.006120,3.060012,-0.080134,0.920250,0.003632,-0.001601,0.391311
1.110000,3.609608,4.150885,0.212416,-3.037306,2.988889,-0.113099,0.914922,0.002998,0.000345,0.403619
1.140000,3.518012,4.239307,0.208532,-3.069087,2.905940,-0.145848,0.911232,0.002836,-0.000624,0.411884
1.170000,3.425356,4.325072,0.203656,-3.107977,2.811705,-0.179219,0.907677,0.002352,-0.000549,0.419663
1.200000,3.331461,4.407818,0.197788,-3.151734,2.704679,-0.211969,0.901496,0.001724,-0.001303,0.432782
1.230000,3.236256,4.487228,0.190953,-3.195263,2.589306,-0.243732,0.897529,0.001711,-0.000737,0.440951
1.260000,3.139761,4.563112,0.183182,-3.237725,2.469666,-0.274313,0.891547,0.001547,-0.001327,0.452924
1.290000,3.042023,4.635348,0.174513,-3.278113,2.346093,-0.303654,0.886857,0.001683,-0.000998,0.462039
1.320000,2.943107,4.703857,0.164988,-3.316348,2.221125,-0.331332,0.880956,0.001900,-0.001304,0.473192
1.350000,2.843076,4.768600,0.154659,-3.352332,2.095079,-0.357253,0.875585,0.002324,-0.001067,0.483057
1.380000,2.741993,4.829561,0.143586,-3.386571,1.968990,-0.380951,0.869559,0.002700,-0.001389,0.493819
1.410000,2.639888,4.886745,0.131830,-3.420387,1.843258,-0.402780,0.863606,0.003091,-0.001551,0.504155
1.440000,2.536757,4.940171,0.119449,-3.455067,1.718501,-0.422594,0.857076,0.003586,-0.001760,0.515174
1.470000,2.432555,4.989882,0.106507,-3.491731,1.595567,-0.440247,0.850683,0.004085,-0.002069,0.525659
1.500000,2.327193,5.035952,0.093065,-3.532399,1.475779,-0.455843,0.843891,0.004728,-0.002405,0.536488
1.530000,2.220527,5.078487,0.079190,-3.578624,1.359899,-0.469217,0.836619,0.005824,-0.002564,0.547748
1.560000,2.112370,5.117630,0.064944,-3.631881,1.249615,-0.480474,0.829536,0.006801,-0.002946,0.558404
1.590000,2.002490,5.153576,0.050390,-3.693462,1.146752,-0.489789,0.821815,0.007917,-0.002858,0.569692
1.620000,1.890635,5.186561,0.035592,-3.763486,1.052297,-0.496767,0.813354,0.009401,-0.002959,0.581685
1.650000,1.776580,5.216867,0.020619,-3.840212,0.968103,-0.501425,0.805761,0.010367,-0.003504,0.592140
1.680000,1.660164,5.244831,0.005544,-3.920863,0.896160,-0.503558,0.798053,0.010739,-0.004065,0.602478
1.710000,1.541333,5.270836,-0.009549,-4.001195,0.837492,-0.502660,0.790430,0.010692,-0.004756,0.612440
1.740000,1.420166,5.295293,-0.024562,-4.076613,0.792943,-0.498226,0.782803,0.010202,-0.005711,0.622159
1.770000,1.296890,5.318624,-0.039402,-4.141780,0.762499,-0.491097,0.775045,0.009191,-0.007979,0.631789
1.800000,1.171821,5.341179,-0.053984,-4.196128,0.741166,-0.481059,0.768396,0.008039,-0.009388,0.639856
1.830000,1.045233,5.363074,-0.068194,-4.243097,0.718464,-0.466261,0.762462,0.006489,-0.009699,0.646927
1.860000,0.917372,5.384184,-0.081901,-4.280931,0.688884,-0.447519,0.754407,0.005601,-0.010658,0.656296
1.890000,0.788547,5.404323,-0.095038,-4.307460,0.653714,-0.428312,0.748963,0.005233,-0.012934,0.662465
1.920000,0.659090,5.423266,-0.107639,-4.323008,0.609156,-0.411744,0.740639,0.004145,-0.017405,0.671665
1.950000,0.529336,5.440628,-0.119812,-4.327230,0.548334,-0.399766,0.733098,0.002766,-0.020362,0.679812
1.980000,0.399587,5.455911,-0.131672,-4.322733,0.470522,-0.390917,0.725953,0.001527,-0.022213,0.687384
2.010000,0.270077,5.468596,-0.143308,-4.311268,0.375119,-0.384817,0.719338,0.000837,-0.023148,0.694274
2.040000,0.140965,5.478146,-0.154822,-4.296172,0.261566,-0.382764,0.713867,0.001320,-0.023299,0.699892
2.070000,0.012335,5.484034,-0.166322,-4.279178,0.130987,-0.383931,0.707505,0.001091,-0.022304,0.706355
2.100000,-0.115735,5.485846,-0.177858,-4.258836,-0.010208,-0.385131,0.698726,0.000613,-0.020893,0.715084
2.130000,-0.243155,5.483363,-0.189415,-4.235801,-0.155341,-0.385336,0.690286,0.000787,-0.019098,0.723284
2.160000,-0.369892,5.476532,-0.200961,-4.213331,-0.300031,-0.384384,0.681579,0.001726,-0.016843,0.731549
2.190000,-0.495991,5.465434,-0.212467,-4.193249,-0.439857,-0.382678,0.672826,0.004320,-0.014044,0.739655
2.220000,-0.621558,5.450295,-0.223872,-4.177873,-0.569393,-0.377654,0.664108,0.004930,-0.011063,0.747539
2.250000,-0.746810,5.431544,-0.234988,-4.172273,-0.680646,-0.363416,0.655246,0.005711,-0.006766,0.755363
2.280000,-0.872016,5.409739,-0.245554,-4.174806,-0.773075,-0.340967,0.647189,0.007943,-0.004016,0.762277
2.310000,-0.997319,5.385352,-0.255376,-4.178767,-0.852666,-0.313857,0.637266,0.008626,-0.003231,0.770589
2.340000,-1.122726,5.358683,-0.264313,-4.181669,-0.925298,-0.281949,0.630261,0.008518,-0.003465,0.776329
2.370000,-1.248183,5.329871,-0.272249,-4.182158,-0.995472,-0.247096,0.620180,0.008894,-0.004049,0.784399
2.400000,-1.373573,5.298948,-0.279123,-4.177147,-1.066085,-0.211200,0.612644,0.009074,-0.003879,0.790297
2.430000,-1.498718,5.265851,-0.284920,-4.165855,-1.140398,-0.175246,0.602961,0.008922,-0.003949,0.797711
2.460000,-1.623430,5.230410,-0.289649,-4.148275,-1.222342,-0.139989,0.596763,0.008467,-0.003245,0.802366
2.490000,-1.747507,5.192423,-0.293343,-4.123541,-1.310142,-0.106299,0.584397,0.008351,-0.003856,0.811416
2.520000,-1.870746,5.151702,-0.296055,-4.092397,-1.404553,-0.074543,0.578312,0.007602,-0.003581,0.815772
2.550000,-1.992981,5.108041,-0.297839,-4.056609,-1.506211,-0.044374,0.566344,0.007226,-0.004420,0.824126
2.580000,-2.114055,5.061227,-0.298743,-4.014951,-1.614681,-0.015872,0.560234,0.006969,-0.003780,0.828297
2.610000,-2.233809,5.011069,-0.298809,-3.968687,-1.729202,0.011492,0.547839,0.006572,-0.003963,0.836549
2.640000,-2.352100,4.957416,-0.298064,-3.917366,-1.847701,0.038141,0.541796,0.006370,-0.003258,0.840480
2.670000,-2.468797,4.900179,-0.296534,-3.862420,-1.968045,0.063891,0.529281,0.005727,-0.003535,0.848420
2.700000,-2.583806,4.839381,-0.294251,-3.804878,-2.085189,0.088259,0.524298,0.005450,-0.003500,0.851510
2.730000,-2.697098,4.775173,-0.291249,-3.747927,-2.195341,0.111871,0.510905,0.004374,-0.004183,0.859616
2.760000,-2.808701,4.707814,-0.287556,-3.692249,-2.295227,0.134379,0.506375,0.004524,-0.005246,0.862285
2.790000,-2.918669,4.637571,-0.283201,-3.638962,-2.387654,0.155923,0.493184,0.003080,-0.005354,0.869903
2.820000,-3.027039,4.564649,-0.278193,-3.585699,-2.473806,0.177956,0.487834,0.003507,-0.005135,0.872914
2.850000,-3.122384,4.517281,-0.254621,-3.449021,-2.349373,0.229377,0.471845,0.001246,-0.001362,0.881679
2.880000,-3.224734,4.445801,-0.247518,-3.374322,-2.415937,0.244185,0.464901,0.001851,-0.001101,0.885360
2.910000,-3.324791,4.372275,-0.240001,-3.296154,-2.485775,0.256916,0.451054,0.000792,-0.000376,0.892496
2.940000,-3.422471,4.296649,-0.232134,-3.215883,-2.555983,0.267554,0.444117,0.001470,-0.000240,0.895968
2.970000,-3.517757,4.218904,-0.223987,-3.136498,-2.627031,0.275548,0.429801,0.000557,0.000356,0.902924
3.000000,-3.610695,4.139056,-0.215645,-3.059356,-2.696140,0.280595,0.422279,0.002110,0.000183,0.906463
3.030000,-3.701376,4.057152,-0.207171,-2.986071,-2.764164,0.284384,0.407976,-0.000307,0.000269,0.912993
3.060000,-3.789885,3.973194,-0.198583,-2.914545,-2.833019,0.288106,0.400699,0.000709,0.000221,0.916210
3.090000,-3.876274,3.887142,-0.189916,-2.844701,-2.903736,0.289746,0.387252,-0.000392,-0.000283,0.921974
3.120000,-3.960609,3.798986,-0.181200,-2.777622,-2.973369,0.291284,0.378462,-0.000703,-0.000729,0.925616
3.150000,-4.042972,3.708728,-0.172462,-2.713222,-3.043810,0.291287,0.365285,-0.000691,-0.001348,0.930895
3.180000,-4.123429,3.616350,-0.163744,-2.650566,-3.114726,0.289877,0.356735,-0.000469,-0.000967,0.934205
3.210000,-4.202037,3.521851,-0.155093,-2.590026,-3.185204,0.286886,0.342823,-0.000269,-0.001246,0.939399
3.240000,-4.278825,3.425229,-0.146552,-2.529155,-3.256312,0.282481,0.334494,-0.000233,-0.001063,0.942397
3.270000,-4.353768,3.326432,-0.138153,-2.467023,-3.330091,0.277451,0.321080,-0.000642,-0.001833,0.947050
3.300000,-4.426839,3.225407,-0.129918,-2.404401,-3.404948,0.271536,0.313612,0.000248,-0.001412,0.949550
3.330000,-4.498038,3.122187,-0.121869,-2.342214,-3.476377,0.265070,0.299103,0.000206,-0.001912,0.954219
3.360000,-4.567402,3.016923,-0.113995,-2.282061,-3.541218,0.259909,0.291860,0.000485,-0.001955,0.956459
3.390000,-4.635019,2.909859,-0.106263,-2.225681,-3.596394,0.255509,0.277565,0.001484,-0.002050,0.960704
3.420000,-4.700986,2.801316,-0.098654,-2.172178,-3.639787,0.251764,0.272093,0.002052,-0.001320,0.962268
3.450000,-4.765349,2.691622,-0.091140,-2.118673,-3.673152,0.249190,0.257215,0.002995,-0.001333,0.966349
3.480000,-4.828026,2.581051,-0.083692,-2.059789,-3.698265,0.247309,0.249779,0.004081,-0.000160,0.968294
3.510000,-4.888842,2.469780,-0.076284,-1.994603,-3.719786,0.246558,0.236106,0.005162,-0.000262,0.971714
3.540000,-4.947597,2.357915,-0.068864,-1.922405,-3.737878,0.248141,0.228342,0.005772,0.000399,0.973564
3.570000,-5.004071,2.245497,-0.061348,-1.842507,-3.756667,0.252913,0.215885,0.006583,-0.000348,0.976397
3.600000,-5.058042,2.132522,-0.053658,-1.755568,-3.775022,0.259763,0.205248,0.008346,-0.000401,0.978674
3.630000,-5.109361,2.019001,-0.045731,-1.665722,-3.793027,0.268716,0.193432,0.009092,-0.000430,0.981072
3.660000,-5.157995,1.904987,-0.037490,-1.576540,-3.807910,0.280644,0.181777,0.010334,-0.000780,0.983285
3.690000,-5.203940,1.790563,-0.028855,-1.486435,-3.820347,0.295019,0.170304,0.011313,-0.000922,0.985326
3.720000,-5.247081,1.675772,-0.019766,-1.389670,-3.832360,0.310954,0.158788,0.012532,-0.001432,0.987232
3.750000,-5.287127,1.560574,-0.010196,-1.280005,-3.847526,0.327031,0.148160,0.013515,-0.001012,0.988871
3.780000,-5.323705,1.444862,-0.000146,-1.158558,-3.866606,0.342963,0.136253,0.014082,-0.001068,0.990573
3.810000,-5.356566,1.328523,0.010384,-1.032177,-3.889336,0.359029,0.125075,0.014669,-0.001001,0.992038
3.840000,-5.385624,1.211442,0.021385,-0.905002,-3.916031,0.374361,0.112850,0.015077,-0.000611,0.993497
3.870000,-5.410896,1.093505,0.032821,-0.779829,-3.946481,0.388076,0.101048,0.015556,0.000908,0.994760
3.900000,-5.432473,0.974634,0.044600,-0.658604,-3.978261,0.397191,0.087230,0.017595,0.002085,0.996031
3.930000,-5.450495,0.854797,0.056620,-0.542855,-4.010843,0.404127,0.078405,0.015773,0.002830,0.996793
3.960000,-5.465131,0.733994,0.068838,-0.432876,-4.042672,0.410384,0.065021,0.016586,0.003178,0.997741
3.990000,-5.476492,0.612277,0.081188,-0.324588,-4.071803,0.412966,0.054642,0.015784,0.003506,0.998375
4.020000,-5.484620,0.489689,0.093569,-0.217214,-4.100779,0.412458,0.041402,0.015224,0.003901,0.999019
