timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496259,0.125582,0.015422,-0.511226,4.148664,0.649407,0.908268,0.004046,0.007699,0.012452
0.060000,5.477991,0.249959,0.036402,-0.806958,4.112605,0.663510,0.880578,0.006397,0.009399,0.025316
0.090000,5.451489,0.373137,0.057053,-0.972951,4.079797,0.575697,0.937700,0.005717,0.012285,0.034283
0.120000,5.420565,0.495317,0.074295,-1.080931,4.053505,0.488479,1.001534,0.007190,0.004265,0.045463
0.150000,5.386428,0.616643,0.088687,-1.150386,4.036434,0.424959,1.030182,0.007428,0.000361,0.055142
0.180000,5.350296,0.737404,0.101137,-1.194842,4.033661,0.386992,1.019888,0.007273,-0.001769,0.066804
0.210000,5.312874,0.858074,0.112486,-1.220879,4.040588,0.366695,1.012169,0.007229,-0.002985,0.078470
0.240000,5.274685,0.978980,0.123289,-1.230426,4.049320,0.354105,1.029432,0.007447,-0.002684,0.087110
0.270000,5.236342,1.100089,0.133732,-1.238997,4.065096,0.345120,1.029804,0.007462,-0.003098,0.098498
0.300000,5.197800,1.221648,0.143916,-1.254690,4.086995,0.335329,1.010617,0.007218,-0.003229,0.111734
0.330000,5.158809,1.343868,0.153787,-1.279243,4.108641,0.325485,0.999774,0.007134,-0.004171,0.124204
0.360000,5.119075,1.466769,0.163354,-1.311692,4.120478,0.313669,1.005976,0.007776,-0.005269,0.133823
0.390000,5.078410,1.590005,0.172581,-1.357624,4.121469,0.296311,1.014377,0.008606,-0.004399,0.143677
0.420000,5.036373,1.713231,0.181247,-1.414950,4.113663,0.277239,1.013032,0.008760,-0.003155,0.154783
0.450000,4.992603,1.836214,0.189272,-1.479630,4.093636,0.263223,1.013265,0.009160,-0.005640,0.164567
0.480000,4.946872,1.958524,0.196829,-1.551027,4.067265,0.257404,1.007658,0.007451,-0.007156,0.176902
0.510000,4.898999,2.080033,0.204204,-1.628729,4.033322,0.259448,1.007471,0.006025,-0.009115,0.187445
0.540000,4.848786,2.200488,0.211656,-1.713401,3.994335,0.265024,1.006446,0.005670,-0.010236,0.198001
0.570000,4.796026,2.319734,0.219335,-1.802793,3.951075,0.265147,1.002225,0.006974,-0.008170,0.209351
