timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.493501,0.125460,0.013481,-0.433290,4.184001,0.461706,0.999585,0.002416,-0.001856,0.028662
0.060000,5.476361,0.250872,0.027520,-0.709357,4.176794,0.474281,0.999540,0.003036,0.000209,0.030177
0.090000,5.452679,0.376197,0.041819,-0.869423,4.178190,0.478959,0.998969,0.003407,-0.000686,0.045273
0.120000,5.425368,0.501556,0.056146,-0.951300,4.179099,0.476168,0.998739,0.003026,0.000216,0.050106
0.150000,5.396233,0.626969,0.070313,-0.991066,4.181777,0.468327,0.998000,0.002430,-0.000671,0.063169
0.180000,5.366101,0.752403,0.084164,-1.017719,4.180456,0.455084,0.997298,0.000641,-0.001812,0.073441
0.210000,5.335105,0.877818,0.097580,-1.048695,4.180534,0.439295,0.996514,-0.000306,-0.001270,0.083417
0.240000,5.303106,1.003222,0.110515,-1.084558,4.179795,0.423009,0.995574,-0.000289,-0.001428,0.093965
0.270000,5.269940,1.128554,0.122963,-1.126517,4.175612,0.406846,0.994579,0.000023,-0.001029,0.103974
0.300000,5.235427,1.253680,0.134939,-1.174386,4.166128,0.391552,0.993372,0.000285,-0.001035,0.114939
0.330000,5.199400,1.378430,0.146463,-1.227386,4.150543,0.376742,0.992194,0.000577,-0.000863,0.124698
0.360000,5.161745,1.502633,0.157554,-1.282919,4.129676,0.362679,0.990636,0.000919,-0.000068,0.136525
0.390000,5.122408,1.626147,0.168220,-1.339583,4.104567,0.348391,0.989299,0.001258,-0.000505,0.145897
0.420000,5.081317,1.748838,0.178443,-1.399811,4.074878,0.333110,0.987369,0.001103,-0.000100,0.158431
0.450000,5.038351,1.870567,0.188200,-1.464564,4.040374,0.317371,0.985820,0.001239,-0.000532,0.167803
0.480000,4.993359,1.991202,0.197470,-1.534942,4.001930,0.300640,0.983536,0.000860,-0.000411,0.180708
0.510000,4.946176,2.110626,0.206228,-1.610547,3.959698,0.283234,0.981708,0.000872,-0.000620,0.190392
0.540000,4.896653,2.228756,0.214454,-1.690994,3.915600,0.265163,0.979212,0.000799,-0.000469,0.202838
0.570000,4.844676,2.345540,0.222132,-1.774162,3.870042,0.246668,0.977005,0.000854,-0.000653,0.213213
0.600000,4.790169,2.460949,0.229241,-1.859632,3.823878,0.227266,0.974345,0.000821,-0.000572,0.225058
0.630000,4.733083,2.574966,0.235761,-1.946085,3.777277,0.207398,0.971862,0.000820,-0.000676,0.235548
0.660000,4.673402,2.687584,0.241682,-2.032700,3.730588,0.187326,0.968974,0.000873,-0.000483,0.247161
0.690000,4.611133,2.798796,0.246992,-2.118513,3.683493,0.166699,0.966243,0.000843,-0.000610,0.257629
0.720000,4.546309,2.908591,0.251676,-2.203078,3.636173,0.145592,0.963116,0.000838,-0.000516,0.269084
0.750000,4.478975,3.016955,0.255720,-2.285870,3.588124,0.123998,0.960111,0.000793,-0.000575,0.279618
0.780000,4.409184,3.123873,0.259108,-2.366869,3.539714,0.101844,0.956789,0.000801,-0.000535,0.290782
0.810000,4.336994,3.229322,0.261827,-2.445832,3.490233,0.079470,0.953498,0.000779,-0.000527,0.301397
0.840000,4.262463,3.333271,0.263870,-2.522859,3.439733,0.056724,0.949990,0.000788,-0.000508,0.312279
0.870000,4.185650,3.435687,0.265225,-2.598043,3.387967,0.033600,0.946429,0.000775,-0.000476,0.322911
0.900000,4.106606,3.536525,0.265885,-2.671517,3.334570,0.010359,0.942709,0.000792,-0.000448,0.333615
0.930000,4.025384,3.635730,0.265844,-2.743328,3.279128,-0.013060,0.938916,0.000820,-0.000420,0.344145
0.960000,3.942027,3.733240,0.265099,-2.813790,3.221499,-0.036607,0.934997,0.000899,-0.000395,0.354653
0.990000,3.856571,3.828981,0.263648,-2.883282,3.161250,-0.060109,0.931109,0.001039,-0.000359,0.364738
1.020000,3.769047,3.922874,0.261495,-2.951645,3.098287,-0.083424,0.926665,0.001032,-0.000352,0.375888
1.050000,3.679499,4.014844,0.258653,-3.018204,3.033017,-0.106079,0.922611,0.000941,-0.000320,0.385731
1.080000,3.587974,4.104822,0.255138,-3.083455,2.965521,-0.128242,0.917988,0.000943,-0.000374,0.396606
1.110000,3.494504,4.192730,0.250969,-3.147888,2.895011,-0.149679,0.913675,0.000837,-0.000306,0.406446
1.140000,3.399102,4.278478,0.246172,-3.212266,2.821525,-0.170152,0.909108,0.000750,-0.000410,0.416560
1.170000,3.301757,4.361965,0.240775,-3.277416,2.744289,-0.189595,0.904414,0.000677,-0.000064,0.426656
1.200000,3.202462,4.443086,0.234815,-3.342197,2.663780,-0.207791,0.899291,0.000584,-0.000403,0.437349
1.230000,3.101245,4.521758,0.228321,-3.405636,2.581012,-0.225143,0.894395,0.000452,-0.000229,0.447277
1.260000,2.998154,4.597931,0.221322,-3.467099,2.497194,-0.241419,0.889189,0.000307,-0.000279,0.457540
1.290000,2.893253,4.671582,0.213848,-3.526326,2.412872,-0.256866,0.884011,0.000216,-0.000231,0.467466
1.320000,2.786611,4.742695,0.205925,-3.583113,2.327983,-0.271344,0.878593,0.000059,-0.000211,0.477572
1.350000,2.678301,4.811256,0.197578,-3.637541,2.242799,-0.285133,0.873158,-0.000143,-0.000216,0.487437
1.380000,2.568395,4.877259,0.188828,-3.689561,2.157374,-0.298158,0.867578,-0.000355,-0.000143,0.497301
1.410000,2.456965,4.940694,0.179700,-3.739100,2.071658,-0.310377,0.861905,-0.000604,-0.000073,0.507070
1.440000,2.344090,5.001554,0.170217,-3.785856,1.985665,-0.321828,0.856097,-0.000952,0.000010,0.516814
1.470000,2.229851,5.059829,0.160403,-3.830089,1.899286,-0.332436,0.850227,-0.001166,0.000106,0.526415
1.500000,2.114328,5.115506,0.150283,-3.871439,1.812509,-0.342249,0.844195,-0.001424,0.000251,0.536034
1.530000,1.997608,5.168569,0.139880,-3.909921,1.725059,-0.351275,0.838091,-0.001646,0.000434,0.545527
1.560000,1.879777,5.218992,0.129217,-3.945500,1.636499,-0.359606,0.831853,-0.001828,0.000659,0.554992
1.590000,1.760922,5.266740,0.118310,-3.978168,1.546704,-0.367552,0.825552,-0.001937,0.000887,0.564322
1.620000,1.641122,5.311770,0.107167,-4.008496,1.455273,-0.375276,0.819314,-0.001874,0.001048,0.573341
1.650000,1.520450,5.354029,0.095798,-4.036303,1.362010,-0.382648,0.812571,-0.002083,0.001607,0.582857
1.680000,1.398982,5.393468,0.084220,-4.061507,1.267263,-0.389235,0.805906,-0.002218,0.001850,0.592036
1.710000,1.276792,5.430046,0.072452,-4.084536,1.171257,-0.395306,0.799044,-0.002297,0.002179,0.601265
1.740000,1.153939,5.463725,0.060503,-4.105658,1.073985,-0.401264,0.792140,-0.002316,0.002491,0.610330
1.770000,1.030470,5.494463,0.048381,-4.125583,0.975237,-0.406924,0.785084,-0.002261,0.002829,0.619379
1.800000,0.906405,5.522210,0.036085,-4.145463,0.874534,-0.412786,0.778064,-0.001733,0.003303,0.628174
1.830000,0.781757,5.546912,0.023629,-4.164356,0.772285,-0.417632,0.770051,-0.002139,0.004232,0.637965
1.860000,0.656550,5.568557,0.011035,-4.182765,0.670723,-0.421970,0.762969,-0.001339,0.003820,0.646422
1.890000,0.530785,5.587159,-0.001681,-4.201577,0.569401,-0.425760,0.755096,-0.001620,0.004634,0.655595
1.920000,0.404470,5.602741,-0.014476,-4.219462,0.469398,-0.427227,0.747509,-0.001237,0.004893,0.664233
1.950000,0.277635,5.615353,-0.027290,-4.236198,0.371385,-0.427030,0.739501,-0.001191,0.005070,0.673135
1.980000,0.150324,5.625051,-0.040067,-4.251165,0.275154,-0.424793,0.731718,-0.000923,0.005198,0.681587
2.010000,0.022601,5.631877,-0.052750,-4.263717,0.179951,-0.420688,0.723688,-0.000703,0.005120,0.690108
2.040000,-0.105454,5.635860,-0.065284,-4.273264,0.085556,-0.414953,0.715665,-0.000532,0.004941,0.698426
2.070000,-0.233745,5.637022,-0.077626,-4.279528,-0.008086,-0.407826,0.707534,-0.000378,0.004716,0.706663
2.100000,-0.362167,5.635390,-0.089735,-4.281886,-0.100741,-0.399442,0.699383,-0.000243,0.004500,0.714733
2.130000,-0.490604,5.630992,-0.101575,-4.280634,-0.192450,-0.389903,0.691126,-0.000135,0.004208,0.722722
2.160000,-0.618946,5.623852,-0.113109,-4.275501,-0.283513,-0.379025,0.682785,-0.000071,0.003882,0.730609
2.190000,-0.747075,5.613992,-0.124300,-4.266406,-0.373813,-0.367040,0.674373,-0.000056,0.003541,0.738382
2.220000,-0.874878,5.601428,-0.135117,-4.253804,-0.463847,-0.354094,0.665890,-0.000106,0.003180,0.746043
2.250000,-1.002252,5.586162,-0.145525,-4.237761,-0.553838,-0.339804,0.657313,-0.000250,0.002794,0.753613
2.280000,-1.129095,5.568190,-0.155487,-4.218493,-0.644317,-0.324318,0.648519,-0.000508,0.002342,0.761195
2.310000,-1.255318,5.547487,-0.164965,-4.196366,-0.735870,-0.307506,0.639868,-0.000814,0.001915,0.768482
2.340000,-1.380846,5.524015,-0.173917,-4.172139,-0.828938,-0.289318,0.631058,-0.001099,0.001217,0.775734
2.370000,-1.505625,5.497725,-0.182306,-4.146462,-0.923700,-0.269951,0.622316,-0.001097,0.000800,0.782765
2.400000,-1.629611,5.468575,-0.190100,-4.119246,-1.019694,-0.249621,0.613203,-0.000965,0.000275,0.789925
2.430000,-1.752753,5.436528,-0.197273,-4.090272,-1.116750,-0.228585,0.604148,-0.000891,0.000022,0.796872
2.460000,-1.875004,5.401557,-0.203803,-4.059756,-1.214652,-0.206774,0.594946,-0.000742,-0.000155,0.803765
2.490000,-1.996315,5.363649,-0.209667,-4.027633,-1.312521,-0.184170,0.585575,-0.000584,-0.000270,0.810618
2.520000,-2.116649,5.322815,-0.214840,-3.994681,-1.409793,-0.160685,0.576396,-0.000487,-0.000267,0.817170
2.550000,-2.235983,5.279078,-0.219297,-3.960871,-1.506005,-0.136475,0.566934,-0.000388,-0.000288,0.823763
