timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498576,0.125392,0.013136,-0.094924,4.179438,0.438703,0.999933,-0.001131,-0.001366,0.011433
0.060000,5.494369,0.250601,0.026124,-0.188847,4.173487,0.432987,0.999756,0.000968,-0.000951,0.022058
0.090000,5.487672,0.375493,0.039051,-0.277977,4.164116,0.429939,0.999432,0.002483,-0.001796,0.033555
0.120000,5.485454,0.500811,0.051277,-0.278386,4.162983,0.419838,0.999044,0.000596,-0.003060,0.043594
0.150000,5.476373,0.624249,0.063967,-0.367590,4.139183,0.416176,0.998564,-0.000210,-0.002936,0.053482
0.180000,5.463361,0.747875,0.077002,-0.469359,4.125919,0.414924,0.997865,-0.000220,-0.002602,0.065265
0.210000,5.438428,0.875477,0.081257,-0.643323,4.151430,0.348567,0.996570,-0.005243,-0.003885,0.082500
0.240000,5.409555,0.995571,0.087646,-0.799053,4.107538,0.321493,0.995572,-0.006203,-0.007222,0.093517
0.270000,5.375377,1.122885,0.088400,-0.958425,4.118615,0.262652,0.994348,-0.006185,-0.009379,0.105577
0.300000,5.345669,1.253859,0.098816,-1.042278,4.137551,0.266721,0.993494,-0.006831,-0.009962,0.113246
0.330000,5.309780,1.390929,0.107730,-1.154767,4.188881,0.258025,0.992145,-0.007840,-0.010120,0.124439
0.360000,5.275822,1.519492,0.118722,-1.231781,4.180167,0.259915,0.990974,-0.008644,-0.010087,0.133397
0.390000,5.236546,1.653941,0.129345,-1.327770,4.201317,0.255991,0.989605,-0.009032,-0.009409,0.143219
0.420000,5.196850,1.782520,0.139660,-1.410104,4.187757,0.250555,0.988196,-0.009400,-0.008801,0.152651
0.450000,5.154834,1.908757,0.148953,-1.494197,4.165516,0.240609,0.986549,-0.009753,-0.008274,0.162966
0.480000,5.122251,2.008403,0.145806,-1.538910,4.029799,0.189303,0.984039,-0.004939,-0.008717,0.177671
0.510000,5.084403,2.113262,0.140173,-1.598261,3.926381,0.132978,0.981470,-0.003193,-0.010087,0.191323
