timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498610,0.125394,0.013162,-0.092677,4.179586,0.440445,0.999928,0.003623,-0.002582,0.011154
0.060000,5.494756,0.250584,0.026496,-0.179600,4.171468,0.442654,0.999720,0.006569,-0.003973,0.022363
0.090000,5.488899,0.375274,0.040290,-0.259884,4.157640,0.449988,0.999380,0.007093,-0.005683,0.034019
0.120000,5.479623,0.498638,0.053761,-0.359168,4.129065,0.446133,0.999020,0.007835,-0.006435,0.043093
0.150000,5.465638,0.624158,0.067560,-0.475572,4.135639,0.447950,0.998468,0.006017,-0.007759,0.054456
0.180000,5.451045,0.749517,0.079785,-0.563644,4.136912,0.431153,0.997723,0.004258,-0.007463,0.066897
0.210000,5.434169,0.873358,0.091414,-0.650552,4.121236,0.413719,0.996898,0.002640,-0.007180,0.078329
0.240000,5.413082,0.993990,0.098107,-0.749360,4.088890,0.361374,0.995853,0.000217,-0.005153,0.090830
0.270000,5.390289,1.113847,0.108819,-0.837900,4.056559,0.352114,0.994693,-0.000411,-0.005325,0.102744
0.300000,5.363995,1.232725,0.118897,-0.932767,4.022893,0.339663,0.993412,-0.000630,-0.005486,0.114464
0.330000,5.336255,1.351402,0.130462,-1.017572,3.994605,0.338813,0.991922,-0.001467,-0.006022,0.126700
0.360000,5.307033,1.467187,0.139503,-1.097633,3.955489,0.322571,0.990251,-0.001994,-0.006404,0.139132
0.390000,5.275993,1.579669,0.146117,-1.175912,3.906070,0.296364,0.988388,-0.002144,-0.006881,0.151783
0.420000,5.245965,1.688754,0.154811,-1.238474,3.849835,0.277870,0.986268,-0.001944,-0.006429,0.165016
0.450000,5.214954,1.797481,0.167323,-1.295590,3.793240,0.276984,0.984291,-0.000270,-0.006006,0.176449
0.480000,5.167066,1.908232,0.176963,-1.440628,3.730993,0.265484,0.982284,-0.000200,-0.004925,0.187332
0.510000,5.107644,2.031258,0.192941,-1.604071,3.722544,0.276102,0.980765,-0.001313,-0.002744,0.195170
0.540000,5.043808,2.155263,0.207416,-1.763948,3.733448,0.281915,0.978381,-0.002443,-0.001132,0.206791
0.570000,4.992251,2.270792,0.231153,-1.830379,3.712629,0.310279,0.976639,-0.001476,0.001378,0.214878
0.600000,4.927936,2.394183,0.245820,-1.951154,3.734184,0.304559,0.973777,-0.001918,0.003484,0.227469
0.630000,4.873611,2.505711,0.268065,-2.002728,3.694826,0.331827,0.971696,-0.000363,0.004374,0.236194
0.660000,4.810451,2.624530,0.285553,-2.095821,3.699208,0.323692,0.968455,-0.000168,0.007849,0.249064
0.690000,4.750884,2.732409,0.299821,-2.149748,3.640824,0.319506,0.966102,-0.000078,0.008181,0.258032
0.720000,4.685498,2.847823,0.312568,-2.229528,3.633147,0.302777,0.962671,0.000068,0.010070,0.270486
0.750000,4.621342,2.954563,0.323557,-2.285275,3.576300,0.287834,0.959920,0.000052,0.010503,0.280077
0.780000,4.553302,3.065200,0.333085,-2.356621,3.550037,0.265603,0.956363,0.000278,0.011680,0.291949
0.810000,4.484580,3.169805,0.341186,-2.415773,3.492637,0.243626,0.953196,0.000366,0.012202,0.302105
0.840000,4.396930,3.274537,0.314849,-2.543911,3.435840,0.125726,0.949598,-0.002310,0.007656,0.313369
0.870000,4.318186,3.374368,0.309917,-2.616761,3.365203,0.087647,0.946498,-0.001926,0.005182,0.322662
0.900000,4.241184,3.476726,0.301987,-2.684043,3.324453,0.025782,0.942519,-0.001865,0.005289,0.334105
0.930000,4.203344,3.540511,0.280844,-2.666386,3.115189,-0.105811,0.937085,0.000799,0.003036,0.349087
0.960000,4.122164,3.632881,0.277177,-2.745625,3.042787,-0.138654,0.932580,0.000879,0.003460,0.360946
0.990000,4.038596,3.723059,0.272534,-2.825579,2.969082,-0.170839,0.928760,0.001188,0.002523,0.370672
1.020000,3.952605,3.811008,0.266930,-2.907142,2.894194,-0.202783,0.923864,0.001566,0.002637,0.382710
1.050000,3.864159,3.896696,0.260385,-2.989289,2.818347,-0.233541,0.919826,0.002314,0.002082,0.392315
1.080000,3.773237,3.980112,0.252933,-3.072127,2.742737,-0.263290,0.914688,0.002965,0.002084,0.404144
1.110000,3.679843,4.061273,0.244604,-3.154158,2.667955,-0.291976,0.910376,0.003649,0.001406,0.413763
1.140000,3.583996,4.140218,0.235428,-3.235650,2.595068,-0.319730,0.905055,0.003967,0.001014,0.425275
1.170000,3.485735,4.217014,0.225453,-3.315042,2.524674,-0.345283,0.900408,0.003464,0.000186,0.435034
1.200000,3.385118,4.291746,0.214737,-3.392799,2.457471,-0.369112,0.894909,0.004225,-0.000535,0.446228
1.230000,3.282215,4.364498,0.203329,-3.467407,2.392601,-0.391403,0.890162,0.004431,-0.000986,0.455621
1.260000,3.177126,4.435347,0.191291,-3.538498,2.330662,-0.411179,0.884322,0.004595,-0.001771,0.466852
1.290000,3.069981,4.504383,0.178718,-3.604506,2.271772,-0.426986,0.879126,0.003160,-0.001636,0.476576
1.320000,2.960914,4.571712,0.165716,-3.666605,2.216805,-0.439824,0.873645,0.004097,-0.003839,0.486532
1.350000,2.850029,4.637403,0.152358,-3.725771,2.162587,-0.450696,0.868342,0.004736,-0.002573,0.495937
1.380000,2.737430,4.701487,0.138716,-3.780826,2.109675,-0.458765,0.862665,0.005784,-0.004451,0.505723
1.410000,2.623213,4.763976,0.124861,-3.833651,2.056319,-0.464931,0.857218,0.006257,-0.003629,0.514903
1.440000,2.507461,4.824863,0.110858,-3.883105,2.002817,-0.468601,0.851331,0.007120,-0.005318,0.524553
1.470000,2.390263,4.884122,0.096772,-3.930136,1.947768,-0.470468,0.845772,0.007779,-0.004443,0.533469
1.500000,2.271712,4.941707,0.082663,-3.973218,1.891225,-0.470083,0.839704,0.008512,-0.006128,0.542944
1.530000,2.151933,4.997551,0.068592,-4.012071,1.831719,-0.468043,0.834100,0.008775,-0.005466,0.551517
1.560000,2.031089,5.051564,0.054610,-4.044201,1.769112,-0.464048,0.827773,0.008926,-0.007161,0.560947
1.590000,1.909397,5.103624,0.040770,-4.068634,1.701563,-0.458663,0.822380,0.008561,-0.007331,0.568827
1.620000,1.787121,5.153582,0.027117,-4.083060,1.628965,-0.451497,0.816438,0.008623,-0.008370,0.577308
