timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498614,0.125458,0.013088,-0.092382,4.183898,0.435566,0.999890,0.004115,0.001064,0.014183
0.060000,5.494905,0.250895,0.026150,-0.174084,4.178182,0.434784,0.999636,0.008345,0.001100,0.025620
0.090000,5.489850,0.375762,0.039373,-0.241248,4.162176,0.436288,0.999259,0.010962,0.000497,0.036889
0.120000,5.484228,0.499386,0.053000,-0.296738,4.134948,0.440495,0.998758,0.012272,-0.000093,0.048296
0.150000,5.477813,0.620559,0.064282,-0.351095,4.092353,0.413399,0.998184,0.008330,0.002221,0.059616
0.180000,5.469485,0.739895,0.078888,-0.412017,4.050659,0.429135,0.997368,0.006668,0.001530,0.072177
0.210000,5.458224,0.855141,0.092815,-0.485980,3.989871,0.430684,0.996368,0.006221,0.001510,0.084906
0.240000,5.440994,0.964690,0.105953,-0.590991,3.906954,0.423392,0.995092,0.005387,0.001903,0.098789
0.270000,5.412722,1.077028,0.121992,-0.754529,3.851062,0.440796,0.993913,0.004156,0.001070,0.110089
0.300000,5.378969,1.194506,0.134639,-0.918492,3.837740,0.430528,0.992541,0.003727,0.000807,0.121854
0.330000,5.340148,1.308111,0.142367,-1.085564,3.804880,0.396788,0.990818,0.002019,0.000055,0.135186
0.360000,5.294784,1.445643,0.126519,-1.232346,3.890466,0.271843,0.990170,-0.000357,-0.006732,0.139709
0.390000,5.251659,1.578446,0.133536,-1.343359,3.962312,0.255303,0.988418,-0.000361,-0.007347,0.151580
0.420000,5.210533,1.714904,0.153235,-1.400995,4.031405,0.285200,0.987465,-0.000245,-0.005411,0.157743
0.450000,5.165598,1.844391,0.164218,-1.493212,4.057359,0.278314,0.985528,-0.000778,-0.005061,0.169433
0.480000,5.113570,1.969992,0.180997,-1.610426,4.025834,0.301243,0.984409,-0.003041,-0.004494,0.175811
0.510000,5.058269,2.095333,0.193484,-1.732640,4.015166,0.304113,0.982386,-0.002968,-0.004863,0.186773
0.540000,5.005100,2.214290,0.199841,-1.822401,3.971502,0.265172,0.980496,-0.002159,-0.003532,0.196497
0.570000,4.946619,2.332899,0.204499,-1.926624,3.930788,0.230940,0.978354,-0.000959,-0.003286,0.206910
