timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498595,0.125397,0.013206,-0.093653,4.179807,0.443389,0.999932,-0.000273,-0.004532,0.010753
0.060000,5.494397,0.250840,0.026681,-0.189569,4.179998,0.446904,0.999727,0.000110,-0.006304,0.022481
0.090000,5.487328,0.376298,0.039968,-0.286779,4.177671,0.442174,0.999405,-0.000014,-0.006229,0.033921
0.120000,5.477459,0.501832,0.053020,-0.382826,4.174862,0.435544,0.998956,-0.000078,-0.006225,0.045253
0.150000,5.464699,0.627577,0.065736,-0.479123,4.172585,0.426923,0.998383,-0.000084,-0.006260,0.056493
0.180000,5.448859,0.753757,0.078041,-0.577291,4.171355,0.416456,0.997693,-0.000081,-0.006362,0.067594
0.210000,5.439666,0.889347,0.091027,-0.597838,4.236756,0.411467,0.997032,-0.005409,-0.005171,0.076623
0.240000,5.424154,1.023441,0.101841,-0.663829,4.270876,0.389852,0.996262,-0.007442,-0.004183,0.085959
0.270000,5.409676,1.154774,0.112210,-0.706152,4.293228,0.368159,0.994880,-0.007860,-0.003173,0.100706
0.300000,5.389803,1.270573,0.126083,-0.786816,4.190974,0.367871,0.994128,-0.008112,-0.001293,0.107901
0.330000,5.359754,1.393794,0.138107,-0.920520,4.157733,0.361979,0.992831,-0.008116,-0.000869,0.119251
0.360000,5.323619,1.490846,0.144377,-1.093327,4.001184,0.340396,0.990619,-0.003312,-0.004022,0.136553
0.390000,5.286829,1.591892,0.145205,-1.222430,3.873785,0.278769,0.988915,-0.002772,-0.003829,0.148407
0.420000,5.245742,1.702708,0.147377,-1.342200,3.818432,0.243066,0.986999,-0.002443,-0.005451,0.160614
0.450000,5.205223,1.807909,0.145891,-1.441888,3.745410,0.196793,0.984821,-0.001008,-0.007410,0.173414
0.480000,5.159797,1.920439,0.145628,-1.539202,3.713956,0.156335,0.982821,-0.002445,-0.008203,0.184365
0.510000,5.112648,2.033576,0.142605,-1.628578,3.697328,0.112655,0.980483,-0.001483,-0.009930,0.196349
0.540000,5.066018,2.146860,0.138834,-1.691839,3.680719,0.066368,0.978470,-0.001737,-0.010820,0.206098
0.570000,5.010716,2.257410,0.133317,-1.805872,3.644530,0.019860,0.975916,-0.001166,-0.011743,0.217829
0.600000,4.953646,2.368534,0.134366,-1.897076,3.608919,0.007285,0.974117,0.001082,-0.012643,0.225690
0.630000,4.887389,2.488226,0.130088,-2.029674,3.634086,-0.033710,0.971155,0.001071,-0.012517,0.238116
0.660000,4.822680,2.598104,0.129252,-2.126666,3.591223,-0.048115,0.968897,0.001562,-0.013523,0.247089
0.690000,4.753052,2.712458,0.127497,-2.237722,3.584032,-0.068482,0.965931,0.001468,-0.014027,0.258417
0.720000,4.682226,2.821782,0.126614,-2.333870,3.544669,-0.082376,0.963268,0.001446,-0.014692,0.268136
0.750000,4.609068,2.932305,0.125625,-2.429149,3.519452,-0.096566,0.960210,0.001268,-0.015193,0.278862
0.780000,4.534617,3.040183,0.124635,-2.515454,3.480804,-0.109998,0.957195,0.001094,-0.015625,0.289019
0.810000,4.459123,3.147425,0.123593,-2.595739,3.445075,-0.123117,0.953930,0.000875,-0.015980,0.299601
0.840000,4.382772,3.252514,0.122326,-2.669057,3.402327,-0.136515,0.950576,0.000659,-0.016239,0.310067
0.870000,4.305727,3.355792,0.120799,-2.736500,3.356618,-0.150630,0.947023,0.000440,-0.016425,0.320745
0.900000,4.227862,3.456577,0.118929,-2.798755,3.304561,-0.165096,0.943324,0.000224,-0.016554,0.331459
0.930000,4.109672,3.589224,0.199478,-2.842859,3.390024,0.096878,0.941666,0.002246,-0.005528,0.336496
0.960000,4.023570,3.690029,0.202137,-2.897243,3.330302,0.080381,0.937862,0.002431,-0.005081,0.346962
0.990000,3.935893,3.788977,0.204256,-2.947907,3.266269,0.060875,0.934135,0.002996,-0.005299,0.356869
1.020000,3.846740,3.885930,0.205753,-2.995619,3.197231,0.038959,0.930257,0.002780,-0.003398,0.366881
1.050000,3.756206,3.980734,0.206569,-3.039943,3.123077,0.015397,0.926370,0.002778,-0.003587,0.376586
1.080000,3.664365,4.073225,0.206621,-3.082840,3.042982,-0.011892,0.922513,0.003241,-0.003405,0.385937
1.110000,3.571298,4.163214,0.205843,-3.121636,2.956287,-0.039989,0.917203,0.001050,-0.002524,0.398411
1.140000,3.477144,4.250560,0.204222,-3.155263,2.866775,-0.068055,0.913597,0.000800,-0.003193,0.406608
1.170000,3.382016,4.335169,0.201744,-3.186608,2.773812,-0.097147,0.908486,0.000288,-0.002286,0.417909
1.200000,3.285997,4.416922,0.198396,-3.214682,2.676377,-0.126114,0.904164,-0.000036,-0.002217,0.427179
1.230000,3.189167,4.495688,0.194175,-3.240619,2.574677,-0.155279,0.898945,-0.000459,-0.001714,0.438058
1.260000,3.091591,4.571342,0.189088,-3.264459,2.468924,-0.183814,0.894074,-0.000918,-0.001533,0.447915
1.290000,2.993324,4.643766,0.183154,-3.286659,2.359351,-0.211774,0.888574,-0.001635,-0.001293,0.458729
1.320000,2.894411,4.712848,0.176406,-3.307536,2.246106,-0.238127,0.883146,-0.002668,-0.001071,0.469089
1.350000,2.794891,4.778482,0.168907,-3.327167,2.129512,-0.261774,0.877020,-0.004443,-0.000993,0.480433
1.380000,2.694776,4.840582,0.160732,-3.347167,2.010513,-0.283240,0.871686,-0.005181,-0.001169,0.490036
1.410000,2.594029,4.899072,0.151937,-3.369304,1.888797,-0.303136,0.865417,-0.006276,-0.000758,0.501012
1.440000,2.492576,4.953880,0.142564,-3.394225,1.765090,-0.321696,0.859427,-0.006542,-0.000735,0.511217
1.470000,2.390327,5.004973,0.132639,-3.422380,1.641104,-0.339947,0.852614,-0.006945,-0.000270,0.522494
1.500000,2.287182,5.052377,0.122177,-3.453905,1.519150,-0.357515,0.846124,-0.007300,-0.000009,0.532936
1.530000,2.183026,5.096196,0.111199,-3.489873,1.402155,-0.374404,0.838872,-0.007729,0.000142,0.544274
1.560000,2.077704,5.136615,0.099722,-3.531564,1.292440,-0.390737,0.831595,-0.007935,0.000309,0.555325
1.590000,1.971033,5.173894,0.087764,-3.579864,1.192786,-0.406459,0.823615,-0.007887,0.000498,0.567094
1.620000,1.862821,5.208371,0.075334,-3.634274,1.105721,-0.422162,0.815140,-0.007131,0.000958,0.579220
1.650000,1.752902,5.240453,0.062420,-3.693634,1.033053,-0.438813,0.807115,-0.005460,0.001487,0.590367
1.680000,1.641173,5.270574,0.048965,-3.754967,0.974996,-0.458134,0.798313,-0.001743,0.002187,0.602236
1.710000,1.527596,5.299091,0.034923,-3.816822,0.926157,-0.478011,0.790949,-0.001595,0.002649,0.611875
1.740000,1.412130,5.326188,0.020333,-3.880911,0.880316,-0.494686,0.783019,-0.001017,0.002448,0.621992
1.770000,1.294726,5.351850,0.005274,-3.946000,0.830495,-0.509233,0.775914,0.000115,0.002473,0.630833
1.800000,1.175317,5.375879,-0.010217,-4.014621,0.771402,-0.523537,0.770316,0.002861,0.002764,0.637650
1.830000,1.053868,5.397936,-0.026102,-4.082012,0.699103,-0.535427,0.760937,0.004143,0.004048,0.648800
1.860000,0.930496,5.417689,-0.042255,-4.142742,0.617722,-0.541469,0.754477,0.005380,0.004557,0.656288
1.890000,0.805398,5.434951,-0.058517,-4.197135,0.533109,-0.542619,0.747301,0.006433,0.003598,0.664445
1.920000,0.678781,5.449608,-0.074757,-4.244024,0.444031,-0.540039,0.741075,0.006053,0.002199,0.671392
1.950000,0.550852,5.461504,-0.090881,-4.284585,0.349054,-0.534914,0.733212,0.006978,0.001373,0.679963
1.980000,0.421807,5.470452,-0.106828,-4.318390,0.247469,-0.528243,0.726565,0.007079,0.001797,0.687059
2.010000,0.291831,5.476272,-0.122574,-4.346686,0.140522,-0.521454,0.718872,0.008023,0.000873,0.695096
2.040000,0.161115,5.478832,-0.138140,-4.367693,0.030110,-0.516331,0.711554,0.008414,0.000146,0.702581
2.070000,0.029871,5.478069,-0.153554,-4.381913,-0.080969,-0.511244,0.704446,0.008250,-0.000137,0.709709
2.100000,-0.101681,5.474118,-0.168812,-4.388228,-0.182400,-0.505925,0.697076,0.009544,-0.001387,0.716932
