timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498568,0.125402,0.013112,-0.095450,4.180133,0.437143,0.999935,-0.000004,0.000004,0.011393
0.060000,5.494276,0.250772,0.026211,-0.190711,4.177855,0.436088,0.999740,-0.000007,0.000004,0.022797
0.090000,5.487127,0.376042,0.039257,-0.285870,4.173463,0.433658,0.999415,-0.000011,0.000003,0.034201
0.120000,5.477126,0.501148,0.052213,-0.380870,4.166980,0.430105,0.998960,-0.000019,0.000005,0.045594
0.150000,5.464274,0.626027,0.065044,-0.475921,4.158299,0.425309,0.998376,-0.000012,0.000010,0.056973
0.180000,5.448578,0.750616,0.077712,-0.570483,4.147598,0.419217,0.997662,-0.000008,0.000015,0.068345
0.210000,5.430048,0.874850,0.090184,-0.664858,4.134689,0.412210,0.996818,-0.000002,0.000010,0.079715
0.240000,5.408691,0.998664,0.102427,-0.758939,4.119584,0.403994,0.995845,-0.000002,0.000019,0.091067
0.270000,5.384518,1.121992,0.114408,-0.852620,4.102269,0.394730,0.994743,0.000005,0.000022,0.102408
0.300000,5.357539,1.244768,0.126096,-0.945960,4.082794,0.384477,0.993511,0.000001,0.000018,0.113740
0.330000,5.327769,1.366932,0.137458,-1.038682,4.061458,0.373032,0.992149,0.000006,0.000012,0.125062
0.360000,5.295224,1.488420,0.148462,-1.130978,4.037779,0.360532,0.990658,0.000014,0.000018,0.136369
0.390000,5.259919,1.609167,0.159073,-1.222743,4.012013,0.346903,0.989039,0.000009,0.000025,0.147653
0.420000,5.221868,1.729107,0.169262,-1.313958,3.983971,0.332344,0.987291,0.000018,0.000025,0.158922
0.450000,5.181091,1.848177,0.179004,-1.404516,3.954036,0.317100,0.985415,0.000024,0.000020,0.170166
0.480000,5.137612,1.966318,0.188276,-1.494107,3.922020,0.301024,0.983410,0.000020,0.000015,0.181395
0.510000,5.091452,2.083469,0.197049,-1.583227,3.888056,0.283847,0.981278,0.000021,0.000010,0.192598
0.540000,5.042630,2.199570,0.205297,-1.671528,3.851973,0.266042,0.979020,0.000028,0.000002,0.203764
0.570000,4.991172,2.314557,0.212997,-1.759050,3.813881,0.247310,0.976632,0.000025,-0.000000,0.214920
0.600000,4.937103,2.428374,0.220129,-1.845507,3.773904,0.228144,0.974119,0.000021,-0.000005,0.226034
0.630000,4.880453,2.540962,0.226674,-1.931146,3.731979,0.208171,0.971477,0.000019,-0.000000,0.237133
0.660000,4.821248,2.652262,0.232610,-2.015887,3.687993,0.187601,0.968711,0.000017,-0.000005,0.248190
0.690000,4.759516,2.762214,0.237925,-2.099548,3.642128,0.166671,0.965821,0.000012,-0.000010,0.259210
0.720000,4.695293,2.870765,0.242603,-2.182046,3.594591,0.145259,0.962801,0.000014,-0.000003,0.270212
0.750000,4.628612,2.977861,0.246633,-2.263356,3.545184,0.123409,0.959656,0.000021,-0.000007,0.281175
0.780000,4.559508,3.083446,0.250006,-2.343577,3.493828,0.101401,0.956390,0.000024,-0.000009,0.292091
