timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125398,0.013108,-0.095173,4.179892,0.436877,0.999935,0.000007,-0.000001,0.011408
0.060000,5.494290,0.250762,0.026194,-0.190319,4.177655,0.435519,0.999740,0.000000,0.000006,0.022808
0.090000,5.487154,0.376026,0.039223,-0.285449,4.173310,0.433055,0.999415,0.000003,0.000003,0.034203
0.120000,5.477164,0.501127,0.052162,-0.380494,4.166782,0.429596,0.998960,0.000007,0.000005,0.045591
0.150000,5.464326,0.626000,0.064980,-0.475423,4.158023,0.424878,0.998375,0.000013,0.000010,0.056977
0.180000,5.448645,0.750575,0.077636,-0.569946,4.147036,0.418870,0.997662,0.000020,0.000004,0.068348
0.210000,5.430132,0.874789,0.090095,-0.664291,4.133887,0.411776,0.996818,0.000013,-0.000002,0.079711
0.240000,5.408790,0.998578,0.102324,-0.758491,4.118686,0.403485,0.995844,0.000016,0.000002,0.091075
0.270000,5.384631,1.121881,0.114289,-0.852110,4.101498,0.394127,0.994740,0.000016,-0.000004,0.102429
0.300000,5.357666,1.244636,0.125956,-0.945527,4.082221,0.383690,0.993509,0.000020,-0.000003,0.113757
0.330000,5.327905,1.366781,0.137295,-1.038546,4.060742,0.372276,0.992147,0.000026,0.000005,0.125077
0.360000,5.295364,1.488248,0.148278,-1.130860,4.037076,0.359931,0.990656,0.000023,0.000011,0.136386
0.390000,5.260064,1.608974,0.158872,-1.222492,4.011295,0.346293,0.989036,0.000015,0.000004,0.147672
0.420000,5.222020,1.728895,0.169046,-1.313787,3.983471,0.332014,0.987289,0.000008,0.000009,0.158933
0.450000,5.181249,1.847952,0.178777,-1.404231,3.953641,0.316682,0.985413,0.000009,0.000008,0.170178
0.480000,5.137777,1.966083,0.188033,-1.493943,3.921754,0.300392,0.983409,0.000002,0.000008,0.181400
0.510000,5.091622,2.083225,0.196790,-1.583034,3.887729,0.283408,0.981279,-0.000000,0.000017,0.192594
0.540000,5.042810,2.199317,0.205023,-1.671110,3.851704,0.265489,0.979018,-0.000005,0.000016,0.203774
0.570000,4.991364,2.314297,0.212711,-1.758605,3.813654,0.247026,0.976633,0.000003,0.000017,0.214914
0.600000,4.937309,2.428108,0.219835,-1.845076,3.773760,0.227920,0.974121,-0.000001,0.000008,0.226028
0.630000,4.880674,2.540693,0.226373,-1.930594,3.731881,0.207934,0.971481,-0.000007,0.000014,0.237118
0.660000,4.821486,2.651990,0.232305,-2.015249,3.687905,0.187552,0.968716,-0.000013,0.000006,0.248171
0.690000,4.759776,2.761940,0.237618,-2.098740,3.642148,0.166596,0.965826,-0.000007,0.000010,0.259192
0.720000,4.695574,2.870489,0.242294,-2.181392,3.594414,0.145187,0.962806,0.000001,0.000013,0.270193
0.750000,4.628910,2.977576,0.246322,-2.262912,3.544741,0.123329,0.959663,0.000006,0.000019,0.281152
0.780000,4.559819,3.083146,0.249692,-2.343163,3.493278,0.101334,0.956397,0.000012,0.000025,0.292070
0.810000,4.488339,3.187147,0.252396,-2.422181,3.440122,0.078894,0.953008,0.000012,0.000025,0.302946
0.840000,4.414507,3.289525,0.254424,-2.499955,3.385043,0.056307,0.949494,0.000009,0.000025,0.313784
0.870000,4.338362,3.390225,0.255773,-2.576353,3.328315,0.033626,0.945858,0.000018,0.000025,0.324582
0.900000,4.259946,3.489197,0.256436,-2.651388,3.269835,0.010607,0.942095,0.000018,0.000020,0.335345
0.930000,4.179296,3.586390,0.256409,-2.725239,3.209649,-0.012377,0.938209,0.000017,0.000014,0.346069
0.960000,4.096451,3.681752,0.255695,-2.797756,3.147840,-0.035266,0.934201,0.000019,0.000008,0.356746
0.990000,4.011451,3.775233,0.254295,-2.868918,3.084232,-0.058077,0.930077,0.000030,0.000004,0.367366
1.020000,3.924342,3.866784,0.252211,-2.938373,3.019164,-0.080805,0.925826,0.000033,0.000006,0.377949
1.050000,3.835168,3.956359,0.249453,-3.006548,2.952480,-0.103116,0.921458,0.000035,0.000012,0.388478
1.080000,3.743972,4.043909,0.246028,-3.073169,2.884224,-0.125223,0.916966,0.000037,0.000004,0.398964
1.110000,3.650802,4.129390,0.241944,-3.138214,2.814495,-0.147025,0.912358,0.000040,-0.000000,0.409394
1.140000,3.555705,4.212759,0.237210,-3.201549,2.743457,-0.168536,0.907631,0.000044,0.000005,0.419769
1.170000,3.458732,4.293972,0.231838,-3.263327,2.670698,-0.189599,0.902786,0.000041,0.000004,0.430090
1.200000,3.359933,4.372983,0.225845,-3.323294,2.596743,-0.209937,0.897822,0.000041,-0.000003,0.440359
1.230000,3.259360,4.449754,0.219250,-3.381547,2.521306,-0.229780,0.892741,0.000038,0.000003,0.450569
1.260000,3.157067,4.524243,0.212068,-3.438010,2.444602,-0.249018,0.887546,0.000029,0.000004,0.460719
1.290000,3.053103,4.596413,0.204322,-3.492933,2.366770,-0.267387,0.882240,0.000027,-0.000007,0.470800
1.320000,2.947519,4.666228,0.196035,-3.545963,2.287519,-0.285026,0.876816,0.000033,-0.000009,0.480825
1.350000,2.840372,4.733646,0.187230,-3.597215,2.207073,-0.302010,0.871282,0.000031,-0.000008,0.490782
1.380000,2.731715,4.798637,0.177928,-3.646573,2.125607,-0.318112,0.865632,0.000033,0.000003,0.500681
1.410000,2.621606,4.861166,0.168156,-3.693975,2.043001,-0.333352,0.859868,0.000027,0.000000,0.510516
1.440000,2.510104,4.921197,0.157940,-3.739515,1.959113,-0.347706,0.853992,0.000021,-0.000006,0.520287
1.470000,2.397264,4.978699,0.147306,-3.783128,1.874316,-0.361250,0.848003,0.000025,0.000002,0.529992
1.500000,2.283142,5.033643,0.136281,-3.825042,1.788617,-0.373766,0.841904,0.000021,0.000000,0.539628
1.530000,2.167793,5.086001,0.124898,-3.864889,1.701905,-0.385079,0.835700,0.000021,0.000007,0.549186
1.560000,2.051280,5.135744,0.113191,-3.902676,1.614307,-0.395397,0.829388,0.000024,0.000011,0.558673
1.590000,1.933662,5.182848,0.101193,-3.938471,1.525952,-0.404492,0.822961,0.000031,0.000012,0.568097
1.620000,1.815000,5.227291,0.088938,-3.972318,1.436924,-0.412506,0.816430,0.000038,0.000015,0.577444
1.650000,1.695356,5.269050,0.076456,-4.003972,1.347031,-0.419573,0.809795,0.000046,0.000011,0.586712
1.680000,1.574794,5.308104,0.063782,-4.033493,1.256544,-0.425368,0.803059,0.000054,0.000006,0.595900
1.710000,1.453377,5.344433,0.050951,-4.060957,1.165389,-0.430016,0.796216,0.000051,0.000012,0.605013
1.740000,1.331166,5.378016,0.037998,-4.086477,1.073457,-0.433541,0.789263,0.000054,0.000004,0.614056
1.770000,1.208223,5.408834,0.024958,-4.109722,0.981121,-0.435799,0.782208,0.000050,-0.000002,0.623017
1.800000,1.084612,5.436872,0.011870,-4.131018,0.888033,-0.436750,0.775053,0.000048,0.000003,0.631896
1.830000,0.960391,5.462112,-0.001233,-4.150358,0.794657,-0.436779,0.767795,0.000049,-0.000006,0.640696
1.860000,0.835625,5.484543,-0.014318,-4.167378,0.700775,-0.435552,0.760446,0.000042,-0.000011,0.649401
1.890000,0.710378,5.504156,-0.027346,-4.182433,0.606730,-0.432960,0.752996,0.000044,-0.000005,0.658026
1.920000,0.584712,5.520943,-0.040281,-4.195308,0.512431,-0.429360,0.745449,0.000043,-0.000015,0.666562
1.950000,0.458693,5.534894,-0.053089,-4.205935,0.417587,-0.424504,0.737807,0.000043,-0.000015,0.675012
1.980000,0.332390,5.545994,-0.065733,-4.214292,0.322467,-0.418470,0.730064,0.000035,-0.000016,0.683379
2.010000,0.205867,5.554240,-0.078180,-4.220568,0.227257,-0.411310,0.722232,0.000033,-0.000024,0.691651
2.040000,0.079191,5.559631,-0.090396,-4.224514,0.132120,-0.403126,0.714304,0.000036,-0.000027,0.699835
2.070000,-0.047572,5.562166,-0.102351,-4.226312,0.036886,-0.393834,0.706284,0.000041,-0.000031,0.707929
2.100000,-0.174359,5.561840,-0.114010,-4.226189,-0.058604,-0.383445,0.698166,0.000045,-0.000024,0.715936
2.130000,-0.301111,5.558650,-0.125342,-4.223936,-0.154074,-0.371995,0.689953,0.000040,-0.000019,0.723854
2.160000,-0.427760,5.552600,-0.136311,-4.219305,-0.249274,-0.359286,0.681658,0.000045,-0.000024,0.731671
2.190000,-0.554238,5.543693,-0.146888,-4.212607,-0.344510,-0.345834,0.673277,0.000045,-0.000015,0.739390
2.220000,-0.680485,5.531933,-0.157045,-4.203854,-0.439464,-0.331356,0.664807,0.000045,-0.000022,0.747015
2.250000,-0.806437,5.517327,-0.166753,-4.192937,-0.534287,-0.315825,0.656254,0.000039,-0.000017,0.754540
2.280000,-0.932027,5.499881,-0.175983,-4.179712,-0.628764,-0.299478,0.647607,0.000037,-0.000020,0.761974
2.310000,-1.057188,5.479609,-0.184712,-4.164393,-0.722720,-0.282501,0.638876,0.000043,-0.000025,0.769310
2.340000,-1.181859,5.456524,-0.192918,-4.146959,-0.816308,-0.264569,0.630058,0.000044,-0.000022,0.776548
2.370000,-1.305972,5.430635,-0.200575,-4.127233,-0.909624,-0.245835,0.621160,0.000034,-0.000024,0.783684
2.400000,-1.429460,5.401956,-0.207659,-4.105321,-1.002308,-0.226446,0.612181,0.000032,-0.000017,0.790717
2.430000,-1.552262,5.370501,-0.214152,-4.081469,-1.094682,-0.206426,0.603131,0.000035,-0.000018,0.797642
2.460000,-1.674314,5.336286,-0.220038,-4.055344,-1.186293,-0.185962,0.593994,0.000044,-0.000017,0.804470
2.490000,-1.795554,5.299332,-0.225301,-4.027350,-1.277333,-0.164911,0.584791,0.000044,-0.000011,0.811184
2.520000,-1.915920,5.259655,-0.229925,-3.997047,-1.367813,-0.143343,0.575505,0.000039,-0.000011,0.817798
2.550000,-2.035350,5.217276,-0.233896,-3.964937,-1.457432,-0.121431,0.566142,0.000030,-0.000014,0.824308
2.580000,-2.153786,5.172221,-0.237206,-3.930756,-1.546252,-0.099193,0.556714,0.000036,-0.000015,0.830704
2.610000,-2.271163,5.124512,-0.239843,-3.894394,-1.634328,-0.076639,0.547204,0.000040,-0.000013,0.837000
