timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498097,0.125411,0.012900,-0.265474,4.122844,0.384179,1.022142,0.002598,-0.001150,0.011154
0.060000,5.488261,0.248984,0.024156,-0.473479,4.069792,0.362801,1.117937,0.003946,-0.003593,0.019915
0.090000,5.472250,0.370852,0.034810,-0.636613,4.033404,0.363733,1.078203,0.005083,-0.005150,0.031409
0.120000,5.451419,0.491584,0.045552,-0.765260,4.013025,0.377246,1.038841,0.004955,-0.005712,0.043438
0.150000,5.426789,0.611680,0.056711,-0.867348,4.007147,0.398718,1.030824,0.005203,-0.007545,0.055019
0.180000,5.399157,0.731617,0.068552,-0.952363,4.009153,0.419588,1.030155,0.005095,-0.007233,0.066420
0.210000,5.369002,0.851612,0.081002,-1.022558,4.015825,0.441335,1.030820,0.005072,-0.008239,0.076989
0.240000,5.336770,0.971781,0.094075,-1.082666,4.026318,0.463942,1.017001,0.004132,-0.010969,0.089067
0.270000,5.302776,1.092273,0.107886,-1.141441,4.035554,0.476754,1.019256,0.003942,-0.010763,0.099962
0.300000,5.267069,1.213048,0.122100,-1.202596,4.039279,0.475397,1.025644,0.004166,-0.009828,0.110049
0.330000,5.229549,1.333897,0.136230,-1.266458,4.039267,0.464222,1.022263,0.004091,-0.009798,0.121322
0.360000,5.190122,1.454704,0.149988,-1.334199,4.036022,0.446201,1.019973,0.004075,-0.009616,0.132569
0.390000,5.148668,1.575382,0.163161,-1.405365,4.029802,0.425355,1.016915,0.004154,-0.009693,0.143680
0.420000,5.105088,1.695844,0.175666,-1.479780,4.021056,0.404185,1.014713,0.004273,-0.010042,0.154560
0.450000,5.059283,1.816008,0.187513,-1.557958,4.009839,0.384139,1.012726,0.003911,-0.010877,0.165443
0.480000,5.011134,1.935805,0.198745,-1.640201,3.996426,0.365314,1.009481,0.003246,-0.011550,0.176565
0.510000,4.960520,2.055181,0.209401,-1.725408,3.981018,0.346974,1.005036,0.002538,-0.012016,0.187892
0.540000,4.907349,2.174067,0.219505,-1.812660,3.962296,0.328336,1.004149,0.001018,-0.012823,0.198475
0.570000,4.851554,2.292381,0.229046,-1.901378,3.940949,0.307977,1.002052,-0.000658,-0.013333,0.209245
0.600000,4.793100,2.410040,0.237964,-1.990427,3.916382,0.286034,1.000415,-0.001513,-0.013156,0.219881
0.630000,4.731977,2.526941,0.246219,-2.077890,3.886989,0.263084,0.996509,-0.003884,-0.013193,0.230972
0.660000,4.668233,2.642945,0.253763,-2.162111,3.852461,0.240374,0.993004,-0.003004,-0.013325,0.241902
0.690000,4.601978,2.757876,0.260628,-2.243397,3.812776,0.216785,0.986299,-0.002428,-0.012709,0.253731
0.720000,4.533302,2.871585,0.266794,-2.319846,3.766892,0.190726,0.982606,-0.005939,-0.013051,0.264602
0.750000,4.462342,2.983906,0.272160,-2.393224,3.718246,0.163147,0.979805,-0.004341,-0.013067,0.275237
