timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498569,0.125397,0.013112,-0.095404,4.179832,0.437133,0.999935,0.000003,-0.000005,0.011408
0.060000,5.494277,0.250762,0.026207,-0.190720,4.177812,0.435840,0.999740,0.000009,0.000003,0.022801
0.090000,5.487126,0.376032,0.039245,-0.286031,4.173489,0.433397,0.999415,0.000007,-0.000002,0.034201
0.120000,5.477120,0.501136,0.052191,-0.381019,4.166806,0.429640,0.998960,0.000014,0.000001,0.045596
0.150000,5.464266,0.626010,0.065010,-0.475921,4.158149,0.424984,0.998375,0.000006,-0.000008,0.056977
0.180000,5.448566,0.750592,0.077668,-0.570766,4.147284,0.418885,0.997662,-0.000002,-0.000012,0.068346
0.210000,5.430024,0.874816,0.090131,-0.665322,4.134354,0.411962,0.996818,0.000006,-0.000015,0.079707
0.240000,5.408651,0.998619,0.102368,-0.759541,4.119124,0.403840,0.995845,0.000004,-0.000021,0.091060
0.270000,5.384457,1.121935,0.114343,-0.853390,4.101974,0.394484,0.994743,0.000004,-0.000026,0.102406
0.300000,5.357456,1.244703,0.126019,-0.946699,4.082549,0.383905,0.993511,-0.000001,-0.000019,0.113738
0.330000,5.327662,1.366857,0.137365,-1.039591,4.061035,0.372544,0.992150,-0.000003,-0.000018,0.125054
0.360000,5.295089,1.488334,0.148356,-1.131946,4.037443,0.360184,0.990661,-0.000005,-0.000018,0.136350
0.390000,5.259755,1.609070,0.158959,-1.223623,4.011606,0.346644,0.989043,-0.000004,-0.000026,0.147627
0.420000,5.221680,1.729003,0.169141,-1.314688,3.983959,0.332208,0.987296,-0.000005,-0.000023,0.158893
0.450000,5.180884,1.848075,0.178880,-1.405105,3.954169,0.317012,0.985420,-0.000007,-0.000028,0.170138
0.480000,5.137382,1.966220,0.188145,-1.494995,3.922175,0.300650,0.983417,0.000001,-0.000034,0.181360
0.510000,5.091195,2.083374,0.196907,-1.584123,3.888111,0.283533,0.981285,-0.000008,-0.000028,0.192562
0.540000,5.042346,2.199477,0.205146,-1.672489,3.852075,0.265713,0.979026,-0.000016,-0.000023,0.203734
0.570000,4.990857,2.314471,0.212837,-1.760088,3.814164,0.247025,0.976641,-0.000014,-0.000030,0.214876
0.600000,4.936756,2.428294,0.219957,-1.846687,3.774020,0.227628,0.974129,-0.000012,-0.000032,0.225993
0.630000,4.880072,2.540884,0.226488,-1.932218,3.732022,0.207802,0.971491,-0.000018,-0.000040,0.237077
0.660000,4.820836,2.652187,0.232418,-2.016893,3.688141,0.187513,0.968725,-0.000014,-0.000041,0.248137
0.690000,4.759072,2.762145,0.237729,-2.100690,3.642383,0.166518,0.965832,-0.000012,-0.000035,0.259170
