timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.490741,0.124684,0.012683,-0.617296,4.132235,0.408509,0.999501,-0.001851,-0.003002,0.031404
0.060000,5.467164,0.248380,0.024714,-0.954495,4.114182,0.393562,0.999692,-0.000931,0.001085,0.024770
0.090000,5.436494,0.371920,0.036424,-1.090156,4.121809,0.387097,0.998808,-0.001907,-0.003001,0.048688
0.120000,5.403607,0.495791,0.047981,-1.102306,4.136275,0.383430,0.999123,0.000397,-0.000488,0.041861
0.150000,5.371198,0.620139,0.059463,-1.058306,4.153621,0.381989,0.997655,-0.001823,-0.004553,0.068263
0.180000,5.340098,0.744890,0.070871,-1.015039,4.163070,0.378563,0.997966,-0.000623,-0.002339,0.063710
0.210000,5.309992,0.869830,0.082188,-0.991969,4.166260,0.375882,0.996100,-0.002119,-0.004620,0.088085
0.240000,5.280176,0.994681,0.093414,-0.995783,4.157138,0.372550,0.996382,-0.000577,-0.003422,0.084911
0.270000,5.249872,1.119203,0.104553,-1.024500,4.144342,0.370006,0.993836,-0.001963,-0.004063,0.110765
0.300000,5.218401,1.243255,0.115589,-1.073544,4.125771,0.365749,0.994147,-0.000465,-0.004505,0.107943
0.330000,5.185258,1.366758,0.126490,-1.136029,4.107799,0.360964,0.991447,-0.001584,-0.003366,0.130458
0.360000,5.150123,1.489624,0.137236,-1.206287,4.083294,0.355461,0.991068,-0.000002,-0.004282,0.133286
0.390000,5.112774,1.611794,0.147797,-1.283631,4.061351,0.348611,0.988713,-0.000224,-0.002713,0.149795
0.420000,5.073080,1.733250,0.158138,-1.362649,4.035708,0.340791,0.987546,0.000525,-0.003688,0.157287
0.450000,5.030982,1.853946,0.168207,-1.443866,4.010705,0.330478,0.985245,0.000350,-0.002930,0.171124
0.480000,4.986441,1.973849,0.177949,-1.525566,3.982837,0.318984,0.983710,0.000775,-0.003265,0.179733
0.510000,4.939427,2.092891,0.187322,-1.608655,3.953250,0.305911,0.981241,0.000452,-0.002691,0.192767
0.540000,4.889922,2.211004,0.196284,-1.691700,3.920944,0.291532,0.979333,0.000707,-0.002771,0.202236
0.570000,4.837904,2.328108,0.204797,-1.776141,3.886045,0.275987,0.976647,0.000735,-0.002323,0.214835
0.600000,4.783345,2.444114,0.212829,-1.861126,3.847679,0.259497,0.974376,0.000931,-0.002281,0.224913
0.630000,4.726228,2.558938,0.220346,-1.946735,3.807219,0.241626,0.971637,0.000959,-0.002002,0.236467
0.660000,4.666542,2.672507,0.227307,-2.032315,3.764086,0.222413,0.968995,0.001187,-0.001866,0.247070
0.690000,4.604295,2.784752,0.233672,-2.117506,3.718883,0.201965,0.966196,0.001546,-0.001628,0.257800
0.720000,4.539505,2.895604,0.239406,-2.201829,3.671288,0.180275,0.963178,0.001557,-0.001333,0.268856
0.750000,4.472203,3.004995,0.244474,-2.284926,3.621410,0.157612,0.960106,0.001585,-0.001154,0.279631
0.780000,4.402429,3.112866,0.248847,-2.366690,3.569999,0.133880,0.956913,0.001635,-0.000959,0.290369
0.810000,4.330225,3.219166,0.252491,-2.446894,3.516663,0.109092,0.953595,0.001713,-0.000794,0.301085
0.840000,4.255641,3.323840,0.255381,-2.525409,3.461623,0.083566,0.950178,0.001866,-0.000633,0.311700
0.870000,4.178722,3.426838,0.257495,-2.602481,3.404908,0.057370,0.946747,0.002187,-0.000461,0.321970
0.900000,4.099516,3.528107,0.258823,-2.677950,3.346362,0.031148,0.943022,0.002308,-0.000276,0.332721
0.930000,4.018072,3.627590,0.259360,-2.751659,3.285790,0.004696,0.939311,0.002407,-0.000191,0.343059
0.960000,3.934440,3.725228,0.259109,-2.823798,3.223409,-0.021430,0.935321,0.002444,-0.000190,0.353792
0.990000,3.848674,3.820963,0.258080,-2.893947,3.158972,-0.047208,0.931304,0.002471,-0.000169,0.364234
1.020000,3.760832,3.914741,0.256289,-2.962189,3.092876,-0.072215,0.927109,0.002555,-0.000103,0.374784
1.050000,3.670971,4.006506,0.253760,-3.028501,3.024759,-0.096350,0.922840,0.002579,-0.000104,0.385175
1.080000,3.579146,4.096197,0.250522,-3.093166,2.954692,-0.119495,0.918450,0.002537,-0.000146,0.395528
1.110000,3.485404,4.183761,0.246610,-3.156297,2.882858,-0.141335,0.913966,0.002397,-0.000178,0.405785
1.140000,3.389791,4.269141,0.242062,-3.217897,2.809165,-0.161842,0.909427,0.002084,-0.000089,0.415857
1.170000,3.292348,4.352281,0.236921,-3.278337,2.733541,-0.180937,0.904634,0.001980,-0.000385,0.426185
1.200000,3.193111,4.433121,0.231226,-3.337480,2.655754,-0.198693,0.899819,0.001783,-0.000444,0.436260
1.230000,3.092115,4.511600,0.225021,-3.395581,2.576170,-0.214990,0.894966,0.001408,-0.000563,0.446131
1.260000,2.989389,4.587661,0.218347,-3.452772,2.494601,-0.229925,0.889787,0.001330,-0.000645,0.456374
1.290000,2.884972,4.661255,0.211244,-3.508378,2.411620,-0.243590,0.884612,0.001227,-0.000590,0.466327
1.320000,2.778909,4.732344,0.203745,-3.562495,2.327674,-0.256370,0.879230,0.001031,-0.000625,0.476397
1.350000,2.671246,4.800901,0.195877,-3.615025,2.242789,-0.268188,0.873810,0.000764,-0.000560,0.486267
1.380000,2.562029,4.866901,0.187668,-3.666140,2.157202,-0.279061,0.868238,0.000311,-0.000506,0.496147
1.410000,2.451302,4.930322,0.179143,-3.715639,2.070851,-0.289272,0.862587,-0.000052,-0.000521,0.505909
1.440000,2.339110,4.991144,0.170312,-3.763827,1.983981,-0.299482,0.856819,-0.000737,-0.000744,0.515617
1.470000,2.225493,5.049355,0.161177,-3.810671,1.896738,-0.309521,0.850969,-0.001393,-0.000706,0.525213
1.500000,2.110490,5.104940,0.151747,-3.856167,1.808947,-0.319121,0.845024,-0.002066,-0.000568,0.534724
1.530000,1.994144,5.157883,0.142038,-3.900241,1.720578,-0.328111,0.838941,-0.002788,-0.000306,0.544215
1.560000,1.876501,5.208173,0.132065,-3.942618,1.632076,-0.336771,0.832773,-0.003096,-0.000012,0.553605
1.590000,1.757618,5.255797,0.121834,-3.982922,1.542894,-0.345320,0.826441,-0.003510,0.000490,0.563011
1.620000,1.637561,5.300741,0.111347,-4.020875,1.453371,-0.353812,0.820086,-0.003670,0.000916,0.572228
1.650000,1.516406,5.342991,0.100607,-4.056115,1.363298,-0.362208,0.813506,-0.004151,0.001357,0.581539
1.680000,1.394244,5.382524,0.089618,-4.088054,1.272221,-0.370391,0.807029,-0.004504,0.001640,0.590493
1.710000,1.271170,5.419301,0.078387,-4.116847,1.179565,-0.378311,0.800275,-0.004921,0.002157,0.599609
1.740000,1.147283,5.453265,0.066914,-4.142292,1.084687,-0.386562,0.793552,-0.005043,0.002634,0.608476
1.770000,1.022675,5.484333,0.055184,-4.164930,0.986508,-0.395460,0.786738,-0.004890,0.003388,0.617259
1.800000,0.897405,5.512391,0.043166,-4.186376,0.884017,-0.405742,0.780970,-0.003923,0.004509,0.624540
1.830000,0.771558,5.537318,0.030838,-4.203442,0.777834,-0.416096,0.771814,-0.004713,0.005457,0.635808
1.860000,0.645248,5.559089,0.018208,-4.217212,0.673542,-0.425883,0.766291,-0.004499,0.004893,0.642459
1.890000,0.518541,5.577743,0.005299,-4.229956,0.570070,-0.434760,0.757052,-0.004911,0.005531,0.653313
1.920000,0.391493,5.593311,-0.007846,-4.239891,0.467803,-0.441583,0.750988,-0.004575,0.005342,0.660279
1.950000,0.264158,5.605835,-0.021164,-4.249071,0.367106,-0.446230,0.741783,-0.004562,0.005816,0.670599
1.980000,0.136585,5.615362,-0.034582,-4.255831,0.268040,-0.448322,0.734721,-0.004245,0.005827,0.678331
