timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498570,0.125399,0.013112,-0.095358,4.179916,0.437106,0.999935,-0.000002,-0.000002,0.011404
0.060000,5.494282,0.250765,0.026207,-0.190518,4.177812,0.435890,0.999740,-0.000001,0.000006,0.022798
0.090000,5.487137,0.376035,0.039245,-0.285805,4.173574,0.433325,0.999415,-0.000009,-0.000002,0.034191
0.120000,5.477136,0.501146,0.052191,-0.380889,4.167144,0.429758,0.998961,-0.000001,0.000003,0.045583
0.150000,5.464286,0.626028,0.065013,-0.475824,4.158319,0.425015,0.998376,-0.000008,0.000010,0.056962
0.180000,5.448591,0.750617,0.077673,-0.570482,4.147604,0.418980,0.997662,-0.000003,0.000011,0.068347
0.210000,5.430061,0.874849,0.090138,-0.664837,4.134515,0.412023,0.996818,-0.000004,0.000008,0.079711
0.240000,5.408705,0.998657,0.102376,-0.758939,4.119378,0.403888,0.995844,-0.000011,0.000003,0.091076
0.270000,5.384529,1.121976,0.114351,-0.852781,4.101901,0.394458,0.994741,-0.000011,0.000003,0.102423
0.300000,5.357547,1.244742,0.126028,-0.945997,4.082497,0.383956,0.993509,-0.000008,-0.000003,0.113750
0.330000,5.327773,1.366896,0.137375,-1.038939,4.061081,0.372509,0.992148,-0.000011,-0.000007,0.125073
0.360000,5.295221,1.488376,0.148361,-1.131233,4.037596,0.359889,0.990656,-0.000010,-0.000010,0.136382
0.390000,5.259907,1.609118,0.158957,-1.222984,4.011839,0.346548,0.989037,-0.000010,-0.000001,0.147665
0.420000,5.221853,1.729053,0.169137,-1.313990,3.983869,0.332085,0.987290,-0.000015,0.000006,0.158929
0.450000,5.181074,1.848120,0.178866,-1.404574,3.953893,0.316560,0.985414,-0.000007,0.000010,0.170174
0.480000,5.137590,1.966254,0.188118,-1.494403,3.921735,0.300239,0.983411,-0.000008,0.000013,0.181393
0.510000,5.091423,2.083395,0.196869,-1.583334,3.887674,0.283177,0.981279,-0.000004,0.000014,0.192593
0.540000,5.042599,2.199484,0.205100,-1.671622,3.851573,0.265496,0.979020,0.000001,0.000021,0.203766
0.570000,4.991140,2.314461,0.212788,-1.758956,3.813536,0.247067,0.976632,-0.000005,0.000022,0.214919
0.600000,4.937075,2.428267,0.219913,-1.845437,3.773567,0.227961,0.974118,-0.000012,0.000019,0.226038
0.630000,4.880431,2.540844,0.226455,-1.930830,3.731559,0.208129,0.971478,-0.000009,0.000011,0.237130
0.660000,4.821237,2.652133,0.232391,-2.015397,3.687708,0.187636,0.968713,-0.000018,0.000016,0.248182
0.690000,4.759522,2.762078,0.237706,-2.098982,3.641959,0.166686,0.965823,-0.000025,0.000014,0.259203
0.720000,4.695314,2.870621,0.242386,-2.181531,3.594215,0.145293,0.962807,-0.000027,0.000020,0.270190
0.750000,4.628649,2.977702,0.246418,-2.262789,3.544549,0.123499,0.959662,-0.000032,0.000019,0.281156
0.780000,4.559560,3.083266,0.249792,-2.343135,3.493065,0.101426,0.956394,-0.000032,0.000022,0.292078
0.810000,4.488083,3.187259,0.252497,-2.422027,3.439805,0.078915,0.953002,-0.000029,0.000024,0.302964
0.840000,4.414253,3.289629,0.254524,-2.499948,3.384818,0.056243,0.949485,-0.000034,0.000018,0.313811
0.870000,4.338108,3.390323,0.255871,-2.576373,3.328126,0.033539,0.945848,-0.000028,0.000015,0.324611
0.900000,4.259689,3.489288,0.256533,-2.651590,3.269546,0.010597,0.942087,-0.000030,0.000018,0.335368
0.930000,4.179031,3.586473,0.256507,-2.725575,3.209449,-0.012329,0.938200,-0.000026,0.000027,0.346094
0.960000,4.096178,3.681829,0.255792,-2.797963,3.147615,-0.035305,0.934197,-0.000033,0.000027,0.356759
0.990000,4.011173,3.775307,0.254390,-2.869030,3.084233,-0.058181,0.930069,-0.000025,0.000031,0.367385
1.020000,3.924059,3.866856,0.252308,-2.938627,3.019074,-0.080651,0.925821,-0.000032,0.000030,0.377962
1.050000,3.834879,3.956427,0.249554,-3.006668,2.952298,-0.102895,0.921452,-0.000041,0.000034,0.388493
1.080000,3.743682,4.043973,0.246137,-3.073176,2.884140,-0.124916,0.916961,-0.000035,0.000030,0.398977
1.110000,3.650511,4.129450,0.242065,-3.138199,2.814314,-0.146560,0.912354,-0.000042,0.000030,0.409403
1.140000,3.555417,4.212812,0.237346,-3.201371,2.743119,-0.168014,0.907628,-0.000044,0.000028,0.419775
1.170000,3.458450,4.294016,0.231991,-3.263094,2.670498,-0.188993,0.902781,-0.000049,0.000019,0.430100
1.200000,3.359657,4.373024,0.226015,-3.323152,2.596726,-0.209410,0.897822,-0.000051,0.000019,0.440358
1.230000,3.259089,4.449796,0.219434,-3.381384,2.521387,-0.229357,0.892744,-0.000046,0.000024,0.450564
1.260000,3.156799,4.524289,0.212264,-3.437906,2.444829,-0.248643,0.887548,-0.000045,0.000021,0.460716
1.290000,3.052838,4.596464,0.204528,-3.492848,2.366816,-0.267087,0.882237,-0.000044,0.000027,0.470805
1.320000,2.947254,4.666281,0.196248,-3.546107,2.287665,-0.284934,0.876811,-0.000047,0.000027,0.480835
1.350000,2.840103,4.733706,0.187446,-3.597265,2.207311,-0.301835,0.871270,-0.000046,0.000025,0.490804
1.380000,2.731443,4.798704,0.178149,-3.646759,2.125885,-0.317972,0.865620,-0.000036,0.000024,0.500701
1.410000,2.621328,4.861240,0.168380,-3.694193,2.043173,-0.333318,0.859853,-0.000033,0.000021,0.510541
1.440000,2.509815,4.921279,0.158165,-3.740018,1.959448,-0.347633,0.853982,-0.000036,0.000026,0.520303
1.470000,2.396959,4.978792,0.147534,-3.783704,1.874737,-0.361150,0.847998,-0.000031,0.000024,0.529999
1.500000,2.282822,5.033748,0.136514,-3.825440,1.789048,-0.373464,0.841901,-0.000032,0.000031,0.539631
1.530000,2.167460,5.086121,0.125141,-3.865349,1.702483,-0.384750,0.835691,-0.000036,0.000025,0.549199
1.560000,2.050932,5.135885,0.113442,-3.903188,1.615115,-0.395190,0.829381,-0.000029,0.000027,0.558684
1.590000,1.933300,5.183011,0.101450,-3.938958,1.526617,-0.404292,0.822954,-0.000018,0.000027,0.568108
1.620000,1.814626,5.227474,0.089199,-3.972626,1.437570,-0.412401,0.816428,-0.000020,0.000033,0.577447
1.650000,1.694972,5.269253,0.076724,-4.004315,1.347658,-0.419305,0.809794,-0.000018,0.000042,0.586715
1.680000,1.574397,5.308327,0.064059,-4.034030,1.257314,-0.425005,0.803057,-0.000022,0.000037,0.595902
1.710000,1.452963,5.344680,0.051241,-4.061571,1.166195,-0.429521,0.796215,-0.000020,0.000042,0.605014
1.740000,1.330734,5.378290,0.038302,-4.087008,1.074496,-0.433086,0.789271,-0.000012,0.000044,0.614045
1.770000,1.207772,5.409142,0.025275,-4.110465,0.982260,-0.435426,0.782224,-0.000014,0.000052,0.622997
1.800000,1.084137,5.437218,0.012196,-4.131902,0.889486,-0.436504,0.775075,-0.000017,0.000052,0.631870
1.830000,0.959894,5.462502,-0.000897,-4.150928,0.796108,-0.436317,0.767816,-0.000012,0.000044,0.640670
1.860000,0.835111,5.484979,-0.013965,-4.167986,0.702375,-0.434918,0.760465,-0.000017,0.000046,0.649379
1.890000,0.709849,5.504638,-0.026975,-4.182812,0.608251,-0.432431,0.753017,-0.000017,0.000044,0.658001
1.920000,0.584172,5.521471,-0.039895,-4.195647,0.513943,-0.428884,0.745469,-0.000019,0.000052,0.666540
1.950000,0.458142,5.535469,-0.052688,-4.206341,0.419213,-0.423980,0.737821,-0.000018,0.000042,0.674996
1.980000,0.331825,5.546623,-0.065316,-4.214799,0.324399,-0.417897,0.730077,-0.000009,0.000042,0.683364
2.010000,0.205288,5.554930,-0.077743,-4.221026,0.229428,-0.410566,0.722242,-0.000013,0.000046,0.691641
2.040000,0.078596,5.560386,-0.089935,-4.225054,0.134273,-0.402224,0.714313,-0.000016,0.000050,0.699826
2.070000,-0.048186,5.562984,-0.101862,-4.227086,0.038974,-0.392882,0.706289,-0.000027,0.000050,0.707923
2.100000,-0.174993,5.562722,-0.113493,-4.226759,-0.056462,-0.382523,0.698176,-0.000032,0.000054,0.715926
