timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498528,0.125512,0.013050,-0.098107,4.187450,0.432981,0.999801,0.000470,0.002661,0.019756
0.060000,5.492668,0.250215,0.026159,-0.232178,4.159729,0.435837,0.999618,0.002448,0.002233,0.027456
0.090000,5.483302,0.375548,0.039311,-0.342933,4.164521,0.434819,0.999265,-0.000100,0.003940,0.038143
0.120000,5.469791,0.501978,0.053114,-0.459915,4.177073,0.444389,0.998846,-0.002013,0.002228,0.047936
0.150000,5.453738,0.630369,0.065669,-0.562146,4.202572,0.431247,0.998235,-0.002170,0.003138,0.059271
0.180000,5.437498,0.762503,0.083028,-0.631318,4.243621,0.465493,0.997684,-0.000344,0.003430,0.067936
0.210000,5.415152,0.897581,0.098114,-0.737790,4.290273,0.466193,0.996968,-0.000775,0.004402,0.077689
0.240000,5.396800,1.028431,0.108732,-0.779382,4.297133,0.431711,0.995957,0.000962,0.005454,0.089664
0.270000,5.376705,1.153592,0.120252,-0.829411,4.254465,0.416646,0.995005,0.001832,0.004724,0.099692
0.300000,5.349340,1.280983,0.129282,-0.929681,4.229674,0.385493,0.993948,0.002376,0.004942,0.109718
0.330000,5.318418,1.407136,0.139574,-1.034048,4.200385,0.371034,0.992753,0.002705,0.004342,0.120066
0.360000,5.285596,1.530535,0.149240,-1.129173,4.160370,0.352777,0.991383,0.002863,0.004078,0.130904
0.390000,5.245699,1.656438,0.159276,-1.255393,4.131391,0.342156,0.990132,0.002454,0.003396,0.140077
0.420000,5.201783,1.769967,0.170451,-1.389230,4.055210,0.334811,0.988127,0.003840,0.002940,0.153561
0.450000,5.158714,1.890859,0.177707,-1.478945,4.019591,0.305941,0.986504,0.000892,0.003343,0.163703
0.480000,5.113146,1.999986,0.182374,-1.575757,3.923436,0.282586,0.984458,-0.000946,0.000949,0.175616
0.510000,5.065380,2.108833,0.182569,-1.669227,3.839960,0.236314,0.982075,-0.001555,-0.000604,0.188485
0.540000,5.018061,2.219491,0.187370,-1.734263,3.781863,0.211674,0.979828,-0.001789,-0.001131,0.199830
0.570000,4.968589,2.330500,0.193114,-1.800814,3.738915,0.192156,0.977260,-0.002004,-0.001328,0.212032
0.600000,4.911245,2.440254,0.190693,-1.902074,3.678176,0.139088,0.975148,-0.000665,-0.001785,0.221548
0.630000,4.849531,2.552306,0.185963,-2.011461,3.651126,0.091793,0.972320,-0.000310,-0.003407,0.233629
0.660000,4.787428,2.663328,0.183947,-2.098395,3.620068,0.058864,0.969761,-0.000492,-0.004508,0.244013
0.690000,4.728776,2.774618,0.199543,-2.150643,3.611928,0.091641,0.966240,0.002543,-0.004543,0.257591
0.720000,4.672874,2.880265,0.215656,-2.177850,3.561403,0.101794,0.963395,0.002881,-0.001438,0.268066
0.750000,4.614246,2.985859,0.228002,-2.217519,3.521554,0.109414,0.959954,0.003018,-0.000479,0.280142
0.780000,4.550478,3.087415,0.239765,-2.279515,3.453294,0.114432,0.956766,0.002925,0.000582,0.290844
0.810000,4.482220,3.189383,0.257372,-2.354109,3.399480,0.150978,0.953206,0.001160,0.000765,0.302320
0.840000,4.413116,3.282338,0.283902,-2.436861,3.309875,0.209145,0.948719,0.001154,0.001992,0.316112
0.870000,4.343871,3.368791,0.303095,-2.503472,3.194673,0.219212,0.944950,0.000237,0.005025,0.327177
0.900000,4.273228,3.457241,0.320405,-2.562067,3.115206,0.229667,0.940572,-0.000431,0.006750,0.339528
0.930000,4.233287,3.519035,0.284198,-2.547514,2.988412,-0.106428,0.934462,0.001959,0.004713,0.356025
0.960000,4.155687,3.607838,0.280221,-2.625816,2.931730,-0.158656,0.929977,0.003214,0.004895,0.367570
0.990000,4.075726,3.694917,0.274708,-2.704932,2.873590,-0.208879,0.925344,0.004262,0.004861,0.379075
1.020000,3.993379,3.780233,0.267719,-2.784847,2.814110,-0.257054,0.920583,0.005217,0.004530,0.390485
1.050000,3.908623,3.863750,0.259319,-2.865576,2.753709,-0.302957,0.915704,0.006077,0.004000,0.401788
1.080000,3.821434,3.945444,0.249577,-2.946987,2.692534,-0.346549,0.910711,0.006848,0.003289,0.412975
1.110000,3.731797,4.025294,0.238568,-3.028821,2.630842,-0.387345,0.905616,0.007511,0.002435,0.424026
1.140000,3.639696,4.103292,0.226379,-3.111250,2.568989,-0.425296,0.900428,0.008052,0.001446,0.434928
1.170000,3.545117,4.179433,0.213096,-3.194006,2.507104,-0.460222,0.895160,0.008415,0.000346,0.445665
1.200000,3.448048,4.253718,0.198821,-3.277290,2.445201,-0.491457,0.889815,0.008549,-0.000856,0.456240
1.230000,3.348476,4.326152,0.183671,-3.360814,2.383712,-0.518516,0.884412,0.008352,-0.002179,0.466628
1.260000,3.246387,4.396749,0.167781,-3.445141,2.322767,-0.540794,0.879005,0.007734,-0.003837,0.476734
1.290000,3.141771,4.465534,0.151286,-3.529270,2.262909,-0.558919,0.873195,0.008151,-0.005215,0.487275
1.320000,3.034664,4.532545,0.134306,-3.611206,2.204479,-0.573035,0.867653,0.008627,-0.006233,0.497056
1.350000,2.925152,4.597847,0.116967,-3.689591,2.148975,-0.582944,0.861990,0.008812,-0.007378,0.506794
1.380000,2.813363,4.661527,0.099396,-3.762974,2.096359,-0.588419,0.855988,0.009881,-0.007912,0.516841
1.410000,2.699471,4.723668,0.081720,-3.829819,2.046416,-0.589970,0.850290,0.010995,-0.008861,0.526124
1.440000,2.583680,4.784347,0.064052,-3.889575,1.998833,-0.587949,0.844288,0.012016,-0.009774,0.535666
1.470000,2.466209,4.843602,0.046497,-3.941856,1.951509,-0.582352,0.838129,0.012993,-0.010814,0.545209
1.500000,2.347283,4.901417,0.029164,-3.986518,1.902841,-0.573178,0.832309,0.014012,-0.011608,0.554013
1.530000,2.227139,4.957728,0.012154,-4.023131,1.851237,-0.560840,0.826603,0.015216,-0.012463,0.562441
1.560000,2.106007,5.012408,-0.004447,-4.052333,1.794070,-0.545903,0.821117,0.016691,-0.013257,0.570361
1.590000,1.984081,5.065241,-0.020586,-4.076048,1.728124,-0.529992,0.815567,0.018597,-0.014031,0.578193
1.620000,1.861478,5.115903,-0.036272,-4.097480,1.649339,-0.515767,0.810642,0.021295,-0.015240,0.584956
1.650000,1.738284,5.164026,-0.051560,-4.115463,1.558845,-0.503404,0.804391,0.022345,-0.015597,0.593475
1.680000,1.614640,5.209334,-0.066480,-4.127434,1.461696,-0.491299,0.799658,0.022898,-0.015815,0.599811
1.710000,1.490711,5.251635,-0.081036,-4.134510,1.358384,-0.479065,0.793377,0.023111,-0.015719,0.608089
1.740000,1.366631,5.290703,-0.095193,-4.137483,1.246125,-0.464747,0.786616,0.022378,-0.014080,0.616876
1.770000,1.242455,5.326254,-0.108860,-4.140953,1.123972,-0.446417,0.781494,0.020387,-0.013880,0.623425
1.800000,1.118158,5.358086,-0.121956,-4.145508,0.998162,-0.426617,0.773142,0.020040,-0.015476,0.633728
1.830000,0.993730,5.386153,-0.134439,-4.149712,0.872989,-0.405602,0.766691,0.017505,-0.016140,0.641574
1.860000,0.869147,5.410519,-0.146283,-4.155795,0.751417,-0.383975,0.758892,0.017873,-0.016923,0.650751
1.890000,0.744379,5.431272,-0.157510,-4.162046,0.632081,-0.364510,0.751884,0.017615,-0.016640,0.658850
1.920000,0.619384,5.448452,-0.168190,-4.171002,0.513288,-0.347512,0.745371,0.018822,-0.016358,0.666184
1.950000,0.494111,5.462072,-0.178385,-4.180521,0.394707,-0.332159,0.737154,0.017875,-0.015475,0.675311
1.980000,0.368545,5.472182,-0.188105,-4.190558,0.279239,-0.315841,0.730105,0.017467,-0.014687,0.682954
2.010000,0.242665,5.478898,-0.197324,-4.201424,0.168513,-0.298714,0.720669,0.017402,-0.014129,0.692917
2.040000,0.116475,5.482366,-0.206038,-4.211262,0.062723,-0.282245,0.713487,0.018154,-0.015187,0.700269
2.070000,-0.010032,5.482651,-0.214256,-4.222514,-0.043722,-0.265612,0.707327,0.017500,-0.015722,0.706495
2.100000,-0.136851,5.479735,-0.221931,-4.232106,-0.150708,-0.246075,0.698031,0.016376,-0.015930,0.715703
2.130000,-0.263935,5.473654,-0.228984,-4.240159,-0.254679,-0.224081,0.690943,0.015309,-0.015508,0.722581
2.160000,-0.391269,5.464544,-0.235356,-4.248776,-0.352690,-0.200729,0.681256,0.014139,-0.015187,0.731751
2.190000,-0.518830,5.452574,-0.241016,-4.255285,-0.445252,-0.176613,0.674342,0.012833,-0.014501,0.738165
2.220000,-0.646488,5.437887,-0.245942,-4.255221,-0.533899,-0.151810,0.663496,0.010892,-0.013986,0.747970
2.250000,-0.774018,5.420587,-0.250104,-4.246780,-0.619420,-0.125621,0.658718,0.009578,-0.012462,0.752225
2.280000,-0.901147,5.400764,-0.253473,-4.228470,-0.702131,-0.099001,0.647580,0.008309,-0.012157,0.761855
2.310000,-1.027573,5.378493,-0.256047,-4.199972,-0.782642,-0.072590,0.642973,0.006816,-0.010758,0.765783
2.340000,-1.153023,5.353833,-0.257824,-4.163366,-0.861317,-0.045886,0.630788,0.005280,-0.010162,0.775871
2.370000,-1.277291,5.326892,-0.258793,-4.121123,-0.934771,-0.018690,0.626539,0.004096,-0.008654,0.779331
2.400000,-1.400287,5.297858,-0.258936,-4.078667,-1.000810,0.009158,0.614617,0.002964,-0.009018,0.788768
2.430000,-1.521968,5.266856,-0.258249,-4.033398,-1.066004,0.036632,0.606202,0.000973,-0.008594,0.795263
2.460000,-1.642317,5.233807,-0.256779,-3.989831,-1.137224,0.061349,0.595739,0.000854,-0.008727,0.803130
2.490000,-1.761338,5.198479,-0.254622,-3.944904,-1.217987,0.082478,0.587293,-0.000946,-0.006648,0.809346
2.520000,-1.878996,5.160604,-0.251858,-3.898991,-1.307031,0.101737,0.577525,-0.000104,-0.005149,0.816357
2.550000,-1.995215,5.119918,-0.248562,-3.848901,-1.405342,0.118051,0.567044,-0.002396,-0.003748,0.823675
2.580000,-2.109934,5.076199,-0.244803,-3.799021,-1.509306,0.132511,0.557790,-0.002688,-0.002959,0.829973
2.610000,-2.223171,5.029338,-0.240638,-3.750172,-1.614768,0.145199,0.546923,-0.003963,-0.001329,0.837173
2.640000,-2.334965,4.979361,-0.236102,-3.702765,-1.717016,0.157175,0.538701,-0.004370,-0.000917,0.842485
2.670000,-2.445353,4.926395,-0.231221,-3.656376,-1.814025,0.168189,0.527138,-0.005501,0.000136,0.849762
2.700000,-2.554348,4.870601,-0.225989,-3.609994,-1.905617,0.180656,0.518783,-0.005543,0.001913,0.854886
2.730000,-2.661918,4.812119,-0.220317,-3.561301,-1.993158,0.197447,0.505806,-0.005004,0.006285,0.862610
2.760000,-2.767964,4.751078,-0.214076,-3.508464,-2.076253,0.218657,0.498301,-0.004503,0.008167,0.866954
2.790000,-2.872409,4.687592,-0.207175,-3.454566,-2.156115,0.241423,0.485275,-0.004793,0.008787,0.874304
2.820000,-2.975244,4.621782,-0.199572,-3.401088,-2.231267,0.265414,0.477271,-0.004745,0.009388,0.878693
2.850000,-3.078146,4.554513,-0.207970,-3.409461,-2.291080,0.093694,0.464376,-0.003996,0.008867,0.885585
2.880000,-3.179916,4.484831,-0.205292,-3.375198,-2.354365,0.084842,0.456306,-0.002996,0.009081,0.889771
2.910000,-3.280640,4.413282,-0.202891,-3.339727,-2.415558,0.075199,0.443759,-0.002656,0.008758,0.896099
2.940000,-3.380281,4.339933,-0.200765,-3.302982,-2.474406,0.066584,0.436006,-0.002098,0.008617,0.899900
2.970000,-3.478769,4.264825,-0.198868,-3.262874,-2.532771,0.059881,0.423094,-0.001178,0.008156,0.906048
3.000000,-3.575944,4.187943,-0.197125,-3.215479,-2.592730,0.056287,0.415001,-0.000721,0.007706,0.909788
3.030000,-3.671541,4.109162,-0.195421,-3.157680,-2.659334,0.057298,0.402755,0.000016,0.006935,0.915281
3.060000,-3.765201,4.028258,-0.193607,-3.086289,-2.734260,0.063634,0.394416,0.000590,0.006500,0.918909
3.090000,-3.856583,3.945019,-0.191526,-3.005879,-2.815005,0.075108,0.382082,0.002416,0.006320,0.924104
3.120000,-3.945452,3.859326,-0.189018,-2.918688,-2.897822,0.092126,0.372812,0.003270,0.006646,0.927877
3.150000,-4.031658,3.771148,-0.185908,-2.828391,-2.980733,0.115148,0.360899,0.004830,0.006453,0.932570
3.180000,-4.115136,3.680518,-0.182023,-2.736817,-3.061240,0.143851,0.351087,0.005763,0.006192,0.936305
3.210000,-4.195885,3.587533,-0.177189,-2.646417,-3.137793,0.178458,0.339480,0.006810,0.005429,0.940573
3.240000,-4.273947,3.492332,-0.171224,-2.557757,-3.208953,0.219180,0.329132,0.007034,0.004285,0.944248
3.270000,-4.349390,3.395085,-0.163930,-2.471797,-3.274139,0.267110,0.317040,0.006081,0.002060,0.948390
3.300000,-4.422265,3.295916,-0.155145,-2.386530,-3.337138,0.318581,0.307488,0.007633,0.002925,0.951517
3.330000,-4.492548,3.194859,-0.144837,-2.299012,-3.400021,0.368589,0.295343,0.008072,0.003738,0.955350
3.360000,-4.560251,3.091992,-0.133048,-2.214468,-3.457769,0.417367,0.284111,0.008271,0.003501,0.958749
3.390000,-4.625503,2.987448,-0.119825,-2.135711,-3.511808,0.464166,0.272957,0.008194,0.003356,0.961985
3.420000,-4.688429,2.881282,-0.105237,-2.059314,-3.565917,0.508353,0.261052,0.007006,0.003280,0.965294
3.450000,-4.749092,2.773452,-0.089385,-1.984885,-3.622771,0.548418,0.250674,0.007605,0.002940,0.968037
3.480000,-4.807540,2.663868,-0.072404,-1.911690,-3.682827,0.583664,0.238683,0.006283,0.002929,0.971073
3.510000,-4.863817,2.552444,-0.054429,-1.840111,-3.745438,0.614661,0.226957,0.005748,0.002914,0.973883
3.540000,-4.917982,2.439095,-0.035607,-1.770889,-3.811156,0.640151,0.216459,0.005040,0.002708,0.976275
3.570000,-4.970132,2.323772,-0.016105,-1.705732,-3.877037,0.660004,0.205092,0.003968,0.002402,0.978732
