timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492548,0.125474,0.013077,-0.496808,4.184958,0.434779,0.999720,0.000831,-0.002608,0.023484
0.060000,5.473012,0.251005,0.025991,-0.805570,4.183741,0.426182,0.999630,0.000747,-0.002633,0.027075
0.090000,5.446159,0.376605,0.038647,-0.984617,4.189617,0.417534,0.999250,0.000936,-0.002000,0.038666
0.120000,5.415120,0.502334,0.051055,-1.084647,4.192303,0.409657,0.998720,0.000927,-0.001906,0.050538
0.150000,5.381780,0.628151,0.063242,-1.138056,4.195461,0.402833,0.998223,0.000893,-0.001523,0.059571
0.180000,5.347299,0.754085,0.075252,-1.160683,4.200143,0.397808,0.997476,0.001037,-0.001543,0.070975
0.210000,5.312363,0.880124,0.087125,-1.168378,4.202473,0.393764,0.996691,0.001162,-0.001201,0.081261
0.240000,5.277209,1.006164,0.098865,-1.175193,4.200178,0.388907,0.995728,0.001017,-0.001314,0.092324
0.270000,5.241748,1.132044,0.110433,-1.188921,4.191834,0.382266,0.994692,0.001076,-0.001053,0.102887
0.300000,5.205731,1.257580,0.121772,-1.212193,4.177265,0.373678,0.993567,0.001190,-0.000790,0.113236
0.330000,5.168840,1.382601,0.132824,-1.247213,4.157449,0.363129,0.992431,0.001191,-0.000361,0.122797
0.360000,5.130745,1.506973,0.143526,-1.292439,4.134019,0.350317,0.991097,0.001099,-0.001137,0.133136
0.390000,5.091186,1.630584,0.153819,-1.344811,4.106697,0.335894,0.989463,0.000823,-0.001168,0.144779
0.420000,5.049970,1.753326,0.163667,-1.402912,4.076136,0.320613,0.987840,0.000762,-0.001325,0.155466
0.450000,5.006927,1.875116,0.173041,-1.466681,4.043169,0.304366,0.986036,0.000614,-0.001530,0.166525
0.480000,4.961889,1.995887,0.181907,-1.535825,4.008245,0.286713,0.984225,0.000308,-0.001945,0.176913
0.510000,4.914709,2.115575,0.190224,-1.609513,3.970988,0.267706,0.981935,0.000122,-0.002146,0.189204
0.540000,4.865265,2.234115,0.197962,-1.686738,3.931643,0.248149,0.979915,0.000161,-0.002202,0.199402
0.570000,4.813461,2.351449,0.205105,-1.766842,3.890661,0.228054,0.977384,0.000121,-0.002210,0.211459
0.600000,4.759231,2.467532,0.211638,-1.848497,3.848174,0.207478,0.975088,0.000181,-0.002237,0.221809
0.630000,4.702545,2.582327,0.217547,-1.930569,3.804814,0.186478,0.972337,0.000148,-0.002235,0.233570
0.660000,4.643405,2.695804,0.222821,-2.012135,3.760332,0.165152,0.969730,0.000223,-0.002274,0.244167
0.690000,4.581825,2.807937,0.227455,-2.093213,3.715214,0.143767,0.966810,0.000328,-0.002161,0.255487
0.720000,4.517829,2.918698,0.231447,-2.173149,3.668816,0.122334,0.963895,0.000464,-0.002225,0.266273
