timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.493344,0.125344,0.012976,-0.443712,4.176259,0.428041,0.999932,0.001649,0.000360,0.011565
0.060000,5.475997,0.250540,0.025712,-0.712784,4.170175,0.421083,0.999783,0.002266,-0.000026,0.020700
0.090000,5.452392,0.375555,0.038239,-0.860860,4.164106,0.414024,0.999444,0.001663,-0.000671,0.033297
0.120000,5.425485,0.500329,0.050532,-0.932938,4.154216,0.405475,0.998676,-0.000502,-0.001751,0.051415
0.150000,5.397003,0.624843,0.062566,-0.965870,4.146679,0.396850,0.998231,-0.000743,-0.001748,0.059432
0.180000,5.367719,0.749211,0.074367,-0.986419,4.144509,0.389839,0.997430,-0.000273,-0.001025,0.071634
0.210000,5.337792,0.873497,0.085965,-1.008679,4.141237,0.383402,0.996717,0.000270,-0.001060,0.080952
0.240000,5.307118,0.997659,0.097373,-1.036298,4.136225,0.377113,0.995730,0.000404,-0.000917,0.092306
0.270000,5.275519,1.121613,0.108593,-1.070269,4.127385,0.370897,0.994726,0.000501,-0.001057,0.102557
0.300000,5.242780,1.245242,0.119623,-1.112328,4.114567,0.364426,0.993541,0.000431,-0.001190,0.113471
0.330000,5.208653,1.368418,0.130455,-1.162850,4.097168,0.357711,0.992251,0.000315,-0.001210,0.124245
0.360000,5.172893,1.491012,0.141073,-1.221108,4.075732,0.350137,0.990764,0.000400,-0.001290,0.135590
0.390000,5.135281,1.612905,0.151448,-1.286364,4.050487,0.341562,0.989187,0.000401,-0.001285,0.146652
0.420000,5.095622,1.733999,0.161550,-1.357578,4.022458,0.331873,0.987440,0.000456,-0.001289,0.157991
0.450000,5.053756,1.854214,0.171336,-1.433487,3.991851,0.320566,0.985572,0.000514,-0.001263,0.169251
0.480000,5.009552,1.973476,0.180763,-1.513429,3.958940,0.307866,0.983597,0.000479,-0.001211,0.180373
0.510000,4.962903,2.091716,0.189783,-1.596532,3.923720,0.293450,0.981473,0.000418,-0.001198,0.191594
0.540000,4.913721,2.208863,0.198345,-1.682228,3.886112,0.277364,0.979196,0.000494,-0.001068,0.202911
0.570000,4.861945,2.324851,0.206406,-1.769521,3.846402,0.260048,0.976844,0.000567,-0.000814,0.213948
0.600000,4.807543,2.439619,0.213929,-1.857269,3.804838,0.241454,0.974319,0.000608,-0.000786,0.225171
0.630000,4.750515,2.553118,0.220873,-1.944605,3.761706,0.221529,0.971710,0.000583,-0.000651,0.236176
0.660000,4.690892,2.665315,0.227201,-2.030287,3.718098,0.200291,0.969009,0.000626,-0.000634,0.247022
0.690000,4.628735,2.776192,0.232873,-2.113479,3.673706,0.177855,0.966124,0.000675,-0.000489,0.258076
0.720000,4.564116,2.885716,0.237858,-2.194503,3.627930,0.154501,0.963170,0.000723,-0.000438,0.268893
0.750000,4.497092,2.993846,0.242126,-2.273738,3.580695,0.130040,0.960129,0.000809,-0.000346,0.279555
0.780000,4.427717,3.100523,0.245650,-2.351240,3.531142,0.104880,0.956810,0.000845,-0.000226,0.290712
0.810000,4.356047,3.205684,0.248414,-2.426794,3.479615,0.079405,0.953532,0.000806,-0.000234,0.301290
0.840000,4.282130,3.309271,0.250410,-2.501025,3.426155,0.053618,0.949979,0.000871,-0.000182,0.312313
0.870000,4.206004,3.411221,0.251627,-2.573980,3.370488,0.027552,0.946464,0.000867,-0.000177,0.322808
0.900000,4.127702,3.511468,0.252069,-2.646213,3.312671,0.001889,0.942771,0.000939,-0.000062,0.333441
0.930000,4.047241,3.609940,0.251748,-2.717835,3.252148,-0.023276,0.938855,0.001062,-0.000097,0.344312
0.960000,3.964644,3.706559,0.250678,-2.788600,3.189073,-0.048066,0.934898,0.001101,-0.000112,0.354914
0.990000,3.879939,3.801251,0.248876,-2.858416,3.123733,-0.072073,0.930757,0.001149,-0.000119,0.365637
1.020000,3.793150,3.893952,0.246369,-2.927551,3.056321,-0.095022,0.926561,0.001132,-0.000183,0.376142
1.050000,3.704300,3.984601,0.243186,-2.995755,2.986945,-0.117224,0.922270,0.001077,-0.000313,0.386545
1.080000,3.613419,4.073141,0.239350,-3.063000,2.915732,-0.138478,0.917797,0.001127,-0.000359,0.397048
1.110000,3.520539,4.159517,0.234892,-3.129013,2.842674,-0.158720,0.913202,0.001159,-0.000387,0.407505
1.140000,3.425700,4.243678,0.229841,-3.193560,2.768053,-0.177994,0.908514,0.001131,-0.000429,0.417853
1.170000,3.328943,4.325581,0.224229,-3.256905,2.692132,-0.196195,0.903738,0.001023,-0.000532,0.428085
1.200000,3.230303,4.405184,0.218081,-3.319093,2.614785,-0.213671,0.898756,0.001019,-0.000543,0.438447
1.230000,3.129820,4.482445,0.211421,-3.379742,2.535932,-0.230282,0.893702,0.000921,-0.000638,0.448659
1.260000,3.027536,4.557323,0.204276,-3.439236,2.455930,-0.246098,0.888527,0.000808,-0.000631,0.458823
1.290000,2.923490,4.629782,0.196671,-3.497166,2.374683,-0.260852,0.883253,0.000639,-0.000620,0.468896
1.320000,2.817727,4.699792,0.188640,-3.553652,2.292625,-0.274598,0.877883,0.000439,-0.000628,0.478875
1.350000,2.710292,4.767327,0.180206,-3.608683,2.209717,-0.287638,0.872360,0.000332,-0.000578,0.488863
1.380000,2.601236,4.832362,0.171391,-3.661747,2.125942,-0.300065,0.866760,0.000167,-0.000527,0.498724
1.410000,2.490613,4.894876,0.162211,-3.713097,2.041646,-0.311892,0.861022,-0.000092,-0.000555,0.508567
1.440000,2.378476,4.954852,0.152686,-3.762722,1.956754,-0.323127,0.855215,-0.000329,-0.000468,0.518273
1.470000,2.264881,5.012271,0.142831,-3.810286,1.871234,-0.333847,0.849286,-0.000547,-0.000338,0.527933
1.500000,2.149890,5.067117,0.132665,-3.855801,1.785142,-0.343877,0.843259,-0.000759,-0.000187,0.537506
1.530000,2.033566,5.119372,0.122210,-3.899088,1.698485,-0.353186,0.837126,-0.000969,-0.000014,0.547009
1.560000,1.915983,5.169017,0.111482,-3.939770,1.611239,-0.362003,0.830903,-0.001184,0.000169,0.556416
1.590000,1.797220,5.216039,0.100500,-3.977807,1.523541,-0.370122,0.824649,-0.001385,0.000326,0.565643
1.620000,1.677358,5.260420,0.089281,-4.012980,1.435169,-0.377806,0.818299,-0.001475,0.000532,0.574791
1.650000,1.556484,5.302139,0.077837,-4.045259,1.346110,-0.385097,0.811716,-0.001642,0.000797,0.584049
1.680000,1.434688,5.341172,0.066182,-4.074503,1.256076,-0.391897,0.805158,-0.001767,0.000994,0.593056
1.710000,1.312061,5.377492,0.054334,-4.100601,1.165291,-0.397993,0.798320,-0.002042,0.001465,0.602228
