timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492337,0.124588,0.013725,-0.510898,4.125897,0.478016,0.999729,0.002081,0.004350,0.022768
0.060000,5.472196,0.247791,0.028376,-0.831825,4.087621,0.498689,0.999537,0.002649,0.005043,0.029896
0.090000,5.444513,0.370215,0.043341,-1.013661,4.073935,0.498980,0.999182,0.002960,0.005395,0.039968
0.120000,5.412812,0.492453,0.058113,-1.099740,4.075272,0.485827,0.998768,0.002562,0.005691,0.049233
0.150000,5.379375,0.614881,0.072389,-1.129423,4.086585,0.465922,0.998201,0.002164,0.005213,0.059694
0.180000,5.345405,0.737700,0.086034,-1.135273,4.101393,0.443742,0.997384,0.000831,0.003744,0.072189
0.210000,5.311310,0.860970,0.099024,-1.137722,4.116593,0.422251,0.996641,0.000401,0.003485,0.081820
0.240000,5.277090,0.984657,0.111401,-1.143579,4.129236,0.402863,0.995653,0.000820,0.003227,0.093081
0.270000,5.242581,1.108640,0.123224,-1.157038,4.136271,0.385323,0.994659,0.001050,0.002862,0.103168
0.300000,5.207518,1.232742,0.134545,-1.180478,4.137176,0.369462,0.993422,0.001342,0.002605,0.114474
0.330000,5.171595,1.356763,0.145410,-1.214417,4.130944,0.354884,0.992175,0.001385,0.002067,0.124829
0.360000,5.134490,1.480518,0.155838,-1.259208,4.119344,0.340300,0.990875,0.001184,0.001156,0.134774
0.390000,5.095908,1.603829,0.165827,-1.312956,4.101418,0.325651,0.989154,0.000951,0.001283,0.146873
0.420000,5.055608,1.726507,0.175381,-1.373729,4.077104,0.311269,0.987625,0.000884,0.000598,0.156832
0.450000,5.013386,1.848385,0.184503,-1.441039,4.048117,0.296824,0.985642,0.000642,0.000873,0.168843
0.480000,4.969068,1.969333,0.193188,-1.513507,4.015052,0.282210,0.983858,0.000566,0.000256,0.178948
0.510000,4.922504,2.089235,0.201429,-1.590751,3.978438,0.267144,0.981532,0.000487,0.000518,0.191295
0.540000,4.873568,2.207992,0.209214,-1.671649,3.938653,0.251912,0.979532,0.000365,0.000153,0.201286
0.570000,4.822155,2.325518,0.216540,-1.755875,3.896422,0.236436,0.976971,0.000398,0.000457,0.213371
0.600000,4.768186,2.441743,0.223398,-1.842062,3.851901,0.220792,0.974755,0.000275,0.000184,0.223275
0.630000,4.711601,2.556596,0.229781,-1.930244,3.805015,0.204754,0.971946,0.000447,0.000525,0.235201
0.660000,4.652371,2.670015,0.235680,-2.018478,3.756237,0.188477,0.969407,0.000262,0.000425,0.245458
0.690000,4.590499,2.781957,0.241084,-2.106261,3.706570,0.171837,0.966351,0.000485,0.000656,0.257226
0.720000,4.526018,2.892390,0.245983,-2.192495,3.655618,0.154739,0.963554,0.000312,0.000620,0.267514
0.750000,4.458968,3.001284,0.250364,-2.277537,3.604011,0.137308,0.960275,0.000494,0.000745,0.279054
0.780000,4.389397,3.108616,0.254220,-2.360516,3.551396,0.119784,0.957232,0.000452,0.000872,0.289319
0.810000,4.317364,3.214358,0.257547,-2.441663,3.498083,0.102021,0.953798,0.000625,0.000883,0.300446
0.840000,4.242927,3.318481,0.260335,-2.520805,3.443436,0.083865,0.950470,0.000587,0.001131,0.310815
0.870000,4.166148,3.420948,0.262578,-2.597823,3.387713,0.065669,0.946793,0.000626,0.001225,0.321841
0.900000,4.087089,3.521723,0.264272,-2.672782,3.330603,0.047258,0.943188,0.000557,0.001404,0.332256
0.930000,4.005807,3.620762,0.265414,-2.745991,3.272025,0.028885,0.939338,0.000551,0.001543,0.342990
0.960000,3.922356,3.718019,0.266000,-2.817446,3.211751,0.010151,0.935389,0.000385,0.001739,0.353615
0.990000,3.836788,3.813446,0.266020,-2.887064,3.150084,-0.008795,0.931312,0.000261,0.001860,0.364217
1.020000,3.749162,3.907002,0.265468,-2.954692,3.086946,-0.028063,0.927129,0.000129,0.002071,0.374737
1.050000,3.659534,3.998644,0.264335,-3.020460,3.022549,-0.047416,0.922814,-0.000001,0.002256,0.385238
1.080000,3.567961,4.088330,0.262620,-3.084405,2.956490,-0.066972,0.918364,-0.000160,0.002420,0.395728
1.110000,3.474494,4.176010,0.260315,-3.146717,2.888897,-0.086652,0.913836,-0.000318,0.002643,0.406074
1.140000,3.379184,4.261641,0.257418,-3.207332,2.819805,-0.106516,0.909176,-0.000445,0.002888,0.416401
1.170000,3.282079,4.345173,0.253923,-3.266298,2.748969,-0.126471,0.904423,-0.000557,0.003142,0.426626
1.200000,3.183222,4.426553,0.249830,-3.324193,2.676424,-0.146360,0.899551,-0.000646,0.003412,0.436801
1.230000,3.082641,4.505724,0.245141,-3.381175,2.601631,-0.166272,0.894597,-0.000724,0.003674,0.446858
1.260000,2.980354,4.582622,0.239857,-3.438010,2.524879,-0.185997,0.889697,-0.000820,0.003932,0.456534
1.290000,2.876362,4.657178,0.233982,-3.494735,2.445503,-0.205680,0.884121,-0.000944,0.004304,0.467237
1.320000,2.770681,4.729319,0.227521,-3.550716,2.363890,-0.225048,0.878889,-0.001376,0.004406,0.477003
1.350000,2.663331,4.798986,0.220478,-3.605941,2.280575,-0.244442,0.873258,-0.001765,0.004502,0.487234
1.380000,2.554334,4.866128,0.212856,-3.660508,2.195612,-0.263705,0.867689,-0.002319,0.004567,0.497081
1.410000,2.443710,4.930702,0.204661,-3.714458,2.109271,-0.282615,0.862067,-0.003026,0.004669,0.506764
1.440000,2.331478,4.992666,0.195905,-3.767670,2.021673,-0.301125,0.856177,-0.003566,0.004710,0.516649
1.470000,2.217673,5.051986,0.186591,-3.819277,1.933043,-0.319813,0.850197,-0.003812,0.004896,0.526428
1.500000,2.102358,5.108622,0.176713,-3.868454,1.842672,-0.338765,0.844152,-0.004119,0.005049,0.536064
1.530000,1.985599,5.162505,0.166258,-3.915479,1.749513,-0.358232,0.838069,-0.004340,0.005260,0.545521
1.560000,1.867446,5.213527,0.155214,-3.961378,1.651988,-0.377988,0.831933,-0.004507,0.005524,0.554830
1.590000,1.747902,5.261532,0.143577,-4.008177,1.548286,-0.397862,0.826273,-0.004746,0.006113,0.563216
1.620000,1.626954,5.306355,0.131347,-4.055037,1.439967,-0.417414,0.819370,-0.004756,0.005911,0.573215
1.650000,1.504621,5.347920,0.118539,-4.100516,1.331025,-0.436451,0.813350,-0.005007,0.006116,0.581722
1.680000,1.380951,5.386256,0.105178,-4.144124,1.224680,-0.454284,0.806429,-0.004992,0.005892,0.591281
1.710000,1.256021,5.421472,0.091305,-4.184555,1.123039,-0.470580,0.799873,-0.005404,0.005973,0.600115
1.740000,1.129949,5.453736,0.076994,-4.220225,1.027893,-0.483529,0.792542,-0.006472,0.006414,0.609750
1.770000,1.002883,5.483259,0.062330,-4.250866,0.940331,-0.494067,0.786050,-0.005997,0.005603,0.618109
1.800000,0.874965,5.510218,0.047368,-4.277029,0.856913,-0.503361,0.778888,-0.006062,0.005566,0.627109
1.830000,0.746343,5.534704,0.032172,-4.297753,0.775520,-0.509740,0.771950,-0.005804,0.005190,0.635635
1.860000,0.617177,5.556751,0.016828,-4.313288,0.694243,-0.513218,0.764725,-0.005664,0.004897,0.644313
1.890000,0.487628,5.576332,0.001423,-4.323325,0.611211,-0.513732,0.757481,-0.005547,0.004513,0.652818
1.920000,0.357853,5.593374,-0.013948,-4.328311,0.524914,-0.511028,0.750146,-0.005593,0.004154,0.661235
1.950000,0.227992,5.607755,-0.029183,-4.329130,0.433792,-0.504599,0.743064,-0.005942,0.003914,0.669182
1.980000,0.098164,5.619339,-0.044183,-4.326068,0.338498,-0.495408,0.734759,-0.005371,0.003420,0.678298
2.010000,-0.031521,5.628013,-0.058888,-4.319619,0.239758,-0.484973,0.727197,-0.005111,0.003382,0.686401
2.040000,-0.160982,5.633680,-0.073262,-4.311112,0.138039,-0.473250,0.718980,-0.004788,0.003146,0.695008
2.070000,-0.290167,5.636254,-0.087269,-4.301183,0.033596,-0.460586,0.710921,-0.004293,0.003365,0.703251
2.100000,-0.419038,5.635665,-0.100882,-4.290228,-0.072898,-0.446916,0.702456,-0.004050,0.003586,0.711707
2.130000,-0.547572,5.631869,-0.114073,-4.278679,-0.180158,-0.432475,0.693981,-0.003640,0.003533,0.719975
2.160000,-0.675767,5.624869,-0.126819,-4.267675,-0.286509,-0.417301,0.685464,-0.003215,0.003665,0.728090
2.190000,-0.803641,5.614721,-0.139095,-4.257254,-0.390007,-0.401102,0.676701,-0.002811,0.003689,0.736244
2.220000,-0.931213,5.601531,-0.150870,-4.247534,-0.489361,-0.383860,0.667865,-0.002423,0.003902,0.744268
2.250000,-1.058503,5.585440,-0.162114,-4.238518,-0.583333,-0.365763,0.658806,-0.002066,0.003830,0.752300
2.280000,-1.185532,5.566624,-0.172807,-4.230033,-0.671101,-0.347130,0.649398,-0.001869,0.003619,0.760438
2.310000,-1.312297,5.545262,-0.182929,-4.221013,-0.753059,-0.327617,0.639499,-0.001895,0.003295,0.768782
2.340000,-1.438764,5.521461,-0.192447,-4.210079,-0.833663,-0.306965,0.630410,-0.001436,0.002646,0.776256
2.370000,-1.564855,5.495191,-0.201328,-4.195997,-0.917680,-0.285053,0.621216,-0.001278,0.002245,0.783635
2.400000,-1.690466,5.466349,-0.209531,-4.178048,-1.005120,-0.261836,0.612031,-0.001047,0.001916,0.790831
2.430000,-1.815478,5.434835,-0.217023,-4.156120,-1.095774,-0.237633,0.602774,-0.000866,0.001627,0.797910
2.460000,-1.939777,5.400556,-0.223775,-4.130456,-1.189531,-0.212518,0.593556,-0.000756,0.001319,0.804791
2.490000,-2.063252,5.363431,-0.229760,-4.101252,-1.285441,-0.186426,0.584154,-0.000624,0.001057,0.811642
